,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.6151044209798178,2.8338167826334635,297.4419270833333,300.34738972981773,0.0003523454690972964,0.038612047831217446,0.05827991167704264,0.01069491704305013,-1.5435895572106044e-07,-1.4734299232562384e-07,476.7903645833333,0.5494303385416667,0.00045599142710367837,-6.785516937573751e-05,-165.7453125,134.8109375,440244.25833333336,2697688430.9333334,2837028974.9333334,2671622.175,2697672012.8,2837469346.133333,-0.22342376708984374
1,-1.4791753133138021,2.8786575317382814,297.41654103597006,300.2477966308594,0.00045754313468933107,0.04317076206207275,0.06325639883677164,0.013847923278808594,1.7146036649743715e-07,-6.300397217273713e-08,724.8716145833333,0.5642903645833334,-0.0014350831508636475,-0.00012587097783883411,-934.6005208333333,-523.0494791666666,430393.24166666664,2698072849.0666666,2838215611.733333,2671930.691666667,2698056994.133333,2838646510.9333334,-0.39614613850911456
2,-1.0673881942305823,2.769693968207015,297.41891226234276,300.3903537607787,0.00044185139578902373,0.047624405983572676,0.07167686367430627,0.01920625678731198,2.53851217298896e-07,-1.617061955800195e-07,775.9772432572614,0.5761445231457469,-0.00041550200015182814,-0.00010082611033530651,-643.1465248962655,-113.46469787344398,463845.52837299014,2700928149.7759337,2841636407.2365146,2674720.817427386,2700907132.282158,2842100534.174274,-0.4198770483499741
3,-0.9076558430989583,3.4264241536458333,297.4142618815104,300.6509272257487,0.0003381663312514623,0.0545530637105306,0.06967713832855224,0.019831403096516927,2.4739420041441916e-07,-1.9473178933064143e-07,962.96796875,0.5604248046875,0.0008944908777872722,-9.331231315930684e-05,-348.5,377.3697916666667,436773.7471028646,2700892074.6666665,2841718681.6,2674665.216666667,2700870212.266667,2842155170.133333,-0.35988057454427086
4,-0.27832438151041666,3.6014259338378904,297.4733469645182,300.77832387288413,0.0003772081807255745,0.06614497502644857,0.06705919901529948,0.0190763791402181,1.3690344834079344e-07,-1.7680382976929347e-07,899.4278645833333,0.5945638020833334,0.0008972773949305217,-6.677055110534032e-05,-340.5278645833333,387.5890625,399161.6339029948,2698798856.5333333,2839717879.4666667,2672562.9833333334,2698773632.0,2840117026.133333,-0.3484858194986979
5,-0.15269190470377605,3.5101229349772134,297.521635945638,300.884211730957,0.00020806522419055304,0.05368912220001221,0.052681811650594074,0.019555346171061198,-8.940696716308593e-09,-9.400925288597742e-08,207.51484375,0.49923502604166664,-0.0010660777489344278,-9.57163671652476e-06,-522.2067708333333,-335.14140625,379265.8708272298,2699572838.4,2840404198.4,2673324.783333333,2699538798.9333334,2840783709.866667,-0.03616180419921875
6,-0.10594120263064057,3.3551264719349714,297.53757764887513,300.9765161538025,0.00012244989021190469,0.050322425810627916,0.04895348766532676,0.025204543750810424,2.959310086791817e-08,-9.248883335916827e-08,444.4339341286307,0.5945523210580913,-0.0001548541037373523,-3.0357823455976747e-05,-397.4808091286307,-26.309177256224068,401995.5274369489,2701604968.099585,2842520506.9543567,2675324.4439834026,2701553327.2697096,2842922265.493776,0.06121262673025804
7,-0.17412109375,3.925505828857422,297.60402119954426,300.74596405029297,0.0002187428375085195,0.044612725575764976,0.062383810679117836,0.020984141031901042,8.804878840843837e-08,-2.5386301179726918e-08,393.90338541666665,0.447705078125,0.0015185137589772543,-1.7316391070683796e-05,206.99010416666667,559.12421875,405169.31666666665,2699571063.4666667,2839971643.733333,2673322.4,2699492249.6,2840376430.9333334,-0.09483286539713541
8,0.008617146809895834,4.103451538085937,297.60090789794924,300.47607879638673,0.00028514768928289413,0.044121440251668295,0.07048405011494954,0.02356268564860026,1.4484491354475418e-07,-7.842512180407841e-09,364.415625,0.25767415364583335,0.0011794318755467732,-3.9540852109591164e-05,139.61510416666667,404.93567708333336,393878.4992472331,2694172962.133333,2833828718.9333334,2667986.825,2694056456.5333333,2834222259.2,-0.1732452392578125
9,-0.10777867635091146,4.176147715250651,297.5901443481445,300.41492156982423,0.00028745935608943306,0.03888971010843913,0.07451932430267334,0.025626564025878908,8.183221022288004e-08,-9.238331889112791e-08,242.03671875,0.24900716145833332,-0.0008059471845626831,-5.3870057066281636e-05,-395.07447916666666,-283.8208333333333,392885.5642211914,2693566779.733333,2832261981.866667,2667351.466666667,2693329382.4,2832654941.866667,-0.1816619873046875
10,-0.1845982869466146,4.158651479085287,297.5381505330404,300.64685719807943,0.0002538964773217837,0.03679650624593099,0.06074519952138265,0.021583747863769532,3.6812853068113325e-07,-2.2980384528636933e-08,274.1059895833333,0.5326090494791667,-0.0010816415150960287,-6.692968308925628e-05,-506.01796875,-400.0286458333333,410218.8523030599,2696857932.8,2835117363.2,2670508.316666667,2696476049.0666666,2835528328.5333333,-0.2265411376953125
11,-0.016536712646484375,4.894223276774088,297.59763793945314,300.89354705810547,0.0002362836773196856,0.043164571126302086,0.07033040523529052,0.020864105224609374,2.219380500415961e-07,3.8568396121263505e-08,522.4760416666667,0.8678955078125,0.0009881556034088135,-6.786547601222992e-05,-7.454166666666667,344.8854166666667,402370.30416666664,2697060556.8,2835706743.4666667,2670454.6666666665,2696466756.266667,2836109627.733333,-0.31983922322591146
12,0.8076131184895833,5.234497833251953,297.67468922932943,300.9792449951172,0.00022185339281956354,0.03998021284739176,0.07575048605600992,0.023665904998779297,1.906805361310641e-07,3.865764786799749e-08,467.8080729166667,1.0264973958333334,0.0009587804476420084,-7.004799942175547e-05,13.831770833333334,305.12317708333336,379196.5838704427,2694442547.2,2833634107.733333,2667522.3833333333,2693577890.133333,2834012919.4666667,-0.24210993448893228
13,1.447242228190104,5.152432250976562,297.7703303019206,300.9900853474935,0.00021830461919307708,0.031479962666829425,0.06832992235819499,0.020569483439127605,8.99579996864001e-08,-5.763334532578786e-08,127.0640625,0.999169921875,-0.000985562801361084,-5.7901193698247275e-05,-384.80286458333336,-403.81666666666666,360464.84665527346,2693926109.866667,2833555319.4666667,2666708.2416666667,2692806178.133333,2833916561.0666666,-0.1888379414876302
14,1.7137476603190105,4.96244379679362,297.92199961344403,300.9409138997396,0.0002575535327196121,0.03199957211812337,0.0655104955037435,0.020616658528645835,1.017402003829678e-07,1.1944212019443511e-08,358.14817708333334,1.246728515625,-0.001038519541422526,-6.153471767902374e-05,-574.4908854166666,-364.7817708333333,387782.850390625,2695990988.8,2836264797.866667,2668324.45,2694478668.8,2836652885.3333335,-0.1923853556315104
15,2.280914052327474,5.089711252848307,297.8855773925781,300.6372111002604,0.0002743028725186984,0.03986022472381592,0.06689925193786621,0.02194080352783203,1.2604286894202233e-07,1.700672631462415e-07,306.04869791666664,1.7863850911458334,0.001493746042251587,2.3736308018366496e-07,255.00234375,565.040625,424640.37429606117,2691579869.866667,2831393706.6666665,2663278.2916666665,2689358967.4666667,2831818786.133333,-0.12477773030598958
16,2.732924397786458,4.612168629964192,297.8248774210612,300.269574991862,0.0003482672696312269,0.04509460926055908,0.06962063312530517,0.02334623336791992,3.2891985028982164e-07,2.2797224422295888e-07,434.26744791666664,1.9301920572916667,0.00028153459231058757,-1.9312774141629538e-05,-221.359375,164.44869791666667,453695.3541666667,2684749738.6666665,2822831982.9333334,2655946.675,2681820612.266667,2823285452.8,-0.11954116821289062
17,2.707683817545573,4.248827870686849,297.7119486490885,300.11261189778645,0.0003789614886045456,0.04821708202362061,0.06267061233520507,0.019173081715901694,3.990445596476396e-07,1.1195661500096322e-07,487.08958333333334,1.9601969401041666,-0.0005151549975077311,-4.582504431406657e-05,-510.08619791666666,-138.27838541666668,473522.87083333335,2682389358.9333334,2819037670.4,2653120.175,2678840960.0,2819510937.6,-0.184649658203125
18,2.7916043599446616,4.048577626546224,297.5136154174805,300.6678395589193,0.0003091831381122271,0.03344435691833496,0.04955526192982992,0.013663736979166667,3.5822934781511623e-07,-1.8898087243239086e-08,370.63307291666666,2.5643636067708333,-0.0001244207223256429,-2.579676608244578e-05,-272.88359375,33.545833333333334,514492.9072428385,2681802444.8,2816298137.6,2652134.408333333,2677641523.2,2816812603.733333,-0.205877685546875
19,3.174524688720703,4.43959706624349,297.5276723225912,301.1639989217122,0.0002454592535893122,0.03435972531636556,0.054425287246704104,0.011165173848470052,1.1786469258368016e-07,9.523161376516024e-08,320.5104166666667,2.7484944661458335,0.000736624002456665,-1.2603029608726501e-05,16.680729166666666,305.81796875,566907.8583333333,2680901017.6,2815953117.866667,2650808.975,2676372411.733333,2816520729.6,-0.20850067138671874
20,3.505675506591797,4.383530934651692,297.59532267252604,301.20640360514324,0.00022549312561750411,0.04258480866750081,0.054677883783976235,0.015755716959635416,8.747059231003126e-08,-7.023724416891734e-08,554.8302083333333,3.093489583333333,0.0009495079517364502,-6.745892266432444e-05,-82.37864583333334,305.9955729166667,609059.6157430013,2677885371.733333,2813451323.733333,2647563.4916666667,2673165542.4,2814060800.0,-0.25130462646484375
