,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-3.883891622535884e-06,7.608206942677498e-06,1.3921642675995827e-05,1.0845251381397247e-05,-4.9931551302506705e-06,-1.1157244443893433e-06,-5.015113856643438e-06,-4.160392563790083e-06,-2.149317879229784e-06,-6.576941814273596e-06,-5.897600203752518e-06,-8.029164746403694e-06,-1.3940734788775444e-05,-1.1267649824731052e-05,6.020418368279934e-07,8.925155270844698e-06,1.0911098797805607e-05,4.6416535042226315e-06,-1.849245745688677e-05,1.1801952496170998e-05,9.289244189858437e-06,2.437381772324443e-05,2.5029294192790985e-05,2.3734522983431816e-05,4.079681821167469e-05,5.39127504453063e-05,5.789054557681084e-05,7.248984184116125e-05,7.68039608374238e-05,7.843610364943743e-05,7.626018486917019e-05,6.947340443730354e-05,6.118649616837502e-05,5.452882032841444e-05,0.049435798078775406,0.21477502584457397,0.8502529263496399,3.6782479286193848,24.84072294831276,110.93315686285496,96.61003886163235,96.75888065993786,82.80265045166016,77.83488464355469,83.58442640304565,90.8003158569336,92.86166381835938,83.23152923583984,87.94422912597656,88.65422058105469,91.29853820800781,92.73063659667969,94.0190200805664,92.76161193847656,86.34635925292969,303965.697265625,258605.576171875,232985.88671875,201874.6533203125,182409.998046875,162604.8935546875,139875.2890625,122263.96875,107678.6923828125,95167.921875,74358.5224609375,57399.8310546875,43096.5654296875,30670.3828125,19627.52978515625,14538.49560546875,9697.53369140625,7362.05078125,5079.46875,2846.6015625,657.69140625,229.87821197509766,223.54797744750977,215.8068733215332,207.75198364257812,197.45469284057617,187.98015594482422,205.3096523284912,221.49475479125977,233.89583206176758,244.1170310974121,259.13085556030273,269.019775390625,275.50389862060547,283.36437225341797,288.9402160644531,291.3553924560547,293.59507751464844,294.6925582885742,295.70943450927734,297.02345275878906,298.98638916015625,-0.0029945634305477142,-0.001534935086965561,0.003817416727542877,-0.0021425634622573853,-0.0038088560104370117,0.019860804080963135,-0.20276331901550293,-0.30841064453125,-0.37825679779052734,-0.3878517150878906,-0.3452911376953125,-0.33158397674560547,-0.2585926055908203,-0.25571155548095703,-0.16825580596923828,-0.12528514862060547,-0.06855010986328125,-0.033620357513427734
1,2.1560117602348328e-07,-9.384239092469215e-06,1.789687667042017e-05,1.1969343404416577e-05,-2.8208160074427724e-06,-8.748611435294151e-07,-5.801382940262556e-06,-3.474822733551264e-06,-2.003856934607029e-06,-6.523216143250465e-06,-6.61495141685009e-06,-1.0788906365633011e-05,-1.5106576029211283e-05,-1.2085147318430245e-05,-7.750641088932753e-07,9.81830817181617e-06,1.0245683370158076e-05,2.5507179088890553e-06,-1.838017487898469e-05,1.0487157851457596e-05,1.0840711183845997e-05,2.8166919946670532e-05,3.19343525916338e-05,2.77993967756629e-05,4.565948620438576e-05,5.7289027608931065e-05,5.791662260890007e-05,6.802030839025974e-05,7.074442692101002e-05,7.116724736988544e-05,6.854406092315912e-05,6.228522397577763e-05,5.63283683732152e-05,5.129154305905104e-05,0.06521689808869269,0.2548830509185791,0.7691256999969482,3.8316334253177047,27.170079857110977,104.8449490070343,98.87863159179688,99.42359161376953,92.38871002197266,84.09040893614292,83.04160343110561,90.03160858154297,90.95573425292969,82.03373718261719,88.52294158935547,90.33799743652344,92.89740753173828,94.4173583984375,95.26663208007812,93.40786743164062,86.84600830078125,303409.35546875,258384.509765625,232832.140625,201695.92578125,182262.1611328125,162440.3232421875,139729.361328125,122140.271484375,107561.3974609375,95054.92578125,74246.640625,57289.6689453125,42983.91015625,30558.2548828125,19521.529296875,14436.45458984375,9599.080078125,7265.0576171875,4983.74951171875,2751.962890625,563.947265625,227.5023536682129,222.13706588745117,216.61389923095703,207.4959945678711,196.9550552368164,188.38703155517578,204.89741134643555,221.37795639038086,233.78278350830078,244.05739212036133,259.1546401977539,268.97117614746094,275.63765716552734,283.27429962158203,288.74822998046875,291.1165771484375,293.39746856689453,294.4923629760742,295.5505142211914,296.8842010498047,298.8704376220703,0.0005108490586280823,-0.006059456616640091,0.0007499866187572479,0.006057411432266235,-0.001951366662979126,0.0317990779876709,-0.14620518684387207,-0.2706484794616699,-0.35170793533325195,-0.36891603469848633,-0.3578023910522461,-0.3304471969604492,-0.26756763458251953,-0.2485055923461914,-0.16985607147216797,-0.1114950180053711,-0.04252147674560547,-0.003589630126953125
2,-1.1878903023898602e-05,-1.6216421499848366e-05,1.305801561102271e-05,2.0522624254226685e-05,6.233865860849619e-06,-6.51204027235508e-06,-3.111723344773054e-06,-1.1300435289740562e-06,9.03615728020668e-07,-2.6943162083625793e-06,-5.41971530765295e-06,-1.0109157301485538e-05,-1.704576425254345e-05,-1.2875199900008738e-05,-3.501088940538466e-06,9.049123036675155e-06,1.2048345524817705e-05,-8.731149137020111e-10,-6.95372000336647e-06,9.900541044771671e-06,1.9070052076131105e-05,2.8521695639938116e-05,3.100407775491476e-05,2.5829998776316643e-05,4.5596505515277386e-05,5.029374733567238e-05,5.675852298736572e-05,7.038947660475969e-05,7.510324940085411e-05,7.612258195877075e-05,7.395190186798573e-05,7.100100629031658e-05,6.781809497624636e-05,6.215611938387156e-05,0.054307274520397186,0.2865641713142395,0.8954054771456867,2.9900107383728027,32.9416389465332,95.36203725636005,97.07352447509766,94.506935313344,84.27283477783203,76.1869215220213,75.84182739257812,83.17452983558178,91.83897399902344,86.61713409423828,90.38236999511719,90.26104736328125,91.39757537841797,92.8813705444336,93.47907257080078,90.24333190917969,83.43905639648438,303582.1484375,258520.0078125,233152.73046875,202012.6025390625,182487.2109375,162765.46875,139941.20703125,122340.591796875,107773.1689453125,95274.3447265625,74475.5556640625,57503.8076171875,43169.279296875,30712.54296875,19650.337890625,14557.201171875,9714.4931640625,7378.41162109375,5095.08544921875,2860.376220703125,669.1728515625,229.08771133422852,221.19588470458984,215.37410736083984,209.19279098510742,195.83349227905273,189.64052200317383,205.332275390625,221.16498947143555,233.62872695922852,243.87135696411133,259.1885528564453,269.43896484375,276.20059967041016,283.80284118652344,289.17562103271484,291.4577331542969,293.65772247314453,294.73846435546875,295.88736724853516,297.3457717895508,299.3396224975586,0.0031312070786952972,0.0007794089615345001,-0.004918113350868225,0.004364326596260071,-7.3909759521484375e-06,0.007780194282531738,-0.0489426851272583,-0.11430644989013672,-0.20359134674072266,-0.26966381072998047,-0.2664804458618164,-0.21465778350830078,-0.17411518096923828,-0.1833343505859375,-0.16190624237060547,-0.10828733444213867,-0.0370631217956543,0.007255077362060547
3,-4.717192496173084e-06,2.2011809051036835e-06,1.4902034308761358e-05,1.4374731108546257e-05,7.6154537964612246e-06,-6.682821549475193e-07,1.07175437733531e-05,9.786046575754881e-06,-8.16071406006813e-07,-1.212244387716055e-05,-1.6720150597393513e-05,-2.6531517505645752e-05,-3.3114803954958916e-05,-1.5277531929314137e-05,-5.181616870686412e-06,7.004593499004841e-06,1.6185425920411944e-05,-2.877612132579088e-06,1.261010766029358e-06,2.189146471209824e-05,2.1720683434978127e-05,2.3844651877880096e-05,2.586469054222107e-05,2.9517803341150284e-05,4.858523607254028e-05,5.5154901929199696e-05,6.356218364089727e-05,7.722887676209211e-05,8.143670856952667e-05,8.350913412868977e-05,8.24962044134736e-05,7.88271427154541e-05,7.47012672945857e-05,6.789329927414656e-05,0.04396996647119522,0.25587892532348633,0.9013417959213257,3.0807623863220215,32.28794374316931,107.31080627441406,92.34251403808594,85.64804753661156,69.11362639442086,71.75456231832504,78.91581797599792,85.68955993652344,91.80064392089844,87.75187683105469,92.73159790039062,91.7044677734375,92.2252197265625,93.18151092529297,94.08413696289062,91.16018676757812,85.02301788330078,303983.1953125,258708.6015625,233279.48046875,202245.3759765625,182591.0009765625,162991.7119140625,140150.4921875,122475.630859375,107863.751953125,95340.7490234375,74530.9208984375,57559.853515625,43228.2001953125,30780.166015625,19728.037109375,14637.22265625,9794.9501953125,7458.57177734375,5174.744140625,2940.051025390625,749.32666015625,231.00850677490234,222.09606552124023,215.34523010253906,208.96163940429688,196.3266944885254,188.79984283447266,206.1391372680664,222.0069694519043,234.2409553527832,244.20868682861328,259.1495552062988,269.4121437072754,276.08109283447266,283.5765914916992,288.9422912597656,291.36312103271484,293.66309356689453,294.7920379638672,295.8880310058594,297.29102325439453,299.212646484375,-0.0003824979066848755,0.00012717396020889282,5.346164107322693e-05,-0.0100775808095932,0.005102694034576416,-0.050482094287872314,-0.1312793493270874,-0.19706439971923828,-0.27151060104370117,-0.32711029052734375,-0.3756093978881836,-0.42912864685058594,-0.5284957885742188,-0.583226203918457,-0.43994808197021484,-0.2846674919128418,-0.12805747985839844,-0.042366981506347656
4,5.3455441957339644e-06,5.1426468417048454e-05,2.1580897737294436e-05,1.7966420330139954e-05,4.837027518078685e-06,-8.41217115521431e-07,6.215297617018223e-06,1.3632234185934067e-07,-8.507922757416964e-06,-1.6880687326192856e-05,-2.1043699234724045e-05,-3.0577590223401785e-05,-3.335170913487673e-05,-1.3493321603164077e-05,-7.372349500656128e-06,7.002614438533783e-06,1.579010859131813e-05,-4.670990165323019e-06,5.060574039816856e-06,2.1674306481145322e-05,2.3719097953289747e-05,2.1257903426885605e-05,2.8489623218774796e-05,3.671483136713505e-05,5.254894495010376e-05,5.994131788611412e-05,6.906106136739254e-05,8.923851419240236e-05,9.727326687425375e-05,0.00010292546357959509,0.0001014291774481535,9.24158375710249e-05,8.418515790253878e-05,7.383746560662985e-05,0.034884292632341385,0.2482735514640808,0.9216060638427734,3.8647775650024414,24.347294971346855,113.10233461856842,96.87113177776337,88.40303039550781,77.01214599609375,77.61705154180527,84.86272430419922,88.69030770659447,91.59783172607422,85.83197784423828,93.15217590332031,92.73838806152344,93.0484390258789,93.85574340820312,94.69187927246094,92.7915267944336,87.15525817871094,303717.396484375,258395.3671875,232994.03515625,202081.556640625,182413.8681640625,162905.1025390625,140073.525390625,122339.8671875,107694.169921875,95152.71875,74336.181640625,57365.2060546875,43032.4794921875,30587.77734375,19537.80078125,14449.46728515625,9609.4482421875,7274.232421875,4991.67529296875,2758.585205078125,569.96533203125,233.06919479370117,222.33905029296875,215.1546974182129,207.3535385131836,198.1826057434082,186.84063720703125,206.77780151367188,222.75239372253418,234.71820449829102,244.58708572387695,259.15076446533203,269.59955978393555,275.9945297241211,283.6216812133789,288.859130859375,291.2269515991211,293.53765869140625,294.6585006713867,295.73077392578125,297.0299835205078,298.93321990966797,0.0015148520469665527,0.00011686235666275024,-0.0032572895288467407,-0.011594697833061218,0.01616421341896057,-0.06195884943008423,-0.357454776763916,-0.528235673904419,-0.6298561096191406,-0.6824407577514648,-0.7047672271728516,-0.747589111328125,-0.7616243362426758,-0.7288789749145508,-0.49219322204589844,-0.3064718246459961,-0.13544416427612305,-0.04870414733886719
5,1.7381637007929385e-05,6.891065277159214e-05,1.2275413610041142e-05,8.510993268373568e-06,1.9016442820429802e-06,-3.5141129046678543e-06,1.7558922991156578e-06,-7.950002327561378e-06,-6.799527909606695e-06,-7.85919837653637e-06,-1.0203104466199875e-05,-1.70593848451972e-05,-2.4996697902679443e-05,-1.4005068806000054e-05,-5.623092874884605e-06,7.422640919685364e-06,1.3981421943753958e-05,-8.376664482057095e-07,6.276430212892592e-06,2.64255068032071e-05,2.0695209968835115e-05,1.8113874830305576e-05,2.4016015231609344e-05,3.8328696973621845e-05,5.4882606491446495e-05,6.208685226738453e-05,7.80241098254919e-05,9.624345693737268e-05,0.00010460382327437401,0.00011190725490450859,0.00011139677371829748,0.00010307773482054472,9.154621511697769e-05,8.014647755771875e-05,0.02954903617501259,0.1944395899772644,0.9286621126811951,5.0432844161987305,19.034387603402138,104.04286912083626,99.49793243408203,98.06066113710403,89.12411499023438,86.93035888671875,88.18061828613281,90.92263793945312,89.87086486816406,81.96200561523438,90.25428009033203,91.32831573486328,92.91184997558594,93.51099395751953,93.74030303955078,92.35066223144531,85.85271453857422,303887.138671875,258330.3984375,232761.87890625,201974.5869140625,182409.4287109375,162803.697265625,139980.796875,122251.966796875,107598.525390625,95050.947265625,74236.9248046875,57260.9619140625,42925.9404296875,30477.546875,19423.02197265625,14331.74658203125,9489.3388671875,7152.984375,4869.28564453125,2635.2978515625,444.9443359375,234.61920166015625,224.28569793701172,215.1225128173828,205.5536003112793,199.36873245239258,186.27069854736328,206.65695762634277,222.8039379119873,234.84987258911133,244.58844375610352,259.1297378540039,269.6805648803711,276.01002502441406,283.8094024658203,289.05409240722656,291.4082794189453,293.6595916748047,294.7894821166992,295.8632507324219,297.17762756347656,299.21239471435547,-5.441159009933472e-05,0.0016100890934467316,0.0049949102103710175,-0.010231807827949524,0.005231320858001709,-0.03282153606414795,-0.34119510650634766,-0.4456305503845215,-0.5025568008422852,-0.5252885818481445,-0.5033092498779297,-0.5055303573608398,-0.4720172882080078,-0.40540504455566406,-0.2835369110107422,-0.1961374282836914,-0.07822465896606445,-0.01322317123413086
6,1.537204661872238e-05,4.979077493771911e-05,7.051159627735615e-06,1.2242235243320465e-05,7.0682288537682325e-06,-1.0718766134232283e-05,-9.596114978194237e-06,-7.517635822296143e-06,-9.654322639107704e-07,-3.4142285585403442e-06,-4.875590093433857e-06,-4.454632289707661e-06,-1.5950354281812906e-05,-1.2857592082582414e-05,-3.363413270562887e-06,6.284099072217941e-06,6.309172022156417e-06,4.690984496846795e-06,-2.259912434965372e-08,2.511372440494597e-05,2.004497218877077e-05,2.389337169006467e-05,3.333901986479759e-05,4.534376785159111e-05,5.9638405218720436e-05,7.338670548051596e-05,8.746818639338017e-05,9.656918700784445e-05,0.00010272522922605276,0.0001070777652785182,0.0001085071125999093,0.00010546855628490448,9.35534480959177e-05,8.321262430399656e-05,0.028364483267068863,0.1768709421157837,0.6546438336372375,5.664910316467285,20.676878422498703,98.68177795410156,100.71302032470703,98.76239784061909,92.2503127604723,87.18627969920635,86.65707397460938,89.43196868896484,87.85517120361328,81.53084564208984,86.38661947846413,87.84117126464844,90.23482513427734,90.85479736328125,91.94254302978516,90.46965026855469,83.74185180664062,304253.5859375,258781.861328125,232973.38671875,202033.306640625,182622.6904296875,162848.666015625,140088.466796875,122420.103515625,107780.9462890625,95235.26953125,74392.4150390625,57404.578125,43059.369140625,30603.662109375,19549.5830078125,14457.69580078125,9614.5546875,7278.58154296875,4994.87939453125,2759.821533203125,567.35302734375,234.9746856689453,225.05461502075195,217.83094787597656,204.79674530029297,198.75540161132812,186.43412399291992,205.8566188812256,222.2945442199707,234.66643524169922,244.6809425354004,259.4801902770996,269.76473236083984,276.3350067138672,283.81192779541016,289.1441879272461,291.54943084716797,293.70629119873047,294.8152542114258,295.9657211303711,297.4516830444336,299.50999450683594,0.0005270689725875854,0.0025319084525108337,0.009886384010314941,0.004496544599533081,-0.006009131669998169,0.0029066801071166992,-0.2561795711517334,-0.3212594985961914,-0.36008644104003906,-0.41405582427978516,-0.3869514465332031,-0.27745628356933594,-0.19836902618408203,-0.1496133804321289,-0.11749839782714844,-0.08220863342285156,-0.030210494995117188,0.010548591613769531
7,-7.11633765604347e-06,2.6196998078376055e-05,1.4249351806938648e-05,1.686817267909646e-05,1.2272561434656382e-05,-9.862880688160658e-06,-1.3677694369107485e-05,-4.598638042807579e-06,3.70910856872797e-06,-1.278822310268879e-06,-3.999157343059778e-06,-1.0374234989285469e-05,-2.090376801788807e-05,-1.3317199773155153e-05,-5.954934749752283e-07,7.64080323278904e-06,5.377311026677489e-06,5.467227310873568e-06,-8.183458703570068e-06,4.084198735654354e-06,2.186431083828211e-05,2.6852358132600784e-05,2.8736423701047897e-05,4.073954187333584e-05,5.968951154500246e-05,7.347867358475924e-05,7.924879901111126e-05,9.4203045591712e-05,0.00010217598173767328,0.00010753236711025238,0.0001083506504073739,0.00010514270979911089,9.579292964190245e-05,8.535676170140505e-05,0.02939494326710701,0.17890936136245728,0.5567470192909241,4.067696571350098,19.577680587768555,96.68116760253906,99.7679214477539,98.98838806152344,95.85523968935013,88.64672088623047,87.67313385009766,88.72974395751953,85.61216735839844,78.4412612915039,85.62559509277344,88.43611907958984,90.1656265258789,89.9679183959961,91.82376098632812,90.28541564941406,83.536865234375,304523.724609375,259162.521484375,233298.900390625,202077.0107421875,182604.4755859375,162845.1328125,140113.1328125,122490.984375,107862.779296875,95330.181640625,74502.3759765625,57528.64453125,43179.0732421875,30714.466796875,19654.95556640625,14562.03759765625,9717.5859375,7380.0869140625,5095.38037109375,2859.9365234375,667.42626953125,234.55605697631836,224.94763946533203,219.0806884765625,207.10293769836426,198.89519882202148,187.2906723022461,205.22893524169922,221.92797470092773,234.4569206237793,244.48207473754883,259.186222076416,269.6091537475586,276.64158630371094,284.0241470336914,289.2182083129883,291.5562515258789,293.8357696533203,295.00028228759766,296.0107727050781,297.4708938598633,299.50394439697266,-0.0001502111554145813,-0.004542641341686249,0.000975731760263443,0.015596523880958557,0.012673407793045044,0.009798228740692139,-0.1811976432800293,-0.2555389404296875,-0.3253765106201172,-0.401519775390625,-0.4204263687133789,-0.2853107452392578,-0.18354415893554688,-0.18703365325927734,-0.1914081573486328,-0.13971710205078125,-0.0665898323059082,-0.014266490936279297
8,1.0230869520455599e-06,1.8318824004381895e-05,1.915707252919674e-05,1.4185323379933834e-05,6.627757102251053e-06,-6.567453965544701e-06,-6.288173608481884e-06,-8.827773854136467e-07,5.846959538757801e-07,-4.461035132408142e-06,-7.3981937021017075e-06,-1.453643199056387e-05,-2.295768354088068e-05,-1.2097807484678924e-05,2.6753987185657024e-06,8.572882506996393e-06,6.57743657939136e-06,9.93593130260706e-06,-1.0379386367276311e-05,-4.0567247197031975e-06,1.4704943168908358e-05,2.101925201714039e-05,2.2972701117396355e-05,4.0815444663167e-05,6.238732021301985e-05,7.915846072137356e-05,8.143135346472263e-05,9.455555118620396e-05,0.00010135455522686243,0.00010532827582210302,0.00010520161595195532,0.0001028282567858696,9.233655873686075e-05,8.143461309373379e-05,0.03795015066862106,0.23771989345550537,0.6233989000320435,3.617537021636963,18.962530344724655,100.50719425082207,98.01286315917969,91.71955832839012,92.73111724853516,91.22740936279297,87.85398864746094,84.5615463256836,86.06424713134766,79.15045928955078,86.47766876220703,88.98670959472656,90.6669921875,91.60348510742188,92.8537826538086,90.58855438232422,83.8589096069336,304099.13671875,258881.84375,233176.498046875,201939.162109375,182432.2880859375,162624.203125,139900.1328125,122284.091796875,107671.126953125,95142.9912109375,74323.2060546875,57352.564453125,43006.5478515625,30547.0498046875,19495.17041015625,14404.62744140625,9562.61669921875,7226.13720703125,4942.2958984375,2707.436279296875,515.5146484375,232.2382698059082,222.63336181640625,218.24717712402344,207.88265228271484,199.03478240966797,188.72075653076172,205.18800735473633,221.63339233398438,234.42910766601562,244.34032440185547,259.1284408569336,269.5624351501465,276.66271209716797,283.7813491821289,289.07830810546875,291.4159393310547,293.7113952636719,294.8586120605469,295.92040252685547,297.39168548583984,299.43985748291016,-0.003791429102420807,-0.003660593181848526,-0.001375090330839157,-0.0003659576177597046,-0.0055724382400512695,0.010266602039337158,-0.18386268615722656,-0.2802000045776367,-0.36586761474609375,-0.4183979034423828,-0.43013763427734375,-0.3517169952392578,-0.31209754943847656,-0.3163585662841797,-0.2665071487426758,-0.18473339080810547,-0.09623527526855469,-0.03773164749145508
9,-8.989591151475906e-06,1.2003991287201643e-05,1.1454802006483078e-05,9.410141501575708e-06,-2.25752592086792e-06,-5.077105015516281e-06,-3.1430390663444996e-06,-2.3901229724287987e-06,1.4594406820833683e-06,-3.653694875538349e-06,-6.8249646574258804e-06,-1.0365736670792103e-05,-2.4647335521876812e-05,-1.6402307664975524e-05,-1.477237674407661e-06,1.0244082659482956e-05,6.6368666011840105e-06,1.3208307791501284e-05,-2.9524671845138073e-06,-2.774351742118597e-06,1.6962294466793537e-05,2.3569096811115742e-05,2.206931822001934e-05,3.61207639798522e-05,5.878147203475237e-05,7.466331589967012e-05,8.372962474822998e-05,9.360862895846367e-05,0.00010218832176178694,0.00010671908967196941,0.00010742014274001122,0.00010482373181730509,9.410874918103218e-05,8.328049443662167e-05,0.042961761355400085,0.2775091528892517,0.7013254165649414,3.417678131721914,23.397125244140625,105.4197998046875,97.73474882543087,91.61617322266102,91.97671480476856,90.64887216687202,85.22929382324219,80.02704620361328,85.08998107910156,77.79151916503906,85.23047652840614,87.74874877929688,90.28571319580078,91.56439208984375,93.36595916748047,91.52265930175781,84.73814392089844,303534.9765625,258528.462890625,232967.392578125,201772.9765625,182344.681640625,162553.36328125,139806.189453125,122186.69921875,107579.994140625,95057.74609375,74245.0791015625,57272.30078125,42922.3359375,30457.859375,19402.1279296875,14308.44140625,9463.7353515625,7126.7470703125,4842.66943359375,2607.421142578125,415.02197265625,231.17719650268555,221.39043045043945,217.2833595275879,208.29864120483398,197.7424087524414,188.77033233642578,205.18150901794434,221.61763191223145,234.29193878173828,244.17909240722656,259.1367950439453,269.6285400390625,276.80355072021484,283.8676986694336,289.25811767578125,291.61085510253906,293.81629180908203,294.8819274902344,295.94252014160156,297.40272521972656,299.4866027832031,0.00195520743727684,0.0010096468031406403,-0.0035183951258659363,0.0054496824741363525,-0.01581457257270813,0.016021668910980225,-0.17417597770690918,-0.28746604919433594,-0.34441471099853516,-0.3598012924194336,-0.32155704498291016,-0.2737388610839844,-0.25005626678466797,-0.25524139404296875,-0.2161855697631836,-0.15136337280273438,-0.0661020278930664,-0.0031876564025878906
