,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100689.779296875,0.0004165652208030224,0.0001796465367078781,0.0003836636897176504,0.00018331711180508137,0.0005669700913131237,302.91686248779297
1,100752.60546875,0.0005774912424385548,0.00023866118863224983,0.000568293035030365,0.0002025105059146881,0.0007707984186708927,302.95543670654297
2,100763.9482421875,0.0005495813675224781,0.000324753113090992,0.0005308205727487803,0.0003247787244617939,0.0008556051179766655,302.9171142578125
3,100633.5810546875,0.0005320101045072079,0.000402775127440691,0.0005045291036367416,0.00040854373946785927,0.0009130537509918213,302.9424247741699
4,100500.8515625,0.0004743635654449463,0.0005121780559420586,0.0004932195879518986,0.0005282615311443806,0.001021470408886671,302.96275329589844
5,100570.625,0.0004227031022310257,0.0004412098787724972,0.00039685703814029694,0.0005064052529633045,0.0009032576344907284,302.9634246826172
6,100585.7197265625,0.00033335620537400246,0.0004069041460752487,0.0003833118826150894,0.0004310477524995804,0.0008143596351146698,302.93689346313477
7,100401.779296875,0.0003058440051972866,0.0004144124686717987,0.0003442659508436918,0.00041488930583000183,0.0007592169567942619,302.88162994384766
8,100305.275390625,0.0003997497260570526,0.0003096046857535839,0.00039603235200047493,0.0003247442655265331,0.0007207794114947319,302.7921829223633
9,100388.47265625,0.0005617630667984486,0.00032940879464149475,0.0006657901685684919,0.00035100849345326424,0.0010167891159653664,302.6590461730957
10,100313.7666015625,0.0004485291428864002,0.0003048153594136238,0.0004449619445949793,0.00031733280047774315,0.0007622987031936646,302.3930892944336
11,100175.828125,0.0002557113766670227,0.0002705170772969723,0.0002950991038233042,0.00028158677741885185,0.0005766879767179489,302.3175964355469
12,100056.9140625,0.00018801959231495857,0.00032256636768579483,0.00018254108726978302,0.00031555211171507835,0.0004981039091944695,302.22039794921875
13,100121.0,0.00026261061429977417,0.0003926539793610573,0.0002549337223172188,0.0003732265904545784,0.0006281626410782337,302.0219306945801
14,100061.388671875,0.0004375237040221691,0.0004053018055856228,0.00034934026189148426,0.00041598593816161156,0.0007653343491256237,301.91808700561523
15,99900.8173828125,0.00036114035174250603,0.00032413098961114883,0.00034808414056897163,0.00037190644070506096,0.0007199929095804691,301.7336654663086
16,99848.87890625,0.0002286476083099842,0.00024017877876758575,0.0002617114223539829,0.00027026329189538956,0.0005319779738783836,301.5650100708008
17,99906.916015625,0.0003317766822874546,0.0003435700200498104,0.000353796174749732,0.00027969107031822205,0.0006334823556244373,301.4956970214844
18,99835.22314453125,0.000394448172301054,0.0003138990141451359,0.00038001290522515774,0.00034053996205329895,0.0007205409929156303,301.0668754577637
19,99675.49609375,0.00034124869853258133,0.0002998732961714268,0.00035101454704999924,0.0002796933986246586,0.0006306949071586132,301.0008201599121
20,99521.130859375,0.00037602055817842484,0.0003031371161341667,0.0003458922728896141,0.00032121362164616585,0.0006671207956969738,300.95428466796875
21,99625.75048828125,0.0004280409775674343,0.00036646146327257156,0.00046484870836138725,0.0003772992640733719,0.000842144712805748,300.9267692565918
22,99602.22216796875,0.0005672420375049114,0.000309797003865242,0.0004985709674656391,0.0003509949892759323,0.0008495412766933441,300.9503173828125
23,99386.28759765625,0.0005297926254570484,0.0001575164496898651,0.0005817168857902288,0.00018703565001487732,0.0007687453180551529,300.9705696105957
24,99289.3486328125,0.0005246540531516075,0.00016956543549895287,0.0005023761186748743,0.00017355894669890404,0.0006759185343980789,301.00013732910156
25,99354.1337890625,0.00048807263374328613,0.0001931600272655487,0.000453373184427619,0.0001749405637383461,0.0006282925605773926,301.01853942871094
26,99316.9482421875,0.0003806082531809807,0.00019541941583156586,0.00038210838101804256,0.00020425580441951752,0.0005863746628165245,300.6503028869629
27,99234.60791015625,0.0005144374445080757,0.00017457036301493645,0.00048662861809134483,0.00019266316667199135,0.0006792941130697727,300.7083320617676
28,99140.02587890625,0.0005130721256136894,0.000177665613591671,0.0005249460227787495,0.00018440838903188705,0.000709358137100935,300.7788314819336
29,99178.28466796875,0.00028684036806225777,0.00038149068132042885,0.000294799217954278,0.0003759702667593956,0.0006707804277539253,300.89623260498047
30,99208.7568359375,0.00030136480927467346,0.0003998195752501488,0.0002865600399672985,0.00040201377123594284,0.0006885644979774952,300.9938545227051
31,99047.54541015625,0.0002655778080224991,0.00039679184556007385,0.00027370103634893894,0.0003889482468366623,0.0006626471877098083,301.1029281616211
32,98991.0625,0.0002340506762266159,0.0004020710475742817,0.0002145622856914997,0.00038779061287641525,0.0006023598834872246,301.22621154785156
33,99065.970703125,0.0002453434281051159,0.00038515403866767883,0.00027215341106057167,0.00037248479202389717,0.0006446326151490211,301.3842582702637
34,99122.9814453125,0.00020040245726704597,0.00037858961150050163,0.0002095520030707121,0.000354226678609848,0.0005637737922370434,301.0071258544922
35,99012.099609375,0.00022602220997214317,0.00044831540435552597,0.00020358688198029995,0.00040480075404047966,0.0006083855405449867,301.1078643798828
36,98957.0146484375,0.00027691619470715523,0.0004612850025296211,0.00026273494586348534,0.0004326659254729748,0.0006953906267881393,300.63024139404297
37,99003.7939453125,0.00026942137628793716,0.0004888493567705154,0.0002617973368614912,0.0004882905632257462,0.0007501030340790749,300.6950225830078
38,98959.6748046875,0.0002429494634270668,0.0004113968461751938,0.0002483439166098833,0.0004119798541069031,0.0006603207439184189,301.1843566894531
39,98865.2158203125,0.00025669997557997704,0.00037452857941389084,0.00024308077991008759,0.0003608744591474533,0.0006039543077349663,301.2524185180664
40,98848.890625,0.00024086982011795044,0.0003997143357992172,0.0002274680882692337,0.0003970665857195854,0.0006245337426662445,301.31457138061523
41,98891.935546875,0.00021636951714754105,0.0005929647013545036,0.0002112998627126217,0.000626088585704565,0.0008373935706913471,301.3900947570801
42,98987.11328125,0.00018026214092969894,0.0006283335387706757,0.000197278568521142,0.0006500910967588425,0.0008473573252558708,300.79355239868164
43,98876.1171875,0.00020462321117520332,0.0005690362304449081,0.0002239728346467018,0.0005976301617920399,0.0008215950801968575,300.9618721008301
44,98764.75244140625,0.00020796898752450943,0.0006827907636761665,0.00023846374824643135,0.0007143877446651459,0.0009528575465083122,301.0793647766113
