,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,5.769031524658203,3.988964080810547,297.9744415283203,300.14156341552734,0.0006383713334798813,0.239233136177063,0.28716862201690674,0.4377446174621582,3.1998497433960438e-06,-4.312838427722454e-06,3749.28125,-5.185302734375,-0.0009368658065795898,-0.0004934333264827728,-2825.57421875,-330.11328125,718861.4478759766,2689603584.0,2853897600.0,2661294.25,2689604864.0,2854618112.0,-1.5391006469726562
1,6.45721435546875,4.2216644287109375,298.1129913330078,300.0844955444336,0.0005277534946799278,0.21758699417114258,0.26223039627075195,0.36577796936035156,8.790520951151848e-07,-5.098991096019745e-08,2834.26171875,-7.20263671875,-0.001110374927520752,-0.00044149067252874374,-2185.94921875,-498.30859375,757030.8068847656,2692151424.0,2857928704.0,2663672.125,2692152704.0,2858685184.0,-1.5192146301269531
2,4.010623931884766,3.9209632873535156,298.1234817504883,300.408203125,0.000738365575671196,0.20949912071228027,0.23293566703796387,0.32395315170288086,8.546630851924419e-07,2.7364585548639297e-06,3582.4375,-4.33544921875,-0.0004178285598754883,-0.00040597282350063324,-2468.640625,109.3203125,813939.7545166016,2695625472.0,2864238080.0,2666849.75,2695625984.0,2865052160.0,-1.7307662963867188
3,3.2590103149414062,5.595226287841797,298.20396423339844,300.47196197509766,0.000723700039088726,0.15778672695159912,0.21479284763336182,0.2736821174621582,-1.012464053928852e-06,-9.313225746154785e-07,2865.11328125,-2.261474609375,0.0006545484066009521,-0.0003119939938187599,-1618.2109375,494.71484375,787089.9276123047,2695577600.0,2864013952.0,2666809.5,2695578752.0,2864802688.0,-1.9493942260742188
4,3.7755203247070312,7.497318267822266,298.27198791503906,300.4996871948242,0.0006799502298235893,0.16637742519378662,0.2588636875152588,0.2797088623046875,-4.007597453892231e-07,-4.109926521778107e-06,3342.96875,-2.25732421875,0.0007314383983612061,-0.00034785643219947815,-1987.0234375,465.16015625,759209.6951904297,2694760064.0,2863992448.0,2665912.875,2694760832.0,2864753920.0,-2.1780662536621094
5,4.127838134765625,8.317619323730469,298.3380432128906,300.531005859375,0.0005363058298826218,0.22286415100097656,0.3019552230834961,0.3777017593383789,-1.4703255146741867e-06,-2.509448677301407e-06,3457.83203125,-1.815673828125,-0.0017811357975006104,-0.0004352973774075508,-2736.9453125,-357.78515625,790457.875,2697837440.0,2868196736.0,2668870.625,2697835648.0,2868988032.0,-1.488067626953125
6,2.5973434448242188,7.792812347412109,298.4514694213867,300.6739044189453,0.0008173864334821701,0.2431185245513916,0.295534610748291,0.4499549865722656,2.248212695121765e-06,7.688067853450775e-07,4965.1640625,0.091552734375,-0.001600801944732666,-0.0006803032010793686,-3652.69140625,-391.7578125,838041.1193847656,2701082880.0,2877104384.0,2671571.5,2701082880.0,2877944064.0,-1.4595756530761719
7,2.1451797485351562,6.773815155029297,298.4326400756836,300.51141357421875,0.0010081222280859947,0.3014039993286133,0.29320502281188965,0.4468708038330078,7.380498573184013e-06,-1.6433186829090118e-06,5571.1484375,-0.369140625,-0.0002631545066833496,-0.0007449984550476074,-3640.25390625,57.4140625,880713.5,2698450176.0,2873805312.0,2669007.75,2698451968.0,2874685824.0,-1.9352340698242188
8,3.5913619995117188,4.944358825683594,298.3727798461914,300.2276153564453,0.0011176150292158127,0.45984554290771484,0.3330352306365967,0.6429204940795898,5.867448635399342e-06,-4.149042069911957e-06,6576.0,0.89208984375,-0.0018446147441864014,-0.0007663359865546227,-4934.6640625,-309.3203125,884474.5,2694873728.0,2868515328.0,2665605.5,2694875776.0,2869400576.0,-2.266693115234375
9,3.1219444274902344,4.0064849853515625,298.27111053466797,300.4878387451172,0.0006533339619636536,0.2964210510253906,0.235382080078125,0.4686002731323242,6.081827450543642e-06,-1.2397067621350288e-06,3398.8046875,-3.172119140625,-0.0014713108539581299,-0.00037650391459465027,-2585.82421875,-141.203125,887797.625,2696227968.0,2867417472.0,2667161.625,2696227584.0,2868305920.0,-1.3614349365234375
