,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
19,3.053803811781108e-06,-3.5432477792104085e-06,7.932493463158608e-06,1.8985864395896594e-06,1.970950203637282e-07,1.129698163519303e-06,-1.0297905343274276e-06,-1.719687134027481e-06,-2.757626740882794e-06,-2.8049030030767124e-06,-2.6835439105828604e-06,-1.8418533727526664e-06,-9.842216968536377e-07
20,2.3598743913074333e-07,-3.327452577650547e-06,8.937087841331959e-06,3.355500909189383e-06,-7.993696878353755e-07,4.134761790434519e-07,1.6848789528012275e-07,-2.184005764623483e-06,-3.5070581361651422e-06,-2.6036597167452176e-06,-2.2700754925608634e-06,-6.95907510817051e-07,-2.3017637431621552e-07
21,2.3640168365091085e-06,-3.7196868409713107e-06,9.086247924490939e-06,1.7125625163316726e-06,-9.918313783903916e-07,1.4878110960125924e-06,-1.2838010055323442e-06,-2.656236756592989e-06,-2.8804410248994826e-06,-2.8405959407488504e-06,-2.682022750377655e-06,-1.117633655667305e-06,-4.471085655192534e-07
22,4.217678603405754e-07,-1.5606017162402471e-06,8.88077775016427e-06,1.2017049205799899e-06,1.333459901312987e-07,-1.1024530977010727e-08,-3.765015086779992e-06,-4.92059625685215e-06,-3.189042521019777e-06,-2.037687227129936e-06,-1.6803620383143426e-06,-4.270114004611969e-07,-2.549223912258943e-07
23,-3.140070475637913e-07,-1.1266403210659822e-06,7.015354155252377e-06,1.1514096210400263e-06,1.0706445512672265e-06,-1.6807539698978266e-06,-5.20922476425767e-06,-4.202740577359995e-06,-2.0751263946294785e-06,-9.44710336625576e-07,-7.963428894678752e-07,2.868551140030225e-07,4.429486580193043e-07
24,3.3457763493061066e-07,-1.003333212186893e-06,6.8738396900395555e-06,1.8849697274466355e-06,2.0636672464509805e-06,-1.7007657637198767e-06,-4.437220438073079e-06,-3.548618406057358e-06,-1.8727732822299004e-06,-1.2940960004925729e-06,-7.778794194261233e-07,6.859578813115755e-07,1.0982427435616653e-06
25,2.831128464701275e-06,-3.2982284513612587e-06,5.7122514893611274e-06,1.8491254498561223e-06,3.449890452126662e-07,-3.4674846877654394e-06,-3.3007119782269003e-06,-2.06934055313468e-06,-5.043422182401021e-07,-9.707951297362646e-07,-6.362485388914744e-08,1.3755323986212413e-06,1.391163095831871e-06
26,2.4430958243707815e-06,-4.697331072141727e-06,6.693873244027297e-06,-1.2142234481871129e-06,-2.8694979846477508e-06,-3.6882896286745868e-06,-1.3612210750579833e-06,1.021303857366244e-06,8.305146669348081e-07,-1.6122435530026755e-06,-1.5684015428026518e-06,-7.291479657093684e-07,-1.041459230085214e-06
27,-1.6099016647785903e-06,-7.11362420891722e-06,6.693275645375252e-06,-1.5300077696641286e-07,-3.0901671076814334e-07,-9.125641857584318e-07,8.772437771161397e-07,3.7924231340487796e-07,-1.688402456541856e-06,-3.857150052984555e-06,-4.187653151651223e-06,-2.684490755200386e-06,-2.405326813459396e-06
28,-3.2920662003258866e-06,-5.10110209385554e-06,1.0577084807058175e-05,-3.1783323114116985e-07,-2.811018687983354e-06,-8.713880864282449e-07,2.6389374397695064e-06,1.0590418241918087e-06,-2.313560495773951e-06,-4.003406502306461e-06,-4.376137318710486e-06,-2.793276992936929e-06,-2.8005180259545644e-06
29,-2.1915747007975976e-06,-2.3729982785880567e-06,7.575750350952148e-06,2.3908525084455808e-06,-2.464240727325281e-07,2.4156955381234486e-07,2.561955867956082e-06,5.551963113248349e-07,-2.3345230147242548e-06,-4.121443877617518e-06,-4.428826893369357e-06,-3.3837820713718733e-06,-2.540221127370993e-06
30,-3.997028882925709e-06,-1.4108178826669853e-06,8.676666766405106e-06,3.7431173647443455e-06,1.9425836702187857e-08,-1.639442052692175e-06,4.153077801068624e-07,-6.942660547792911e-07,-2.9454240575432777e-06,-4.092821230491002e-06,-3.963227694233259e-06,-2.5895113746325175e-06,-1.875361582885186e-06
31,-6.266456330195069e-06,-3.17630668481191e-06,5.594687536358833e-06,1.9292347133159638e-07,-8.381670340895653e-07,-1.873382522414128e-06,-4.378069813052813e-07,-1.6084716965754826e-06,-1.5911723797520003e-06,-1.7478829249739648e-06,-2.051695870856444e-06,-1.1005283643802008e-06,5.018198862671853e-07
32,-2.0054634660482406e-06,-6.6889682784676555e-06,5.116135192414125e-06,-6.634121139844259e-08,-1.4732320172091326e-06,-1.3986874061326186e-06,5.314631077150504e-07,-3.3957573274771373e-07,-7.636534670988719e-07,-1.5455841397245726e-06,-2.199333781997363e-06,-1.3420901571710905e-06,-2.8994400054216384e-07
33,1.3217135953406492e-06,-5.16142463311553e-06,5.104679924746355e-06,5.817273631691933e-07,1.2019998393952847e-06,2.3376972724994023e-07,6.516037198404471e-07,2.4583035459121067e-07,-1.4616564537088076e-06,-2.7049022416273754e-06,-2.9504143943389255e-06,-2.372575302918752e-06,-1.4945127380390962e-06
34,4.065874963998794e-06,-5.239287080864111e-06,4.777351083854834e-06,3.0938535928726196e-06,2.6980764232575893e-06,2.0718046774466834e-06,8.225130538145701e-08,3.569798233608405e-07,-2.634362317621708e-06,-3.5424639160434404e-06,-3.3558734382192294e-06,-3.0018001173933347e-06,-3.258647241940101e-06
35,2.216151915490627e-06,-4.3638826658328375e-06,7.4034323915839195e-06,4.415873748560746e-06,3.042266083260377e-06,1.691111053029696e-06,-4.5969306180874504e-07,-2.4162776147325833e-07,-2.2275606170296667e-06,-3.0035230641563732e-06,-3.224432778855165e-06,-4.11132350564003e-06,-3.805011510848999e-06
36,2.9358663596212866e-06,-1.9898521713912488e-06,1.3310613576322794e-05,5.616565855840842e-06,5.011369163791339e-06,2.916312466065089e-06,-8.832896128296852e-07,-3.139496160050233e-06,-4.400631102422873e-06,-3.705786851545175e-06,-4.230827714006106e-06,-4.3104014669855435e-06,-4.892264648030201e-06
37,1.816614530980587e-06,7.53191610177358e-07,1.4115093896786372e-05,7.629666167000929e-06,5.4479033375779785e-06,1.24338548630476e-06,-8.041815211375555e-07,-2.510880585759878e-06,-3.961330124487479e-06,-2.6204002400239308e-06,-3.4573875988523166e-06,-5.656581682463487e-06,-5.222251638770104e-06
38,-3.0591729692768307e-06,6.691652543321194e-08,1.6110422086327675e-05,1.1531581926067895e-05,6.076611842631955e-06,1.2018874208691877e-06,-1.6173921997996456e-06,-2.6366693619470267e-06,-4.790114812423973e-06,-3.6545166395964533e-06,-4.862376879222231e-06,-7.07929463370445e-06,-6.811300909001831e-06
39,-3.93612717743963e-06,1.998928685983022e-07,1.422027125954628e-05,1.3977568596601486e-05,8.24166345410049e-06,1.5116257903476556e-06,-2.636333617071311e-06,-2.5287154130637646e-06,-3.1790812499821184e-06,-4.913207764426867e-06,-5.557884772618612e-06,-6.525637581944466e-06,-6.255072851975759e-06
40,3.637676900136768e-08,-3.33359863037143e-06,1.2376806524841123e-05,1.1677609339232761e-05,7.7872498432383e-06,4.269307309228355e-06,-9.048359151697752e-07,-3.5477448563976405e-06,-3.19066476772435e-06,-4.497848458866361e-06,-5.913609484233797e-06,-8.089111391377647e-06,-7.840061823052983e-06
41,3.4990070465331274e-06,-3.523946118851503e-06,1.4248812415947517e-05,7.858581375330686e-06,7.071609919269879e-06,6.428589889158805e-06,9.6917695676287e-07,-3.6980025470256804e-06,-4.379261129846175e-06,-6.652809679508209e-06,-7.444208798309168e-06,-8.083235782881577e-06,-7.167023917039236e-06
42,2.6929871334383884e-07,-6.18418368200461e-06,1.7867679707705976e-05,8.422066457569599e-06,7.6226230400304e-06,5.102060580005249e-06,-6.399621876577537e-07,-2.8894244072337946e-06,-4.808391289164623e-06,-7.243322518964608e-06,-7.759546861052513e-06,-7.54909124225378e-06,-6.094031656781833e-06
43,-4.926580974521736e-06,-4.6944061371808255e-06,2.04356814113756e-05,1.3601868204204948e-05,1.1058516489962737e-05,3.2504710058371225e-06,-3.519301147510608e-06,-3.6782934330403804e-06,-6.224963969240586e-06,-7.90044820557038e-06,-7.604706722001235e-06,-6.8142156427105265e-06,-5.665188655257225e-06
44,-3.0758363815645377e-06,1.4878304985662302e-06,2.4608586682006716e-05,1.818517244676817e-05,1.571351895108819e-05,-1.4011282473802567e-06,-5.1969468283156555e-06,-6.263346100846926e-06,-7.93370030199488e-06,-6.96485706915458e-06,-5.05116768181324e-06,-4.295764180521171e-06,-5.180862111349901e-06
45,5.07043053706487e-07,2.8442242182791234e-06,2.3179364507086576e-05,1.9402495430161554e-05,1.4450570749128625e-05,-2.123279652247826e-06,-7.345092793305715e-06,-9.809605156381925e-06,-8.375170485426983e-06,-1.8367621426781018e-06,-4.1053475191195806e-07,-1.2244796380400659e-06,-3.0002401520808536e-06
46,2.1273726209377247e-06,-5.811802111566067e-07,2.069282733524839e-05,1.7886343024050196e-05,1.276528734403352e-05,-1.8090358935296535e-06,-7.008834897230069e-06,-9.628664702177048e-06,-6.22236014654239e-06,-2.48407789816459e-06,-1.6888060296575229e-06,-5.211060245831807e-07,-2.748674402634303e-06
47,1.8425567153220376e-06,-2.5478657335042953e-06,1.84202139886717e-05,1.6978646938999495e-05,1.2308483322461446e-05,1.050430970887343e-06,-4.494632594287395e-06,-7.585106262316306e-06,-6.040286583205064e-06,-6.055280876656373e-06,-4.62425717463096e-06,-9.46937749783198e-07,-3.244068163136641e-06
48,4.6020528922478357e-07,-2.3485122558971245e-06,1.1498717746386926e-05,1.5800516121089458e-05,1.3600961149980625e-05,4.423642531037331e-06,-5.73015616585811e-07,-6.251289354016383e-06,-7.488795866568884e-06,-7.167054961125056e-06,-4.718064640959104e-06,3.6135315895080564e-08,-1.59311651562651e-06
49,-2.394608842829863e-06,6.642658263444901e-08,7.93328508734703e-06,1.268470659852028e-05,1.1270415658752123e-05,7.0158314580718676e-06,1.4857350227733453e-06,-5.113550772269567e-06,-9.326112922281027e-06,-8.153558398286502e-06,-3.0472564200560252e-06,1.6618675241867702e-06,-9.884359315037728e-07
50,-3.7491748419900737e-06,-1.6288521389166514e-06,3.576922851304213e-06,9.359912170718114e-06,7.768891130884488e-06,5.268142558634281e-06,3.2562102812031907e-06,-3.922812175005674e-06,-7.526560996969541e-06,-6.495160050690174e-06,-1.4732669418056806e-06,1.7179564262429873e-06,-1.5755649656057358e-06
51,-1.2005407673617205e-06,-1.9684860793252787e-06,2.3370841518044473e-06,1.0421565578629573e-05,7.12936744093895e-06,2.5274503665665787e-06,-2.729551245768865e-07,-3.0541714901725453e-06,-3.031334684540828e-06,-4.826819834609826e-06,-7.414802288015683e-07,1.4165261139472326e-06,-2.304313238710165e-06
52,1.564327006538709e-06,-3.1392943734923997e-06,6.6899345256388186e-06,1.1477068377037843e-05,8.002967418481905e-06,-7.5549081278344e-07,-3.1953910365700723e-06,-3.5310164093971253e-06,-8.026215558250745e-07,-2.475051830212275e-06,-5.020837609966596e-07,1.3431922222177187e-06,-1.799462673564752e-06
53,2.4944272202750048e-06,-5.05868811160326e-06,5.690695252269506e-06,1.1451007837119203e-05,9.250359532112877e-06,-3.0467985197901725e-06,-9.97361106177171e-07,-1.6285843836764494e-06,1.3425014913082123e-07,-1.5850644558668137e-06,-1.8040571982661883e-06,5.218510826428731e-08,-3.5123977189262708e-06
54,-1.1698808521032334e-06,-5.929680385937293e-06,3.734207712113857e-06,8.535501547157764e-06,6.871780108970901e-06,-1.3096025213599205e-06,1.5245207274953524e-06,-1.7649028450250625e-06,1.486468439300855e-07,-1.8581127127011618e-06,-2.6090613876779876e-06,-1.2097880244255066e-06,-5.2887946367263796e-06
55,-2.9373972211033105e-06,-3.3656018786132335e-06,6.505486089736223e-06,4.469075550635656e-06,4.053705682357152e-06,2.4475157260894775e-06,4.73798718303442e-07,-3.036833368241787e-06,-8.049537427723408e-07,-1.8464323754111926e-06,-2.7316311995188395e-06,-5.840750721593698e-07,-4.120997618883848e-06
56,9.78653856332866e-07,2.334016100870623e-07,4.591229970709911e-06,1.4283573081044488e-06,5.558665447648136e-06,3.5910059493112366e-06,-8.936474849450638e-07,-2.15739618476743e-06,-1.0281888172957906e-06,-3.3318837988673405e-07,-2.1208340448957262e-06,-1.5437386589920867e-06,-5.191012335887094e-06
57,-4.5560397362957396e-07,8.762852909664313e-07,3.6651695457597572e-06,3.575667506083846e-06,6.658814769859115e-06,3.2353525360425314e-06,8.076506977279981e-07,-1.6993881824115912e-06,-2.065479444960753e-06,-1.649713764588038e-06,-2.4902052246034146e-06,-1.0752157929042975e-06,-5.7488253029684225e-06
58,-2.6372862824549276e-06,-2.400208419809739e-06,4.115731765826543e-06,5.386697011999786e-06,4.514741400877635e-06,4.336222385366758e-06,1.7386007433136305e-06,-6.3673360273242e-07,-2.6301946491003037e-06,-3.6865162352720898e-06,-3.421752868841092e-06,-2.7613481506705283e-06,-5.827161173025767e-06
59,-1.3846389871711533e-06,-4.5066000893712045e-06,3.6329341431458793e-06,3.3919427854319412e-06,1.7888339546819529e-06,3.893300890922546e-06,1.2129312381148338e-06,-2.0890729501843452e-07,-1.9020905407766502e-06,-1.1732413743933043e-06,-1.4181986140708129e-06,-1.5681454290946324e-06,-5.089608021080494e-06
60,-1.7576734535396098e-06,-4.4988313068946203e-07,3.6774397206803163e-06,1.3512753260632356e-06,1.346770053108533e-07,2.763948092857997e-06,-8.041388355195522e-07,7.948294902841251e-07,2.1658061693112057e-06,1.6136405368645987e-06,-6.54331718881925e-07,-4.336016718298197e-06,-7.002032361924648e-06
61,1.5669841862594087e-06,5.219791394968827e-07,1.6431324183940887e-06,1.8136614623169105e-06,6.561245148380597e-07,2.654463363190492e-06,-4.6419057374199233e-07,1.6874012847741444e-06,2.0977226085960864e-06,2.971850335597992e-06,-3.7815577040115994e-07,-5.87731289366881e-06,-7.973747172703345e-06
62,1.0739192675752758e-07,-5.507459129782633e-07,-3.194040329006203e-07,-8.407524203363791e-07,1.07028285868435e-06,3.266014947065179e-07,7.057067826081113e-07,9.140380391565102e-07,2.723641276235897e-06,3.876478538782765e-06,8.448564227191245e-07,-5.505201348810769e-06,-7.974606053710479e-06
63,-1.2576463632285595e-06,-2.1453325947125752e-06,-7.223376693824927e-07,-2.226342136661212e-06,1.0541407391428947e-07,-1.0908115655183792e-06,2.1576260526974994e-06,1.7353023091952006e-06,1.6656160975495974e-06,4.35256709655126e-06,2.4057265060643354e-06,-3.299241264661153e-06,-7.106123181680838e-06
64,-9.156084464242061e-07,-3.3372353451947373e-06,-1.1427599626282851e-06,-1.4749316809078059e-06,-2.404442057013512e-07,-1.6054914643367133e-06,1.5374117841323216e-06,1.9922891321281594e-06,2.2092717699706554e-06,3.6864813106755418e-06,2.402005096276601e-06,-1.492991577833891e-06,-7.33979589616259e-06
65,-5.628059928615887e-07,-9.008372823397318e-07,2.7173276369770366e-07,5.434461248417696e-07,-2.230408911903699e-06,-1.933705061674118e-06,1.6689300537109374e-07,1.782978263994058e-06,1.6793104199071725e-06,3.85110421727101e-06,2.9668095521628858e-06,-2.0381412468850613e-06,-6.700272206217051e-06
66,-2.0128713610271614e-06,6.416890149315198e-07,-3.845935376981894e-07,6.028024169305961e-07,-2.5930504004160565e-06,-2.606577860812346e-07,1.3385278483231863e-06,3.0897829371194044e-06,7.191556505858898e-07,3.6403497991462547e-06,3.1878667262693245e-06,-4.370603710412979e-06,-7.4840694045027094e-06
67,8.643371984362603e-07,-5.387662289043267e-07,-5.826198806365331e-07,-8.368554214636485e-07,-2.017070073634386e-06,8.845546593268712e-07,2.678553573787212e-06,1.5717659456034502e-06,2.380906759450833e-06,2.193408242116372e-06,2.00632493942976e-06,-4.969079357882341e-06,-7.57525364557902e-06
68,1.0874335809300343e-06,-2.482304504762093e-06,4.1023983309666316e-07,-8.439451145629088e-07,-3.275523583094279e-06,1.7508398741483689e-06,2.851833899815877e-06,1.7165400398274263e-06,1.79513202359279e-06,1.4356065851946672e-06,7.641113673647245e-07,-2.6037838930884996e-06,-6.307878841956457e-06
