,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,0.35231781005859375,2.1597366333007812,297.47291564941406,300.0827941894531,0.0004033474251627922,0.0832444429397583,0.15580320358276367,0.10969114303588867,-2.709566615521908e-07,-2.021552063524723e-06,1112.15625,-2.4815673828125,-0.0007162243127822876,-0.00022973120212554932,-886.40625,-336.76171875,419891.68829345703,2678324864.0,2835748864.0,2645746.0,2673385344.0,2836167936.0,-0.9173774719238281
1,-0.025653839111328125,1.7057952880859375,297.6796417236328,300.4635925292969,0.0003601163625717163,0.08183538913726807,0.16534948348999023,0.14834165573120117,-4.945904947817326e-07,-2.0513543859124184e-06,2166.421875,-2.51123046875,0.000128820538520813,-0.00035266391932964325,-1379.86328125,-100.2265625,436180.9617919922,2687697536.0,2847621632.0,2657514.625,2685456896.0,2848057728.0,-1.3257369995117188
2,0.8587379455566406,1.8013648986816406,297.6822052001953,300.3854446411133,0.0008046794682741165,0.1620931625366211,0.23310768604278564,0.2578244209289551,-7.874332368373871e-07,-1.0076910257339478e-06,3338.75390625,-3.50244140625,0.0007914602756500244,-0.0004441728815436363,-1876.16015625,280.93359375,477895.5400390625,2687957504.0,2851840256.0,2658568.25,2686876672.0,2852318976.0,-2.3368682861328125
3,0.9435272216796875,1.53936767578125,297.5223846435547,300.35386657714844,0.0006437133997678757,0.21970784664154053,0.27680253982543945,0.3037738800048828,-8.66246409714222e-07,-4.066969268023968e-07,3311.55859375,-2.139404296875,-0.0002818107604980469,-0.0004285760223865509,-2295.875,-97.5625,503637.8526611328,2687234944.0,2852196608.0,2657759.25,2686156416.0,2852699264.0,-1.5942840576171875
4,-0.39878082275390625,0.7837677001953125,297.50433349609375,300.46148681640625,0.0005091438069939613,0.15029466152191162,0.17446088790893555,0.2134380340576172,3.350432962179184e-07,-3.3447868190705776e-06,1812.37890625,-0.942626953125,-0.0008644312620162964,-0.00025845132768154144,-1483.0703125,-317.58203125,497755.1875,2692890624.0,2854781568.0,2664729.125,2692866944.0,2855277312.0,-1.1154747009277344
5,-0.01514434814453125,1.3855476379394531,297.47682189941406,300.57666778564453,0.00043014902621507645,0.17963433265686035,0.21898937225341797,0.2486896514892578,-5.453475750982761e-07,-2.6086345314979553e-06,2549.3046875,-2.126708984375,-0.00011403858661651611,-0.00034015439450740814,-1791.0859375,-53.1328125,545958.3095703125,2695357184.0,2858354944.0,2667081.5,2695331840.0,2858901504.0,-0.95135498046875
6,0.9672813415527344,0.5489959716796875,297.3461227416992,300.5445251464844,0.0005495129153132439,0.22643005847930908,0.24678874015808105,0.31308460235595703,-2.511442289687693e-06,-2.412940375506878e-06,3598.7734375,-1.27783203125,0.002270042896270752,-0.00039396993815898895,-1741.44140625,835.40234375,538424.2727050781,2690203520.0,2850302976.0,2662274.75,2690209920.0,2850840704.0,-0.9953956604003906
7,2.02520751953125,-0.8855247497558594,297.0606231689453,300.57957458496094,0.0005494188517332077,0.26983189582824707,0.23822617530822754,0.397125244140625,-7.013441063463688e-07,-4.475587047636509e-06,3811.61328125,0.087158203125,-0.00042863190174102783,-0.000411156564950943,-2833.20703125,-30.703125,543930.5617675781,2687258496.0,2843842560.0,2659672.0,2687243648.0,2844386176.0,-1.4796066284179688
8,1.9954910278320312,-0.41344451904296875,296.9551773071289,300.5567932128906,0.0003697378560900688,0.20505952835083008,0.18145310878753662,0.3224763870239258,2.264947397634387e-06,-4.359753802418709e-07,2584.8046875,-0.595947265625,-0.0001024007797241211,-0.0002770479768514633,-1902.375,-18.99609375,475958.75,2693291136.0,2845891968.0,2666079.0,2693303552.0,2846367104.0,-1.2410964965820312
9,1.5579109191894531,-0.2742729187011719,297.0598831176758,300.59850311279297,0.0004237331449985504,0.17896151542663574,0.1867985725402832,0.242828369140625,6.239861249923706e-08,-1.710839569568634e-06,2978.5546875,-0.357421875,0.00024028122425079346,-0.00035797059535980225,-2035.4140625,91.84375,513934.77185058594,2693526912.0,2848242560.0,2666111.0,2693538944.0,2848758784.0,-1.4505081176757812
