,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-0.6401290893554688,-2.275012969970703,296.77464294433594,299.5085983276367,0.0003633648157119751,0.15415680408477783,0.17197632789611816,0.1289663314819336,8.546339813619852e-08,3.896653652191162e-06,2705.4140625,-1.209716796875,0.0014554858207702637,-0.00022520869970321655,-1558.4375,581.71875,339285.9375,2680291968.0,2835362176.0,2652893.375,2680281088.0,2835701376.0,-0.5628318786621094
1,-0.023319244384765625,-1.7815704345703125,296.75816345214844,299.6020202636719,0.0008926950395107269,0.13435053825378418,0.21386957168579102,0.16054439544677734,2.1602027118206024e-06,4.186877049505711e-06,3482.0546875,-1.1495361328125,-0.001162499189376831,-0.00048709288239479065,-2770.6796875,-490.08203125,339994.7559814453,2682264832.0,2838576384.0,2654739.0,2682256896.0,2838915968.0,-1.5660476684570312
2,0.6675300598144531,-0.5894546508789062,297.1331558227539,299.5100784301758,0.0018249629065394402,0.22669219970703125,0.22636175155639648,0.21408843994140625,6.84947008267045e-06,5.085719749331474e-06,7332.5859375,-0.94873046875,-0.00021062791347503662,-0.0009719803929328918,-5086.6015625,-203.3203125,413756.03759765625,2686091520.0,2844540928.0,2658343.875,2686081536.0,2844955136.0,-2.5844802856445312
3,2.4387855529785156,-0.4699068069458008,297.19730377197266,299.5250244140625,0.0018028756603598595,0.41688966751098633,0.234893798828125,0.35718727111816406,9.831972420215607e-06,-6.879563443362713e-07,8671.36328125,3.8924560546875,0.0015347152948379517,-0.0009144376963376999,-5722.078125,690.01953125,461494.1090698242,2683960704.0,2842287744.0,2656248.75,2683950976.0,2842748416.0,-2.835887908935547
4,3.0171966552734375,-1.8998088836669922,297.1939010620117,299.46348571777344,0.0009227637201547623,0.4383352994918823,0.2114570140838623,0.5143260955810547,7.269671186804771e-06,-1.2705568224191666e-06,7099.3828125,6.504638671875,0.0003512054681777954,-0.0007643494755029678,-5007.390625,172.140625,498663.0,2678309760.0,2835089280.0,2650771.5,2678301312.0,2835586304.0,-2.116058349609375
5,3.3502349853515625,-2.650859832763672,297.2063674926758,299.49097442626953,0.001246725209057331,0.33477091789245605,0.22980916500091553,0.46285343170166016,7.011869456619024e-06,9.667710401117802e-07,6479.99609375,4.404541015625,-0.0017672628164291382,-0.0007647741585969925,-5206.75,-616.53515625,506853.93994140625,2679408768.0,2836437632.0,2651849.375,2679408256.0,2836944000.0,-2.70233154296875
6,2.2065353393554688,-3.15911865234375,297.5241241455078,299.7007293701172,0.0013390816748142242,0.3760720491409302,0.2697185277938843,0.5001602172851562,1.4109187759459019e-05,3.0044466257095337e-06,7024.05859375,1.12646484375,-0.0011134296655654907,-0.0008614165708422661,-5284.6015625,-443.4296875,613020.0443725586,2682198656.0,2841074432.0,2654458.125,2682198016.0,2841688576.0,-2.6012916564941406
7,1.5233383178710938,-3.1172027587890625,297.45174407958984,299.7281494140625,0.0012602927163243294,0.4189046621322632,0.3386213779449463,0.5753049850463867,1.7183541785925627e-05,1.9010622054338455e-06,8500.0625,-0.6890869140625,0.0028051137924194336,-0.001046210527420044,-5020.08984375,834.921875,705838.1346435547,2680866560.0,2839947136.0,2653108.125,2680862592.0,2840652544.0,-2.6537017822265625
8,2.4338150024414062,-3.2195396423339844,297.42755126953125,299.5199432373047,0.0014979280531406403,0.5292606353759766,0.35010743141174316,0.6714982986450195,1.517824421171099e-05,-2.1490268409252167e-06,8007.44140625,-0.416748046875,0.0017191916704177856,-0.0009243320673704147,-5186.890625,470.03125,762380.4537963867,2674936576.0,2834013824.0,2647210.625,2674936576.0,2834776576.0,-2.2610092163085938
9,2.2338638305664062,-2.9656105041503906,297.4371109008789,299.4416732788086,0.0013575786724686623,0.45176124572753906,0.36195528507232666,0.6839056015014648,1.8014688976109028e-05,5.607143975794315e-07,7894.43359375,-3.6226806640625,-0.0006081908941268921,-0.0009192992001771927,-5665.8046875,-50.69140625,823648.0424804688,2675700096.0,2835500160.0,2647901.0,2675699968.0,2836323968.0,-3.189342498779297
10,2.718952178955078,-1.8182754516601562,297.6226348876953,299.63287353515625,0.0012980308383703232,0.45487797260284424,0.46091318130493164,0.8624668121337891,1.7167680198326707e-05,-6.938877049833536e-06,10030.0078125,-0.2271728515625,0.0005449950695037842,-0.0013206610456109047,-6602.5390625,107.55078125,943098.6599121094,2679507840.0,2841220608.0,2651511.75,2679506176.0,2842162688.0,-3.6667442321777344
11,2.9725341796875,-0.6598014831542969,297.71693420410156,299.65623474121094,0.0009636832401156425,0.5403449535369873,0.47280335426330566,0.9932451248168945,3.0702969525009394e-05,-3.8124853745102882e-06,10059.75,8.5406494140625,0.002566978335380554,-0.0011289305984973907,-6021.671875,1184.02734375,1042946.6589355469,2676423680.0,2837990656.0,2648462.625,2676422912.0,2839032576.0,-3.076709747314453
12,3.919300079345703,-0.3605918884277344,297.7052001953125,299.71546173095703,0.0010527744889259338,0.5510076284408569,0.45586633682250977,0.9075427055358887,3.227445995435119e-05,-5.011679604649544e-08,9993.92578125,6.0281982421875,0.0016081780195236206,-0.0010352050885558128,-6445.0625,980.36328125,1097469.7459716797,2670562688.0,2831051648.0,2642730.0,2670563840.0,2832149888.0,-3.22137451171875
13,3.9274215698242188,-0.06597900390625,297.75050354003906,299.8855743408203,0.0011328142136335373,0.5283669233322144,0.40308046340942383,0.8275284767150879,2.2685882868245244e-05,1.585809513926506e-06,8727.3046875,4.9163818359375,-0.0017438381910324097,-0.0009374888613820076,-6796.140625,-376.3125,1239110.888305664,2671100672.0,2830519296.0,2643357.875,2671099648.0,2831758592.0,-3.118072509765625
14,3.33489990234375,-0.23957443237304688,297.6844177246094,300.1169662475586,0.0010985909029841423,0.46333932876586914,0.40154314041137695,0.8632683753967285,2.33739847317338e-05,-2.5847693905234337e-06,9681.109375,3.474365234375,-0.0006788522005081177,-0.0010828878730535507,-7157.171875,-174.5625,1289852.0,2674667904.0,2838548864.0,2646468.375,2674667776.0,2839839232.0,-2.9938735961914062
