,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-1.685810275375843e-06,-6.585731171071529e-06,5.9632002376019955e-06,3.288674633949995e-06,4.021392669528723e-06,2.508575562387705e-06,5.088222678750753e-06,7.928523700684309e-06,-1.667882315814495e-06,-4.159868694841862e-06,-4.191184416413307e-06,-9.671668522059917e-06,-5.99550548940897e-06,-8.635310223326087e-06,5.529931513592601e-06,-5.733745638281107e-07,-5.23420749232173e-06,-1.20893819257617e-05,9.958748705685139e-06,4.990317393094301e-05,3.475375706329942e-05,5.5152690038084984e-05,5.755841266363859e-05,5.948811303824186e-05,5.648768274113536e-05,5.6402001064270735e-05,5.978450644761324e-05,5.722115747630596e-05,5.677610170096159e-05,5.627982318401337e-05,5.519646219909191e-05,5.3608324378728867e-05,5.087465979158878e-05,4.7720735892653465e-05,0.045220229774713516,0.20445311069488525,0.5979183912277222,3.0038886070251465,8.699484825134277,32.12049102783203,83.49398040771484,92.30668622255325,88.13159942626953,80.1247787475586,67.7873764038086,75.56486400961876,80.04969024658203,75.40042114257812,84.95307922363281,88.79139709472656,92.20475006103516,94.14717102050781,96.0379638671875,94.4180908203125,87.2591323852539,305923.3671875,260695.85546875,234875.83984375,203577.7578125,183527.376953125,162833.2265625,139472.513671875,121941.890625,107422.705078125,94942.9765625,74202.2177734375,57297.529296875,42992.54296875,30565.423828125,19544.8818359375,14465.62841796875,9633.1572265625,7300.8291015625,5021.07763671875,2791.516357421875,604.6630859375,231.59572982788086,223.89133834838867,218.25928115844727,209.47982788085938,205.0274772644043,200.54319381713867,205.49406051635742,220.0345573425293,233.25522232055664,243.42005920410156,258.13440322875977,268.61041259765625,275.9959411621094,283.05641174316406,288.49256896972656,290.8805236816406,293.18310546875,294.3476333618164,295.25572967529297,296.67767333984375,298.74108123779297,0.0011782050132751465,-0.0022567808628082275,-0.0010117888450622559,0.0059632062911987305,0.006155431270599365,-0.01984924077987671,0.023021221160888672,0.016249656677246094,-0.008191108703613281,-0.029766082763671875,-0.05277824401855469,-0.07661914825439453,-0.14986419677734375,-0.19045448303222656,-0.12363147735595703,-0.07417583465576172,-0.02977275848388672,-0.013735771179199219
1,5.256704753264785e-06,2.1656742319464684e-06,-7.761409506201744e-07,7.679569534957409e-06,4.327390342950821e-06,3.7794234231114388e-06,5.394977051764727e-06,3.51655762642622e-06,-4.946603439748287e-06,-4.19223215430975e-06,-2.541113644838333e-06,-4.042754881083965e-06,-5.582696758210659e-06,-9.824943845160306e-06,-1.0278163244947791e-06,7.581766112707555e-06,-3.736669896170497e-06,-4.9897353164851665e-06,1.1020165402442217e-05,4.515459295362234e-05,3.9770558942109346e-05,4.617508966475725e-05,5.6077842600643635e-05,5.424785194918513e-05,4.912272561341524e-05,4.727154737338424e-05,6.0205813497304916e-05,6.253411993384361e-05,6.130337715148926e-05,6.083992775529623e-05,6.0206279158592224e-05,5.826749838888645e-05,5.335407331585884e-05,4.9097114242613316e-05,0.04341000318527222,0.23979008197784424,0.6560662984848022,3.204799175262451,7.928348541259766,34.52678354084492,83.65861429274082,85.74372798204422,81.29987335205078,78.83482360839844,70.51091766357422,76.1662826538086,80.91817525029182,76.23753356933594,84.78263854980469,89.10993194580078,91.95304870605469,93.60895538330078,95.09254455566406,95.68535614013672,88.65099334716797,305742.109375,260542.65234375,234918.171875,203622.89453125,183596.712890625,162875.0234375,139522.25,121981.01953125,107461.6640625,94976.841796875,74231.3916015625,57325.4716796875,43023.3701171875,30589.0869140625,19566.0078125,14486.521484375,9654.05029296875,7321.98486328125,5042.63720703125,2814.261962890625,628.85107421875,232.16488647460938,222.6528549194336,217.56825256347656,209.03465270996094,205.6195068359375,200.07772827148438,205.54825973510742,220.08911514282227,233.31002044677734,243.46487426757812,258.22393798828125,268.65382385253906,276.0668487548828,283.1373291015625,288.5277633666992,290.87986755371094,293.17459869384766,294.3170700073242,295.2290496826172,296.45123291015625,298.55469512939453,0.0035059452056884766,-0.001547306776046753,0.003352224826812744,-0.008876144886016846,-0.003622770309448242,-0.0026253461837768555,0.023738384246826172,0.02652740478515625,0.008831977844238281,-0.03046417236328125,-0.026762008666992188,-0.07634353637695312,-0.12290668487548828,-0.1148672103881836,-0.04617023468017578,-0.02560710906982422,-0.0038518905639648438,0.01007843017578125
2,1.0068179108202457e-06,7.553549949079752e-06,1.982203684747219e-05,1.4204997569322586e-06,2.391170710325241e-06,2.9525253921747208e-06,3.4677796065807343e-06,-3.3199903555214405e-06,-2.898159436881542e-06,-2.4687033146619797e-06,-3.682333044707775e-06,-6.132875569164753e-06,-1.0753516107797623e-05,-8.69952782522887e-06,-5.92903234064579e-06,1.3157594366930425e-05,-2.963090082630515e-06,-3.5297416616231203e-06,4.1734310798347e-06,3.276654751971364e-05,2.5596702471375465e-05,3.16586229018867e-05,4.3460517190396786e-05,4.72039682790637e-05,4.50977822765708e-05,4.9005262553691864e-05,6.0816528275609016e-05,6.783951539546251e-05,6.972660776227713e-05,6.852974183857441e-05,6.640725769102573e-05,6.34542666375637e-05,5.8597768656909466e-05,5.42317284271121e-05,0.034675128757953644,0.2354462742805481,0.6646957993507385,3.1174545288085938,7.786942481994629,36.45763397216797,87.42630004882812,94.09370422363281,83.88885498046875,77.999192237854,75.74684184789658,78.24574348330498,87.33174133300781,80.64049530029297,86.6356430053711,89.94602966308594,93.38128662109375,94.82025146484375,94.81268310546875,93.89775085449219,87.06669616699219,306190.0078125,260775.1328125,235201.59375,203785.412109375,183751.134765625,162990.763671875,139673.810546875,122097.466796875,107544.42578125,95047.939453125,74283.046875,57367.87890625,43065.8173828125,30641.2724609375,19618.3359375,14538.00341796875,9704.3623046875,7372.1689453125,5092.6806640625,2863.40185546875,677.4873046875,233.99420166015625,222.76726150512695,217.44259643554688,209.2473373413086,205.7248306274414,199.84311294555664,205.45792388916016,220.92877197265625,233.52899169921875,243.7261199951172,258.4516143798828,268.7481155395508,275.69515228271484,283.06114959716797,288.48082733154297,290.9242630004883,293.1948471069336,294.27269744873047,295.3284225463867,296.5990753173828,298.64093017578125,0.0019422471523284912,-0.0032912790775299072,-0.007743239402770996,0.002076864242553711,0.0017945170402526855,-0.007314562797546387,0.012082338333129883,-0.07383155822753906,-0.11630058288574219,-0.12743759155273438,-0.14331531524658203,-0.19027996063232422,-0.1846151351928711,-0.15144634246826172,-0.1121063232421875,-0.07629680633544922,-0.03626060485839844,-0.008974075317382812
3,-1.413689460605383e-06,4.293280653655529e-06,2.6687514036893845e-05,-6.991904228925705e-06,-7.355818524956703e-06,4.449393600225449e-06,3.2875104807317257e-06,-5.1176175475120544e-06,-4.045316018164158e-06,-1.6775447875261307e-07,-9.880168363451958e-07,-5.439738743007183e-06,-1.1585885658860207e-05,-1.0466392268426716e-05,-1.1337673640809953e-05,9.451512596569955e-06,-3.84873419534415e-06,-4.118133801966906e-06,2.365297405049205e-06,1.4985562302172184e-05,-1.9761500880122185e-07,2.4907873012125492e-05,3.184680826961994e-05,3.970216494053602e-05,4.474585875868797e-05,5.0634960643947124e-05,5.8665056712925434e-05,6.496848072856665e-05,6.796966772526503e-05,6.878445856273174e-05,6.841681897640228e-05,6.655324250459671e-05,6.182282231748104e-05,5.7286350056529045e-05,0.03697534650564194,0.19032788276672363,0.7344653010368347,3.083479642868042,7.834619818255305,42.1049690246582,89.45629119873047,96.4497299194336,83.61371612548828,81.59092764556408,78.47433498501778,80.89901773631573,85.04682922363281,79.47136686742306,85.55119323730469,88.7781753540039,92.85242462158203,94.13145446777344,94.77349853515625,93.49464416503906,86.4636001586914,306406.59375,260723.5859375,235128.9375,203782.951171875,183763.6015625,163006.935546875,139760.080078125,122151.08984375,107564.310546875,95059.0703125,74279.490234375,57338.70703125,43024.09765625,30587.291015625,19554.4423828125,14470.9033203125,9634.7470703125,7301.1416015625,5020.1474609375,2788.893310546875,600.4072265625,233.3176727294922,224.48923873901367,216.6631851196289,209.35878372192383,205.70545196533203,199.33092880249023,205.42774963378906,221.43908309936523,233.88700103759766,243.83953857421875,258.6970672607422,268.98741912841797,276.07218170166016,283.31453704833984,288.7013626098633,291.09241485595703,293.3297576904297,294.47430419921875,295.49210357666016,296.89019775390625,298.9538116455078,-0.0028696060180664062,0.003830254077911377,-0.0013384222984313965,0.004207432270050049,-0.0018092989921569824,0.003950595855712891,-0.009706258773803711,-0.1399517059326172,-0.17390680313110352,-0.1347951889038086,-0.13223552703857422,-0.19186115264892578,-0.17328453063964844,-0.11356925964355469,-0.1014108657836914,-0.08355998992919922,-0.03954029083251953,-0.009599685668945312
4,2.7518835850059986e-06,-4.4673215597867966e-06,2.56876228377223e-05,-4.540197551250458e-06,-1.168448943644762e-05,-9.842915460467339e-07,-6.791437044739723e-06,-1.4342949725687504e-06,4.310859367251396e-07,2.371380105614662e-06,3.2045645639300346e-06,-2.6775524020195007e-08,-6.782356649637222e-06,-1.4742108760401607e-05,-7.533846655860543e-06,2.1484302124008536e-06,-5.176276317797601e-06,-1.9479484762996435e-06,9.650248102843761e-07,-2.4656765162944794e-06,-9.350827895104885e-06,2.6437104679644108e-05,3.0785566195845604e-05,3.321445547044277e-05,4.732632078230381e-05,5.347223486751318e-05,6.29558926448226e-05,6.342621054500341e-05,6.511621177196503e-05,6.530224345624447e-05,6.462656892836094e-05,6.38527562841773e-05,6.116391159594059e-05,5.6924065575003624e-05,0.04207305237650871,0.1811903715133667,0.7164117693901062,2.843580961227417,9.188803672790527,40.82612253725529,91.31351467967033,95.53190603852272,85.92686462402344,85.00300598144531,82.18003845214844,84.51416778564453,84.70018768310547,78.01033020019531,83.8714828491211,86.43611907958984,89.95415496826172,92.21575164794922,93.52957153320312,92.51258087158203,84.87638854980469,306383.5078125,260829.6953125,235138.44140625,203752.18359375,183768.53125,163015.85546875,139776.029296875,122142.369140625,107529.169921875,95017.23046875,74238.052734375,57286.9697265625,42966.5859375,30521.98046875,19478.9287109375,14388.630859375,9545.4755859375,7208.61767578125,4924.625,2690.24169921875,498.9248046875,232.28269958496094,224.8587188720703,216.8396110534668,209.9616813659668,204.69038009643555,199.65060424804688,205.4102668762207,221.938720703125,234.12637329101562,243.8366584777832,258.85610580444336,269.0931587219238,276.1279525756836,283.520751953125,289.04627227783203,291.4927673339844,293.76951599121094,294.83799743652344,295.9114456176758,297.22718811035156,299.3424301147461,-0.001757115125656128,-0.0008676052093505859,0.0022906064987182617,0.004750967025756836,-0.013437151908874512,0.0026063919067382812,0.016025543212890625,-0.14766693115234375,-0.19073009490966797,-0.1425161361694336,-0.09083271026611328,-0.04828453063964844,0.0024318695068359375,0.014950752258300781,-0.017996788024902344,-0.03654956817626953,-0.022622108459472656,-0.005843639373779297
5,-1.1474243365228176e-05,2.857181243598461e-06,2.4085049517452717e-05,-4.698988050222397e-06,-1.0233721695840359e-05,2.3418106138706207e-06,-2.571381628513336e-06,-3.164750523865223e-07,2.677319571375847e-06,1.0369112715125084e-06,4.3283216655254364e-07,-3.7336722016334534e-06,-7.447670213878155e-06,-1.5967816580086946e-05,-5.108726327307522e-06,-3.446388291195035e-06,-4.9056397983804345e-06,-3.2560783438384533e-06,1.0812655091285706e-06,-9.118986781686544e-06,-1.2470234651118517e-05,2.2820313461124897e-05,3.3067306503653526e-05,3.329163882881403e-05,5.0071277655661106e-05,5.576398689299822e-05,5.910603795200586e-05,6.085087079554796e-05,6.093003321439028e-05,6.004609167575836e-05,5.923071876168251e-05,5.823711398988962e-05,5.6756543926894665e-05,5.3059193305671215e-05,0.048352230340242386,0.17997491359710693,0.6821285486221313,2.3906102180480957,9.883309364318848,42.36995327472687,85.62061263620853,89.33364868164062,90.27838897705078,88.30635793507099,75.41902923583984,79.02355194091797,82.09135437011719,78.0653076171875,83.29301452636719,86.20796203613281,90.15132904052734,92.29998779296875,93.53599548339844,90.74176788330078,83.08092498779297,306468.65625,261026.04296875,235261.3828125,203847.525390625,183811.560546875,163084.27734375,139822.38671875,122187.90625,107592.052734375,95085.220703125,74288.283203125,57310.66796875,42967.2109375,30512.9912109375,19465.609375,14372.9814453125,9527.35546875,7189.130859375,4903.296875,2666.524658203125,471.65087890625,230.9905776977539,224.9085464477539,217.21832656860352,211.20611190795898,204.1723861694336,199.54288482666016,205.55788803100586,221.7320899963379,233.93455123901367,243.79854583740234,259.25303649902344,269.51184463500977,276.47019958496094,283.6153869628906,289.18346405029297,291.6167755126953,293.90708923339844,295.0080032348633,296.1134719848633,297.6674499511719,299.8103713989258,-0.0006603002548217773,-0.002020895481109619,0.0029298067092895508,0.005494832992553711,0.003362596035003662,0.0029382705688476562,0.04431295394897461,-0.06686782836914062,-0.11585044860839844,-0.06951427459716797,-0.03222465515136719,-0.04224586486816406,-0.012917518615722656,-0.030935287475585938,-0.055138587951660156,-0.04752063751220703,-0.01823568344116211,0.0007114410400390625
6,-1.1414987966418266e-05,3.200490027666092e-06,1.0476913303136826e-05,-3.0874507501721382e-06,5.019945092499256e-06,1.107680145651102e-05,2.5795307010412216e-06,-4.437402822077274e-06,-3.864872269332409e-06,3.190943971276283e-07,-5.46569935977459e-07,-3.2801181077957153e-06,-9.311828762292862e-06,-1.8334772903472185e-05,-1.5874684322625399e-07,-4.115136107429862e-06,-4.4032640289515257e-07,-4.72409010399133e-06,-4.5772758312523365e-06,-1.5200406778603792e-05,-2.063234569504857e-05,1.7891870811581612e-06,3.117765299975872e-05,4.2008934542536736e-05,5.165976472198963e-05,5.30703691765666e-05,5.67376846447587e-05,6.121140904724598e-05,6.247521378099918e-05,6.391596980392933e-05,6.320793181657791e-05,6.283121183514595e-05,6.053224205970764e-05,5.552021320909262e-05,0.03770671412348747,0.20638591051101685,0.6184283494949341,2.5039169788360596,9.79343318939209,43.03118133544922,79.82228764891624,86.90675354003906,86.72029083967209,77.80276577174664,74.91168275475502,79.1541216224432,80.03929901123047,76.30377960205078,86.01068878173828,88.29376983642578,90.89897918701172,92.76171875,93.43492889404297,90.4780044555664,83.30513763427734,306708.83203125,261180.78515625,235367.11328125,203971.17578125,183935.751953125,163149.857421875,139889.943359375,122275.228515625,107694.099609375,95157.56640625,74319.47265625,57351.5791015625,43022.0263671875,30569.71484375,19525.30078125,14434.5458984375,9590.5009765625,7253.083984375,4967.8095703125,2731.444091796875,537.2880859375,233.21797943115234,223.7956428527832,218.0438575744629,210.93554306030273,204.24978637695312,199.78720092773438,205.61128997802734,221.26945877075195,234.0477638244629,244.66445922851562,259.3719291687012,269.2402687072754,276.4257049560547,283.65331268310547,288.9988327026367,291.50071716308594,293.7942581176758,294.91868591308594,296.0334701538086,297.61165618896484,299.70291900634766,0.0027314424514770508,0.001948714256286621,0.005369067192077637,-0.0006269216537475586,-0.0003300309181213379,-0.009541511535644531,0.04501056671142578,0.02494955062866211,0.014513969421386719,0.010807037353515625,-0.08693504333496094,-0.1495227813720703,-0.1421375274658203,-0.08792686462402344,-0.0758218765258789,-0.06601715087890625,-0.036432743072509766,-0.013178825378417969
7,2.115324605256319e-06,-8.699717000126839e-07,8.049828466027975e-06,-9.61346086114645e-06,6.636255420744419e-06,5.757785402238369e-06,2.407585270702839e-06,7.713097147643566e-07,-6.103015039116144e-06,-3.4403055906295776e-06,-2.8099166229367256e-06,-3.964523784816265e-06,-7.561291567981243e-06,-1.4941324479877949e-05,7.363123586401343e-07,-8.286966476589441e-06,2.444881829433143e-06,-1.258906559087336e-05,-5.916866939514875e-06,-1.3471755664795637e-05,-1.1995900422334671e-05,-1.3922690413892269e-05,7.900409400463104e-06,3.033143002539873e-05,5.131110083311796e-05,5.90556301176548e-05,6.527197547256947e-05,6.766640581190586e-05,6.938900332897902e-05,6.950623355805874e-05,6.890925578773022e-05,6.806408055126667e-05,6.481504533439875e-05,5.9123500250279903e-05,0.03809889405965805,0.2163628339767456,0.5036509037017822,2.896568775177002,9.344151450321078,50.586108297109604,87.17351587116718,90.65127508342266,80.39192199707031,70.40557861328125,75.88753509521484,82.35043336451054,80.2965316772461,76.55357360839844,87.48174285888672,89.48023986816406,92.1784439086914,94.1523666381836,95.24376678466797,93.56071472167969,86.82563018798828,306476.703125,261123.0703125,235221.7734375,203897.498046875,183815.291015625,163063.8203125,139852.41015625,122247.40625,107655.64453125,95116.24609375,74262.65234375,57292.2734375,42963.763671875,30514.0380859375,19471.775390625,14382.05859375,9539.341796875,7202.8447265625,4919.1123046875,2685.093994140625,494.38232421875,233.19185638427734,223.42630004882812,219.66899871826172,209.88850021362305,204.57172012329102,199.04522323608398,205.17247772216797,221.43647384643555,234.18882751464844,244.79252243041992,259.4055061340332,269.30987548828125,276.3289108276367,283.59046173095703,288.93611907958984,291.40279388427734,293.67610931396484,294.76564025878906,295.76873779296875,297.14583587646484,299.1991424560547,-6.571412086486816e-05,-0.0019366145133972168,0.0021327733993530273,-0.007172584533691406,0.003980875015258789,-0.0015828609466552734,-0.014866828918457031,-0.05356121063232422,-0.04638242721557617,-0.03129243850708008,-0.1288442611694336,-0.1563739776611328,-0.18397140502929688,-0.1526165008544922,-0.08583354949951172,-0.06368350982666016,-0.03687095642089844,-0.017828941345214844
8,1.0505551472306252e-05,-9.627139661461115e-06,1.3236887753009796e-05,-9.651877917349339e-06,-1.1684023775160313e-06,-6.83788675814867e-06,2.658169250935316e-06,2.0118895918130875e-06,1.8513528630137444e-06,1.4319084584712982e-06,5.498295649886131e-07,-2.6783673092722893e-06,-8.86374618858099e-06,-1.0543270036578178e-05,-4.766625352203846e-06,-3.074834239669144e-06,-5.874753696843982e-06,-1.3696568203158677e-05,-6.464048055931926e-06,-1.8765029381029308e-05,-1.1678668670356274e-05,-1.0555610060691833e-05,3.928318619728088e-06,2.947915345430374e-05,4.935136530548334e-05,5.644524935632944e-05,6.90483720973134e-05,6.608478724956512e-05,6.62259990349412e-05,6.596802268177271e-05,6.514100823551416e-05,6.495427805930376e-05,6.246159318834543e-05,5.661288741976023e-05,0.04156036674976349,0.22742736339569092,0.5291525721549988,3.089003324508667,9.279740374535322,42.313949428498745,91.61372330784798,94.44493834674358,84.7930138707161,72.14978128671646,76.01252064108849,79.70568853616714,78.87866973876953,76.00691986083984,86.80815887451172,88.7021484375,91.44158935546875,93.45899200439453,94.5376968383789,93.87247467041016,86.46265411376953,306125.3359375,260794.0859375,235023.84375,203693.1875,183665.08203125,162901.49609375,139680.07421875,122094.623046875,107506.072265625,94976.1953125,74139.9609375,57166.6484375,42829.1318359375,30377.7685546875,19332.2138671875,14240.44921875,9395.810546875,7058.58203125,4774.35107421875,2540.19775390625,348.83642578125,232.42571258544922,223.03853225708008,219.27121353149414,209.37987899780273,204.61318588256836,199.76438522338867,204.88268280029297,221.28304290771484,234.06008529663086,244.56399536132812,259.30854415893555,269.4154739379883,276.4974365234375,283.61344146728516,289.041748046875,291.5197982788086,293.78527069091797,294.84043884277344,295.8551330566406,297.1779556274414,299.31182861328125,-0.0014228224754333496,0.002956867218017578,-0.0030234456062316895,-0.004543304443359375,0.0001621246337890625,0.012705385684967041,-0.01732635498046875,-0.07650089263916016,-0.08450126647949219,-0.050927162170410156,-0.013463020324707031,0.010020256042480469,-0.022864341735839844,-0.048104286193847656,-0.0680990219116211,-0.060347557067871094,-0.03815937042236328,-0.016513824462890625
9,2.573477104306221e-06,-1.2807897292077541e-05,9.916839189827442e-06,-1.6987323760986328e-06,-1.247331965714693e-06,-3.1515955924987793e-06,5.1897368393838406e-06,2.2065360099077225e-06,2.484302967786789e-06,-2.5884946808218956e-06,-4.07674815505743e-06,-7.146620191633701e-06,-9.735289495438337e-06,-6.992137059569359e-06,-6.251371814869344e-06,-1.1561787687242031e-06,-9.858747944235802e-06,-1.1340773198753595e-05,-1.0530202416703105e-06,-1.6848556697368622e-05,-1.3257027603685856e-05,-6.460119038820267e-06,3.7268036976456642e-06,2.7333153411746025e-05,4.2116851545870304e-05,5.26792136952281e-05,6.593635771423578e-05,6.610318087041378e-05,6.819446571171284e-05,6.967189256101847e-05,6.95869093760848e-05,6.930087693035603e-05,6.459036376327276e-05,5.8288220316171646e-05,0.04946831613779068,0.24037355184555054,0.6789313554763794,2.9855403900146484,8.854917526245117,37.89549661427736,98.22296142578125,97.03790283203125,90.58863067626953,78.73355102539062,74.67393609881401,77.94947792589664,78.38943481445312,75.68035125732422,87.41966247558594,89.7685317993164,92.02933502197266,93.75662994384766,94.50011444091797,93.92964172363281,86.78673553466797,305964.48828125,260627.9375,234963.53515625,203726.97265625,183709.037109375,162961.037109375,139669.373046875,122098.21875,107514.53515625,94999.34375,74178.66015625,57197.6474609375,42852.7060546875,30390.4619140625,19343.6357421875,14252.330078125,9408.8427734375,7071.90380859375,4787.998046875,2554.1787109375,362.7568359375,230.99531173706055,222.55859756469727,217.33341217041016,209.6614646911621,204.9198112487793,200.37164688110352,204.79281997680664,221.19018173217773,233.8709831237793,244.2412986755371,259.3451919555664,269.4780921936035,276.8404083251953,283.7213363647461,289.03387451171875,291.4501037597656,293.71739196777344,294.80792236328125,295.80043029785156,297.1828079223633,299.3135681152344,0.00058022141456604,0.0018652081489562988,-0.005600571632385254,-0.005127310752868652,0.004481136798858643,0.0037270188331604004,-0.025738239288330078,-0.07032966613769531,-0.09548664093017578,-0.08690643310546875,-0.04613685607910156,-0.054622650146484375,-0.1081399917602539,-0.11845111846923828,-0.10273456573486328,-0.06366825103759766,-0.020699501037597656,0.004195213317871094
