,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.5543970743815103,2.3565269470214845,297.3678792317708,300.4836980183919,0.0003925485536456108,0.062244351704915366,0.07469414075215658,0.021023686726888022,2.99761692682902e-07,-1.2496796747048696e-07,972.6916666666667,0.27801106770833334,2.2972623507181805e-05,-9.067300707101821e-05,-697.47265625,50.809895833333336,446017.2001546224,2695576277.3333335,2838747724.8,2669163.533333333,2695573137.0666666,2839194342.4,-0.3668919881184896
1,-1.5127627054850261,2.2055096944173176,297.45182342529296,300.5073638916016,0.00033431537449359896,0.05677193800608317,0.07391915321350098,0.024806435902913412,2.2484843308726947e-07,2.092371384302775e-08,735.5580729166667,0.3856119791666667,-0.0012043237686157227,-7.5564906001091e-05,-945.4276041666667,-400.6528645833333,444172.13806152344,2697675161.6,2841545984.0,2671182.7416666667,2697671406.9333334,2841990272.0,-0.24095052083333332
2,-1.7973765055338542,2.3673965454101564,297.5210815429688,300.556808980306,0.00036518511672814686,0.04868955612182617,0.07006497383117676,0.021414502461751302,2.8247013688087464e-07,2.4846910188595454e-08,779.2546875,0.1580078125,0.00019539594650268554,-7.412377744913101e-05,-507.30572916666665,84.06875,460499.675,2699411012.266667,2843280366.9333334,2672909.4833333334,2699407189.3333335,2843740646.4,-0.27528711954752605
3,-1.6329915364583334,2.64464111328125,297.54993591308596,300.28125457763673,0.0003785037746032079,0.05746323267618815,0.07850242455800374,0.028821214040120443,1.7836573533713819e-07,-1.6889922941724458e-07,762.88203125,0.4742350260416667,0.0012144903341929118,-5.832618723313014e-05,-184.6984375,437.86171875,456037.9041666667,2694946525.866667,2838350754.133333,2668513.575,2694942566.4,2838806220.8,-0.2557469685872396
4,-1.6134635925292968,2.6821584065755206,297.5293345133463,300.18211059570314,0.00039556330690781273,0.05527631441752116,0.0774183432261149,0.028326098124186197,2.821383532136679e-07,-8.787028491497039e-08,663.9828125,0.5694986979166666,-0.0002806236346562703,-6.010966996351878e-05,-563.484375,-43.901041666666664,454606.2130045573,2692824874.6666665,2835065779.2,2666509.775,2692821700.266667,2835520256.0,-0.22800979614257813
5,-1.8398841857910155,2.791304270426432,297.5287333170573,300.2352752685547,0.0003816451877355576,0.05754290421803792,0.07595334053039551,0.024168078104654947,2.8364981214205424e-07,-1.0105626036723455e-07,891.2484375,0.5711018880208333,-0.001660198966662089,-0.00010153589149316151,-1167.7411458333333,-528.3611979166667,460540.1787923177,2695124625.0666666,2837297732.266667,2668801.316666667,2695120657.0666666,2837758634.6666665,-0.29488067626953124
6,-1.7154190063476562,2.8190020243326823,297.6342356363932,300.6073486328125,0.0003001552075147629,0.044189016024271645,0.06827855110168457,0.015231863657633463,4.349974915385246e-07,8.154505242904028e-08,792.315625,0.4760823567708333,-4.5682986577351885e-05,-6.495478252569835e-05,-557.6838541666667,67.0296875,482606.6541666667,2698596104.5333333,2840273510.4,2672294.3916666666,2698592307.2,2840756292.266667,-0.2668121337890625
7,-1.5795217806867543,3.1245797818132455,297.70432734192656,300.759117284751,0.00033402053399699357,0.055914186343117865,0.0748638770392327,0.017145465518429073,4.7581502201646196e-07,5.97418312957178e-08,988.1192621887967,0.6100040926478216,0.0018255732860802615,-7.231555168064798e-05,-113.54635632780084,694.0235671680498,476680.26034913125,2696266468.381743,2838680899.9834023,2669899.0663900413,2696261988.9128633,2839158295.3692946,-0.3036733920148794
8,-1.678278096516927,2.8973599751790364,297.7570739746094,300.7726537068685,0.0003712977593143781,0.0634162425994873,0.0755933125813802,0.019921588897705077,1.1835557719071707e-08,-5.9003165612618126e-08,936.8536458333333,0.6713053385416666,-0.0001422772804896037,-9.686027963956197e-05,-703.8177083333334,-10.840104166666666,476638.50416666665,2693945745.0666666,2836773145.6,2667546.5,2693940838.4,2837249868.8,-0.3350311279296875
9,-1.9475056966145834,2.887561798095703,297.8262405395508,300.7687067667643,0.00039791005353132886,0.07290093104044597,0.07402079900105794,0.022947120666503906,2.020038664340973e-07,-9.569727505246798e-08,740.2505208333333,0.8284586588541667,-0.0018112619717915853,-9.712974230448405e-05,-1114.60546875,-620.9083333333333,487807.424991862,2697309730.133333,2840488960.0,2670858.9,2697306180.266667,2840976375.4666667,-0.31972732543945315
