,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
20,786.6695409751037,9.87913857363319,-6.304148205892179e-05,-13.921002779758817,0.0,-146.5696479512448,-43.82857275998444,-14.73682653656639,0.0,-226.20535772173236,0.0,-0.00012312310117903587,-527650.9626556017,-53052.775933609955,0.029829357669561237,56.99923212102835
21,897.4542317708333,10.243265615093211,-6.503901289155086e-05,-17.518310546875,0.0,-149.72351481119793,-43.652390543619795,-17.792293294270834,0.0,-220.17636311848958,0.0,-0.00016993917524814605,-539004.0833333334,-64052.5,0.03325760364532471,57.14956919352213
22,939.0862630208334,10.379455473646521,-6.530569517053664e-05,-20.12265625,0.0,-151.70311279296874,-45.42745564778646,-20.782600911458335,0.0,-212.1771036783854,0.0,-0.00016052064796288809,-546130.7166666667,-74817.53333333334,0.038727180163065596,57.043434143066406
23,937.55751953125,11.015667164077362,-6.484808594298859e-05,-18.954044596354166,5.828255208333333,-164.26746419270833,-45.728989664713545,-19.782124837239582,50.4614501953125,-211.64237060546876,28.146354166666665,-0.0001457347224156062,-591362.15,-71216.11666666667,0.0407608429590861,56.97673034667969
24,736.6650065104167,10.727493533926706,-6.61711460755517e-05,-17.163623046875,241.63421223958332,-160.27169189453124,-43.93857218424479,-17.591385904947916,855.9540771484375,-209.81271158854167,589.85654296875,-0.00013688523322343826,-576978.5333333333,-63329.73333333333,0.041124614079793294,57.63460083007813
25,810.8561848958333,10.411493174235027,-6.362817172581951e-05,-17.022115071614582,424.23378092447916,-156.80208740234374,-42.72030131022135,-15.884920247395833,1287.8765299479167,-207.43851216634116,958.64951171875,-9.203652540842691e-05,-564486.9666666667,-57186.36666666667,0.033840727806091306,57.699500327308975
26,839.3773111979167,9.747901797418793,-6.039758736733347e-05,-16.097701009114584,339.10375162760414,-146.31424560546876,-43.16554361979167,-14.71812744140625,1037.3088623046874,-208.3398417154948,768.5552327473958,-8.389341334501902e-05,-526731.2666666667,-52985.75,0.0330057700475057,57.64954345623652
27,910.1337239583333,9.624227116132776,-5.657589257073899e-05,-13.78961181640625,40.127018229166666,-143.59583740234376,-41.64384155273437,-13.989742024739583,255.69813639322916,-204.40874226888022,148.8852783203125,-7.596096644798914e-05,-516945.88333333336,-50363.066666666666,0.030503129959106444,57.952447001139326
28,849.287109375,9.73127355184406,-5.957842222414911e-05,-13.77420654296875,0.0,-139.06184895833334,-42.143060302734376,-13.826700846354166,0.0,-202.6255147298177,0.0,-8.629163106282552e-05,-500623.11666666664,-49775.15,0.03367451826731364,57.75732811788718
29,864.8501302083333,10.137070077471435,-6.0806145969157416e-05,-15.674544270833334,0.0,-141.98446858723958,-42.492844645182295,-15.887337239583333,0.0,-206.52283528645833,0.0,-9.896705547968546e-05,-511143.4,-57195.4,0.0393080472946167,57.526085589329405
30,855.5779947916667,10.283511796842019,-6.20991437851141e-05,-17.500203450520832,0.0,-146.28987630208334,-43.8200927734375,-19.03316650390625,0.0,-204.5243143717448,0.0,-0.00011991870899995168,-526643.6,-68518.2,0.04604858557383219,57.285854281981784
31,865.1922526041667,10.661124807596206,-6.172566014962891e-05,-16.827290852864582,3.71207275390625,-155.67113037109374,-43.568074544270836,-17.234761555989582,28.293831380208335,-214.152587890625,17.622713216145833,-0.0001077274481455485,-560415.6,-62045.75,0.03450069427490234,57.31204884847005
32,675.15546875,10.828601078254481,-6.648513081017882e-05,-16.809871419270834,234.16651611328126,-155.64995930989582,-43.364803059895834,-16.507466634114582,798.7232991536458,-214.18617146809896,559.6714436848958,-0.0001748299226164818,-560339.8666666667,-59426.8,0.033940394719441734,57.957792329788205
33,695.5556966145833,10.8514294792898,-6.615687549735108e-05,-17.219930013020832,462.0380533854167,-157.70293782552082,-42.83037414550781,-16.7011962890625,1280.7166259765625,-211.81300150553386,976.7362467447916,-0.00018864087760448456,-567729.9166666666,-60124.15,0.040125648180643715,58.24450971583526
34,754.4121744791667,10.591421508789063,-6.282326066866517e-05,-14.894856770833334,332.5917521158854,-152.01571858723958,-42.17938028971354,-16.4619873046875,1103.245556640625,-203.1067118326823,787.0309814453125,-0.0001512801895538966,-547256.3833333333,-59263.46666666667,0.0472219705581665,58.270531524221106
35,804.6742838541667,10.499022696694981,-5.834986416933437e-05,-11.575533040364583,63.37437744140625,-148.42528076171874,-39.669681803385416,-11.497416178385416,369.58850911458336,-208.4167744954427,219.26822916666666,-5.241477241118749e-05,-534330.2333333333,-41391.38333333333,0.03349727789560954,58.34180769721667
36,710.4529296875,10.578503063321113,-5.841664193818967e-05,-11.21068115234375,0.0,-141.67534586588542,-39.427642822265625,-10.41597900390625,0.0,-213.68199869791667,0.0,-5.0176680088043216e-05,-510030.75,-37497.9,0.034965769449869795,58.64588114420573
37,784.5940104166667,10.426109172900517,-5.565756582655012e-05,-13.631180826822916,0.0,-135.80266520182292,-40.46366577148437,-11.978922526041666,0.0,-219.3687967936198,0.0,-7.812678813934326e-05,-488889.7,-43123.916666666664,0.03097712198893229,58.609216796358425
38,815.0427734375,10.413124053645879,-5.579420831054449e-05,-15.98701171875,0.0,-136.99969075520832,-41.267313639322914,-14.632657877604167,0.0,-220.19123128255208,0.0,-7.308721542358399e-05,-493199.4,-52677.333333333336,0.030249595642089844,58.416328272223474
39,787.5579752604167,10.370166663701335,-5.5238905285174646e-05,-15.187015787760417,0.7456258138020834,-140.10951334635416,-41.45247192382813,-15.56558837890625,8.724007161458333,-219.07188313802084,5.305078125,-6.088335067033768e-05,-504394.01666666666,-56035.933333333334,0.0321209708849589,57.9264208227396
40,704.6297526041667,10.204143818095327,-5.9143442194908856e-05,-11.75736083984375,201.87984212239584,-140.51380208333333,-41.610093180338545,-14.135003662109375,726.319384765625,-219.41763916015626,498.036669921875,-8.013279487689336e-05,-505850.18333333335,-50885.46666666667,0.030634442965189617,57.54895731707414
41,816.1634114583334,10.252121890957158,-6.294623211336633e-05,-13.77530517578125,416.36949055989584,-147.10391845703126,-40.97761027018229,-15.861002604166666,1264.9914794921874,-217.4690734863281,925.5983317057292,-0.0001277442400654157,-529574.2166666667,-57099.458333333336,0.036060277620951334,57.899646619955696
42,910.62919921875,10.136382320554306,-6.006328039802611e-05,-12.78795166015625,328.80225830078126,-148.4462646484375,-40.86151326497396,-15.95653076171875,1146.780428059896,-210.74667358398438,798.9346028645833,-0.00010896902531385422,-534406.0166666667,-57442.75,0.035909199714660646,57.96247309545676
43,945.7650390625,10.1669874648874,-5.379748957542082e-05,-9.128670247395833,77.19214274088542,-136.35269775390626,-39.25214436848958,-9.717451985677084,440.0026041666667,-211.47242228190103,264.1617024739583,-7.354132831096649e-05,-490869.86666666664,-34983.23333333333,0.026004584630330403,58.035666402180986
44,859.796875,10.051360260911625,-5.3495078838403296e-05,-8.339299752009854,0.0,-125.25564157319761,-38.35721622957728,-8.36507127690612,0.0,-209.34859330426607,0.0,-5.943062270825335e-05,-450920.5933609959,-30114.887966804978,0.022219147424974876,58.55267489104845
