,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-1.1622848510742188,-4.323631286621094,297.3416442871094,299.9347229003906,0.0010097036138176918,0.23482537269592285,0.08802390098571777,0.11757087707519531,3.0249939300119877e-06,-3.7637073546648026e-07,3481.109375,3.666748046875,0.0016140192747116089,-0.0002963375300168991,-2065.33203125,731.078125,681792.1262207031,2701095552.0,2850300416.0,2674131.625,2701096576.0,2850982272.0,-1.3128585815429688
1,-1.9897918701171875,-3.551738739013672,297.36678314208984,300.0754928588867,0.0008361497893929482,0.26638591289520264,0.0929872989654541,0.1081690788269043,3.901135642081499e-06,-7.206108421087265e-08,4279.64453125,5.084228515625,0.0017545074224472046,-0.0003705061972141266,-2563.76953125,795.859375,637144.625,2697188992.0,2847181440.0,2670172.625,2697192576.0,2847816192.0,-1.218963623046875
2,-2.1490554809570312,-3.419921875,297.48128509521484,300.0689239501953,0.0010792054235935211,0.3291652202606201,0.09302043914794922,0.13866901397705078,5.522393621504307e-06,8.055940270423889e-08,4351.0234375,5.47802734375,0.000764802098274231,-0.00037132203578948975,-3040.5546875,414.40234375,674457.9375,2693243520.0,2842283776.0,2666335.375,2693247872.0,2842958080.0,-1.4272689819335938
3,-2.8246002197265625,-2.7202720642089844,297.45704650878906,300.0146789550781,0.000710424967110157,0.2430429458618164,0.07305240631103516,0.11567974090576172,7.898197509348392e-07,-3.573950380086899e-07,2191.82421875,4.365966796875,-0.0014920532703399658,-0.00025223009288311005,-2205.5625,-618.0859375,712999.5625,2696067072.0,2845821184.0,2669078.625,2696066304.0,2846534400.0,-0.9153404235839844
4,-3.6241989135742188,-1.7327919006347656,297.30963134765625,300.1931610107422,0.0007196338847279549,0.14875376224517822,0.09761762619018555,0.10740375518798828,4.368528607301414e-06,6.047775968909264e-08,2838.82421875,6.748291015625,0.002885952591896057,-0.0003452431410551071,-1097.5546875,891.27734375,770170.9332275391,2696196864.0,2846607232.0,2669150.125,2696198912.0,2847376128.0,-0.7438812255859375
5,-3.4372291564941406,0.4403114318847656,297.34935760498047,299.95599365234375,0.0008304668590426445,0.23194646835327148,0.15345311164855957,0.16619014739990234,5.293797585181892e-06,-6.105983629822731e-08,4362.61328125,6.19775390625,0.0009691715240478516,-0.0005183350294828415,-2736.4140625,344.734375,714187.75,2689930240.0,2842337664.0,2662746.0,2689932672.0,2843050752.0,-1.2003173828125
6,-2.3188934326171875,1.201812744140625,297.31427001953125,299.5863037109375,0.0011457940563559532,0.29342639446258545,0.16312599182128906,0.20052146911621094,8.889066521078348e-06,-1.828884705901146e-07,5105.2578125,8.197265625,0.0011143684387207031,-0.0005435794591903687,-3226.359375,528.93359375,717961.625,2688307072.0,2841162752.0,2661101.625,2688311296.0,2841880832.0,-1.467559814453125
7,-0.3105506896972656,-0.4930152893066406,297.2260513305664,299.483642578125,0.0012513557448983192,0.40645837783813477,0.2057356834411621,0.3388633728027344,5.22850314155221e-06,-9.868526831269264e-07,5453.2734375,9.226318359375,-0.0011442899703979492,-0.0005594547837972641,-4435.140625,-366.08984375,804247.5625,2691907968.0,2844777088.0,2664686.5,2691908224.0,2845580032.0,-2.323284149169922
8,0.7843971252441406,-1.9857711791992188,297.2727966308594,299.9967041015625,0.0005595628172159195,0.3449007272720337,0.20543944835662842,0.40533018112182617,7.262802682816982e-06,-1.4887191355228424e-06,4098.85546875,7.7572021484375,0.0018138587474822998,-0.0003721499815583229,-2463.890625,719.40234375,848556.4375,2694214272.0,2846727808.0,2667001.0,2694215552.0,2847577216.0,-1.2734909057617188
9,1.3287010192871094,-1.967254638671875,297.36109161376953,300.2200622558594,0.0008944235742092133,0.28308188915252686,0.21574628353118896,0.3246302604675293,1.1769123375415802e-05,-1.3354001566767693e-06,4853.61328125,5.146728515625,0.0016334503889083862,-0.0004628244787454605,-2904.8125,832.99609375,796341.4375,2690621184.0,2843108608.0,2663424.0,2690618880.0,2843905792.0,-1.2519149780273438
10,0.9258613586425781,-1.4205513000488281,297.4901123046875,300.1988067626953,0.0008626645430922508,0.2960914373397827,0.2191375494003296,0.3378453254699707,1.4178105629980564e-05,-3.3562537282705307e-07,5002.17578125,4.237548828125,-0.00021757185459136963,-0.0005055051296949387,-3623.71484375,115.08984375,763900.8759765625,2689504384.0,2842590592.0,2662248.375,2689505280.0,2843353856.0,-1.4676628112792969
11,0.4487419128417969,-0.187408447265625,297.56095123291016,300.2360610961914,0.0010365601629018784,0.2950618267059326,0.1995697021484375,0.3312821388244629,1.3705124729312956e-05,2.0244624465703964e-07,4933.33203125,6.139404296875,-0.0012679249048233032,-0.0005429908633232117,-3957.671875,-388.57421875,798348.8125,2691353472.0,2845105024.0,2664015.0,2691349248.0,2845902592.0,-1.612701416015625
12,-0.7108039855957031,1.0894279479980469,297.6736526489258,300.3243179321289,0.0011241510510444641,0.2211531400680542,0.17903125286102295,0.29103755950927734,1.4786943211220205e-05,3.0400115065276623e-06,5355.57421875,16.325439453125,0.00014704465866088867,-0.0005029179155826569,-3648.8125,469.8125,917775.375,2693586304.0,2848740864.0,2666078.125,2693584896.0,2849659648.0,-1.3215141296386719
13,-0.55426025390625,2.492755889892578,297.7809066772461,300.28643798828125,0.001054331660270691,0.2923487424850464,0.18355262279510498,0.3257718086242676,1.7853104509413242e-05,2.607586793601513e-06,4906.71484375,12.640380859375,0.0014434605836868286,-0.00039864517748355865,-2984.8203125,973.90234375,916542.9291992188,2688749440.0,2842112640.0,2661443.5,2688751360.0,2843028992.0,-1.5416183471679688
