,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,971.2298177083334,10.290670468534033,-7.558803190477192e-05,-22.024259440104167,222.5408447265625,-180.65482177734376,-47.27354329427083,-23.939143880208334,975.5246175130209,-191.7729715983073,625.8509521484375,-0.00017182665566603343,-650358.05,-86181.41666666667,0.05513936678568522,53.6610600789388
1,947.9314127604167,11.067826495319604,-7.177269047436615e-05,-19.47666015625,15.715584309895833,-180.2429972330729,-43.85854899088542,-19.462711588541666,140.63458658854168,-195.38480631510416,75.66346028645833,-0.0001547240341703097,-648876.1666666666,-70065.71666666666,0.03466182549794515,54.357060765226684
2,879.5975260416667,11.039904689788818,-6.890681688673795e-05,-16.963883463541666,0.0,-173.75223795572916,-44.22873331705729,-18.913216145833335,0.0,-197.44137369791667,0.0,-0.00014755291243394216,-625509.8333333334,-68086.91666666667,0.03227589130401611,54.65582224527995
3,969.6300455729166,10.82236557751894,-6.781112751923502e-05,-19.547941080729167,0.0,-167.52666015625,-44.340826416015624,-20.95799560546875,0.0,-196.55994466145833,0.0,-0.00014331539471944174,-603096.6,-75449.38333333333,0.03737984498341878,54.59339053829511
4,945.9067057291667,10.858083494349072,-6.854480792147417e-05,-22.160664876302082,0.0,-167.8965576171875,-43.77999674479167,-22.7388671875,0.0,-193.32078450520834,0.0,-0.00015029925853013993,-604427.8666666667,-81859.71666666666,0.046793858210245766,54.29888105839491
5,930.0048502604167,11.321351408585906,-6.899675936438144e-05,-21.639518229166665,0.0034016927083333334,-175.14500325520834,-45.48387654622396,-22.09578857421875,0.45289713541666665,-187.6301534016927,0.22156575520833333,-0.0001785143588980039,-630521.4,-79544.99166666667,0.04271745681762695,54.369382913907366
6,834.6342122395833,11.522043935023248,-7.421815923104683e-05,-20.753535970052084,128.64031168619792,-182.65730794270834,-46.190660603841145,-22.564204915364584,669.0030843098958,-190.80948079427083,403.84974772135416,-0.00018038476506868997,-657566.3333333334,-81231.43333333333,0.0485148032506307,54.31800587748488
7,883.6486328125,11.713145192464193,-7.916907779872417e-05,-26.301985677083334,340.8090494791667,-198.8425537109375,-46.896097819010414,-28.307621256510416,1208.576953125,-191.03531697591146,837.6930094401042,-0.0001868017017841339,-715832.5666666667,-101907.46666666666,0.06115541458129883,54.460206095625956
8,893.33212890625,11.9241642365853,-7.947417131314675e-05,-23.735819498697918,228.95955403645834,-198.27265625,-45.20996297200521,-26.663936360677084,1014.2158854166667,-187.1151123046875,647.6609781901042,-0.00016388526807228725,-713783.4666666667,-95989.13333333333,0.06180102030436198,54.271062316497165
9,867.62001953125,12.179986524395645,-7.450371437395612e-05,-18.360209147135418,24.17275390625,-189.5677978515625,-44.178470865885416,-19.339786783854166,206.90388997395834,-191.88426920572917,111.9084228515625,-0.00010609763363997141,-682445.4333333333,-69622.2,0.05544257164001465,54.219543388982615
10,860.7578125,12.326037502909701,-7.138395449146628e-05,-15.373189290364584,0.0,-187.036962890625,-43.139322916666664,-17.4351318359375,0.0,-189.14615681966146,0.0,-0.00010355903456608455,-673333.2666666667,-62767.066666666666,0.04801672299702962,54.233341322342554
11,884.77548828125,12.737662374414503,-7.460114041653772e-05,-19.305501302083332,0.0,-193.30550130208334,-43.60585327148438,-19.80770263671875,0.0,-186.17054443359376,0.0,-0.000139955369134744,-695898.2333333333,-71308.36666666667,0.05864673455556234,54.07700703938802
12,858.4231770833334,13.112111220757166,-7.752345021193227e-05,-22.055924479166666,0.0,-202.54979654947917,-45.54857584635417,-23.54134521484375,0.0,-184.74603271484375,0.0,-0.00014342144131660462,-729178.8333333334,-84749.53333333334,0.056942073504130046,53.27043403287728
13,840.80146484375,12.750856825709343,-7.811103132553399e-05,-22.428898111979166,0.0,-199.04537760416667,-45.4415283203125,-23.073201497395832,0.0007649739583333333,-193.93111368815104,0.00037434895833333336,-0.0001443638155857722,-716564.9,-83063.54166666667,0.03393707275390625,53.128045654296876
14,746.2550130208333,12.995497452591856,-8.750277920626104e-05,-22.464762369791668,110.96295572916667,-210.1183837890625,-45.31019897460938,-24.316837565104166,590.8497639973958,-191.75070393880208,360.75331217447916,-0.00016608604540427525,-756426.2333333333,-87540.56666666667,0.03355535666147868,53.35226947367191
15,829.84912109375,13.301089728375276,-9.542341576889158e-05,-28.688578287760418,324.7208211263021,-233.21228841145833,-47.07885945638021,-31.016556803385416,1183.1156575520833,-193.54906616210937,822.0542724609375,-0.000185027780632178,-839564.2666666667,-111660.01666666666,0.046933221817016604,53.863231261074546
16,857.59462890625,13.578209990511338,-9.345261108440657e-05,-25.3709228515625,244.42350260416666,-236.62992350260416,-46.01695760091146,-28.966585286458333,1045.6370279947917,-191.08096313476562,685.5603190104167,-0.00018403033415476482,-851867.4333333333,-104280.11666666667,0.0549591859181722,53.67791708856821
17,887.1813151041666,13.681015029922127,-8.421023570311566e-05,-19.754313151041668,26.687646484375,-215.610791015625,-42.22511596679688,-20.747802734375,263.7255615234375,-184.48143107096354,136.69138997395834,-0.0001791668434937795,-776200.1666666666,-74691.75,0.049599536259969074,53.91616316040357
18,834.1420189315353,13.455867863449566,-7.813901319728847e-05,-17.134654191519708,0.0,-203.21798313504928,-42.3382178342194,-19.84639603864108,0.0,-178.16495498087397,0.0,-0.00016591459883693837,-731584.8506224067,-71446.16182572614,0.049091948513173465,53.85155651183544
19,882.4206380208333,13.127115168732901,-7.62571309072276e-05,-19.484920247395834,0.0,-199.4376953125,-41.50421142578125,-20.6466064453125,0.0,-174.8865234375,0.0,-0.00016232728958129883,-717975.3666666667,-74327.73333333334,0.0428162415822347,54.00320790608724
20,810.49423828125,12.77601907538871,-7.48967247394224e-05,-21.2575927734375,0.0,-192.62789713541667,-41.20489298502604,-21.65284423828125,0.0,-173.3813944498698,0.0,-0.00012658797204494475,-693460.6666666666,-77951.65,0.038211917877197264,53.96309571464857
