,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,330.9759114583333,12.003793900925666,-8.501242458199461e-05,-18.372871907552085,10.865897623697917,-206.14139404296876,-39.15040893554688,-18.302620442708335,198.62451985677083,-166.38526814778646,85.4225341796875,-0.0001348523423075676,-742109.3666666667,-65890.13333333333,0.07875624497731527,57.52749075740576
1,337.0397135416667,12.183481196810801,-8.259124976272385e-05,-16.494498697916665,0.0,-213.0124267578125,-39.78629760742187,-17.277010091145833,0.0,-165.30083821614582,0.0,-8.880508442719778e-05,-766844.6666666666,-62196.78333333333,0.07404851118723552,57.35042671263218
2,289.1033203125,11.84840452130884,-7.807507257287702e-05,-16.771455891927083,0.0,-203.77414143880208,-40.31722615559896,-16.864021809895835,0.0,-170.481494140625,0.0,-7.175393402576446e-05,-733587.5,-60710.75,0.07033723990122477,56.575387404859065
3,337.05706380208335,11.768617630004883,-7.59629940148443e-05,-17.780387369791665,0.0,-196.88391520182293,-41.40091145833333,-17.98065185546875,0.0,-178.61294555664062,0.0,-9.063494702180227e-05,-708782.1,-64730.5,0.06725535392761231,56.11608481059472
4,377.4976335580913,11.747057729582322,-7.459997582052258e-05,-15.794008120461617,0.004473547717842323,-193.06665646881484,-41.76537275512189,-16.754094673884854,1.9172879927385893,-186.11194404823652,0.7294070928423236,-8.327384089038579e-05,-695040.580912863,-60315.60580912863,0.06243978001764701,56.01313490491685
5,407.36253255208334,11.30158322652181,-7.315211890575786e-05,-13.41995849609375,137.17797037760417,-185.15057373046875,-41.83851725260417,-14.088248697916667,709.0189860026042,-195.36530151367188,429.0834716796875,-8.851227660973866e-05,-666541.4333333333,-50717.95,0.043955119450887044,56.436454548935096
6,385.00333895228215,11.195459559621654,-7.033551448020945e-05,-10.96879052126556,327.55212250389,-182.91660115728735,-41.24396714333182,-13.326847567103215,1252.4970662603735,-198.90395447030602,843.5320199040457,-8.422164130507663e-05,-658499.9709543568,-47977.5643153527,0.04147566799306276,56.56923694185202
7,420.12509765625,11.108460865790645,-6.765434712481995e-05,-12.047599283854167,261.4095865885417,-177.63917236328126,-40.051568603515626,-13.252876790364583,1062.9755859375,-200.1231201171875,707.54248046875,-9.448882192373276e-05,-639500.5833333334,-47709.816666666666,0.04667398929595947,57.23781892458598
8,444.6324883298755,11.398294245430048,-6.640657369062861e-05,-10.481645892764522,35.03748217064315,-173.77595589665455,-39.3373061057443,-11.119996636734959,249.02913478993776,-205.2601657724974,137.88902846213693,-8.221729600577928e-05,-625592.8713692946,-40032.38589211618,0.04022003901944615,57.565179570581904
9,552.1974609375,11.043415705859662,-6.454464940664669e-05,-10.676676432291666,0.0,-164.82303059895833,-39.79868977864583,-10.975777180989583,0.0,-205.4807576497396,0.0,-8.786960194508234e-05,-593363.1,-39512.86666666667,0.040928006172180176,58.666043689846994
