,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-2.4864476521809897,0.5382845560709636,297.03187306722003,300.3765172322591,0.00019818954169750213,0.03733737468719482,0.05320289134979248,0.013748741149902344,-3.2143046458562214e-07,-3.9224202434221904e-08,598.2244791666667,-0.33896484375,0.001838571826616923,-3.40435653924942e-05,166.25546875,674.4111979166667,492127.88333333336,2700387669.3333335,2832047453.866667,2675065.075,2700388761.6,2832539366.4,-0.18333307902018228
1,-2.217303721110026,0.4358439127604167,297.06810353597007,300.4901926676432,0.00019012422611316046,0.040781537691752114,0.05507103602091471,0.011188316345214843,-4.210470554729303e-07,-1.411264141400655e-07,540.9239583333333,-0.21495768229166667,0.0018535931905110678,-2.0532185832659403e-05,216.67708333333334,702.2231770833333,488586.0291666667,2695756987.733333,2827219242.6666665,2670470.2916666665,2695758318.9333334,2827708040.5333333,-0.15630900065104167
2,-2.097267913818359,0.13458480834960937,297.1090474446615,300.5683069864909,0.0001747315749526024,0.04703332583109538,0.0542011022567749,0.01477486292521159,-2.752523869276047e-07,-1.0686150441567102e-07,479.55182291666665,-0.355078125,-0.00025396148363749185,-5.4183416068553925e-05,-419.015625,-75.86119791666667,486479.02090657555,2693575116.8,2825376298.6666665,2668261.183333333,2693576763.733333,2825862656.0,-0.2003082275390625
3,-2.1832046508789062,0.06306304931640624,297.26964009602864,300.42515360514324,0.0002473536878824234,0.04473543167114258,0.062334442138671876,0.013432502746582031,-1.5205005183815955e-07,-1.0837490359942118e-07,307.865625,-0.826806640625,-0.0016851077477137248,-6.851243476072948e-05,-768.7736979166667,-630.0638020833334,497290.525,2696819635.2,2829044130.133333,2671446.9916666667,2696820625.0666666,2829540462.9333334,-0.22782363891601562
4,-2.6234644972931793,0.009063594074170124,297.2769005486579,300.33756012342775,0.0003331173752353399,0.040400121221898504,0.07225577959875842,0.017894507443756483,-5.4521980807494326e-08,-3.496613894508093e-08,349.40741701244815,-0.7060658308480291,0.0015244162428923167,-4.063245233658438e-05,232.97575207468878,479.34120526452284,550703.3858272822,2697370091.817427,2829377483.950207,2672023.659751037,2697371605.5103736,2829928287.60166,-0.20139258926834802
5,-2.145836893717448,0.16717656453450522,297.3150009155273,300.0245768229167,0.00040337971101204556,0.03771839141845703,0.07796109517415364,0.01798877716064453,-4.7217666481932005e-07,-4.815713812907537e-08,190.79609375,-0.43528645833333335,0.001633155345916748,-3.0747304360071816e-05,412.58958333333334,524.33515625,545695.6875,2692643464.5333333,2823949516.8,2667386.025,2692642577.0666666,2824495291.733333,-0.21920267740885416
6,-1.7612820943196614,0.1761431376139323,297.3106063842773,299.9417999267578,0.00042199927071730295,0.046904500325520834,0.08273824055989583,0.022403653462727866,-6.279946925739447e-07,-7.811468094587326e-08,536.9174479166667,-0.276953125,-0.000268968939781189,-0.00010368227958679199,-412.1294270833333,-132.459375,538765.9625,2689689531.733333,2820288204.8,2664511.25,2689687509.3333335,2820827417.6,-0.28257726033528646
7,-1.8729344685872396,0.31207377115885415,297.3170552571615,300.09832967122395,0.0004205575833717982,0.04989538192749023,0.07641390959421794,0.02207469940185547,-5.495230046411355e-07,-1.836645727356275e-08,450.73541666666665,-0.42311197916666665,-0.0018623679876327514,-0.0001091716190179189,-866.7015625,-688.6122395833333,551694.0540039062,2693637179.733333,2824288998.4,2668431.183333333,2693634918.4,2824840558.9333334,-0.32126388549804685
8,-2.3252520243326824,0.7634305318196615,297.3210957845052,300.34940439860026,0.0003765671824415525,0.04994940757751465,0.05970207850138346,0.017008018493652344,-4.739927438398202e-07,-2.1179827551047008e-08,532.7791666666667,0.3885009765625,0.0008632063865661622,-4.678554832935333e-05,-93.66588541666667,323.371875,587659.6833333333,2695879142.4,2826239402.6666665,2670689.025,2695875814.4,2826826589.866667,-0.3492693583170573
9,-1.9593055725097657,1.0258771260579427,297.372797648112,300.4800577799479,0.00033341807623704276,0.048489467302958174,0.06136093934377034,0.014420477549235027,1.2274055431286493e-07,-1.726051171620687e-08,671.7135416666666,0.8426676432291667,0.0019608686367670694,-3.2854949434598284e-05,163.79895833333333,755.2471354166667,575269.9083333333,2691930973.866667,2821479978.6666665,2666827.591666667,2691928072.5333333,2822055611.733333,-0.26699371337890626
10,-1.8662567138671875,0.901160655674598,297.4764676549128,300.51851138039746,0.0003346448988340702,0.04936309276280067,0.0605706812435166,0.013615715058512707,2.6249674562349357e-07,1.2788198950132393e-07,387.9049695280083,0.3941614934517635,-0.0005928822078150833,-4.687390572302569e-05,-447.9375486255187,-176.9878112033195,565492.5293211878,2691169828.116183,2820435603.651452,2666088.049792531,2691167280.8630705,2821000636.0165977,-0.2262154100346862
11,-1.9616467793782553,0.9756093343098958,297.59222513834635,300.5613825480143,0.00023441947996616364,0.040462366739908856,0.05977506637573242,0.01353594462076823,9.304688622554143e-08,2.5151918331782023e-07,64.24817708333333,0.3586669921875,-0.0017273038625717162,-5.485365788141886e-05,-596.8229166666666,-672.1294270833333,565586.675036621,2695074065.0666666,2825006353.0666666,2669904.05,2695071445.3333335,2825572002.133333,-0.15212300618489583
12,-1.9337455749511718,1.049133555094401,297.5309305826823,300.58387552897136,0.0002867980549732844,0.03285162448883057,0.06341493924458821,0.015099016825358073,2.375745680183172e-08,1.2611659864584604e-08,207.359375,0.565966796875,0.0002726982037226359,-3.460422158241272e-05,-75.91822916666666,47.385677083333334,619323.7614664714,2696428288.0,2826139613.866667,2671275.9,2696425830.4,2826759441.0666666,-0.20072377522786458
13,-1.5021074930826823,1.0075106302897134,297.61282602945965,300.2977549235026,0.00042399093508720397,0.0392633597056071,0.07432444890340169,0.016368834177652995,-2.558837877586484e-07,-3.1269155442714694e-08,374.996875,0.7172444661458334,0.0010881831248601278,-5.5569720764954884e-05,107.75494791666667,342.103125,602646.7312662761,2692328320.0,2822285636.266667,2667177.683333333,2692326485.3333335,2822888046.9333334,-0.3024663289388021
14,-1.2487747192382812,0.6598838806152344,297.56912384033205,300.17232309977214,0.00041776150465011597,0.04363162517547607,0.07209661801656088,0.015721829732259114,-3.118611251314481e-07,4.714044431845347e-08,354.3002604166667,0.7371744791666667,0.00038888156414031985,-5.3135305643081664e-05,-72.60390625,150.76171875,577456.6584228516,2689816507.733333,2819255970.133333,2664730.0,2689814724.266667,2819833813.3333335,-0.2708625793457031
15,-1.6113184611002604,0.4462577819824219,297.52318318684894,300.3448267618815,0.00038073516140381495,0.039524141947428384,0.06453922589619955,0.011836878458658854,-1.621975873907407e-07,1.5784365435441334e-07,184.56927083333332,0.5391520182291667,-0.0016233305136362712,-5.9654687841733294e-05,-614.9640625,-578.7375,582994.8915893554,2693049096.5333333,2822220108.8,2667968.575,2693046894.9333334,2822803054.9333334,-0.14936930338541668
16,-2.1178253173828123,0.4500986735026042,297.513037109375,300.71290130615233,0.0002487022429704666,0.036558977762858075,0.06534140904744466,0.01448650360107422,-5.517213139683008e-08,1.569317343334357e-07,357.41223958333336,1.1154215494791666,0.0006182849407196045,-3.779679536819458e-05,-11.207552083333333,251.61510416666667,608871.7839518229,2696541115.733333,2825609301.3333335,2671455.4583333335,2696539921.0666666,2826218410.6666665,-0.14888102213541668
17,-2.172613525390625,0.6780904134114584,297.56600697835285,300.80781911214194,0.00017308803896109263,0.03316989739735921,0.06528748671213785,0.014733409881591797,-3.601793044557174e-08,2.537077913681666e-08,311.50989583333336,1.3348958333333334,0.0015988995631535847,7.648952305316925e-06,323.70729166666666,656.9364583333333,595724.8534179687,2693052689.0666666,2822187400.5333333,2667968.15,2693051357.866667,2822782916.266667,-0.16829376220703124
18,-2.182362536671745,0.7048378465581236,297.6394671048366,300.7961833526485,0.00016688255600909476,0.031697672927033356,0.06634796110920886,0.0179262279969528,-3.965849760162385e-09,2.009676251544992e-07,35.03836553423236,1.4637517018931536,-0.00045130262731021863,4.317905151003129e-06,-149.56703838174275,-99.97035464211618,583864.3774353281,2691857349.5767636,2820727150.473029,2666795.65560166,2691855875.186722,2821310785.858921,-0.1072759984439834
19,-2.0416292826334637,0.6681897481282552,297.7667683919271,300.8421681722005,0.0001473799968759219,0.029729231198628744,0.06490247249603272,0.015333080291748047,-2.634478732943535e-07,1.1412193998694419e-07,-99.11588541666667,1.8361165364583334,-0.0018886864185333253,-1.6291129092375438e-05,-528.3942708333333,-666.5533854166666,595984.7536295573,2696177664.0,2825035571.2,2671089.658333333,2696176503.4666667,2825631598.9333334,0.018323516845703124
20,-2.2193174876612747,0.32854255897870205,297.6935369087947,300.9041544174258,0.00019344260831096854,0.01977369696272854,0.06281956399624773,0.009611739162587526,-4.6848115864832e-07,1.4981347681081146e-08,-207.77214081950208,2.5698839876167012,9.152206642499109e-05,1.1632288516309745e-05,160.23836229253112,-16.276760243775932,648315.3469896752,2699903661.1452284,2829307691.551867,2674746.390041494,2699902081.593361,2829956102.373444,-0.0831753426073003
21,-2.232835133870443,0.12101313273111979,297.7175618489583,300.6615427652995,0.0002019680415590604,0.021326637268066405,0.06170985698699951,0.012946764628092447,-6.580570091803869e-07,2.5549282630284626e-07,-310.33411458333336,2.5451334635416667,0.0006185859441757202,1.9203685224056243e-05,439.15260416666666,176.36458333333334,634985.76015625,2697388390.4,2825777100.8,2672338.7666666666,2697386581.3333335,2826412424.5333333,-0.0705352783203125
22,-2.417255655924479,-0.11673965454101562,297.68873901367186,300.548317972819,0.00016175564378499984,0.019514083862304688,0.061327282587687174,0.010243479410807292,-4.286955421169599e-07,2.466607838869095e-07,-198.58932291666667,2.7560384114583334,-0.00046478211879730225,-3.7518640359242757e-06,19.56796875,-186.859375,627527.884757487,2695946794.6666665,2823664034.133333,2670965.941666667,2695946461.866667,2824291293.866667,-0.042638905843098956
23,-2.8601534525553385,-0.04452234903971354,297.6438959757487,300.65620778401694,0.000104619562625885,0.014460293451944987,0.05691170692443848,0.010008684794108073,-2.302539845307668e-07,4.736551394065221e-08,-313.77239583333335,3.1131591796875,-0.0012098679939905803,-6.554399927457174e-06,-156.1984375,-484.871875,648052.8502115885,2698902476.8,2826052027.733333,2673955.125,2698901845.3333335,2826699622.4,0.04444452921549479
24,-2.8408523559570313,-0.09973297119140626,297.6977203369141,301.0835723876953,7.443620512882868e-05,0.012227503458658855,0.04607966740926107,0.007400830586751302,1.5335778395334878e-08,6.574361274639766e-08,-122.434375,3.986922200520833,-0.0007069359223047892,-1.7507622639338177e-05,-137.8390625,-296.4265625,696303.6101399739,2702945877.3333335,2829689830.4,2678014.658333333,2702945766.4,2830385399.4666667,-0.05590006510416667
25,-2.7748148600260416,-0.06953862508138021,297.78229064941405,301.12601470947266,0.00010755353917678198,0.018537751833597817,0.04499459266662598,0.008086872100830079,-2.5598953167597454e-07,1.3561608890692394e-07,112.93046875,3.243546549479167,0.0015610645214716593,-1.7032151420911155e-05,447.84479166666665,528.290625,705956.7975097656,2701644416.0,2828646169.6,2676688.783333333,2701643357.866667,2829352055.4666667,-0.18920135498046875
26,-2.7715421040852863,-0.21774063110351563,297.85764872233074,301.0361612955729,0.000159883809586366,0.02585574785868327,0.05165519714355469,0.009848372141520182,-1.2149102985858916e-07,1.3542982439200083e-07,138.98072916666666,2.8977376302083333,-0.0002993375062942505,-3.0738736192385356e-05,-164.30494791666666,-93.5390625,709037.3833719889,2699653060.266667,2827054370.133333,2674667.341666667,2699652232.5333333,2827763123.2,-0.11209589640299479
27,-3.200850168863932,-0.20998560587565104,297.91773732503253,301.0130111694336,0.00015826492259899774,0.028194053967793783,0.05254932244618734,0.007094001770019532,-1.9419627885023754e-07,1.0022583107153574e-07,-72.28177083333334,1.6254150390625,-0.0017322848240534465,-1.2254839142163594e-05,-510.80260416666664,-609.5541666666667,744838.5538574219,2702915985.0666666,2830589644.8,2677886.55,2702914816.0,2831334638.9333334,-0.03334452311197917
28,-3.277233632405599,-0.20447972615559895,297.92581431070965,300.9519551595052,0.00017278970529635747,0.020336604118347167,0.0472110907236735,0.0055054346720377605,-2.1731636176506678e-07,-6.48200511932373e-08,-107.52057291666667,0.7395345052083333,0.00024138192335764567,1.4561290542284648e-05,108.684375,27.12890625,814265.4280273437,2705141939.2,2832575675.733333,2680121.091666667,2705133166.9333334,2833389943.4666667,0.005373128255208333
29,-2.9686556498209637,0.1797119140625,297.88480885823566,300.69646606445315,0.00016266070306301117,0.021787381172180174,0.04519471327463786,0.006766192118326823,-5.552933240930239e-07,1.0771521677573522e-07,-134.56744791666668,1.2266764322916666,0.00040386120478312176,2.2699683904647826e-05,198.52447916666668,123.72604166666666,807095.2574544271,2702554018.133333,2829396300.8,2677488.8916666666,2702427630.9333334,2830203545.6,-0.002681477864583333
30,-2.629369862874349,0.2736419677734375,297.821928914388,300.4877207438151,0.00015138381471236547,0.026459185282389323,0.04861772855122884,0.007304763793945313,-1.3317951622108618e-06,7.754036535819372e-08,-27.069791666666667,1.9724202473958334,6.860891977945963e-05,1.0136266549428304e-05,26.157552083333332,22.889583333333334,802497.1843668619,2699738026.6666665,2825622766.9333334,2674608.3333333335,2699437115.733333,2826426009.6,0.027475738525390626
31,-2.5997360229492186,0.277801513671875,297.7171900431315,300.3556554158529,0.00016301969687143963,0.032721741994222,0.050730570157368975,0.008842976888020833,-1.7720885807648301e-06,-8.726492524147034e-08,8.465364583333333,3.1995279947916666,-0.0007335533698399862,2.138937513033549e-07,-282.1575520833333,-274.9057291666667,823141.4292480468,2699604838.4,2824636518.4,2674264.658333333,2699006566.4,2825459660.8,0.026133982340494792
32,-2.166642252604167,0.32677332560221356,297.63008778889974,300.58863779703773,0.00010621454566717148,0.02366322676340739,0.04587720235188802,0.008687591552734375,-9.798134366671244e-07,4.156026989221573e-08,136.27578125,4.086735026041667,0.0003379066785176595,1.6852964957555135e-05,-61.01640625,119.2859375,890447.4001302083,2701567112.5333333,2826551364.266667,2675940.4916666667,2700682137.6,2827441749.3333335,-0.04006271362304688
33,-1.6317062377929688,0.15320943196614584,297.5582514444987,300.8136469523112,0.00010215677320957184,0.03978954156239827,0.045334482192993165,0.009986273447672526,-1.064831546197335e-06,5.036902924378713e-08,271.86744791666666,4.875390625,0.0013022442658742269,2.905726432800293e-07,206.36328125,481.3385416666667,914729.8619547526,2698815752.5333333,2823459387.733333,2672841.283333333,2697540113.0666666,2824374434.133333,-0.09226659138997396
34,-1.4097076416015626,-0.16371053059895832,297.48413645426433,300.7370930989583,0.0001500982791185379,0.0419248898824056,0.04277818997701009,0.012548987070719402,-1.1207458252708117e-06,-9.848736226558685e-09,120.37135416666666,5.041813151041667,0.00022447506586710612,-5.7157749931017556e-06,-34.41432291666667,78.13645833333334,917305.9076497395,2694699622.4,2819228996.266667,2668309.175,2692977075.2,2820146713.6,-0.10936864217122395
35,-1.8844924926757813,-0.4234916687011719,297.47328796386716,300.5309127807617,0.00010752696543931961,0.03943260510762533,0.04496269226074219,0.01036068598429362,-1.5314552001655102e-06,-4.987309997280439e-07,-197.11848958333334,4.640852864583334,-0.0013368050257364908,1.7828991015752157e-05,-328.8502604166667,-480.2338541666667,927786.7254557292,2696238506.6666665,2820402594.133333,2669478.4166666665,2694120405.3333335,2821330884.266667,0.07740453084309896
36,-2.3851226806640624,-0.34447174072265624,297.2928395589193,300.1090784708659,9.204658369223276e-05,0.02744741439819336,0.040692408879597984,0.005590661366780599,-7.537620452543099e-07,-6.957755734523137e-08,-143.81796875,6.956136067708333,-0.0003233830134073893,2.17389315366745e-05,-72.96276041666667,-159.27630208333332,963879.2244791667,2696849595.733333,2819721992.5333333,2669584.091666667,2694099976.5333333,2820685934.9333334,0.018460845947265624
37,-1.95765380859375,-0.008595784505208334,297.13353932698567,299.7461659749349,0.00013015729685624441,0.0330670436223348,0.04535837173461914,0.010066731770833334,-7.84235695997874e-07,-1.4357113589843114e-07,125.21770833333333,8.838037109375,0.0006867170333862305,1.1153643329938253e-05,80.54479166666667,247.3109375,986411.0802408854,2693693969.0666666,2815375453.866667,2666284.3666666667,2690664396.8,2816362555.733333,-0.01396636962890625
38,-1.3655320163584348,-0.24295867033519192,296.8230026055174,299.3454045339244,0.00016194835490705562,0.045420262823461004,0.06332027862675457,0.013146713066892505,-2.0833415485516623e-07,3.2596193501316164e-07,381.2650414937759,10.862563010567946,0.00042177977898308843,-3.372670703903768e-06,-162.61012059128632,219.38616766078837,1036570.9871871758,2688956050.5892115,2808582824.8962655,2661309.6680497928,2685454765.1452284,2809619703.5020747,0.035834221424403526
39,-1.3259391784667969,-0.7142499287923177,296.5889628092448,299.14464975992837,0.0001867576812704404,0.04472506841023763,0.0646900733311971,0.018815231323242188,-2.246350049972534e-07,3.888271749019623e-09,203.89010416666667,10.283935546875,-0.0006459712982177735,1.9308365881443024e-05,-380.96692708333336,-117.39166666666667,1064384.1754882813,2688061440.0,2805960951.4666667,2660432.0166666666,2684400955.733333,2807025390.9333334,0.07533798217773438
