,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-3.3213958740234375,1.5008280436197916,296.8457763671875,300.0315470377604,0.00033225622028112414,0.044427021344502764,0.053851564725240074,0.014924430847167968,2.1435941259066263e-07,-6.929039955139161e-08,644.7302083333333,0.4073404947916667,0.0006138185660044352,-4.231184720993042e-05,-231.51041666666666,305.51171875,443788.35780436196,2696079069.866667,2829480695.4666667,2670635.808333333,2696076322.133333,2829924770.133333,-0.2826634724934896
1,-2.738700103759766,1.3053309122721355,296.7770014444987,300.22154897054037,0.0002282646174232165,0.04135653972625732,0.05346496899922689,0.009057998657226562,-4.460647081335386e-08,-2.0214356482028962e-07,478.4994791666667,0.4112630208333333,0.0018179118633270264,1.3545652230580647e-05,240.828125,753.0213541666667,452156.0333333333,2693052381.866667,2826615603.2,2667604.5166666666,2693051460.266667,2827067656.5333333,-0.12691421508789064
2,-2.429627227783203,0.6839579264322917,296.7282190958659,300.32776336669923,0.00026204449435075127,0.04110778172810872,0.05033321380615234,0.00818198521931966,-2.783102293809255e-08,-2.0490648845831554e-07,352.52760416666666,0.23154296875,0.0007451415061950683,1.4631698528925577e-06,-9.33203125,342.13671875,452608.53295084636,2690479914.6666665,2823809646.9333334,2665058.533333333,2690479240.5333333,2824262536.5333333,-0.14535369873046874
3,-2.9251187642415366,0.3458971659342448,296.7897455851237,300.41603597005206,0.00024765742321809135,0.04289884567260742,0.05170996983846029,0.008855915069580078,-6.658277319123348e-08,-2.4930729220310847e-07,333.61536458333336,0.45947265625,-0.0023509105046590167,-6.12591082851092e-05,-966.8341145833333,-783.4307291666667,493966.77078450524,2693907780.266667,2827708023.4666667,2668421.0416666665,2693906986.6666665,2828202060.8,-0.1700915018717448
4,-3.1204940352697097,0.2046095978669606,296.92842070393544,300.501240203984,0.0003427204007429701,0.03921113865009482,0.048495629021735605,0.008216224765381872,-9.594361502599914e-09,-1.4373186311039194e-07,320.9645844139004,0.9117092275025933,-0.001494517959499755,-4.1139771953163305e-05,-705.9937435165975,-480.11054201244815,555210.8056600103,2698882770.3236513,2834135954.5892115,2673248.2821576763,2698881780.315353,2834691478.8381743,-0.26390822794427515
5,-3.2859759012858074,0.5701690673828125,297.00487518310547,300.1106653849284,0.0004383869469165802,0.04658830165863037,0.053807671864827475,0.011409791310628255,9.93022695183754e-08,-1.7578713595867157e-08,577.6135416666667,1.1841796875,0.0013874709606170655,-3.642129401365916e-05,38.715625,525.2661458333333,560716.8583333333,2696070690.133333,2830771251.2,2670499.2583333333,2696067293.866667,2831331976.5333333,-0.30167236328125
6,-3.1896202087402346,0.6431317647298177,297.0281478881836,299.86254069010414,0.00045650570342938105,0.05303347905476888,0.0639402707417806,0.0188595453898112,-2.2961176000535487e-07,5.820766091346741e-10,604.3921875,1.18916015625,1.3033548990885417e-06,-6.984764089186986e-05,-373.76484375,61.36901041666667,547972.6833333333,2692948829.866667,2827040494.9333334,2667448.533333333,2692945194.6666665,2827588787.2,-0.22026036580403646
7,-3.2496068318684896,0.7901034037272135,296.9807434082031,299.89220021565757,0.0004081211363275846,0.05401516755421956,0.06340405146280924,0.016016642252604168,3.411745031674703e-08,-1.3040068248907726e-07,622.1453125,1.232861328125,-0.0016833106676737467,-9.209314982096354e-05,-932.5833333333334,-541.02421875,578475.7333333333,2695769361.0666666,2830311424.0,2670212.6083333334,2695765751.4666667,2830889574.4,-0.2901079813639323
8,-3.284368387858073,0.8564150492350261,297.0220453898112,300.26616719563805,0.0003590380772948265,0.05539839267730713,0.05709576606750488,0.017353598276774088,4.991112897793452e-08,-5.492862934867541e-08,852.4052083333333,2.2656901041666666,-0.00018500089645385743,-9.009148925542831e-05,-602.5502604166667,18.15703125,643956.2041015625,2700184883.2,2836169489.0666666,2674467.475,2700181017.6,2836813789.866667,-0.29615376790364584
9,-3.4568219502766926,1.2818361918131511,297.1087407430013,300.3922327677409,0.0003409421071410179,0.06070173581441243,0.06211699644724528,0.013383833567301433,-5.947270741065343e-08,-4.87004096309344e-09,967.5122395833333,2.529833984375,0.0012883007526397704,-6.856011847654979e-05,-225.98619791666667,567.4364583333333,643064.5626627604,2699941888.0,2836181913.6,2674193.0,2699937800.5333333,2836825002.6666665,-0.3244300842285156
10,-3.277822534078384,1.3539608524053424,297.14831340362423,300.41801940158194,0.0003306301797573992,0.06613665695507003,0.06932047293888582,0.01939357266881159,-6.416368132062967e-08,1.3800480893786023e-07,858.4799500778008,2.8693999610995853,0.0006995950497037642,-6.130544847472575e-05,-342.32622860477176,362.3259368516598,625441.1716804979,2697318145.0622406,2834270695.5684648,2671510.9668049794,2697313989.5767636,2834895980.348548,-0.3370096040464536
11,-3.42091801961263,1.4455594380696615,297.1898829142253,300.3603190104167,0.0002994511276483536,0.06693375905354818,0.07098052501678467,0.022405719757080077,-8.636464675267538e-08,2.2490664074818294e-07,620.8197916666667,3.196826171875,-0.0016198078791300455,-5.716929833094279e-05,-939.2182291666667,-454.18255208333335,651103.4833333333,2699351424.0,2836719914.6666665,2673495.875,2699349384.5333333,2837370666.6666665,-0.16542256673177083
12,-3.3589243570963543,1.2549519856770834,297.29815470377605,300.60420888264974,0.00028341393917799,0.05751789410909017,0.05192146301269531,0.020836702982584634,1.3635823658357065e-07,5.0500966608524324e-08,490.9809895833333,2.8076171875,-0.0013002852598826091,-4.018396139144897e-05,-777.0109375,-385.5729166666667,712698.380851237,2703275340.8,2839843584.0,2677485.05,2703276125.866667,2840556646.4,-0.05563507080078125
13,-3.1353724161783854,1.593902333577474,297.336198425293,300.4032307942708,0.00030875646819670995,0.060755983988444014,0.05786596934000651,0.024201711018880207,-1.8355203792452813e-07,-1.4497588078180949e-08,493.22578125,2.5126139322916665,0.001248095432917277,-4.274025559425354e-06,33.290625,515.92265625,726693.3943684896,2701306052.266667,2837172590.9333334,2675593.575,2701307767.4666667,2837898786.133333,-0.07204920450846354
14,-2.302312215169271,1.856090291341146,297.27904307047527,300.31661936442055,0.0002316781630118688,0.0510901927947998,0.05806287129720052,0.023958841959635418,-2.1891901269555092e-07,1.396828641494115e-07,356.815625,1.6673177083333333,0.0006773293018341065,-1.5468647082646687e-05,-4.933854166666666,311.7484375,734534.0439290365,2696491605.3333335,2831248810.6666665,2670908.7333333334,2696491997.866667,2831983086.9333334,-0.03731129964192708
15,-1.8415662129720052,1.7225110371907553,297.259477742513,300.3633728027344,0.0002768905212481817,0.06063061555226644,0.06664782365163167,0.03983119328816732,-5.767603094379107e-08,-1.120458667476972e-07,405.71302083333336,1.540673828125,-0.0016092399756113688,-6.564687937498093e-05,-752.1390625,-513.5171875,780081.945279948,2697065804.8,2831678865.0666666,2671475.7583333333,2697049984.0,2832458948.266667,-0.17782618204752604
16,-1.6316838582356772,1.4965861002604166,297.29606170654296,300.5275141398112,0.00032698934276898705,0.06709470748901367,0.053063368797302245,0.026500813166300454,-1.1707190424203872e-06,-1.1636875569820404e-07,664.10625,2.7829915364583333,-0.00016908049583435058,-5.553308874368667e-05,-517.2825520833334,13.154427083333333,887971.8051595052,2700866432.0,2835158937.6,2675140.7916666665,2700705757.866667,2836046933.3333335,-0.28808492024739585
17,-1.8058069864908854,1.710339864095052,297.3598622639974,300.6821090698242,0.000303408441444238,0.0902080217997233,0.047510504722595215,0.026490052541097004,-2.290199821194013e-06,-2.3271034782131513e-07,908.4708333333333,3.492317708333333,0.001072080930074056,-6.691316763559977e-05,-257.0390625,483.8971354166667,906537.1666666666,2698844057.6,2833108360.5333333,2672755.066666667,2698311202.133333,2834014796.8,-0.23792190551757814
18,-1.9515098571777343,1.509606424967448,297.3698939005534,300.89151763916016,0.00025952973713477454,0.10261687437693277,0.05075159072875977,0.03195403416951497,-1.7385211928437153e-06,-5.1323634882767996e-08,1004.3755208333333,3.85908203125,0.0009369234244028728,-5.9831204513708754e-05,-406.60755208333336,453.61953125,881915.7330403646,2696429636.266667,2830763588.266667,2670360.2083333335,2695919837.866667,2831645337.6,-0.18125228881835936
19,-2.1332160949707033,1.692998758951823,297.36025187174477,300.99765625,0.00027599018067121507,0.09641509056091309,0.04390130043029785,0.023618570963541665,-2.2944295778870583e-06,-1.833153267701467e-08,697.3236979166667,3.6646158854166666,-0.0014324426651000977,-5.3898990154266356e-05,-966.2197916666667,-399.86328125,890436.9652832032,2696666811.733333,2830938922.6666665,2670409.316666667,2695966609.0666666,2831829401.6,-0.1715802510579427
20,-2.4491655985514322,1.4219635009765625,297.4851053873698,301.1200022379557,0.0001515823726852735,0.06821016470591228,0.04147910277048747,0.018660481770833334,-2.3283908376470206e-06,-2.443324774503708e-07,460.828125,1.904443359375,-0.0008154054482777914,-3.6022315422693886e-05,-639.3276041666667,-262.23072916666666,942528.1517008464,2699118284.8,2833805337.6,2672767.191666667,2698368836.266667,2834747776.0,-0.03420664469401042
21,-2.3665176391601563,1.9156720479329428,297.52831675211587,301.07029622395834,0.00010473821312189102,0.058385427792867026,0.0394672155380249,0.01719964345296224,-2.4093004564444224e-06,-1.2766880293687186e-07,305.834375,1.188818359375,0.0010084728399912515,3.150974710782369e-06,85.13125,396.15078125,934478.8524658203,2697353139.2,2831505169.0666666,2670682.7083333335,2696223539.2,2832439355.733333,0.12545903523763022
22,-1.75694580078125,2.3446121215820312,297.4867787679037,300.82999013264975,0.00013308363656202953,0.06262435913085937,0.03986260890960693,0.011237653096516927,-2.4721375666558743e-06,7.23948081334432e-08,128.95520833333333,0.17576497395833332,0.0014050185680389404,1.6169870893160502e-05,368.79192708333335,543.51640625,884485.3298828125,2689389440.0,2821716505.6,2661392.375,2686712823.4666667,2822600772.266667,0.14149195353190105
23,-1.313494364420573,2.7479337056477866,297.5048090616862,300.7035614013672,0.0001626279205083847,0.058594862620035805,0.0421687920888265,0.014506085713704427,-2.2623493957022827e-06,-2.4907834207018216e-07,189.67135416666667,-0.13033854166666667,-0.0004204054673512777,-2.786281208197276e-05,-244.7390625,-128.51614583333333,871243.5681152344,2688241868.8,2820095931.733333,2660206.9,2685480797.866667,2820966903.4666667,-0.08055597941080729
24,-1.186151631673177,2.6736577351888022,297.50986735026044,300.8996134440104,0.00012930408120155336,0.0575684388478597,0.034139092763264975,0.016045379638671874,-1.6113277524709702e-06,-6.700865924358368e-08,262.21119791666666,0.73603515625,-0.00042073925336201984,-1.8377602100372314e-05,-324.45104166666664,-107.90833333333333,879441.1645996093,2692261358.9333334,2824816605.866667,2664130.8916666666,2689503249.0666666,2825695360.0,-0.07256876627604167
25,-0.6066665649414062,2.8148206075032554,297.61367950439455,301.3697743733724,0.00012532795468966166,0.062101284662882485,0.03667912483215332,0.015657424926757812,-2.265609024713437e-06,-1.448672264814377e-07,527.0716145833334,2.0802408854166665,0.0006381670633951823,-4.33297206958135e-05,-136.07916666666668,290.31614583333334,874787.3725830078,2693093760.0,2826053478.4,2664878.6666666665,2690303957.3333335,2826928358.4,-0.15350214640299478
26,-0.028601837158203126,2.6771199544270834,297.65849049886066,301.51234436035156,0.0001683735599120458,0.05946536064147949,0.03885016441345215,0.011924171447753906,-2.0887857923905054e-06,-8.081939692298571e-08,538.3419270833333,3.427262369791667,0.0011610209941864014,-3.735764573017756e-05,11.16484375,463.88177083333335,811097.6890136718,2690322329.6,2824116855.4666667,2661858.4916666667,2687353292.8,2824928068.266667,-0.2399731953938802
27,-0.13583780924479166,2.5216138203938803,297.6094217936198,301.4028259277344,0.00013938844203948976,0.06490206718444824,0.033235994974772136,0.011484781901041666,-2.493926634391149e-06,-4.9802474677562715e-08,137.19270833333334,3.0442545572916666,-0.0007162412007649739,-1.0486568013827006e-05,-333.2505208333333,-215.58932291666667,763936.7033203125,2688834585.6,2822700484.266667,2660071.9833333334,2685568793.6,2823463867.733333,-0.04404093424479167
28,-0.20600687662760417,2.294333648681641,297.773757425944,301.37402801513673,0.00012944067517916362,0.06638329029083252,0.03441321849822998,0.01603708267211914,-1.446177096416553e-06,-2.0256265997886658e-07,276.0833333333333,2.415152994791667,-0.0006722072760264079,-2.385806292295456e-05,-417.2044270833333,-193.45729166666666,787321.8,2690700014.9333334,2823569066.6666665,2661709.8666666667,2687115776.0,2824356036.266667,0.09331766764322917
29,-0.3807917277018229,3.167963409423828,297.8326171875,301.1022252400716,0.0001415841281414032,0.05832438468933106,0.03466717402140299,0.022867552439371743,-1.5888285512725511e-06,-1.7166991407672565e-07,56.290104166666666,2.584814453125,0.000812762975692749,1.9051631291707356e-05,213.34114583333334,318.2408854166667,777982.0020263672,2690665011.2,2822393514.6666665,2661495.216666667,2686793873.0666666,2823171729.0666666,0.020414988199869793
30,0.14679412841796874,3.716802469889323,297.8296829223633,300.8277877807617,0.00017594434320926665,0.06310017903645833,0.036051432291666664,0.01873925526936849,-1.919083297252655e-06,-7.389268527428309e-08,357.40416666666664,3.560188802083333,0.000964518388112386,-1.0440622766812642e-05,50.51223958333333,381.2140625,753974.9969726562,2686378274.133333,2816805708.8,2657292.325,2682445397.3333335,2817559876.266667,-0.08327000935872396
31,0.7201937357584636,4.170789591471354,297.81237538655597,300.72070261637367,0.00018827120463053385,0.07280017534891764,0.04097557067871094,0.02591730753580729,-1.6266868139306704e-06,-2.3408792912960052e-07,469.6606770833333,4.90107421875,0.00046326716740926105,-3.7539998690287275e-05,-196.303125,182.30416666666667,760782.8455485026,2683876898.133333,2813333009.0666666,2654696.408333333,2679746824.5333333,2814093636.266667,-0.13876495361328126
32,1.0690383911132812,4.025242360432943,297.78846079508463,301.0574203491211,0.00017151162028312684,0.08579339981079101,0.04206660588582357,0.03680238723754883,-1.929436499873797e-06,-3.317526231209437e-07,521.07265625,6.355533854166667,-0.0007009824117024739,-2.7673443158467612e-05,-624.4520833333333,-167.8671875,825267.5440999349,2686021640.5333333,2815065676.8,2656529.725,2681549218.133333,2815891072.0,-0.1705596923828125
33,1.2537869771321615,3.9834055582682293,297.6783711751302,301.98513946533205,0.00012279401222864788,0.08296101888020833,0.039822689692179364,0.039615726470947264,-1.8383065859476724e-06,-1.67389710744222e-07,581.49921875,7.697900390625,0.0007361392180124919,-9.72511867682139e-06,-198.10052083333332,366.82447916666666,838945.7145507813,2685590272.0,2814652416.0,2655469.475,2680497399.4666667,2815491498.6666665,-0.15030186971028645
34,1.3351478576660156,3.8918078104654947,297.6479771931966,302.2492350260417,0.0001420864835381508,0.0868673324584961,0.03876853783925374,0.03255163828531901,-3.461660041163365e-06,-6.357052673896154e-08,520.3815104166666,7.346305338541667,0.00120240847269694,1.0580321153004964e-05,-5.584895833333333,545.42734375,846557.9,2682086033.0666666,2811105988.266667,2651872.8,2676889668.266667,2811952000.0,0.021326192220052085
35,1.1996569315592447,3.738025919596354,297.6481129964193,302.11678721110025,0.00017977586636940638,0.11456794738769531,0.03981860478719076,0.04210058848063151,-1.381780991020302e-06,-3.6060033986965815e-07,671.3283854166667,10.02021484375,-0.00045463045438130697,-1.7794097463289896e-05,-670.0315104166667,-34.85598958333333,836763.784375,2680490359.4666667,2808732825.6,2649890.408333333,2674831633.0666666,2809569117.866667,-0.04535064697265625
36,0.574773661295573,3.826923624674479,297.73926798502606,301.8123036702474,0.00015850098182757695,0.0932374874750773,0.035182889302571616,0.06631577809651693,-1.3273985435565312e-06,-1.6054448982079823e-07,555.2200520833334,7.2365234375,0.000500631332397461,1.1561314264933268e-05,-313.0221354166667,272.2916666666667,888413.456608073,2680720725.3333335,2805557538.133333,2649494.4166666665,2674104260.266667,2806446225.0666666,0.04143803914388021
37,0.4576794942220052,4.4060307820638025,297.8351145426432,301.2705998738607,0.00012522488832473756,0.08554478486378987,0.03191455205281576,0.042739454905192056,-9.88203100860119e-07,-3.765725220243136e-07,498.61354166666666,7.144742838541666,0.00018399159113566081,3.696543474992116e-06,-367.98515625,152.94505208333334,906083.9803548177,2679589751.4666667,2802988544.0,2647785.275,2672250700.8,2803894690.133333,0.08071136474609375
38,0.9010220845540364,4.861307017008463,297.77575937906903,300.86641896565754,0.00014892133573691051,0.07385335763295492,0.036730869611104326,0.03171103795369466,-6.167994191249211e-07,-4.780789216359457e-09,531.675,6.441731770833333,0.0007443745930989583,-1.337062567472458e-05,-202.90859375,302.9419270833333,908115.7406901042,2674076142.9333334,2796451114.6666665,2641768.216666667,2666102289.0666666,2797359616.0,-0.035540771484375
39,1.378668975830078,4.9884485880533855,297.62433064778645,300.4796310424805,0.00013655908405780793,0.06452266375223796,0.038588889439900714,0.02733147939046224,-6.317626684904099e-07,1.0571287324031195e-07,256.12265625,5.284407552083334,-4.668434460957845e-05,-2.3889665802319843e-06,-241.01953125,18.009895833333335,929602.5713216146,2670516326.4,2792544537.6,2637692.8666666667,2661970039.4666667,2793474363.733333,-0.032890574137369795
40,1.528345489501953,4.802486419677734,297.55470275878906,301.2098327636719,8.837158481280009e-05,0.055840373039245605,0.035462411244710286,0.02602872848510742,-9.670620784163475e-07,2.2809642056624094e-07,156.80859375,5.174153645833333,-0.0007252415021260579,1.0683201253414154e-05,-405.43177083333336,-213.16197916666667,969741.571842448,2672035822.9333334,2795215138.133333,2638225.1,2662620032.0,2796185275.733333,0.0321563720703125
41,1.9444140116373698,4.96803716023763,297.23047637939453,302.96411997477213,9.913382430871328e-05,0.061878077189127606,0.04693676630655925,0.025354830423990886,-1.7620002230008444e-06,1.7264392226934433e-07,314.77578125,6.637337239583333,0.0016133209069569905,2.5699101388454438e-05,288.8736979166667,678.3020833333334,1008332.6166666667,2672091793.0666666,2794969565.866667,2637781.033333333,2662159368.5333333,2795977770.6666665,-0.07079620361328125
42,2.1116986592610676,4.702108764648438,297.1038152058919,303.4088572184245,0.00016448143869638444,0.0766298770904541,0.049542442957560225,0.034587923685709634,-2.1390306452910107e-06,-5.851810177167257e-08,770.8260416666667,8.802571614583334,0.0010001003742218018,-2.8712302446365355e-05,-223.04479166666667,477.39140625,977224.4530192057,2667432960.0,2790552729.6,2632270.433333333,2656656341.3333335,2791530120.5333333,-0.1787755330403646
43,1.7651021321614584,4.466060129801432,297.2036626180013,303.0381108601888,0.00010976027697324753,0.06946751276652018,0.04628178278605143,0.023142242431640626,-1.6762370554109414e-06,-1.0264726976553599e-07,404.62083333333334,7.570279947916666,-0.0007396558920542399,-2.705119550228119e-05,-537.0854166666667,-198.3828125,936149.9553710937,2665716744.5333333,2790004266.6666665,2630100.7,2654589789.866667,2790939861.3333335,-0.10013707478841145
44,1.2829750061035157,4.445259348551432,297.65201568603516,302.017041015625,8.346127967039744e-05,0.05188289483388265,0.04213040669759115,0.021607081095377605,-1.5672373895843824e-06,4.612375050783157e-08,95.74427083333333,6.179410807291666,-0.0015710492928822835,-1.5939151247342427e-05,-588.0466145833333,-535.6486979166667,930343.6437825521,2665695735.4666667,2789675673.6,2629329.025,2653774438.4,2790606020.266667,0.018603515625
45,1.224260965983073,4.878296152750651,297.641157023112,300.95606842041013,7.176709671815236e-05,0.037871146202087404,0.02834765116373698,0.008518536885579428,-1.2510883000989755e-06,-7.610457638899485e-08,4.551302083333334,4.61708984375,-0.00016916592915852864,1.7059346040089924e-05,-60.47083333333333,-8.75078125,913786.2561523437,2665926016.0,2789741636.266667,2628521.2,2652945902.9333334,2790655411.2,0.091033935546875
