,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,778.5420124481328,7.384363405932035,-5.325990938195085e-05,-12.691543009271266,524.4148850816908,-130.09327488816132,-50.40187237371548,-14.377724042077283,1189.3468782417012,-239.87943505251556,966.8847413122406,-9.290802899237985e-05,-468336.5394190871,-51759.57676348548,0.022031839457784946,50.04852445293759
1,851.6145182291667,7.0436782022317255,-5.110711402570208e-05,-12.366890462239583,478.77671305338544,-125.73868001302084,-48.733017985026045,-13.86737060546875,1200.265673828125,-233.7967081705729,947.5365152994792,-9.01265690724055e-05,-452659.31666666665,-49922.46666666667,0.02137142022450765,49.90879208991925
2,903.0253255208333,6.942103876949599,-4.788072352918486e-05,-10.734737141927083,131.15782063802084,-118.93653564453125,-47.297987874348955,-12.133500162760416,519.0748046875,-228.91858927408853,348.79144694010415,-4.3807923793792726e-05,-428170.9166666667,-43680.066666666666,0.015192492802937826,50.053008524576825
3,1009.8615885416667,7.0077361424764,-4.673878235432009e-05,-11.076725260416667,0.0,-117.65352376302083,-48.61610514322917,-10.933231608072917,0.0,-234.8299580891927,0.0,-4.8741636176904043e-05,-423553.1666666667,-39359.13333333333,0.017084900538126627,50.034705584744614
4,940.312890625,7.004396212349335,-4.8449499687800804e-05,-11.725048828125,0.0,-117.24866536458333,-48.35809122721354,-12.14468994140625,0.0,-231.4215535481771,0.0,-3.638633837302526e-05,-422095.3,-43720.76666666667,0.018076093991597493,49.976653020580606
5,1019.6459635416667,6.965380025220414,-4.820631584152579e-05,-13.799178059895834,0.0,-116.27890625,-48.77131958007813,-14.123225911458333,0.0,-234.14156901041667,0.0,-4.036972920099894e-07,-418604.9666666667,-50843.51666666667,0.01751264731089274,49.826395178834595
6,1036.7604817708334,7.242539434507489,-4.973707837052643e-05,-15.696976725260416,0.0,-119.87638346354167,-50.5346923828125,-14.87379150390625,0.0,-241.1202392578125,0.0,7.286792000134786e-06,-431555.0,-53545.46666666667,0.013262430826822916,49.494203478097916
7,1034.6288411458333,7.905211148659388,-5.1686612035458283e-05,-15.358036295572917,99.04794514973959,-130.92578938802083,-51.166324869791666,-15.792923990885416,381.8087483723958,-241.81312255859376,258.7852457682292,-3.5503506660461424e-05,-471333.43333333335,-56855.26666666667,0.015105175971984863,49.74510777791341
8,845.2545572916666,7.719494815419117,-5.429225469318529e-05,-12.295426432291666,482.6308186848958,-132.34860026041667,-49.93576354980469,-14.0247314453125,1133.7607828776042,-243.45420735677084,913.4716552734375,-4.176429162422816e-05,-476454.8,-50489.433333333334,0.013643757502237955,49.55596140970786
9,879.168359375,7.411254914291203,-5.364553847660621e-05,-11.334090169270834,538.909326171875,-131.45734049479168,-50.585845947265625,-13.091251627604167,1233.4483642578125,-243.53902994791667,998.9553548177083,-2.6496127247810364e-05,-473246.81666666665,-47129.46666666667,0.013068970044453938,49.72675193001827
10,968.39892578125,7.472286886163056,-5.07371985198309e-05,-10.062565104166667,203.59745279947916,-124.91031087239584,-48.672698974609375,-11.21439208984375,628.8352132161458,-238.6412353515625,458.838720703125,-2.703449378410975e-05,-449677.9,-40371.816666666666,0.012212125460306804,50.07530794392029
11,1036.2842122395834,8.08673113239929,-5.196478256645302e-05,-11.446907552083333,0.0,-128.29150390625,-46.54431355794271,-10.2216796875,0.00025227864583333336,-239.72672526041666,0.00016276041666666666,-2.7127439777056375e-05,-461848.88333333336,-36798.7,0.010716414451599121,50.36548083027204
12,982.2032546680498,8.367301610371879,-5.3506485607737824e-05,-12.90461192783973,0.0,-130.97857235477179,-48.04867718328579,-12.33722911533973,0.0,-244.13255620299535,0.0,-3.599613533969737e-05,-471522.622406639,-44413.57676348548,0.014345192810311852,51.19169744911036
13,1021.7395182291667,8.420911594107746,-5.4764183005318046e-05,-16.144840494791666,0.0,-130.99871419270832,-49.172603352864584,-15.123392740885416,0.0,-244.9458740234375,0.0,-4.987350354592006e-05,-471595.36666666664,-54443.88333333333,0.016774431864420573,51.1663459777832
14,962.9649739583333,8.427865320226799,-5.6728800215447944e-05,-17.8725830078125,0.0,-132.15064290364583,-50.83341064453125,-16.340144856770834,0.0,-245.18716634114583,0.0,-4.590842872858048e-05,-475742.35,-58825.433333333334,0.02214514414469401,51.03977436820666
15,921.3901041666667,9.58558775683244,-6.056149917033811e-05,-16.386531575520834,59.47880452473958,-152.21698811848958,-49.94690144856771,-16.9339599609375,277.3895751953125,-235.2447977701823,178.597900390625,-3.2807327806949614e-05,-547981.2166666667,-60961.95,0.019583098093668618,50.867274431387585
16,722.4658854166667,9.875353839931389,-6.217731958410392e-05,-12.499747721354167,449.66753743489585,-159.29913330078125,-49.12751261393229,-14.261665852864583,1069.4888346354167,-240.49371948242188,856.0161783854167,-5.0242866079012555e-05,-573476.75,-51341.09166666667,0.012872775395711264,50.67624822556972
17,814.1864583333333,9.529235757887363,-6.177907343953847e-05,-11.85,528.056982421875,-153.8577433268229,-48.665740966796875,-13.84678955078125,1253.7758626302084,-234.61144002278647,1004.8769694010417,-7.431389143069585e-05,-553887.3666666667,-49847.8,0.013983766237894693,50.93111551553011
18,907.2905212655602,9.364245363290873,-5.9085171592433426e-05,-10.93616685036307,242.87414500129668,-145.1726874513745,-47.45679926575467,-12.343714543892634,722.2547328838174,-232.95853053682572,532.5057702282157,-2.3182048713517882e-05,-522620.78008298756,-44436.69709543569,0.01140821623109683,51.27826982019353
19,973.1643229166667,9.695510627205174,-5.836593724476794e-05,-11.640059407552084,0.15918782552083333,-143.43208821614584,-45.35697631835937,-10.630887858072917,2.674568684895833,-234.9489481608073,1.632177734375,1.6643665730953217e-05,-516355.31666666665,-38271.166666666664,0.011900981267293295,51.205439461767675
20,766.2525390625,10.079389928778012,-5.748143691259126e-05,-12.7792236328125,0.0,-145.21432698567708,-45.442850748697914,-11.830586751302084,0.0,-238.72954508463542,0.0,9.95192676782608e-06,-522771.3333333333,-42590.3,0.012244391441345214,50.94080632527669
21,863.55625,10.239783558249474,-5.7919682391608754e-05,-15.059794108072916,0.0,-144.48046875,-46.840922037760414,-13.927294921875,0.0,-243.18646850585938,0.0,-4.714025805393855e-05,-520128.86666666664,-50137.55,0.013289475440979004,51.02453768402338
22,905.2798236514523,10.338814126319905,-5.9566134973371176e-05,-16.92292247471473,0.0,-143.9754947646525,-48.32723657125259,-16.074774904369814,0.0,-241.06678613686464,0.0,-5.875127505959317e-05,-518311.6846473029,-57869.199170124484,0.020349866621721828,50.8399214165834
23,898.4563151041667,10.525886670437952,-5.958633555565029e-05,-16.2885986328125,26.1083251953125,-151.11285400390625,-48.822332763671874,-16.55828857421875,144.34213053385417,-244.0991963704427,91.27076009114583,-5.6885865827401476e-05,-544006.6166666667,-59610.083333333336,0.022735468546549478,50.95508066813151
24,709.3311848958333,10.290335452804962,-6.362482090480626e-05,-11.823734537760417,402.09962972005206,-149.9181884765625,-47.474657185872395,-13.315242513020833,974.7072102864583,-245.90387776692708,766.8535888671875,-4.096950093905131e-05,-539705.3666666667,-47934.63333333333,0.017668747901916505,51.269249216715494
25,780.0283203125,9.728070982048909,-5.8352363218242924e-05,-10.611747233072917,555.1938028971355,-143.22686360677082,-47.377490234375,-11.464579264322916,1255.4583984375,-246.19912923177083,1019.2270670572917,-2.5918645163377127e-05,-515617.1,-41271.6,0.01340179443359375,51.05822957356771
26,877.0677734375,9.357950804755092,-5.4066150914877654e-05,-9.034403483072916,318.04755859375,-132.92334798177083,-46.95925496419271,-9.400236002604167,821.4212483723958,-243.32005818684897,632.4424560546875,-2.0036473870277405e-05,-478524.7833333333,-33841.333333333336,0.012212125460306804,50.97992782592773
27,1004.0427734375,9.528855165590842,-5.292971812499066e-05,-8.692805989583333,4.542586263020834,-129.57166748046876,-45.11003011067708,-8.258369954427083,26.875179036458334,-233.74543050130208,18.2080078125,-1.974602540334066e-05,-466457.85,-29729.116666666665,0.008187325795491536,51.012022184828915
28,1035.3453776041667,10.03362642923991,-5.233530731250842e-05,-8.689359537760417,0.0,-132.6661580403646,-44.903279622395836,-8.996305338541667,0.0,-232.78954671223957,0.0,-1.3438177605470021e-05,-477599.0,-32386.933333333334,0.008376741409301757,50.895217131574945
29,1099.3129231770833,10.209549066610634,-5.331040592864156e-05,-10.440909830729167,0.0,-133.76820068359376,-45.36708374023438,-11.355171712239583,0.0,-231.41082153320312,0.0,-2.3263568679491678e-05,-481565.8333333333,-40878.03333333333,0.012803077697753906,50.71984583536784
30,1122.17412109375,10.07452876524379,-5.33855597799023e-05,-13.26591796875,0.0,-132.70407307942708,-46.01822306315104,-13.436177571614584,0.0,-231.98127237955728,0.0,-3.9758533239364625e-05,-477735.0833333333,-48369.98333333333,0.01640454928080241,50.63526889979839
31,1064.01123046875,10.394446056584517,-5.4812514766429864e-05,-13.830851236979166,4.975504557291667,-137.5806640625,-47.85001831054687,-14.426432291666666,44.8783203125,-237.0956604003906,26.066056315104166,-8.539619545141855e-05,-495290.38333333336,-51935.01666666667,0.014677492777506511,50.5907351175944
32,867.2104166666667,10.408766831985364,-5.5883250509699187e-05,-13.680912272135417,306.6896931966146,-141.33850911458333,-46.75735168457031,-13.142720540364584,855.1653076171875,-237.0844736735026,647.9165608723958,-9.147388239701588e-05,-508818.56666666665,-47313.48333333333,0.013413635889689128,51.088722737630206
33,921.7467447916666,10.218831618192295,-5.678666833167275e-05,-12.72371826171875,502.26649576822916,-142.43791910807292,-47.2156728108724,-12.623246256510416,1241.7729166666666,-236.6337890625,983.4912434895833,-0.00010954681783914566,-512775.81666666665,-45443.61666666667,0.014328495661417643,51.39051742553711
34,1010.1513671875,10.176753252868851,-5.610871206348141e-05,-10.377652994791667,307.1120890299479,-141.06494140625,-45.176045735677086,-11.571134440104167,909.0387939453125,-226.6702901204427,675.2642171223958,-0.00011110274742046992,-507833.05,-41656.01666666667,0.015340288480122885,51.73794809977213
35,1131.1467447916666,10.407909157002965,-5.606960621662438e-05,-9.848311360677084,13.8258056640625,-139.65728352864582,-44.254278564453124,-9.728999837239583,83.50847981770833,-220.4434387207031,53.090779622395836,-6.918112436930339e-05,-502765.48333333334,-35024.73333333333,0.012512509028116863,52.10610707600912
36,1094.0783854166666,10.67374424127241,-5.7917354085172215e-05,-8.859663899739584,0.0,-140.63223470052083,-43.68511962890625,-9.983113606770834,0.0,-215.50477701822916,0.0,-2.725894252459208e-05,-506275.1,-35938.98333333333,0.011785149574279785,51.234012095133465
37,1154.4337565104167,10.671588134765624,-5.6437633854026593e-05,-10.154890950520834,0.0,-139.97293294270833,-43.21426188151042,-11.989725748697916,0.0,-213.30555623372396,0.0,-4.1309744119644165e-05,-503901.9166666667,-43163.316666666666,0.013549089431762695,50.95092061360677
38,1124.645957117024,10.833136030852225,-5.695232018410728e-05,-11.496387462965803,0.0,-144.6549947980577,-44.547917280539586,-13.093269287046306,0.0,-215.21780320613215,0.0,-3.541541004082363e-05,-520758.5282872643,-47135.85610953242,0.013054845992738472,50.27756476346851
39,1137.4128255208334,10.626586000124613,-5.716669256798923e-05,-11.38797607421875,1.7068359375,-143.9463134765625,-45.83966267903646,-11.653898111979167,17.209440104166667,-225.23236897786458,10.08671875,-2.9192989071210226e-05,-518204.9666666667,-41953.51666666667,0.012740659713745116,50.19523188273112
40,1002.9115015560166,11.015283072421413,-6.128153937609858e-05,-10.413325012966805,241.62457857883817,-148.4846789094917,-45.75027807718491,-11.258532765495332,786.5886767375519,-227.65416112876036,565.5316714211618,-6.235590305071154e-05,-534544.8132780083,-40530.705394190874,0.015842698916360056,51.27600441681399
41,1017.4427734375,10.905560552887618,-6.363399831267694e-05,-11.255330403645834,451.7888142903646,-149.449365234375,-45.318320719401044,-11.119759114583333,1207.4324544270833,-225.76028645833333,923.9526611328125,-9.45421556631724e-05,-538017.1833333333,-40031.05,0.021278707186381023,50.89177851875623
42,1023.4406575520833,10.862924084936578,-6.448849259565274e-05,-10.815995279947916,287.27113850911456,-145.68302408854166,-44.266440836588544,-11.284468587239584,905.4454915364583,-222.00865478515624,648.8546875,-9.840553005536397e-05,-524459.3333333334,-40624.63333333333,0.02676690419514974,50.381157833834486
43,1083.0808919270833,11.923161734951039,-6.258549401536584e-05,-10.599519856770833,14.906583658854167,-156.76710205078126,-44.099324544270836,-9.885359700520834,92.3245849609375,-216.3685302734375,57.31753743489583,-7.152259349822998e-05,-564361.6833333333,-35586.53333333333,0.028444623947143553,49.606192642947036
44,897.0487955729167,11.745340806556245,-5.9745200754453735e-05,-10.333935546875,0.0,-144.93488362630208,-44.99322306315104,-9.620564778645834,0.0,-215.97679036458334,0.0,-2.4092694123586018e-05,-521765.5,-34633.23333333333,0.024623990058898926,49.29396902124087
