,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100415.4111328125,0.00014476757496595383,0.00020559225231409073,0.00014379248023033142,0.00021110521629452705,0.0003549112007021904,301.6914596557617
1,100635.7158203125,0.00019292719662189484,0.00026504136621952057,0.00022481754422187805,0.00028146617114543915,0.000506286509335041,301.7088203430176
2,100619.3203125,0.00015341117978096008,0.00018960237503051758,0.00016386108472943306,0.00021580979228019714,0.00037966668605804443,301.72343826293945
3,100421.095703125,0.00012271571904420853,7.897801697254181e-05,0.00010637962259352207,9.673135355114937e-05,0.00020311307162046432,301.72343826293945
4,100368.65625,0.00015068519860506058,5.201715975999832e-05,0.0001671547070145607,6.505660712718964e-05,0.00023219455033540726,301.7357177734375
5,100510.943359375,0.0002911635674536228,0.0002991063520312309,0.00029829912818968296,0.0003460589796304703,0.0006443578749895096,301.74719619750977
6,100597.80859375,0.0003119735047221184,0.00019311346113681793,0.0003013559617102146,0.00023420341312885284,0.0005355635657906532,301.73312759399414
7,100326.2158203125,0.0001714141108095646,0.00015376415103673935,0.00025029643438756466,0.00017177965492010117,0.0004220772534608841,301.6803283691406
8,100230.8427734375,8.650403469800949e-05,9.159930050373077e-05,9.493529796600342e-05,9.771343320608139e-05,0.00019264593720436096,301.6937026977539
9,100417.0029296875,0.00017955107614398003,0.00023085065186023712,0.00022088666446506977,0.00024110451340675354,0.00046200770884752274,301.6283950805664
10,100477.2275390625,0.0002868114970624447,0.00020784512162208557,0.0002707692328840494,0.0002260534092783928,0.0004968419671058655,301.6417465209961
11,100370.6640625,0.0002986355684697628,0.0002183457836508751,0.00031988625414669514,0.0002563130110502243,0.0005762046203017235,301.6021041870117
12,100299.3955078125,0.00020067719742655754,0.0001769382506608963,0.00018692342564463615,0.0002020951360464096,0.0003890078514814377,301.6134567260742
13,100447.78125,0.000266531016677618,0.00014984607696533203,0.00028038816526532173,0.00016542477533221245,0.0004458320327103138,301.6245002746582
14,100529.044921875,0.00024376297369599342,9.62521880865097e-05,0.00028452370315790176,9.453017264604568e-05,0.0003790585324168205,301.5926170349121
15,100289.13671875,0.0002452125772833824,0.0001314571127295494,0.000305109191685915,0.0001367749646306038,0.0004418781027197838,301.55943298339844
16,100190.9150390625,0.00030028168112039566,0.00012770481407642365,0.0002941344864666462,0.00014483509585261345,0.00043896399438381195,301.59102630615234
17,100350.0048828125,0.0003814706578850746,0.00022817356511950493,0.0004353271797299385,0.0002399049699306488,0.0006752517074346542,301.6273002624512
18,100384.453125,0.0003543877974152565,0.00026565324515104294,0.0003023897297680378,0.0002704029902815819,0.0005727875977754593,301.6634864807129
19,100268.6640625,0.00028123240917921066,0.00029958412051200867,0.0002961857244372368,0.0003292192704975605,0.0006254133768379688,301.6938018798828
20,100092.55078125,0.00034841662272810936,0.00033366912975907326,0.0003758047241717577,0.00035043666139245033,0.0007262458093464375,301.7164497375488
21,100240.48046875,0.0003034793771803379,0.0004520229995250702,0.00035372423008084297,0.0004355981945991516,0.0007893256843090057,301.8174514770508
22,100389.8974609375,0.00027863914147019386,0.00025818031281232834,0.0002864252310246229,0.0002982490696012974,0.000584685243666172,301.8873481750488
23,100145.1484375,0.000486795324832201,0.0002028052695095539,0.0005194931291043758,0.0002014688216149807,0.0007209605537354946,301.9567451477051
24,100037.2919921875,0.00037152552977204323,0.0002436051145195961,0.0004237731918692589,0.00023673148825764656,0.0006604916416108608,301.98377227783203
25,100175.017578125,0.00023692985996603966,0.00021490268409252167,0.0002828412689268589,0.00022739358246326447,0.0005102520808577538,302.0296211242676
26,100279.30078125,0.0002296227030456066,0.00022797612473368645,0.0001940326765179634,0.00023635150864720345,0.00043037906289100647,302.0843162536621
27,100129.3798828125,0.00023123854771256447,0.0002629328519105911,0.0002419420052319765,0.0002414211630821228,0.0004833890125155449,302.1367416381836
28,99968.953125,0.0003232453018426895,0.00030738022178411484,0.0003223617095500231,0.0003027496859431267,0.000625136774033308,302.16737365722656
29,100083.8955078125,0.00031771324574947357,0.00033869361504912376,0.00036577810533344746,0.00035853078588843346,0.0007242970168590546,302.23676681518555
30,100207.0400390625,0.0003149053081870079,0.00032625626772642136,0.0002967836335301399,0.00035685813054442406,0.000653647817671299,302.2243995666504
31,99982.6123046875,0.0003524608910083771,0.0002415175549685955,0.00037974072620272636,0.00028954166918992996,0.0006692851893603802,302.18243408203125
32,99867.5361328125,0.00029156776145100594,0.0002731839194893837,0.0003566369414329529,0.00031088804826140404,0.0006675319746136665,302.1052894592285
33,99991.69140625,0.0005484521389007568,0.00024712178856134415,0.0005166477058082819,0.0003142901696264744,0.0008309464901685715,302.00810623168945
34,100094.3564453125,0.0002980274148285389,0.00024065794423222542,0.0004010242410004139,0.00030826544389128685,0.000709297601133585,301.88669204711914
35,99958.9248046875,0.0005845366977155209,0.00023889821022748947,0.0005291369743645191,0.0002791229635477066,0.0008082501590251923,301.76233291625977
36,99793.3076171875,0.0005956054665148258,0.00029489584267139435,0.0006498768925666809,0.00031651556491851807,0.000966392457485199,301.74011993408203
37,99889.380859375,0.0005642645992338657,0.0007345397025346756,0.0007179970853030682,0.0008014626801013947,0.0015194546431303024,301.68798065185547
38,100029.7958984375,0.000563361681997776,0.0004502600058913231,0.0006000385619699955,0.00058753602206707,0.001187584362924099,301.7072563171387
39,99834.51171875,0.00042223837226629257,0.00046497955918312073,0.0005284487269818783,0.00042132893577218056,0.0009497865103185177,301.70862197875977
40,99693.4482421875,0.00034937402233481407,0.0005187401548027992,0.00044837966561317444,0.0005451515316963196,0.0009935400448739529,301.70690155029297
41,99785.7890625,0.0005732867866754532,0.0005220891907811165,0.0005814577452838421,0.0005497774109244347,0.0011312267743051052,301.6672706604004
42,99931.947265625,0.0004396354779601097,0.00062569510191679,0.000500968424603343,0.0006419233977794647,0.0011428846046328545,301.6462745666504
43,99936.2099609375,0.0007428661920130253,0.0006154812872409821,0.0006707906723022461,0.0006056167185306549,0.001276387833058834,301.63017654418945
44,99777.560546875,0.0007131723687052727,0.0005732029676437378,0.0007391134276986122,0.0005611032247543335,0.0013002296909689903,301.6019058227539
