,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
12,7.108901627361774e-08,-3.407771388689677e-06,6.6514204566677415e-06,2.4712256466348967e-06,-1.447209312270085e-06,-1.4839849124352138e-06,4.925016158570846e-06,7.809139788150787e-07,-1.9038173680504162e-07,-8.65648811062177e-07,-1.9340310245752335e-06,-2.7933546031514804e-06,-2.3785939750572046e-06
13,-5.166356762250265e-07,-4.074218062063059e-06,6.107174946616093e-06,2.221999845157067e-06,6.786043134828409e-07,-1.1228490620851518e-06,5.698211801548799e-06,5.16364040474097e-07,-1.1733888338009517e-06,-1.2362531075874965e-06,-2.058246172964573e-06,-3.470278655489286e-06,-3.0282302759587764e-06
14,-1.2362695997580886e-06,-3.766109390805165e-06,5.799384477237861e-06,2.977702145775159e-06,2.6838465904196102e-06,-1.3931266342600187e-06,4.65241027995944e-06,-2.18472753961881e-07,-2.7627839396397275e-06,-1.7355817059675852e-06,-2.3263273760676384e-06,-3.876544845600923e-06,-3.359990660101175e-06
15,-2.8686297203724584e-06,-8.747835333148638e-07,5.794184592862924e-06,3.9756026429434615e-06,3.0664998727540175e-06,-2.79725839694341e-06,3.908035190155109e-06,-5.235623878737291e-07,-2.483360003679991e-06,-1.0271789506077766e-06,-1.9420947258671125e-06,-3.222453718384107e-06,-3.0250909427801767e-06
16,-2.9141393800576528e-06,1.730094663798809e-06,8.164676061520975e-06,5.6372877831260364e-06,4.17196424677968e-06,-3.2444833777844908e-06,1.429781938592593e-06,-9.150671151777109e-07,-1.972455841799577e-06,-1.5133914227286974e-06,-2.2337539121508597e-06,-2.3537004987398785e-06,-2.1765551840265593e-06
17,-3.177474718540907e-06,4.112417809665203e-06,7.684631661201517e-06,5.2754107552270096e-06,3.735476639121771e-06,-3.96327426036199e-06,-2.1579132104913395e-07,-1.6741765042146048e-06,-8.082521768907706e-07,-9.929218019048373e-07,-2.0404656728108725e-06,-2.771437478562196e-06,-2.648386483391126e-06
18,-3.223610110580921e-06,5.609456760187944e-06,8.344339827696482e-06,3.837596159428358e-06,2.252954679230849e-06,-4.0922081097960475e-06,-1.0915449820458888e-06,-1.942676802476247e-06,-4.6488518516222634e-08,-2.2352517892916997e-07,-1.629977487027645e-06,-3.0700893451770145e-06,-3.0773614222804704e-06
19,1.7062023592491944e-06,5.224723524103562e-06,8.440475600461165e-06,3.304972779005766e-06,1.2182436573008696e-06,-4.585653853913148e-06,-1.5785025122265021e-06,-2.0111522947748504e-06,4.6420609578490257e-07,5.955264593164127e-07,-2.8370413929224014e-07,-2.116981583336989e-06,-2.343840120981137e-06
20,2.7320956370766233e-06,-2.963615279969338e-07,9.367300421617833e-06,3.583200809186425e-06,-1.0042536339077217e-07,-4.304997058763049e-06,-7.821409286799767e-07,-5.591162229227328e-07,1.1985590179060505e-06,5.417824162487172e-07,1.396075725802742e-07,-1.254941711658264e-06,-2.3111513587820083e-06
21,1.47188159947594e-06,-4.900960872570674e-06,6.463145837187767e-06,2.944112444917361e-06,-1.8530990928411483e-07,-3.3580542852481207e-06,7.879648668070634e-07,8.928356692194938e-07,1.1902923385302225e-06,-8.681478599707286e-08,-4.7613090525070827e-07,-2.0355917513370512e-06,-3.369071055203676e-06
22,1.78246252640649e-06,-2.4316610219691305e-06,4.6278355851831275e-06,3.0108383582340733e-07,-2.045266492547336e-06,-3.4652590457952865e-06,1.5146589810917485e-06,1.7417838248227148e-06,2.339720934691271e-06,4.383882206257943e-07,-1.914235009692022e-08,-2.193837561857156e-06,-2.9270483095863546e-06
23,2.0935238959888617e-06,1.2403315243621667e-06,2.6821081216136616e-06,3.9240112528204916e-07,-3.1590073679884274e-07,-7.412706812222798e-07,4.579778760671616e-06,2.577734024574359e-06,1.1179829016327858e-06,-8.948069686690966e-07,-2.140924334526062e-06,-4.2423528308669725e-06,-4.343393569191297e-06
24,-2.8838791574041046e-07,6.15693861618638e-06,5.136546678841114e-06,4.073884338140488e-06,2.23225603501002e-06,7.386241729060809e-07,4.083147117247184e-06,3.0706326166788736e-06,-8.166534826159477e-08,-3.514927811920643e-06,-4.71572857350111e-06,-6.088707596063614e-06,-5.927239544689655e-06
25,-3.5099956827859086e-06,1.0495271999388933e-05,4.600135919948419e-06,2.2211655353506408e-06,1.5650643035769462e-06,1.4322887485225995e-06,2.8509025772412617e-06,3.0362512916326524e-06,-7.814456087847551e-07,-4.303618334233761e-06,-5.765965518852075e-06,-6.513770980139574e-06,-6.175258507331212e-06
26,-4.482346897323926e-06,1.2096087448298932e-05,6.164222334822019e-06,3.0236861978967984e-06,1.4887889847159386e-06,6.797956302762031e-07,7.901418333252271e-07,1.7065244416395822e-06,-1.4105462469160557e-06,-4.097012182076772e-06,-5.314576750000318e-06,-6.004632450640202e-06,-5.233272289236387e-06
27,-1.2416887329891324e-06,9.898624072472255e-06,6.725965067744255e-06,1.1696480214595796e-06,-8.958314235011736e-07,-2.162996679544449e-08,2.6053749024868013e-08,1.8121519436438878e-06,-3.895644719401995e-08,-3.0550795296827953e-06,-4.085875116288662e-06,-4.320607210199038e-06,-3.841092499593893e-06
28,3.8655901638170086e-07,6.994837895035743e-06,9.318398466954629e-06,1.6875332221388816e-06,-1.0803031424681346e-06,1.9177406405409177e-06,2.3378408513963224e-06,2.476479858160019e-06,-1.399013369033734e-06,-4.894589073956012e-06,-5.694936650494734e-06,-5.8746819073955216e-06,-5.349070609857638e-06
29,8.747030127172668e-07,3.448027806977431e-06,1.1509587056934834e-05,1.8011856203277907e-06,-7.610224808255831e-07,2.2792994665602842e-06,2.8505067651470504e-06,1.7769557113448778e-06,-3.224386212726434e-06,-5.568936467170716e-06,-5.918648093938828e-06,-6.4838677644729614e-06,-5.599402356892824e-06
30,1.7354565594966214e-06,5.947193130850792e-07,1.222540158778429e-05,2.0971288904547692e-06,-3.19587221990029e-07,6.878748536109925e-07,1.3683030071357886e-06,-5.432715018590292e-10,-3.6220066249370574e-06,-5.425008324285348e-06,-5.641967679063479e-06,-5.690062729020914e-06,-4.840948774168889e-06
31,4.022906068712473e-07,-3.390324612458547e-07,1.5994200172523657e-05,5.759931324670712e-06,-1.7941153297821682e-07,-6.831639135877291e-07,1.4682766050100326e-06,-3.131067690749963e-07,-3.832539853950342e-06,-5.70939543346564e-06,-5.902947547535102e-06,-5.7960239549477896e-06,-5.5605312809348105e-06
32,-8.810098127772411e-07,-2.001311319569747e-06,1.6420893371105193e-05,6.409292109310627e-06,-1.3259045469264188e-06,-3.2194812471667927e-06,1.9116482386986416e-06,8.609145879745483e-07,-3.5780171553293865e-06,-5.672949676712354e-06,-4.9282563850283624e-06,-4.008676235874494e-06,-3.6314246244728566e-06
33,-2.2558563311273852e-06,-8.792267180979252e-07,1.4397836639545859e-05,4.00543212890625e-06,-3.00843579073747e-06,-3.179166621218125e-06,9.593398620684942e-08,-9.76922456175089e-07,-3.5963486880064012e-06,-4.417534607152144e-06,-4.018129160006841e-06,-2.9794173315167427e-06,-2.7022285697360834e-06
34,-1.505670176508526e-06,-1.5974782096842925e-06,1.2757016035417716e-05,1.4826771803200245e-06,-5.106166160355011e-06,-3.5615754313766957e-06,-1.1078625296552977e-06,-1.9953392135600248e-06,-1.2133231696983179e-06,-2.509052865207195e-06,-2.857530489563942e-06,-1.8137972801923751e-06,-1.0682580371697743e-06
35,-4.943324408183496e-07,-1.9820717473824817e-06,8.224432046214739e-06,-2.471632114975364e-06,-5.341639431814353e-06,-2.053752541542053e-06,-6.23074204971393e-07,-2.2649726209541162e-06,-2.233156313498815e-07,-1.1716348429520925e-06,-1.5712808817625047e-06,-1.12696240345637e-06,-9.213147374490897e-07
36,2.2386394751568635e-06,-6.274440481017033e-06,8.209429991741974e-06,2.7149703025012665e-07,-4.351480553547541e-06,-2.1198725638290245e-06,3.135452667872111e-07,-1.9590603187680245e-06,-1.7887214198708534e-07,-1.2579839676618576e-06,-8.538908635576566e-07,-7.807742804288864e-07,-3.470534769197305e-07
37,2.600263299730917e-06,-9.219003065178791e-06,5.905232198225955e-06,-2.0915060304105284e-06,-3.983138594776392e-06,-2.4415203370153904e-06,-1.8013718848427136e-07,-7.124190839628378e-07,8.514655443529288e-07,-5.354018261035283e-07,1.313242440422376e-07,-8.249965806802113e-08,-2.245612752934297e-07
38,2.6268195748950043e-06,-1.0108303589125475e-05,1.2057251296937466e-06,-9.361499299605687e-07,-2.378974265108506e-06,-1.8116047916313013e-06,-3.537201943496863e-07,-2.0695927863319715e-07,1.4312293690939744e-06,1.267995685338974e-07,1.027869681517283e-07,-2.509138236443202e-07,-3.0042137950658797e-07
39,-4.888492791603009e-07,-7.118626187245051e-06,-3.9498554542660714e-07,-4.856109929581483e-07,-1.6457129580279192e-06,-4.118774086236954e-08,1.5414552763104439e-06,8.70398556192716e-07,9.759445674717425e-07,-2.9297855993111927e-07,-9.982148185372353e-07,-1.8702664722998938e-06,-2.2273588304718333e-06
40,-1.0224699508398772e-06,-5.590966126571099e-06,2.3212555485467117e-06,1.1477270163595676e-06,1.089779349664847e-06,2.096826210618019e-06,1.9637751393020154e-06,2.897422139843305e-07,-9.343260899186135e-07,-2.0194721097747487e-06,-2.5739505266149838e-06,-3.4149658555785814e-06,-3.0841406745215256e-06
41,3.0667676279942196e-07,-2.120831049978733e-06,3.4195526192585628e-06,-1.1253481109937031e-09,1.371935165176789e-06,2.3967198406656585e-06,2.19071904818217e-06,5.309819243848324e-07,-5.287273476521174e-07,-2.384923088053862e-06,-3.861705772578717e-06,-5.546988298495611e-06,-4.458877568443616e-06
42,5.061156116425991e-09,2.4686567485332487e-06,2.3070072946514603e-06,-1.3662618584930897e-06,8.345271150271098e-07,1.8501693072418373e-06,2.0255606311062973e-06,2.7477508410811426e-07,-5.103608903785546e-07,-2.380755419532458e-06,-4.058222596844038e-06,-5.570364495118459e-06,-4.090182483196259e-06
43,1.2992784225692352e-06,2.927406846235196e-06,2.7579527037839097e-06,-2.1450570784509184e-06,-4.849745891988277e-07,2.1265276397267978e-06,1.45277784516414e-06,-5.811258840064207e-07,-6.672227755188942e-07,-1.8446395794550579e-06,-3.137198897699515e-06,-4.547935289641221e-06,-3.5081951258083186e-06
44,2.6102459135775765e-06,5.604427618285021e-07,8.030390987793605e-06,9.508454240858555e-07,-1.3858487363904715e-06,2.1386658772826195e-06,1.0369461961090564e-06,-1.0035388792554538e-06,-9.790722591181595e-07,-2.613950831194719e-06,-3.291169802347819e-06,-3.434973768889904e-06,-2.372699479262034e-06
45,4.368678977092107e-07,-3.564807896812757e-06,9.050802327692509e-06,2.8602817716697854e-06,1.577621636291345e-07,3.999603601793448e-07,1.6426201909780502e-07,-6.908977714677651e-07,-1.7468468286097049e-06,-2.4872211118539173e-06,-2.4971319362521172e-06,-2.0809393996993703e-06,-1.4624791219830513e-06
46,-1.895043533295393e-06,-4.694350839902957e-06,8.712829245875279e-06,2.7712395725150903e-06,7.952835100392501e-07,-1.2127993007500967e-06,-1.053531498958667e-06,-7.295049726963043e-07,-2.1897062348822754e-06,-2.674277250965436e-06,-1.9115861505270006e-06,-1.0606988022724788e-06,-6.633577868342399e-07
47,-1.4652536871532598e-06,-4.962129363169273e-06,7.886198970178763e-06,4.216838472833236e-06,9.450362995266915e-07,-1.3691062728563944e-06,-1.7371843568980693e-06,-1.6531557776033878e-06,-2.2675453995664913e-06,-1.7700484022498131e-06,-1.1059688404202462e-06,-5.965897192557653e-08,3.319233655929565e-07
48,1.5402756010492643e-06,-5.678704474121332e-06,1.0968819454622765e-05,5.725367615620295e-06,1.691165380179882e-07,-3.1855617028971513e-06,-2.234875379751126e-06,-2.901201757291953e-06,-1.8087409747143587e-06,-1.0154520471890767e-07,2.0282653470834096e-07,6.738118827342987e-07,9.180822720130284e-07
49,2.153916284441948e-07,-3.952276892960072e-06,1.2124810018576681e-05,5.972292274236679e-06,-1.2842006981372834e-06,-4.253823620577653e-06,-2.15735441694657e-06,-1.768480675915877e-06,-1.3313333814342818e-06,-1.1227093636989593e-07,3.6593216160933174e-08,1.4653584609429042e-07,4.027582084139188e-07
50,-2.3154060731166625e-06,1.491369033247789e-06,9.737005534570247e-06,4.989505625673844e-06,-1.4417230912882264e-06,-3.3523390819299273e-06,-1.2747255536530523e-06,-1.7943368892328373e-06,-1.541935912182717e-06,-5.997842973816939e-07,-2.636241869560416e-07,-7.67085191125197e-08,-2.0669757763379837e-07
51,-1.869327388703823e-06,4.050966041783492e-06,8.354953024536371e-06,3.889998576293389e-06,1.2622913345694541e-07,-1.2687213408450286e-06,-6.643706001341343e-07,-2.538746533294519e-06,-2.077190826336543e-06,-1.0480560983220736e-06,-5.044741556048393e-07,-2.1831753353277842e-08,-3.0488396684328716e-07
52,1.102317279825608e-06,2.3460093264778454e-06,5.724172418316206e-06,2.1159765310585497e-06,-9.54857872178157e-07,-1.3079882288972536e-06,-2.063911718626817e-06,-2.15555385996898e-06,-3.5938574001193046e-07,4.631079112490018e-07,1.024982581535975e-06,8.99642085035642e-07,1.1932803317904473e-06
53,2.2301411566634973e-06,-1.2662572165330252e-06,4.935625474900007e-06,-1.5516959441204866e-06,-2.2996760283907253e-06,3.4257536754012106e-07,1.2280458273986976e-06,-1.00346514955163e-06,-9.254319593310356e-07,4.6651499966780346e-08,3.4863284478584923e-07,4.4091915090878805e-07,4.956731572747231e-07
54,5.985765407482783e-07,2.055234896639983e-07,7.908013268812889e-06,-1.7230088512102762e-06,-2.1175675404568513e-06,3.1258600453535717e-06,2.141413278877735e-06,-5.254483160873254e-07,-1.8324470147490502e-06,-2.1798691401878994e-06,-2.5311329712470372e-06,-2.364465035498142e-06,-1.6977932925025621e-06
55,-3.063903811077277e-06,3.3753613630930585e-06,8.460809476673603e-06,1.856382004916668e-06,-1.5653980274995167e-06,3.0850331919888656e-06,1.236222063501676e-06,-1.1340404550234477e-07,-2.274941653013229e-06,-3.2303233941396077e-06,-3.5517072925964992e-06,-2.788930820922057e-06,-1.7383213465412459e-06
56,-2.005350931237141e-06,4.933285526931286e-06,7.258960977196693e-06,3.3125824605425197e-06,-1.0950646052757898e-06,1.9148108549416064e-06,1.0661353978017965e-06,2.803513780236244e-07,-1.6479558932284515e-06,-2.9097466419140497e-06,-2.933417757352193e-06,-2.0351726561784744e-06,-1.0362671067317327e-06
57,-1.3152874695758025e-06,6.715476047247648e-06,5.567073822021485e-06,3.6791743089755374e-06,-9.945554969211419e-07,9.919943598409493e-07,9.695999324321746e-07,1.211887380729119e-06,-1.4951413807769616e-06,-2.911252280076345e-06,-2.756210354467233e-06,-2.122872198621432e-06,-1.343688927590847e-06
58,3.2500053445498146e-07,8.642297082891066e-06,2.2766956438620887e-06,3.3630834271510444e-06,-2.59086179236571e-07,1.3588112778961659e-06,1.6653599838415782e-06,1.3050506822764873e-06,-1.6663223505020142e-06,-3.4891456986467043e-06,-3.1469545016686124e-06,-2.6226586972673735e-06,-2.1909441178043682e-06
59,1.4135846868157387e-06,6.4185393663744135e-06,-4.897398563722769e-07,4.039200333257516e-06,4.2274671917160353e-07,1.2779530758659044e-06,1.1288211680948734e-06,7.246659758190314e-07,-1.7976698776086172e-06,-2.625638929506143e-06,-2.2529779622952144e-06,-1.053729405005773e-06,-7.457371490697066e-07
60,2.8534404312570888e-06,4.047780142476161e-06,-6.986549124121666e-07,4.085931383694211e-06,1.5966594219207765e-06,2.513127401471138e-06,8.592847734689712e-07,-6.938974062601726e-07,-2.0453046696881453e-06,-1.195562072098255e-06,-8.984236046671867e-07,4.114893575509389e-07,4.420367379983266e-07
61,2.8597811857859292e-06,2.841061602036158e-06,-2.3782641316453618e-06,4.306532597790162e-06,2.1635360705355805e-06,3.131354848543803e-06,1.732768335690101e-06,-1.4437052110830943e-06,-2.100908507903417e-06,-1.3143755495548248e-06,-1.4119238282243411e-06,-2.9519821206728615e-07,-3.9758160710334776e-07
62,-4.0312685693303746e-07,3.1378430624802905e-06,1.019406287620465e-06,5.6400701093177e-06,3.4652883186936377e-06,1.5932174089054266e-06,-3.88117041438818e-07,-2.42587411776185e-06,-2.57521557311217e-06,-1.777436894675096e-06,-2.061187600096067e-06,-1.1443703745802245e-06,-1.4458239699403444e-06
63,-1.7493264749646187e-06,4.116779503722986e-06,4.177377559244633e-06,4.0166351633767285e-06,2.9257188240687053e-06,8.0581521615386e-07,-2.942707700033983e-07,-9.132549166679383e-07,-1.5612730445961158e-06,-2.219194235901038e-06,-2.780285043021043e-06,-2.748154414196809e-06,-2.8951015944282214e-06
64,-1.1032874075074991e-07,5.546379058311383e-06,5.952237794796626e-06,2.225558273494244e-06,3.0370506768425305e-06,-1.189361986083289e-06,-2.000337311377128e-06,-6.48976614077886e-07,-9.070693825682005e-07,-1.5096661324302354e-06,-1.6781423861781756e-06,-2.0745908841490744e-06,-2.0497129298746588e-06
65,-1.0920300458868345e-06,6.3497417916854225e-06,3.7902772116164367e-06,7.483642548322677e-07,2.39470973610878e-06,-9.405116240183512e-07,-5.071478274961313e-07,-7.637621213992437e-07,-1.8556641104320685e-06,-1.8912445132931073e-06,-1.5539272377888361e-06,-2.3150816559791567e-06,-1.6927408675352732e-06
66,-2.197785236818631e-06,5.302295722531085e-06,1.7080808041957343e-06,9.494321614009216e-07,2.6423350764879052e-06,-2.031488908277013e-06,4.994555442165042e-07,-8.755494913866905e-07,-2.2759610841135763e-06,-2.400174783349532e-06,-1.656973572192845e-06,-1.9333222919603603e-06,-1.8863320443392789e-06
67,1.098190356666843e-06,3.539002500474453e-06,1.5124601001540819e-06,2.382513290892045e-06,4.149313705662887e-06,-1.0528950951993465e-06,6.203888915479184e-07,-2.484240879615148e-06,-2.42088766147693e-06,-2.2653257474303246e-06,-1.823242443303267e-06,-1.5765118102232615e-06,-1.8584464366237322e-06
68,2.922243883068136e-06,9.97150850122895e-07,2.0944121143011633e-06,3.5194948188094924e-06,3.1431991977934024e-06,-6.457949173153684e-07,7.426486006663548e-07,-1.9109676518628213e-06,-1.8821275673219277e-06,-1.159197113696965e-06,-7.135157871419463e-07,-5.850493057758481e-07,-6.830961254127787e-07
69,8.345474877084295e-07,-1.0629650205373763e-06,5.945066610972086e-06,2.3345268952349823e-06,2.6871799491345883e-06,-7.090081150333086e-07,8.724008997281393e-07,-7.68410973250866e-07,-2.102778914074103e-06,-1.949242626627286e-06,-1.8129047627250354e-06,-2.015133698781331e-06,-2.293273185690244e-06
70,-1.1962004161129395e-06,-8.859671652317047e-07,7.335845536241929e-06,3.912346437573433e-06,1.0469423917432625e-06,-1.7621399213870367e-07,1.1632218956947327e-07,-6.601757680376371e-07,-1.6896054148674012e-06,-2.0250833282868066e-06,-1.77859328687191e-06,-2.7865559483567872e-06,-3.2795981193582216e-06
71,-1.39737482337902e-06,2.1228411545356114e-06,8.136565641810497e-06,1.951633021235466e-06,1.3749270389477411e-06,1.2317711176971595e-06,-3.992153021196524e-07,-6.746694756050905e-07,-1.9113028732438883e-06,-2.7852288136879604e-06,-2.541292148331801e-06,-3.363067905108134e-06,-3.664513739446799e-06
72,7.494275147716205e-07,1.830006173501412e-06,9.561007997641961e-06,1.7925010373195013e-06,-6.681735006471475e-07,1.758554329474767e-06,-1.861201599240303e-06,-1.5319945911566417e-06,-2.956755148867766e-06,-2.3226719349622725e-06,-1.3315196459492047e-06,-1.9604417805870373e-06,-2.53790058195591e-06
73,1.7914494189123312e-06,2.2991754425068696e-06,8.221203461289407e-06,-2.3764635746677715e-07,-1.8693506717681885e-06,2.5416879604260128e-06,-1.3454739625255266e-06,-7.808518906434377e-07,-2.8375109347204367e-06,-1.8933244670430819e-06,-1.2476850921909014e-06,-2.188685660560926e-06,-3.0890262375275293e-06
74,1.6022246781180138e-06,2.983405884679917e-06,8.745607823380791e-06,4.4139859525494554e-07,-1.3956400136853649e-06,2.2264251570483957e-06,-2.1595679826385254e-06,-1.8789780739679377e-06,-3.466190368369902e-06,-2.024801548462191e-06,-1.9596601716586665e-06,-1.5852337169820343e-06,-2.3709308680657033e-06
75,9.62451061544319e-07,-1.2343827014168103e-06,1.0069649821768204e-05,3.670590619246165e-06,-1.7012779911359151e-06,-8.223694749176503e-07,-2.7235248126089575e-06,-1.5030576226611931e-06,-1.8709106370806694e-06,-9.84656314055125e-07,-1.2366333976387978e-06,-1.189112663269043e-06,-1.4353465909759203e-06
76,1.1584760310749213e-06,-3.6135044259329637e-06,9.444945802291234e-06,3.076259357233842e-06,1.3669913945098718e-06,-4.870817065238953e-07,-2.9360060580074785e-06,-2.5128635267416636e-07,-6.833695806562901e-07,-1.7971654112140337e-06,-1.5282770618796348e-06,-1.815465899805228e-06,-1.5185136968890825e-06
77,1.3616915869837006e-06,-2.735127539684375e-06,8.379221738626559e-06,2.140121068805456e-06,2.325954847037792e-06,1.1417083442211152e-06,-1.810867494593064e-06,-1.1289802690347036e-06,-4.850405578811963e-07,-2.009165473282337e-06,-2.123539646466573e-06,-2.7735562374194465e-06,-3.116321749985218e-06
78,-1.1108932085335254e-08,-5.478194604317347e-07,1.1296787609656652e-05,3.305667390426e-06,1.5958018290499847e-06,9.854828628400962e-07,-1.9704263346890607e-06,-1.8329087955256304e-06,-9.3246732528011e-07,-2.2219959646463393e-06,-2.810723769168059e-06,-4.2279561360677086e-06,-4.079375260819991e-06
79,-1.4731796303143104e-06,2.7781624036530654e-06,1.0073673911392688e-05,3.349327016621828e-06,-2.0232982933521272e-08,1.158192753791809e-06,-1.6168419582148394e-06,-1.6919725264112154e-06,-8.098936329285304e-07,-1.9589361424247426e-06,-2.6623407999674478e-06,-3.3595987285176913e-06,-2.721631123373906e-06
80,-5.168859691669543e-07,6.450728202859561e-06,7.840742667516072e-06,1.8061992401878039e-06,-2.2284453734755517e-06,9.869070102771124e-07,-3.485397125283877e-07,-6.244440252582232e-07,-1.6918289475142957e-06,-2.5593132401506105e-06,-1.1495081707835198e-06,-1.1652785663803418e-06,-8.164439350366592e-07
81,1.8428341718390585e-06,6.149852803597848e-06,6.61208371942242e-06,1.422936717669169e-06,-3.0078265505532423e-06,-1.178258874764045e-06,-4.589247206846873e-07,-1.974908324579398e-07,-1.1403385239342847e-06,-1.1958957960208256e-06,-7.82310962677002e-09,-1.0657279441754023e-06,-6.867339834570885e-07
82,1.2943589050943653e-06,3.214044651637475e-06,6.226000065604846e-06,8.508951092759768e-07,-1.7331253426770368e-06,-2.4101037221650285e-06,-1.0417075827717782e-06,1.0843155905604363e-06,1.4856923371553422e-07,-6.591901183128357e-07,-6.129887575904529e-07,-2.5992514565587045e-06,-2.4042441509664058e-06
83,2.1700931635374823e-06,-1.628204093625148e-06,4.3940109511216485e-06,4.361810473104318e-07,7.392838597297668e-07,-1.4054860609273115e-06,1.3521251579125723e-07,9.455679294963678e-07,-7.672002539038658e-07,-6.147117043534914e-07,-7.598505665858587e-07,-2.881488762795925e-06,-3.0684905747572583e-06
84,2.0159408450126647e-06,-2.63509185363849e-06,2.7311267331242562e-06,-3.029204284151395e-07,3.220901514093081e-07,1.7316391070683798e-07,2.4976635662217935e-06,1.5189095089832942e-06,-1.0529921079675356e-06,-5.53430678943793e-07,-6.337184458971024e-07,-2.2086314857006073e-06,-2.0586342240373293e-06
85,1.3131832626337806e-06,1.617707312107086e-07,2.52287524441878e-06,-8.855829946696759e-07,5.926160762707393e-07,1.4760841925938925e-06,4.048009092609087e-06,1.965102273970842e-06,-1.3472357143958409e-06,-2.4642950544754666e-06,-2.8578564524650573e-06,-3.565545193850994e-06,-2.435070928186178e-06
86,-1.2009307586898406e-06,1.9435537979006767e-06,1.1351580421129861e-06,4.925299435853958e-07,1.2807082384824754e-06,3.0779473794003326e-06,3.36764690776666e-06,9.83461116751035e-07,-1.021125353872776e-06,-3.3757416531443598e-06,-4.024190517763297e-06,-4.150159657001495e-06,-2.9489398002624513e-06
