,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,481.3125,4.150246032513678,-4.2294705053791404e-05,-17.60711669921875,0.0,-84.27825927734375,-45.950225830078125,-13.89068603515625,0.0,-202.04214477539062,0.0,1.0093674063682556e-05,-303402.75,-50007.0,0.014995932579040527,59.87860107421875
1,454.53515625,6.599640278145671,-5.023510311730206e-05,-19.555908203125,6.0684814453125,-119.8397216796875,-39.843231201171875,-18.3165283203125,156.2808837890625,-158.87234497070312,68.9246826171875,-0.0003763679414987564,-431422.0,-65939.25,0.05551934242248535,60.118988037109375
2,524.4228515625,7.181923866271973,-5.689273530151695e-05,-22.26190185546875,137.6806640625,-131.70208740234375,-39.689453125,-20.777587890625,1012.982177734375,-148.7518310546875,577.5074462890625,-0.0006111115217208862,-474125.0,-74799.5,0.09224987030029297,61.347984313964844
3,556.1337890625,7.0179675365798175,-5.7890836615115404e-05,-23.76318359375,113.818603515625,-130.49078369140625,-42.41932678222656,-20.88446044921875,1324.3499755859375,-120.57785034179688,698.4544677734375,-8.66912305355072e-05,-469767.5,-75180.75,0.031203627586364746,60.88886260986328
4,564.1328125,7.818841934204102,-6.228429265320301e-05,-23.79656982421875,38.56866455078125,-144.91925048828125,-41.8929443359375,-20.0341796875,901.005615234375,-122.4974365234375,450.981201171875,-6.999634206295013e-05,-521708.5,-72123.0,0.0380251407623291,60.367618560791016
5,567.9638671875,7.656383514404297,-5.6836550356820226e-05,-19.69964599609375,0.4459228515625,-141.8951416015625,-39.34600830078125,-19.95269775390625,39.1629638671875,-137.14492797851562,16.42333984375,-0.0001875460147857666,-510821.25,-71825.5,0.03426241874694824,60.38086700439453
6,425.9140625,7.752037066034973,-5.75232261326164e-05,-22.4129638671875,0.0,-139.3046875,-40.1585693359375,-20.68572998046875,0.0,-142.66836547851562,0.0,-0.00039075687527656555,-501497.75,-74469.0,0.05993449687957764,62.86810567975044
7,526.2109375,8.115519288927317,-6.093396223150194e-05,-26.19622802734375,0.0,-149.77435302734375,-39.842987060546875,-25.06695556640625,0.0,-120.65017700195312,0.0,-0.0002886708825826645,-539185.75,-90238.75,0.04775416851043701,62.859889417886734
8,572.2626953125,8.783737340010703,-6.748305168002844e-05,-28.975830078125,0.0,-165.13348388671875,-40.310302734375,-26.20263671875,0.0,-129.39224243164062,0.0,-0.00010414887219667435,-594479.75,-94333.75,0.033795952796936035,62.064903259277344
9,636.3994140625,9.653167724609375,-7.462123176082969e-05,-28.50360107421875,0.96600341796875,-181.91790771484375,-39.990753173828125,-26.55767822265625,95.222900390625,-125.46722412109375,33.1312255859375,-0.00032295379787683487,-654902.5,-95608.5,0.09330582618713379,61.53363397717476
10,496.974609375,10.528611183166504,-7.480380008928478e-05,-28.8746337890625,34.77227783203125,-195.3890380859375,-38.6636962890625,-29.12445068359375,972.1234130859375,-130.79351806640625,425.740234375,-0.00048405490815639496,-703401.5,-104849.25,0.15608179569244385,62.21527099609375
11,556.3251953125,10.724211692810059,-8.022444671951234e-05,-32.77935791015625,49.66693115234375,-202.7008056640625,-37.98670959472656,-31.62158203125,1327.7117919921875,-131.10372924804688,606.2779541015625,-0.0006597237661480904,-729727.0,-113835.75,0.245169997215271,62.6331787109375
12,612.578125,10.32489013671875,-8.003634866327047e-05,-32.6868896484375,21.83782958984375,-186.81982421875,-39.731842041015625,-31.06854248046875,947.9488525390625,-123.40713500976562,370.876708984375,-0.0006674621254205704,-672553.0,-111846.25,0.221893310546875,62.20172882080078
13,736.3251953125,10.901850700378418,-7.726292824372649e-05,-29.978271484375,0.33465576171875,-190.9522705078125,-38.3101806640625,-29.32269287109375,67.65869140625,-118.92041015625,22.565673828125,-0.00038236379623413086,-687428.25,-105558.0,0.13389039039611816,61.36292266845703
