,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-1.5592575073242188,-0.17018508911132812,297.09745025634766,300.084716796875,0.0007163006812334061,0.18883860111236572,0.13904142379760742,0.17321109771728516,3.1872186809778214e-06,1.4672987163066864e-06,3255.3203125,-0.863525390625,-0.0005280524492263794,-0.0003143511712551117,-2591.6796875,-88.26953125,426522.8125,2697661056.0,2854688000.0,2669987.5,2697661184.0,2855114368.0,-1.0383148193359375
1,-0.59710693359375,0.7354393005371094,297.1619110107422,299.6233139038086,0.0008530206978321075,0.2505375146865845,0.1555476188659668,0.2057170867919922,5.990616045892239e-06,6.674090400338173e-07,4707.28515625,1.1861572265625,0.0019131749868392944,-0.00041570328176021576,-2847.02734375,846.37109375,419269.8757324219,2693542400.0,2850154240.0,2665931.125,2693541504.0,2850573568.0,-1.3749008178710938
2,0.606536865234375,1.1398124694824219,297.1936340332031,299.25399017333984,0.0015473468229174614,0.28161942958831787,0.13932907581329346,0.21578598022460938,7.368740625679493e-06,-6.221234798431396e-07,5920.7734375,1.4229736328125,0.0005371570587158203,-0.0005723312497138977,-4147.5625,347.22265625,420725.6875,2688972544.0,2845675136.0,2661387.375,2688972416.0,2846096896.0,-1.931915283203125
3,1.0505256652832031,1.7225685119628906,297.1232147216797,299.53504943847656,0.0014323163777589798,0.3396339416503906,0.14572536945343018,0.20058155059814453,5.157315172255039e-06,4.551839083433151e-08,5053.66015625,2.265869140625,-0.0013552606105804443,-0.000453408807516098,-4148.625,-228.83203125,440283.5856323242,2690693888.0,2847081344.0,2663132.125,2690694272.0,2847524736.0,-1.8895416259765625
4,-1.3837432861328125,1.2566871643066406,297.29138946533203,299.9902648925781,0.0006691254675388336,0.3170415163040161,0.16945266723632812,0.42385053634643555,3.896057023666799e-06,-2.746470272541046e-06,5030.7578125,0.302001953125,0.000692024827003479,-0.0004683341830968857,-3382.95703125,413.12890625,549660.3898925781,2695587840.0,2855720320.0,2667638.125,2695586944.0,2856267776.0,-0.8670730590820312
5,0.12700653076171875,3.453704833984375,297.32696533203125,299.9215621948242,0.0008198190480470657,0.33089935779571533,0.19938874244689941,0.5922040939331055,1.1091746557667648e-05,-6.03613443672657e-07,8949.15625,-0.5009765625,0.002667158842086792,-0.0009046532213687897,-5300.28125,1431.34375,633615.125,2692038656.0,2850832384.0,2664234.125,2692039680.0,2851464832.0,-0.8654594421386719
6,0.2949066162109375,4.004268646240234,297.4200973510742,299.93115997314453,0.0007857689633965492,0.6541531085968018,0.1787041425704956,0.49426746368408203,2.5165645638480783e-05,-2.025160938501358e-06,10009.2421875,3.730712890625,0.0002977699041366577,-0.0007849205285310745,-7163.625,942.14453125,744722.6838378906,2687297024.0,2844086528.0,2659709.5,2687296128.0,2844829952.0,-0.9396095275878906
7,0.10278701782226562,3.654571533203125,297.5270538330078,299.97115325927734,0.0008606202900409698,0.4306133985519409,0.0853738784790039,0.33354854583740234,8.857925422489643e-06,-1.4753895811736584e-06,3469.09765625,0.162841796875,-0.00105246901512146,-0.00013854540884494781,-3151.5,14.7265625,785983.5484619141,2689381888.0,2844139776.0,2661968.0,2689384448.0,2844926592.0,-0.4517364501953125
8,-0.13669204711914062,2.6835403442382812,297.7785949707031,300.5418243408203,0.0011402284726500511,0.37050557136535645,0.2611382007598877,0.41489124298095703,6.170230335555971e-06,-5.066394805908203e-07,7154.5078125,3.101806640625,0.0019919872283935547,-0.0006732456386089325,-4381.21875,1095.9765625,1100625.345336914,2691362560.0,2849620608.0,2663589.125,2691362048.0,2850718976.0,-1.289794921875
9,-0.4523353576660156,4.338100433349609,297.91246032714844,300.3068084716797,0.0016056736931204796,0.45056331157684326,0.26549839973449707,0.5756077766418457,8.062226697802544e-06,9.129289537668228e-07,7853.910125732422,5.0498046875,0.0015908926725387573,-0.0007873047143220901,-4960.8046875,906.55078125,1214990.75,2687273088.0,2844498304.0,2659619.25,2687274240.0,2845710336.0,-1.7440223693847656
