,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,810.9500651041667,12.741407142827908,-7.220129482448101e-05,-19.771110026041665,188.18258463541667,-177.70770263671875,-40.458282470703125,-21.20672607421875,993.8711344401041,-183.78931274414063,584.9578938802083,-0.0002883921687801679,-639747.3333333334,-76343.53333333334,0.07617939313252767,60.222311909993486
1,823.88203125,13.12415796617667,-7.09870286906759e-05,-19.167671712239585,18.83734130859375,-175.12415771484376,-37.66424560546875,-18.821012369791667,193.608349609375,-179.92098388671874,98.27963053385416,-0.00026526941607395805,-630447.2,-67755.13333333333,0.06874762376149496,60.16922137637933
2,753.8216145833334,13.183872591890395,-6.88620008683453e-05,-16.585038248697916,0.0,-172.72555338541667,-36.931870524088545,-17.87064208984375,0.0,-178.0260437011719,0.0,-0.000238020159304142,-621812.3166666667,-64334.916666666664,0.0740984042485555,60.618366094430286
3,759.4677734375,12.94168336763978,-6.678941232773165e-05,-18.088313802083334,0.0,-164.82405598958334,-38.189534505208336,-18.476017252604166,0.0,-183.99735107421876,0.0,-0.00021548643708229064,-593366.6,-66514.1,0.08067817687988281,59.92953898111979
4,818.7619791666667,12.731609509264429,-6.50008247854809e-05,-18.849784342447915,0.0,-163.06730143229166,-38.853867594401045,-19.1485107421875,0.0,-192.8435526529948,0.0,-0.00020723013828198114,-587042.1833333333,-68934.7,0.07597983678181966,59.40609385172526
5,822.9297526041667,12.741875401139259,-6.426967059572538e-05,-17.925341796875,3.6195109049479166,-161.17882893880207,-38.6662841796875,-18.000996907552082,78.85380045572917,-201.77489624023437,36.23317057291667,-0.00020760248104731243,-580244.6,-64804.4,0.08250842094421387,59.03888956705729
6,787.6984375,12.603842423918346,-6.398221982332568e-05,-15.523002115885417,195.76431070963542,-159.62734375,-39.56881510416667,-16.631331380208334,884.2447021484375,-207.27122599283854,551.0742513020833,-0.000202395332356294,-574659.2166666667,-59872.60833333333,0.08333212534586588,58.765804545084634
7,783.2024088541667,12.73412505729745,-6.467423130137225e-05,-14.89981689453125,353.70302327473956,-161.81487223307292,-39.526997884114586,-15.815283203125,1288.7811767578125,-206.39413655598958,870.4919840494791,-0.00018368922173976897,-582533.55,-56935.666666666664,0.0814179023106893,58.57447983324528
8,798.2240663900415,12.665565186021734,-6.421515428271778e-05,-14.091538551932054,264.20142715897305,-159.51556421810167,-38.32219673884855,-15.061958028073132,1027.3332225752074,-208.81214543892634,669.9958182053942,-0.0001908026295578826,-574256.4771784232,-54222.414937759335,0.07846469800007294,58.32859444519296
9,801.369921875,13.061347780004144,-6.369912492421766e-05,-14.28319091796875,38.71237386067708,-158.94173583984374,-37.65045166015625,-13.744710286458334,255.96485188802083,-213.1396728515625,146.75894368489583,-0.00015080589801073075,-572190.6,-49480.183333333334,0.0716690460840861,58.40335184733073
10,675.8470052083334,13.193346890093137,-6.322000602570673e-05,-11.515958658854167,0.0,-156.49853515625,-37.189560953776045,-13.164274088541667,0.0,-214.7838582356771,0.0,-0.00010716319084167481,-563395.0166666667,-47391.2,0.07179474830627441,58.294078614314394
11,666.2180989583334,13.028389603396256,-6.265692451658348e-05,-13.581783040364583,0.0,-153.67547607421875,-38.514084879557295,-15.05921630859375,0.0,-221.70803629557292,0.0,-0.00012943968176841735,-553231.9333333333,-54213.38333333333,0.07257572015126547,57.86621445715427
12,668.7069661458333,13.100847696575025,-6.275945925153792e-05,-15.490376790364584,0.0,-156.39165852864582,-38.335638427734374,-16.88045654296875,0.0,-226.54477132161458,0.0,-0.00013051629066467284,-563009.35,-60769.916666666664,0.07176353931427001,57.647037251790366
