,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,899.5086588541667,9.882278515025973,-5.4040799538294476e-05,-11.742207845052084,0.0,-135.12375081380208,-41.54884440104167,-11.71201171875,0.0,-197.00401407877604,0.0,-7.513953993717829e-05,-486445.43333333335,-42163.3,0.030730438232421876,53.613455058137575
1,938.1473958333333,9.85412591068695,-5.5060291197150944e-05,-14.49410400390625,0.0,-134.93187662760417,-43.83663330078125,-14.202860514322916,0.0,-198.52310994466146,0.0,-7.938394943873088e-05,-485755.3333333333,-51130.4,0.02773753007253011,52.8217041015625
2,941.5091145833334,9.813244391356905,-5.6288055687521896e-05,-15.387398274739583,0.0,-134.89318033854167,-44.63520914713542,-15.241215006510417,0.0,-195.65501912434897,0.0,-8.070630331834158e-05,-485614.56666666665,-54868.05,0.028351918856302897,52.35820392866929
3,887.5551432291667,10.33305791936194,-5.87229267694056e-05,-13.769864908854167,53.76685791015625,-145.95753580729166,-43.619553629557295,-14.327823893229167,308.41302083333335,-190.95008341471353,177.307421875,-9.492027262846629e-05,-525447.3,-51580.6,0.022808917363484702,52.134131064017616
4,735.4427734375,10.580206846197447,-6.313429136450092e-05,-12.56011962890625,313.8552001953125,-151.45556640625,-44.49104410807292,-12.991935221354167,1100.5973551432292,-193.52320760091146,758.566455078125,-9.239204227924347e-05,-545240.0916666667,-46771.308333333334,0.02237736384073893,51.848985170324646
5,740.4046875,10.479388585189978,-6.469493576635918e-05,-11.4838134765625,430.3955362955729,-154.05716552734376,-46.694106038411455,-12.893082682291666,1289.5795979817708,-200.2162618001302,953.497314453125,-7.37324357032776e-05,-554606.8166666667,-46414.25,0.021818089485168456,51.46349538167318
6,834.7257161458333,10.263445766704779,-6.160976675649484e-05,-10.056026204427083,195.9397420247396,-148.8484903971354,-45.497825113932294,-11.437381998697917,739.0455647786458,-205.00474650065104,497.4691975911458,-7.162212083737056e-05,-535855.15,-41174.53333333333,0.021555455525716145,51.34515635172526
7,970.7837890625,10.383333611860872,-5.8458619362985095e-05,-10.415132649739583,0.18565673828125,-144.91368815104167,-44.20485229492188,-10.001399739583333,3.4577880859375,-209.64921875,1.9027750651041666,-9.186801811059317e-05,-521689.7083333333,-36005.7,0.030168930689493816,51.76562934716542
8,841.9017578125,10.408590173659226,-5.667733300166825e-05,-12.196040852864583,0.0,-140.7766560872396,-42.99864095052083,-11.5474609375,0.0,-211.56391194661458,0.0,-7.203258574008941e-05,-506796.7166666667,-41570.36666666667,0.026007962226867676,51.83711569905281
9,873.2345703125,10.416581870615483,-5.793495608183245e-05,-14.785506184895834,0.0,-142.07579752604167,-45.253605143229166,-14.737711588541666,0.0,-215.8460693359375,0.0,-9.706603984038035e-05,-511472.81666666665,-53054.38333333333,0.026974431673685708,51.71314466297626
