,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,813.1373508817427,7.652435766463458,-5.176950427722881e-05,-14.876581342388485,326.6527124935166,-130.75139089244036,-47.991976789419084,-16.67507111482106,1012.609658648859,-234.49758088044607,715.393226465249,-7.028567036652466e-05,-470704.6804979253,-60030.88796680498,0.0692976164125308,53.73675274354294
1,818.2229817708334,7.581151135762533,-4.9605241899068156e-05,-13.986865234375,41.6725341796875,-126.5130859375,-46.19728190104167,-14.466153971354167,233.55390625,-229.44895629882814,140.35659993489583,-6.199913720289866e-05,-455445.6666666667,-52077.7,0.053428236643473306,53.788245646158856
2,768.7578450520833,7.694980220745007,-5.080129679602881e-05,-12.659765625,0.0,-126.84126790364583,-46.67232869466146,-14.165767415364583,0.0,-231.51365763346354,0.0,-2.8695849080880484e-05,-456628.88333333336,-50996.63333333333,0.050417176882425946,54.188758341471356
3,874.92490234375,7.638215891520182,-5.057195279126366e-05,-14.369832356770834,0.0,-124.92117513020834,-46.404150390625,-14.992386881510416,0.0,-238.171337890625,0.0,4.339342315991719e-06,-449716.06666666665,-53973.1,0.050269373257954914,54.057063293457034
4,946.0032552083334,7.578813380934298,-5.126988398842514e-05,-16.456689453125,0.0,-123.98411051432292,-47.05973714192708,-16.538875325520834,0.0,-242.20252075195313,0.0,-5.598366260528564e-06,-446342.86666666664,-59539.88333333333,0.04806014696756999,53.53450698852539
5,980.2396484375,8.118983004863063,-5.219784021998445e-05,-16.832914225260417,2.566031901041667,-132.80684407552084,-47.364872233072916,-17.232881673177083,18.394685872395833,-235.8949951171875,11.404459635416666,-5.74239840110143e-05,-478104.48333333334,-62038.88333333333,0.054090174039204915,53.45520782470703
6,758.0193359375,8.043304760878284,-5.464980010098467e-05,-15.476456705729166,241.36603597005208,-135.7610880533854,-48.040262858072914,-17.38858642578125,767.8253336588542,-235.36070963541667,541.270849609375,-6.980535884698232e-05,-488739.25,-62598.55,0.05022664070129394,53.10832850237687
7,876.99384765625,8.181272016341488,-5.780674206713836e-05,-18.08609619140625,462.9678670247396,-144.56340738932292,-48.38424987792969,-19.634163411458335,1247.1824300130208,-230.9784169514974,942.5920084635417,-0.0001052676389614741,-520428.05,-70683.85,0.0506658395131429,53.33960723876953
8,940.421875,8.242613415047526,-5.782631730350355e-05,-17.4437744140625,324.5320678710938,-146.19253743489583,-46.94284261067708,-19.027054850260416,1050.279150390625,-224.59954020182292,734.7132242838542,-6.739708284536997e-05,-526293.0666666667,-68496.56666666667,0.052467966079711915,53.50250091552734
9,962.94375,8.170406786600749,-5.443165039954086e-05,-15.32696533203125,51.320703125,-140.84149576822918,-45.13402303059896,-15.833548990885417,291.6435791015625,-221.72108357747396,171.71040852864584,-6.927444289127986e-05,-507029.65,-57001.01666666667,0.043245307604471844,53.61229782104492
