,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,347.25584675828685,350.501863327422,348.4837663389064,346.16020302770755,342.84860636755036,338.94260616504266,335.17299983369236,334.84307362297636,336.72783044894885,338.42843970406807,343.35293904828916
1,347.9809188048249,351.0276601747883,348.96207817963904,346.3564201177841,343.07235918048616,339.32379792890623,335.2959520397784,335.0630419116672,337.13275161412554,338.89415255013876,344.2092424714681
2,348.6578846030358,351.4807567554928,349.2321240004358,346.54124286370205,343.16324446575777,339.63453600010905,335.48030104488885,335.3682915188977,337.6421986902984,339.36875646169244,344.75028831083523
3,348.724296603902,351.443386724905,349.2188668487293,346.5297528333161,343.0720176485513,339.65356123777343,335.50681922548233,335.5751326898828,338.0605036864462,339.6663651301727,344.9382809810661
4,348.0496649175824,351.1927180849895,349.01341884235444,346.74413968715913,343.5192275569356,339.7058576012239,336.1510147522589,336.36450004405157,337.60009981035836,338.9037098746693,343.7845112896468
5,348.08224251824555,350.90780650679517,348.8353738390541,346.6019474640372,343.29081126909114,339.6826075302449,335.8526188881363,336.2594137112934,337.69321016348357,338.9751132926388,343.7407270348732
6,348.20826870840295,350.5261766025081,348.71414787364654,346.5798948468169,343.11183257548083,339.75269684623635,335.6373938930896,335.9697108468648,337.6756957449687,339.0142070649658,343.5788037597362
7,348.1669199143568,350.32770313221613,348.6675132617058,346.7287200919223,342.8816236391545,339.65020855949143,335.2962405095888,335.54619314583306,337.7190046112445,339.117670643418,343.3798565525148
8,347.54371277148556,350.6403552951141,348.77794716031906,346.94702617375464,343.0381318451306,339.44202885843856,335.74863298223266,336.11020751108555,337.40878809064503,338.5439547494843,343.1580035032588
9,348.12036944223536,351.11397753762503,349.20083823876143,347.3502395587618,342.9979835681555,339.48494516640795,335.730905887467,336.02829029343565,337.82309172483434,339.1671777713465,344.0180994746097
10,348.89688700980446,351.55073453287673,349.5572882460593,347.65686592826654,342.9880983698544,339.90195664535406,335.8529389027057,335.9627163279351,338.24047250287856,339.86091175961775,344.7175353249669
11,349.18368563684936,351.57552374975506,349.45267453543136,347.6610742416743,342.90510980488324,339.919335186415,335.6940088961472,335.6940992910335,338.6141370843989,340.18044613103035,344.9070332398659
12,348.32492275035656,351.18080378269536,349.3738795172902,347.94548486884645,343.4027374335005,339.9970962493004,336.09257932124274,336.1597127016094,338.3248106791182,339.4334705819502,343.96076819629997
13,348.57849956565843,350.9180856887032,349.2537592228794,347.8452031243798,343.22768663167244,340.03647247215264,336.1045764051704,336.04725264615746,338.3526966785801,339.6337497960643,344.31162540732635
14,348.8675192691884,350.96646430917343,349.2901099031039,347.81287085847475,343.173551661945,340.12146289099485,336.08286389926553,335.88214487132376,338.4700252781028,339.95164604611153,344.3510454460287
15,348.90616784856337,351.1801127063106,349.381076487045,347.88672790758,343.1541839390089,340.1122980105583,335.9915733338518,335.8400618020363,338.27903068402054,339.928479193555,344.24527877182993
16,348.59047703481286,351.77030765170394,349.75318338571356,347.8214763075981,343.28410219122355,340.0771745580289,336.49121221686386,336.52577318490876,338.32966448138774,339.59545339055825,344.00604975993144
17,349.34698948096883,352.4558207326044,350.3866962976347,348.00640397546897,343.2813864911205,339.9720111633189,336.2178154348398,336.41668824973783,338.67063899573566,339.9964814443773,344.6271690182963
18,349.8770902054427,353.0501020027351,350.72079063101654,348.0337107849225,343.3401872452608,339.7274778786139,335.92752619808283,336.5945510746707,339.00563847557146,340.3720903898878,345.0892348755979
19,349.9845478445257,353.1375396869466,350.7882662221365,348.05146304073975,343.42147344413,339.61609696444043,335.97627960162316,336.77124293075184,339.1329147581815,340.7431464719082,345.3643656419934
20,349.20209929293736,352.67886081306284,350.19340629083985,347.76392439499216,343.3920767489022,339.30848649882734,336.6858752952773,337.83907283304615,339.1865797404957,339.98466933157647,344.3260793306717
21,349.7731219035014,352.82879424333686,350.35064857993353,347.90406286351634,343.4006429007233,338.95340061064985,336.51925930097633,337.54532047170034,339.2208322777966,340.179519537217,344.56422644768946
22,350.08038005595597,353.23239277690396,350.55305600599917,347.88371130976407,343.22384521630886,338.80262235903234,336.2437689647869,337.3434381094074,339.35404211549627,340.4191270506415,344.6188339689185
23,350.0260547183602,353.4520525041948,350.8271596269113,347.9391213180042,343.16740621746334,338.74418562003785,335.88555505427524,337.28590129812767,339.4392575147773,340.6943850665868,344.5659233151993
24,349.51872714343125,353.92177638691646,350.57503450058914,347.6755010938768,343.5085907650539,339.5555983869298,336.9944254091086,338.06084696645,339.35086021820666,340.10445179792845,344.3704039188926
25,350.37300783121015,354.7470828142186,351.26881213704996,348.01770224662727,343.5436978766949,339.64778461123257,336.8636863141163,338.0637985098125,339.6035060604575,340.6974106879639,345.2080497851695
26,350.8991855820755,355.3417567013974,352.21556233556487,348.42495737308695,343.50933902829394,339.84738033346053,336.6769186452418,337.91857118763534,339.9197602836835,341.30515390102227,346.011269494263
27,351.1905705194027,355.4471401071053,352.5676367029419,348.5279726642473,343.2352232353694,339.7690753068184,336.39467665047704,337.71529532849723,340.2382908763684,341.7795538986763,346.2840595741578
28,350.5888734664692,355.1217967686898,352.5325743019887,349.01062943786445,343.8614658854268,340.0568210529193,337.00852328371303,338.4305307045024,340.425832118652,341.4906298232946,345.6402865667154
29,350.9800459514237,354.7735061079323,352.6322437736733,349.3304526121584,343.7626543636834,339.83287562579136,336.739593785445,338.09513567462443,340.53284640473555,341.9513860359353,345.845418285923
30,351.1199988315275,354.81185286849103,352.67048555460957,349.72163743062316,343.71084633620666,339.74270940693737,336.4853457109091,337.7635435899192,340.6848550904477,342.270013972678,346.02298571324536
31,350.9701844568566,355.0171514432897,352.9349119770666,350.20901126646265,343.8559907631581,339.977996510157,336.40925010888446,337.73834358731057,340.8013789531942,342.39420789745503,345.9741482067278
32,350.4519367158043,355.5557040550788,353.09328356795777,350.0736240119844,344.2529986100422,340.3055628614685,337.21274928535667,338.2070000781834,340.2309707976992,341.21950040614763,345.4123532759408
33,350.8919382545694,356.34619565402596,353.7032356937368,350.7322192410007,344.4240026687137,340.40084988514,337.2295880442629,338.4643511795613,340.69302570906416,341.8829279040547,346.0948782102896
34,351.23675473287193,356.92676352763294,354.1946091177883,351.2144486947298,344.49828392933944,340.3381448344475,337.15357808206926,338.5530442403329,341.39511098392023,342.6365500556985,346.6888808788414
35,351.4659507387011,356.9426255175287,354.15271680639773,351.31478228012503,344.95794411198585,340.6769297335417,337.1145750434965,338.6798136566918,341.54612616011764,342.89500341133885,346.8893495428631
36,351.2840572870453,356.59107747233537,354.0596877271608,350.90222552339645,344.69248079499846,340.1918758257595,337.74292207516544,338.6804378157598,341.20284585118645,342.35365932147687,346.0868247543597
37,351.2723825638775,356.4411055121066,353.9616572210671,350.9146483824785,344.96782314443226,340.2819318845179,337.74096074149406,338.4269060003638,340.92600876756484,342.1375673916484,345.8933467576033
38,351.1251550536229,356.2431895679525,353.7267285797454,350.87420984062885,345.03515998072527,340.44865241101706,337.7008936203399,338.2507874019752,340.97385628351964,342.09196744923696,345.6261367697163
39,350.7960768925467,356.1670558991644,353.5244873798646,350.888145465142,344.91505393303584,340.52079045821057,337.3890800962168,338.18330532008196,340.89977716865445,342.28335050696137,345.35941784870886
40,350.02729244347296,356.50684280865727,353.4830019671625,350.8827696131342,344.9017184435561,340.3837310159417,337.98052958567433,338.85572529494493,340.0372320778415,341.0438120123153,344.60942806633795
41,350.2984448723548,356.8675833597508,353.66980766028365,350.9823555785075,344.5293468014927,339.94380900247205,337.71302747371084,338.5382753696733,340.1869637865395,341.4431869836007,345.28230122245367
42,350.8952605835421,357.35745074743704,353.91620184135303,350.98100754679217,344.2782031267322,339.82043870054974,337.8170602433636,338.92907253585264,341.10926896516463,342.7557114627492,345.88166810342346
43,351.8561441174284,357.2978426770087,353.82637594158365,350.93009579127903,344.28833372920286,340.18669743954035,337.6907725390094,338.85464851820836,341.62799452597125,343.258061580162,346.29059187989037
44,351.52425007593143,356.8003425675935,353.9199426703381,351.10589115198286,344.8008466402238,340.31599890032044,337.53735482851613,338.5174710165293,341.46982537939704,342.9068259423669,345.75724167835153
45,350.62780424665556,356.47699058674647,353.5914886487135,350.94242721919846,344.9279295843045,340.1969821791858,337.65504949613,338.7736437371996,341.2034054681523,342.6818826134273,345.484064345529
46,349.57939580236155,356.56808290673536,353.4638262061213,350.7474615189787,344.9670068503598,340.0227528813345,337.53216322496314,338.83242319585355,340.990343469107,342.2713689195331,344.94307938093056
47,348.0836029114134,356.59479074284485,353.44369220165765,350.67359259749225,344.72348048202036,339.80687259241915,337.4787883099981,338.6738382672568,340.9342377793131,341.9875622317112,344.22925208298153
48,346.9060476255739,356.9934782327679,354.304035587944,351.2960040701843,344.8302030755934,339.87391001202576,337.820751537245,338.76788822144607,340.5076466396937,341.17972023870425,343.0807732828215
49,345.34976071140176,357.2232759498002,354.5003017136574,351.5015187775409,344.65514371001177,339.865914449529,337.5085619346339,338.86828145493587,340.325314028267,340.8707674598554,341.77657531623885
50,344.83623659315924,357.31430659616905,354.77795634143854,351.54941638251995,344.7645636808,340.15521301025217,337.4617633092065,339.094503022353,340.4153466483562,340.8072724529604,341.00696066700476
51,343.9457117659964,357.09828546287065,354.48144964890184,351.3273621408194,344.78014248364155,340.3891614693304,337.811033639148,339.24417073246076,340.2704160894119,340.1609097126789,339.8993324007771
52,342.177965048853,356.7704517745969,354.29503493185814,350.8721760389945,344.25258541553563,339.94231459980136,337.84604515386883,338.5468345104638,339.3678006121917,338.8988473836678,337.8333981072871
53,340.15522566458014,355.96956461262556,353.74668685898547,350.38296725542045,344.18947567002397,339.8459566559928,337.82451848495725,338.7364386116049,339.1903420057925,338.1970489672956,336.17777887608474
54,337.8358068647787,355.3712978549796,353.1984328902854,349.82926688516886,344.2453127436796,339.81282837448055,337.95377661361994,338.9007437595895,338.92494628351176,337.22941780711625,334.262621770211
55,335.40323943507235,354.9757519096866,352.60311724401305,349.38851597507795,344.25096062083577,339.8526159194599,338.0204112312256,338.8030876212431,338.52704907827535,336.25016089534824,332.48944902336274
56,333.35337992157355,355.07629125850787,352.3550059638532,348.95953352449914,344.4368148596401,340.13416686573186,338.5825506288313,337.87291090181367,336.816232455289,334.30149758830515,330.79436052065336
57,332.9406286907369,354.9301717901798,352.35175318437604,349.05237478914313,344.3198562509443,340.20361550258923,338.8169982889349,338.0446658244276,336.68075626085096,334.08448874302775,330.8310222706384
58,333.4445669647084,354.9402244456514,352.32787775142293,349.2499598590669,344.17679510381157,340.33872534523465,339.1703285381915,338.3112489095241,336.5924911016999,333.97882274355544,331.3693316411745
59,332.82054401449494,354.8287121035625,352.0602326209972,349.2897373980396,343.83687810103146,340.09271412992706,339.0852918402822,338.2297703503327,336.0019363900955,333.2620083779487,330.6078347724845
60,331.80181127959884,354.4178964777517,351.81897149460843,348.7740549648486,343.1940418834502,339.8981347107519,338.6184840749017,337.3519449375723,335.03801308264326,332.5046077368297,329.6416407436625
61,330.93524245129095,354.078914781047,351.1858752675192,348.14932756287766,342.90976003740315,339.4651954695262,337.87736409021466,336.54969593796153,334.33871954145104,332.08595661875347,329.0415023494328
62,329.91107296369313,353.7369400992684,350.603805654836,347.68605428366993,342.2329087306508,338.9161207112706,336.8025802778806,335.3051528266882,333.11625195432447,331.03094198168003,328.19016301682
