,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-9.346927642822266,-0.7167091369628906,298.1627655029297,300.24176025390625,0.0019423365592956543,0.34014034271240234,0.08648562431335449,0.07314300537109375,1.853155845310539e-05,-1.209089532494545e-06,4624.9921875,4.8172607421875,0.00143490731716156,-0.00034354813396930695,-2921.859375,850.203125,1026415.3452148438,2687300864.0,2852440960.0,2658859.75,2687291648.0,2853468288.0,-2.07684326171875
1,-5.778968811035156,-1.6779747009277344,297.64688873291016,299.73023986816406,0.0015440164133906364,0.24701309204101562,0.15200400352478027,0.12104082107543945,5.070120096206665e-06,2.4611945264041424e-06,4518.38671875,3.455810546875,-0.001787617802619934,-0.0005688751116394997,-3963.8359375,-854.28515625,983812.75,2673543168.0,2837443200.0,2641162.625,2669376768.0,2838427264.0,-1.9531517028808594
2,-1.71563720703125,-1.1365699768066406,297.1829376220703,298.9290771484375,0.001422167755663395,0.33431124687194824,0.33782505989074707,0.36458730697631836,5.348469130694866e-06,1.110718585550785e-06,7110.8125,6.675537109375,0.0007382631301879883,-0.00090784952044487,-4930.1875,-44.87890625,1112313.5,2645582848.0,2809666176.0,2601490.625,2629472896.0,2810777600.0,-2.4345932006835938
3,-0.2263946533203125,-2.1196937561035156,297.2247619628906,299.3876647949219,0.0009497199207544327,0.3496975898742676,0.36773550510406494,0.6588840484619141,8.657167199999094e-06,-1.200241968035698e-06,7895.22265625,6.364013671875,0.0016649812459945679,-0.0009510796517133713,-5014.93359375,468.33984375,1064822.5,2645619456.0,2809587968.0,2601149.25,2629131648.0,2810651904.0,-2.3933448791503906
4,-0.5877799987792969,-3.821483612060547,297.49559020996094,299.79589080810547,0.0008716825395822525,0.3534795045852661,0.2639352083206177,0.5021147727966309,6.970774848014116e-06,-4.691130015999079e-06,6360.9765625,0.249755859375,0.0017543882131576538,-0.0007115211337804794,-3987.171875,577.33984375,1035021.2515869141,2642987392.0,2805777280.0,2599692.125,2627568256.0,2806811904.0,-1.9590568542480469
5,-1.8455429077148438,-4.514820098876953,297.63309478759766,299.86389923095703,0.000951412133872509,0.27507615089416504,0.2731461524963379,0.43144702911376953,9.035633411258459e-06,-5.821348167955875e-06,5080.75390625,-2.94140625,-0.0006928145885467529,-0.0006018262356519699,-3815.703125,-218.80859375,1038403.4631347656,2652047616.0,2816355840.0,2611995.375,2640090368.0,2817393536.0,-2.4061660766601562
6,-2.0276870727539062,-1.9557266235351562,297.91834259033203,300.32593536376953,0.0008599748834967613,0.3092162609100342,0.25104284286499023,0.37578582763671875,1.6499427147209644e-05,-7.189810276031494e-07,4644.265625,12.052978515625,-0.0002584904432296753,-0.0006102751940488815,-3310.40625,-132.6640625,1084005.5373535156,2672245632.0,2838623616.0,2638858.125,2667278208.0,2839705984.0,-1.9355850219726562
7,-2.292835235595703,0.5211334228515625,298.0675735473633,300.35753631591797,0.0009229518473148346,0.3108736276626587,0.25002527236938477,0.445892333984375,1.3302313163876534e-05,7.081544026732445e-07,5158.1015625,6.523681640625,0.0010035336017608643,-0.0006680749356746674,-3070.390625,402.71484375,1006533.9985351562,2683929088.0,2853496320.0,2654666.375,2683479552.0,2854502016.0,-1.639556884765625
8,-3.0652503967285156,0.09386444091796875,298.03114318847656,300.24437713623047,0.001142091117799282,0.25779223442077637,0.23164808750152588,0.4012155532836914,1.1895899660885334e-05,5.097826942801476e-07,4293.25,9.5958251953125,0.0028409361839294434,-0.0004018014296889305,-2011.44140625,1265.22265625,1049275.8704833984,2677696384.0,2845627648.0,2649041.125,2677682816.0,2846676224.0,-1.7137413024902344
9,-1.757415771484375,0.10863113403320312,298.07791900634766,300.3383483886719,0.0014064954593777657,0.27811503410339355,0.19417273998260498,0.3150310516357422,1.983228139579296e-05,4.7107459977269173e-07,4675.03125,2.086669921875,-0.0018372833728790283,-0.0004637669771909714,-3901.59765625,-363.109375,1060297.7836914062,2674461056.0,2840636160.0,2645995.375,2674461824.0,2841696384.0,-1.7966766357421875
10,-1.612030029296875,-1.2796134948730469,298.1621780395508,300.4879608154297,0.0007965872064232826,0.34896838665008545,0.2846454381942749,0.48800182342529297,2.4287612177431583e-05,1.9336584955453873e-07,6437.375,6.2261962890625,-0.0002027750015258789,-0.0007166322320699692,-4589.71875,45.0,1217692.0952148438,2678458880.0,2849509248.0,2649508.25,2678461440.0,2850724224.0,-1.5283737182617188
11,-0.8701934814453125,-0.7992820739746094,298.32959747314453,300.68257904052734,0.0009387442842125893,0.3782641887664795,0.27296292781829834,0.4808497428894043,2.2236898075789213e-05,3.0605588108301163e-07,6343.3984375,5.614990234375,0.0023279190063476562,-0.0006154607981443405,-3714.71875,1125.078125,1328356.123046875,2677666816.0,2848408448.0,2648740.625,2677666176.0,2849734784.0,-1.6112556457519531
12,1.0655136108398438,-0.2811622619628906,298.33563232421875,300.5348205566406,0.0012282989919185638,0.357968807220459,0.19579708576202393,0.4622955322265625,2.9188580811023712e-05,1.3262033462524414e-06,4686.44140625,2.089599609375,0.0013908445835113525,-0.0003931047394871712,-2783.0390625,937.91796875,1342476.8825683594,2671784576.0,2840044160.0,2643113.375,2671785984.0,2841387136.0,-1.8495445251464844
13,1.6648941040039062,-1.8330612182617188,298.33941650390625,300.42066955566406,0.0012785373255610466,0.288407564163208,0.1960386037826538,0.35750389099121094,2.3949833121150732e-05,2.066255547106266e-06,4527.74609375,-4.61865234375,-0.0007698237895965576,-0.0004741307348012924,-3403.7734375,-97.3125,1420320.875,2669744640.0,2837073280.0,2641161.375,2669744256.0,2838493312.0,-1.7739830017089844
14,1.1439590454101562,-2.49603271484375,298.4134063720703,300.66194915771484,0.001134437508881092,0.30696022510528564,0.3279743194580078,0.6541423797607422,2.1151790861040354e-05,3.4284312278032303e-07,6784.265625,-8.452880859375,-4.9054622650146484e-05,-0.0009255995973944664,-4642.13671875,-165.3046875,1673389.900024414,2672026752.0,2845632768.0,2642849.375,2672025216.0,2847304064.0,-2.1839675903320312
15,1.6207427978515625,-1.1934356689453125,298.4830551147461,300.6164016723633,0.001132577657699585,0.2683297395706177,0.3006429672241211,0.7292966842651367,2.2963969968259335e-05,5.026231519877911e-06,6656.7890625,-12.51904296875,0.0004926323890686035,-0.0007924456149339676,-4317.4140625,346.4609375,1796483.1596679688,2672072704.0,2844311424.0,2643014.875,2672072064.0,2846108288.0,-2.4934921264648438
16,0.6862144470214844,-0.8055763244628906,298.419189453125,300.50699615478516,0.0011299652978777885,0.25657081604003906,0.2965717315673828,0.6634941101074219,2.1977524738758802e-05,9.20065212994814e-06,6286.484375,-12.5164794921875,0.00312669575214386,-0.0007359180599451065,-3228.34765625,1227.6875,1876098.25,2666583936.0,2837864192.0,2637629.5,2666583424.0,2839740288.0,-2.7790985107421875
17,2.297260284423828,0.8892974853515625,298.40257263183594,300.76075744628906,0.0012379223480820656,0.31664979457855225,0.25315332412719727,0.6345486640930176,2.544152084738016e-05,1.2923264876008034e-06,7652.71875,-10.32666015625,-0.0017146915197372437,-0.0008961744606494904,-5869.37109375,-506.68359375,1969178.1630859375,2663310208.0,2832705792.0,2634538.0,2663310848.0,2834675328.0,-2.797657012939453
18,3.2622032165527344,-0.10349273681640625,298.40232849121094,300.70420837402344,0.0018384885042905807,0.22215723991394043,0.23733961582183838,0.5617976188659668,1.6028803656809032e-05,1.0671792551875114e-06,7483.359375,-2.00830078125,3.3155083656311035e-05,-0.0009055826812982559,-4994.54296875,219.0078125,1951057.4096679688,2666663552.0,2838233216.0,2637668.5,2666663424.0,2840183680.0,-3.2309608459472656
19,3.7936553955078125,0.9472999572753906,298.405029296875,300.74796295166016,0.0015514642000198364,0.21955013275146484,0.202980637550354,0.42485713958740234,7.588925654999912e-06,1.1525116860866547e-06,6495.828125,0.765625,0.0013403147459030151,-0.0006592310965061188,-3999.1171875,835.28515625,1941237.8364257812,2668078720.0,2840051584.0,2639028.375,2668079104.0,2841991936.0,-2.7225074768066406
20,5.411067962646484,1.2029380798339844,298.4009475708008,300.71299743652344,0.0016716886311769485,0.23895621299743652,0.2039957046508789,0.3598637580871582,8.122355211526155e-06,4.78699803352356e-07,7151.24609375,-0.372802734375,0.0011106133460998535,-0.0007220497354865074,-4643.62890625,666.671875,1878464.25,2664177664.0,2837446272.0,2635023.125,2664177664.0,2839323392.0,-2.9090805053710938
21,5.314167022705078,2.1495323181152344,298.40308380126953,300.7110900878906,0.0013006636872887611,0.21013593673706055,0.18137001991271973,0.23128128051757812,5.795547622255981e-06,2.8604408726096153e-06,5255.6796875,1.72802734375,-0.0015732049942016602,-0.00041985884308815,-4238.7109375,-22.20703125,1909201.7438964844,2661429248.0,2835358464.0,2632231.5,2661432832.0,2837268992.0,-1.8504791259765625
