,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101027.515625,8.002715185284615e-05,0.00013664737343788147,9.383889846503735e-05,0.00013643037527799606,0.00023027509450912476,302.66748238357843
1,100923.837890625,5.464954301714897e-05,0.00014966167509555817,5.7584373280406e-05,0.00014671403914690018,0.00020431354641914368,302.642373548666
2,100760.576171875,8.870242163538933e-05,0.0002252953127026558,9.158439934253693e-05,0.0002072574570775032,0.0002988413907587528,302.61155951932733
3,100822.6591796875,0.0001031891442835331,0.00019448436796665192,9.034806862473488e-05,0.00020649703219532967,0.0002968371845781803,302.5895715932377
4,101010.0673828125,0.00010209018364548683,0.00020899949595332146,0.0001094769686460495,0.00021949084475636482,0.0003289738669991493,302.5406519678347
5,101033.373046875,5.862349644303322e-05,0.00019710231572389603,5.43233472853899e-05,0.00019672047346830368,0.00025100912898778915,302.5376557337555
6,100812.4814453125,0.00010807579383254051,0.00022788718342781067,8.427118882536888e-05,0.00022141402587294579,0.00030568474903702736,302.49898792613635
7,100857.9775390625,0.00020733242854475975,0.00022249296307563782,0.0001795198768377304,0.00023309700191020966,0.0004126019775867462,302.47459984756097
8,101024.3427734375,0.0002541816793382168,0.00019020726904273033,0.0002463713753968477,0.00018771598115563393,0.000434087123721838,302.60386657714844
9,100963.59375,0.00019265525043010712,0.00020269770175218582,0.00022804876789450645,0.00021049892529845238,0.0004385393112897873,302.58864339192706
10,100726.265625,0.0002079973928630352,0.0002683768980205059,0.0002110807690769434,0.00028307922184467316,0.000494164414703846,302.5576271524235
11,100727.5517578125,0.0003531798720359802,0.000257967971265316,0.00033341022208333015,0.00026352936401963234,0.0005969488993287086,302.5158795295878
12,100868.8583984375,0.00022837426513433456,0.0002446388825774193,0.0002765958197414875,0.00024350453168153763,0.0005200877785682678,302.48705422198833
13,100892.8681640625,0.00018017832189798355,0.0002085622400045395,0.0001850309781730175,0.00022338656708598137,0.0004084245301783085,302.4727658641582
14,100664.9375,0.00028027500957250595,0.00015860330313444138,0.0002606133930385113,0.0001756986603140831,0.00043630506843328476,302.44477914663463
15,100660.3203125,0.0002680141478776932,9.270990267395973e-05,0.00023113656789064407,9.730365127325058e-05,0.0003284495323896408,302.44477914663463
16,100808.923828125,0.00021924776956439018,7.902830839157104e-05,0.00026040058583021164,7.173232734203339e-05,0.00033214176073670387,302.5243359375
17,100714.337890625,0.0002339719794690609,6.802286952733994e-05,0.00020899111405014992,6.226776167750359e-05,0.00027125561609864235,302.5232947897796
18,100589.2841796875,0.00026515591889619827,6.836093962192535e-05,0.00020258501172065735,6.477627903223038e-05,0.00026736874133348465,302.4998779296875
19,100548.484375,0.0002725995145738125,8.978042751550674e-05,0.0002898059319704771,7.757078856229782e-05,0.0003673834726214409,302.49646344866073
20,100691.38671875,0.0001789475791156292,7.828045636415482e-05,0.00022768741473555565,7.766252383589745e-05,0.00030534248799085617,302.4922203650841
21,100721.423828125,6.211362779140472e-05,6.322469562292099e-05,7.320730946958065e-05,6.388872861862183e-05,0.00013709347695112228,302.4976014051392
22,100511.5205078125,0.00015219580382108688,6.736908107995987e-05,0.00010464480146765709,5.7110562920570374e-05,0.00016175676137208939,302.5358447034212
23,100500.607421875,0.00020286720246076584,5.4061878472566605e-05,0.000212537357583642,6.161443889141083e-05,0.0002741464413702488,302.55682787848906
24,100635.47265625,0.00020128628239035606,5.946774035692215e-05,0.00019294023513793945,6.105657666921616e-05,0.00025399960577487946,302.6262760752255
25,100625.080078125,0.0003368412144482136,0.0001059453934431076,0.0003097350709140301,9.018508717417717e-05,0.00039990898221731186,302.6689846900202
26,100488.375,0.0003543412312865257,0.00011760834604501724,0.00041777174919843674,0.00011371076107025146,0.0005314946174621582,302.7954617745536
27,100468.205078125,0.0003025475889444351,0.00011098850518465042,0.0002618436701595783,0.00012654205784201622,0.00038838619366288185,302.8379661923363
28,100604.224609375,0.0002735755406320095,9.925477206707001e-05,0.00026516686193645,0.0001172027550637722,0.0003823768347501755,302.98325423748173
29,100648.3388671875,0.00020639318972826004,0.00010858383029699326,0.00022741779685020447,0.00011267699301242828,0.00034007802605628967,303.02955230536486
30,100519.2138671875,0.00031549669802188873,0.00015860004350543022,0.00031792744994163513,0.00016434770077466965,0.00048227468505501747,303.123486328125
31,100521.9599609375,0.00031395675614476204,0.00021884962916374207,0.00033272476866841316,0.00022468715906143188,0.0005574151873588562,303.2544776157559
32,100670.9248046875,0.00035818014293909073,0.0003660139627754688,0.0003548702225089073,0.0003496827557682991,0.0007045594975352287,303.25063403684703
33,100683.77734375,0.00026635825634002686,0.0004891306161880493,0.00026057707145810127,0.0004743644967675209,0.0007349336519837379,303.27547161952015
34,100559.5546875,0.0002945507876574993,0.0004627285525202751,0.0002700081095099449,0.0004893997684121132,0.0007594041526317596,303.28977028383025
35,100535.1435546875,0.00018351152539253235,0.0003098463639616966,0.0002041468396782875,0.0003510788083076477,0.0005552060902118683,303.3121290739002
36,100665.2861328125,0.00013350322842597961,0.00024347566068172455,0.00014398968778550625,0.00025579100474715233,0.00039978232234716415,303.3279368743236
37,100804.1181640625,0.00021354341879487038,0.0001817094162106514,0.0001669689081609249,0.00018658023327589035,0.0003535686992108822,303.3279368743236
38,100647.5,0.00025614630430936813,0.0001726606860756874,0.0002993876114487648,0.00016315467655658722,0.0004625478759407997,303.3515313331117
39,100615.328125,0.00024239253252744675,0.00021515041589736938,0.00020933151245117188,0.00020667212083935738,0.0004160180687904358,303.3717461947737
40,100753.232421875,0.00015602447092533112,0.0003700917586684227,0.00018273130990564823,0.0003460529260337353,0.0005287947133183479,303.34910349802925
41,100753.4091796875,0.0002966620959341526,0.0004488751292228699,0.00022779777646064758,0.00047063035890460014,0.000698436051607132,303.4182849702381
42,100603.01171875,0.0004256446845829487,0.0003782999701797962,0.00040786340832710266,0.0004353579133749008,0.0008432287722826004,303.4566954077744
