,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
19,345.50841002246693,350.13261544174765,348.74140247300664,346.7379640418359,343.35374534410306,341.1104200295172,337.63059792508,335.7400495199207,338.5169869568923,340.71670850070166,343.5808555341591
20,344.685941917681,349.94023743510576,348.63287810474395,346.97444987380436,343.42523819585324,341.3857810992048,337.8572522478599,336.19868601389066,338.73077659298644,340.6109990397385,343.73595238335594
21,344.95826161002674,350.29766070678306,348.8306948733649,347.11515563820876,343.63481694138676,341.4978879049128,337.3684129734636,335.57698979664383,338.5036190574731,340.3333993779612,343.7134005761528
22,345.3280745180895,350.12540564600386,348.7732151422837,347.45567004275404,344.3515146923425,341.8928339131811,337.27371791508244,335.0589622847925,338.17203326357117,340.4062687561878,343.5417440555643
23,345.1580774401116,350.18334784091786,349.02057504288143,347.95261482322013,344.7258723123308,341.95944194685296,337.065156203676,335.09231807077737,338.16398696534384,340.47570886360785,343.20364680013216
24,345.20285851741187,350.8244207990307,349.48094368490194,348.61508527379686,345.01860740196605,342.4037123522815,337.73823688694904,336.2948895620344,338.6730081288132,340.1151954332181,342.4418473384068
25,345.9586640052902,351.4340114881579,350.30853215837436,349.3084961789462,345.17832667400666,342.70872785472045,338.129497805857,335.90939047065183,338.9416586153002,340.6690923270881,343.214696156381
26,346.43571666174427,352.03670904215676,350.3901823498421,349.09131876262325,345.2614237128944,342.88312429668963,338.24688051099326,336.4602680906434,338.80197024496067,340.9766858806846,343.6158405334674
27,346.52165612016563,352.17950197799524,350.45185891371653,349.2360453810774,345.2686761307961,343.13954396605624,337.9527001925418,336.7174839116818,338.52310844533974,340.50642010652496,343.6151344179474
28,345.75040790437015,352.2335694562558,350.6493850030249,349.4063662377804,345.4994746599285,342.6202509177976,337.85232954718936,336.90733081748806,338.72447514355105,340.00658479217094,342.69451775989967
29,345.5698257112831,351.8664017550275,350.0025711960501,348.9068905541694,346.065372659354,343.3108740266385,338.29039914879644,336.15966226820944,339.15199935248273,340.48495514855847,342.95444860642823
30,345.6398584417687,351.61302338009864,350.3810822304581,348.8872732087353,346.7215291026778,343.3317410712347,337.83457087824064,335.3167214405264,338.7426431176257,340.6930924689661,342.930631157747
31,345.73166713830705,351.17512042242384,350.4933216935896,349.1536825521986,346.4686742299293,342.8876404939514,337.73187851503417,335.09601264357696,338.40119878480516,340.70954639331046,343.2363346152268
32,346.10521572546656,351.9560385554581,351.0675925301178,349.0064684934196,346.8349385137684,343.33373918930783,339.6038277523447,337.4868522586555,338.16607418364526,339.4201036862132,342.28325807904497
33,346.86862405308534,352.7723218833901,351.76709576688705,349.04538164161454,346.9659914324386,343.23065250538104,339.96983688001325,337.97990120337613,339.11081574036507,340.27976887175294,342.664842473181
34,347.53397071147475,353.4118204379969,352.0230851180419,349.34961707169015,347.04069045293613,343.12788083539454,339.5866574644342,338.2761714629756,340.4118560716811,341.3642924769829,343.7863606089124
35,347.9955283196969,353.6577566242035,351.504568806603,348.86025752377213,346.68829441483433,342.7846307710105,338.99547897565435,338.79246706622195,341.2517545928968,341.87707506295544,344.5986857069597
36,348.0055890861538,353.7234900509963,351.5764275988827,348.5114148029792,346.0404297341436,342.13317933808185,337.97130589029837,337.8033237783913,342.2373132476075,342.68866294180384,345.0776006783151
37,347.9270885898971,353.6253381804023,351.8149842627931,349.1111128732632,346.389306736998,342.6444879037621,337.5868722879259,337.5449012394881,341.88178083469046,342.8424606952086,344.8727466725999
38,347.70119956440715,353.18709122803205,352.20564572787674,349.9930200212993,346.690518781263,343.0434140515581,337.4075677751551,336.2910410070451,341.3114398827827,342.69670541107473,344.73000655303713
39,347.7645577418266,353.0393726395996,352.25147834597385,349.99199350298886,346.4099448844686,343.3839625532149,337.5128698175503,335.2747997206866,340.6186109268861,342.58158325314486,345.09473286450134
40,346.72454150198985,353.7001388736986,351.973479387598,349.03770460042335,345.81306174225733,343.52324908517966,337.948132558225,335.3238440496827,340.21880631814395,341.68901739558635,344.2382593199972
41,347.14064796285163,354.43602642339374,352.07220058503367,349.21484890719734,346.4624578376154,344.38308681865726,338.4873488542006,335.2801498879091,340.13123907544787,341.761206376191,344.44652100484393
42,347.48372766466684,354.5666553911524,352.3420372576037,349.81166289301643,347.10001331501314,344.8101916461501,339.60899624033306,335.6814869875525,339.97758175399167,342.13927090781976,344.4721300959627
43,347.5532688962584,354.0328263144193,352.36721752493804,350.27801052226664,347.31020687571834,345.09923736357723,339.2045724384683,336.0269200110137,339.95328222180103,342.2811476582839,344.48909117984175
44,347.02965690202234,353.0917223373006,352.5614902450517,350.5731281862918,347.4243073093909,344.6989545890202,338.5956096142705,336.50777097862357,339.26514026686624,340.8495447790382,343.13940898696376
45,346.7695207461372,353.1350313809743,351.78075062255016,350.09007395045705,347.69600556820905,345.1703563901804,339.34350044002446,336.9345766801508,339.74591321557534,341.3855321242157,343.6188079336235
46,346.81520576905064,353.1824503289544,351.31962075176136,349.7274305757868,347.9224958944894,345.5119434462031,339.41086546279087,337.4717512268566,339.9937739969956,341.58261535988487,343.77136273230724
47,347.2692477637248,352.98918875014544,350.9871731698837,349.41565454718733,347.9555982580422,345.49641289014636,339.24410328010015,337.35719988451353,340.22493355283177,341.7109831878447,344.18772139351677
48,346.8808666561487,353.4197208251978,351.1117547023201,349.4279539384605,347.9748226982257,344.5378527658759,338.40494117544546,336.5228275833108,339.61380870892026,340.4296331674568,343.3789005703961
49,347.437154222033,354.0956163076689,351.72730012545094,349.7153128908775,347.9920788273969,345.08252633215477,339.16927966255963,336.1750139451011,340.292046628587,341.5161672867524,344.2590431961466
50,347.7999719485383,354.71019299421664,352.2261112789856,350.0925233166098,347.9350513264863,344.8917163039406,339.05609768302816,336.51499339429654,340.5484142141821,341.9467688348404,344.81200505846266
51,348.104331007115,354.52102173704793,352.50324483678025,350.22468320509677,348.20688799958106,344.7423646817824,338.9934977401982,336.71168661082294,340.8318473049537,342.08847553366695,344.88254964033604
52,346.6446209175339,354.5036084357567,352.0727105117862,350.58504979743276,348.2713342891525,344.27143816097487,337.83747377763564,335.3870872502946,341.19714818269426,342.33050400235163,343.7431039867387
53,346.2485666386767,354.49678695987495,351.7134452470508,350.6081677955895,347.3438533840773,344.3444494225793,338.62803742677954,335.57274396224193,340.3364327399696,342.7448641102603,344.21339895472
54,346.183196738933,354.42538277664175,351.76006694127534,350.17798079807415,347.13699436029384,344.0126762152681,339.17025697870986,336.0162308916719,339.760562548817,342.44303093441795,344.22229268969863
55,345.9685900573238,354.3228752756799,351.5529913401258,349.3745619636296,346.147312812374,344.020564528757,339.4427061240117,335.6085400626207,339.95681518416234,342.4776351242583,344.180508261015
56,344.5416330508864,353.91936916614384,351.8964229706951,349.5127120810376,346.2376662619681,344.81529869351334,339.55876383966165,336.3446226669728,338.6040106224958,340.39849182615296,342.1488259484742
57,344.2129286144452,354.9316853943122,351.48315281950585,348.9803517745809,346.571085306121,344.6660763109371,339.25958566033233,336.71822853962334,338.94416783291916,340.40567689938484,342.4240116465228
58,343.0570755740561,355.0130124385316,350.99141099188773,348.22449597894393,346.06328617783095,344.12213680675177,339.7340876003101,337.15479654998205,339.817645307925,340.97398204624443,342.5095079972713
59,341.8771031539955,354.09561394379716,350.0415744187991,347.56792030911004,345.3656982328571,343.60460352287487,340.1068654929654,338.2352253475629,340.0986205012585,340.7851821304395,341.9648905951605
60,339.20393226573026,352.95307735347245,349.93938989126684,348.01737351565725,345.57884217448634,343.81592911069856,341.5084450104036,339.9790298016119,340.4963169377917,340.5639022843954,340.4268346766474
61,336.9292861851702,351.9340438557587,348.95757661265185,346.94956698224314,344.6392095252188,343.2544943723895,341.578307072166,340.80032718059033,340.24952190265003,340.3201746381536,338.6606379653145
62,334.74579715501466,350.57017218170677,347.86934987246934,345.8697571614733,343.8783747376815,342.68996448207463,341.1608124717532,340.9804152469444,340.32505856551734,339.6236568585731,336.72414446166715
63,334.3117276473166,349.38131760355014,346.62947093921423,345.02784252881884,343.1794208683514,341.9501955596544,340.6982527210012,340.7063083131735,339.9095888443957,338.6811276077399,335.73925613912843
64,332.54389068457266,350.2130124274854,346.04977461601476,344.7294904631267,342.1641150931198,339.5321953458007,338.30249864785964,337.18674930868804,337.7954963364307,336.55302225585046,333.54145153108675
65,331.38735236407325,349.8742544178013,345.3154786352525,344.1617600295044,341.3068508077124,338.85122610047483,338.53081632048094,337.84363471080474,336.0776822160889,334.4044208317881,331.76912365720284
66,329.4299896600919,349.5528872807256,345.24636975893156,344.0345116626317,341.47347618819003,339.49560839950055,338.6945883799284,337.36493596261204,334.739370219728,332.5137288681708,329.3796027786884
67,330.22529694513275,349.23867215780297,345.3092944625531,344.1766684059779,341.3417626819725,339.51236208271143,338.3790113752076,337.6065334919804,335.0187548906071,333.12087216126054,329.54797490376916
68,326.76076259836043,348.82323368526596,344.9268756998414,344.05129192341496,340.5826121805286,338.02916838186485,337.348487651082,337.17415309207934,334.2337329362823,331.9860652073959,326.5986894539144
69,326.2630528634214,348.3566413041484,345.1443143543037,343.82732579416427,340.7391984859178,336.8978179047839,336.2030521075584,336.42850081607673,334.3093424278687,331.7475873374967,326.6834673495423
70,324.6983172208966,347.6739651727705,345.1980652154213,343.4917598946629,340.7361463299202,335.8879679591905,334.79906785163104,335.0313625147552,332.276768226886,329.275869813711,324.83712047637255
71,324.2163398996178,347.3377516131585,344.8925162733259,343.63442371407746,340.4547074141478,334.8647781064313,333.66813480646647,334.00725960228255,331.04596679466846,328.00892170645,324.08362843865996
72,323.95789647272454,346.93007879453177,344.39397335507294,343.89582605898227,340.92433850500527,334.0297556360123,332.67944188889356,333.6646363438794,331.2622834746285,327.656306529635,323.75797560585727
73,323.57141112147247,346.4863240611195,344.89990676605544,344.088694526208,341.00705347660823,333.318413947179,331.06425526179413,333.20594138470403,330.1685954136706,326.99343480300536,323.81635494434255
74,323.6703476245697,347.10771859889405,345.221024661592,344.68129177809243,340.96280475378455,333.8349334129273,329.27071105974215,332.57953919211093,329.99606906810607,327.7337910384968,323.9183662885475
75,323.532790664214,347.7752051946185,345.4699790591243,344.47003226023355,340.44419593986277,334.29001574875167,328.9435057511261,331.9698506729518,329.7022573052952,327.51306647356046,324.19784891628444
76,323.54651899788746,347.59094945986584,345.179686117068,343.7332780936779,339.69523400831997,334.3038716799466,328.8811438532155,331.1325388437642,328.8133589476248,326.2181859879855,323.6937714235693
77,325.96165053037214,347.2736596009381,344.9218638504037,343.60011813701004,339.85837189906323,334.75381630809903,330.515229956551,331.88582851079155,330.72105724843624,328.5566947496866,325.97146473740906
78,328.8068060347614,346.5764633199292,344.58251600783785,343.39397725124286,339.66557631732064,334.97554551192303,331.57873996697003,333.0905941743972,332.92868150414654,331.3730676310183,328.8130157530487
79,327.7482744468791,345.9817757154803,344.59518528930596,343.04939448354736,339.1895565040704,334.3739091549902,331.68110508981954,334.32414308921454,333.6972309066365,331.43586818984403,328.4702908933332
80,326.97858774884725,346.0429261058601,344.9105894395103,342.9191749225251,339.3761878997925,334.93069077727785,332.9115690432858,335.0118020079254,332.8805477584475,329.5759507233391,326.7847576263439
81,327.9692493370834,346.29348834116865,344.94881617979814,342.9012018281947,340.1280279415948,335.51791633279475,332.93589789023224,334.8832260415221,332.24812816858787,329.7501456579488,327.7491315485021
82,328.8313556389171,345.7843359765802,344.5393926034029,343.00449330889967,339.8834021135025,333.9537786605926,331.4750569867959,333.9760867273883,331.50778466007114,329.7985236470194,328.56849051460244
83,330.06707350443526,345.147022811558,344.06018254239905,342.86304988289214,339.739958429677,333.18842613678254,330.3973742013121,331.9181090251077,331.0823776340585,330.1662195261446,328.9097933873614
84,327.25892283925305,344.9478785695518,343.912829293651,342.34017333104015,338.4643067644758,331.7856683748358,329.0304159190679,330.74204539896624,329.2335810359734,328.4786738427032,326.3589471282356
85,328.0990897438095,344.4540201191737,343.50792607708297,341.80895128829616,338.1385246816798,332.09286802438453,329.6460660916465,330.5321747881263,329.59584144635335,329.0845413493891,327.81058729142393
86,327.89243280428764,344.13868431386516,342.5668260788908,341.10021201333717,336.40225176390334,331.1195254628252,328.4619992183233,329.73458985337237,329.1284308529723,328.7424803438395,328.13236710445767
87,326.48679990175856,343.87528488896913,341.57017980816937,340.255977502048,336.1180536449414,328.7359922585671,326.0048409766286,329.0859381243137,328.54902962399836,328.40805716689545,327.620288528883
88,325.21342869587403,343.1144377249787,341.60716292762663,340.47746267770054,335.50332689306913,326.80800759530314,324.1358618509783,329.5959552134161,328.36279605613777,327.45495294613943,326.4963428020969
