,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-3.687976568071674,0.17540839104236902,297.34195478130675,300.5291051587623,0.00017038939899428752,0.035479818636945666,0.06102531084875843,0.011784058883477048,-2.3027029153175993e-07,-5.4114285655536095e-08,-15.41043179460581,0.7791844284880706,-0.0004920773981023131,3.328409308714491e-05,-104.43467971991701,-36.90971862033195,388329.536598807,2692690802.7219915,2821848015.1369295,2667599.8838174273,2692688739.850622,2822236160.0,0.1325269517067557
1,-4.372232818603516,0.23474349975585937,297.36680959065757,300.6980509440104,0.0001359126220146815,0.028745667139689127,0.057646687825520834,0.011519432067871094,1.6841416557629902e-08,4.765267173449198e-08,-243.34583333333333,0.7670572916666667,-0.0013811230659484864,4.277266561985016e-05,-245.44010416666666,-382.04973958333335,396986.3541666667,2695431833.6,2824853905.0666666,2670297.9833333334,2695429836.8,2825250756.266667,0.15438944498697918
2,-4.257619644101725,0.6723438437054267,297.48619377167887,300.7779918369911,0.00012055459853524488,0.023166569436734147,0.04249790397422442,0.00846188493784038,-1.274240570320628e-07,2.209186028395451e-08,-43.973596343360995,1.2970583587266598,-0.00035070037446081393,3.094930990108316e-05,-68.71150479771784,-39.58451115145228,430020.21187759336,2698924531.253112,2826251715.452282,2673966.87966805,2698922477.941909,2826682528.39834,0.15494686142537603
3,-4.298297119140625,1.1875701904296876,297.539589436849,300.61922861735025,0.00013447105884552003,0.02194931507110596,0.05053473313649495,0.007869466145833334,-8.992307508985201e-08,4.835116366545359e-09,-40.44453125,1.0433675130208333,0.0013767927885055542,3.747108081976573e-05,482.74114583333335,538.1903645833333,416049.69635416666,2695509589.3333335,2822816742.4,2670570.925,2695507993.6,2823233117.866667,0.1336639404296875
4,-3.986134338378906,1.4329368591308593,297.57191975911456,300.4803995768229,0.0001963724692662557,0.022968061765034995,0.05694379806518555,0.008990192413330078,1.0177318472415209e-07,2.9336661100387573e-08,-6.515885416666666,0.8155192057291667,0.0002693474292755127,1.4839073022206625e-07,133.9625,124.90338541666667,400219.33545735676,2691114120.5333333,2817927995.733333,2666242.091666667,2691111287.4666667,2818327953.0666666,0.030748494466145835
5,-4.0240015665690105,1.7341756184895833,297.5927795410156,300.4368560791016,0.0001984055464466413,0.020709768931070963,0.06607776482899984,0.01044308344523112,6.144012634952863e-08,2.2371144344409306e-08,-11.404427083333333,0.5912434895833333,-0.0015666455030441285,-3.1746675570805864e-05,-465.0203125,-556.52109375,406996.38757120766,2693862664.5333333,2820975462.4,2668946.6166666667,2693858491.733333,2821381504.0,-0.05673268636067708
6,-3.5105603535970054,1.989513905843099,297.5865926106771,300.6945343017578,0.00015343837440013887,0.019501598676045735,0.05989476044972738,0.007620747884114583,-3.848690539598465e-08,7.747051616509756e-08,-84.34348958333334,0.46189778645833335,0.00016887784004211427,-3.9476280411084495e-06,159.23723958333332,62.21666666666667,436080.56817626953,2697684736.0,2824943778.133333,2672725.375,2697681117.866667,2825379635.2,-0.033398946126302086
7,-2.7637680053710936,2.1247632344563803,297.5272028605143,300.7672398885091,0.0001486755907535553,0.024216334025065105,0.06728135744730632,0.011434014638264973,-4.049118918677171e-08,9.241436297694842e-08,188.55885416666666,0.5121419270833333,0.002235587437947591,-1.930097738901774e-05,665.94140625,805.2885416666667,406574.2598754883,2693738222.9333334,2820813525.3333335,2668810.2583333333,2693734289.0666666,2821220556.8,0.027329762776692707
8,-2.475671641031901,1.9321820576985678,297.484157816569,300.8292719523112,0.00015463562061389288,0.025484426816304525,0.07251225312550863,0.014256477355957031,2.6271057625611622e-08,1.0128132998943329e-08,322.23463541666666,0.6061197916666666,-0.0005120158195495606,-5.4730971654256186e-05,-331.05442708333334,-142.22786458333334,372778.75032348634,2690597802.6666665,2818267622.4,2665629.475,2690594295.4666667,2818639880.5333333,-0.11571884155273438
9,-2.658252970377604,1.8540321350097657,297.5321400960286,300.78687591552733,0.00018020626157522202,0.020626958211263022,0.06751190821329753,0.014489205678304036,6.450572982430458e-08,-1.1534430086612701e-07,11.50546875,0.13365071614583332,-0.0018013407786687215,-3.206171095371246e-05,-574.75078125,-636.7651041666667,364537.03771972656,2693205973.3333335,2821105169.0666666,2668202.425,2693203157.3333335,2821469747.2,-0.12297999064127604
10,-2.5213216145833335,1.3043454488118489,297.55244801839194,300.8361526489258,0.00016359432289997738,0.019585514068603517,0.057492272059122725,0.020083077748616538,3.147365835805734e-07,-6.617822994788488e-08,6.497916666666667,0.028776041666666665,0.0005268067121505738,3.4159670273462932e-06,151.0234375,166.42473958333332,365864.3256673177,2696604108.8,2822818099.2,2671745.95,2696600490.6666665,2823183812.266667,-0.004228973388671875
