,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-7.919355994090438e-06,8.31950455904007e-06,1.2440606951713562e-05,2.1702158846892416e-05,2.244499046355486e-05,1.5406985767185688e-05,-8.19226261228323e-06,-1.8512364476919174e-06,-3.0330847948789597e-06,-1.3221637345850468e-05,-1.535448245704174e-05,-2.085056621581316e-05,-1.4194170944392681e-05,2.6998750399798155e-06,1.727929338812828e-05,1.7507540178485215e-05,-1.5200348570942879e-06,4.898436600342393e-06,1.4318793546408415e-05,-2.4384353309869766e-06,2.3042666725814342e-06,-3.4761615097522736e-07,1.8161721527576447e-05,3.46646411344409e-05,4.40527219325304e-05,5.9953657910227776e-05,6.169523112475872e-05,6.0086022131145e-05,5.740812048316002e-05,5.2042072638869286e-05,4.8966147005558014e-05,4.76716086268425e-05,4.756683483719826e-05,4.454725421965122e-05,0.08486675471067429,0.237052311305888,1.043447732925415,2.86796282697469,12.704055786132812,82.82288375496864,79.99392700195312,90.06427001953125,86.27601623535156,91.2075424194336,94.98799896240234,88.14808639883995,90.41979217529297,78.81443786621094,86.53608703613281,90.2410888671875,93.60661315917969,95.5523910522461,96.59366607666016,94.26947021484375,87.79541778564453,303420.19140625,258930.333984375,233656.73828125,202687.166015625,182646.439453125,162245.423828125,139173.359375,121707.587890625,107258.36328125,94840.353515625,74160.716796875,57277.140625,43011.53125,30635.3935546875,19643.59619140625,14575.67919921875,9752.20361328125,7424.24755859375,5148.8486328125,2923.6474609375,742.31298828125,225.57815170288086,222.5217514038086,213.64141464233398,209.92094039916992,203.79754638671875,195.48729705810547,204.5065803527832,219.2238998413086,232.0621452331543,242.34954833984375,257.7543830871582,268.2395935058594,274.8737106323242,282.2381896972656,287.870361328125,290.3333206176758,292.7216110229492,293.82240295410156,294.8189468383789,296.11814880371094,298.07459259033203,-0.0024175941944122314,0.003946125507354736,0.001189500093460083,-0.0012131035327911377,-0.00040644407272338867,0.005612969398498535,-0.013698339462280273,-0.07333707809448242,-0.17168235778808594,-0.2768564224243164,-0.5030441284179688,-0.5346336364746094,-0.44803905487060547,-0.45725440979003906,-0.28799915313720703,-0.14881420135498047,-0.054718017578125,-0.017611026763916016
1,1.4660181477665901e-06,-1.2593867722898722e-05,3.203365486115217e-05,1.5900819562375546e-05,2.808461431413889e-05,9.184353984892368e-06,-1.814920688048005e-05,-7.131893653422594e-06,-5.347479600459337e-06,-1.4050514437258244e-05,-1.537881325930357e-05,-1.698231790214777e-05,-1.0018644388765097e-05,1.5797122614458203e-06,2.1179323084652424e-05,1.5625497326254845e-05,4.478046321310103e-06,1.8668943084776402e-06,1.4643592294305563e-05,-3.75107629224658e-06,5.476293154060841e-06,3.5068951547145844e-06,1.1284137144684792e-05,3.587454557418823e-05,4.850677214562893e-05,6.302224937826395e-05,6.194284651428461e-05,6.581831257790327e-05,6.381887942552567e-05,5.983700975775719e-05,5.643721669912338e-05,5.424930714070797e-05,5.29169337823987e-05,4.96814027428627e-05,0.09467840194702148,0.22931163379689679,0.914656400680542,3.3363938331604004,12.476690292358398,83.66050678491592,90.04162567853928,98.12158966064453,86.96639184653759,87.1325688958168,92.85504160821438,88.52955627441406,91.60479736328125,80.81692504882812,87.46969604492188,90.03569030761719,93.57579803466797,95.34412384033203,96.30951690673828,95.28784942626953,89.19397735595703,303172.27734375,259014.138671875,233611.44140625,202785.978515625,182776.47265625,162383.982421875,139315.46484375,121856.70703125,107387.82421875,94939.0390625,74205.69921875,57317.9599609375,43065.1962890625,30704.125,19712.68017578125,14644.23681640625,9820.751953125,7492.91943359375,5217.66015625,2993.355224609375,813.38427734375,224.71238708496094,222.76471710205078,214.69169235229492,208.77117156982422,203.9887580871582,195.60919189453125,204.07678985595703,219.44511795043945,232.50307846069336,243.11107635498047,258.21558380126953,268.12957763671875,274.5954132080078,282.1267852783203,287.87415313720703,290.3726043701172,292.7062301635742,293.83021545410156,294.79834747314453,295.9369812011719,297.8862609863281,0.0026378482580184937,-0.0012305676937103271,0.006921917200088501,-0.007917553186416626,-0.0007081925868988037,0.014850258827209473,0.0157926082611084,-0.22089910507202148,-0.3318958282470703,-0.43187999725341797,-0.6800117492675781,-0.5948810577392578,-0.4365510940551758,-0.41234588623046875,-0.22559261322021484,-0.10200691223144531,-0.029126644134521484,-0.0028061866760253906
2,2.015949576161802e-06,-1.2939563021063805e-07,4.269590135663748e-05,1.983967376872897e-05,1.7783429939299822e-05,-1.1613941751420498e-05,-2.3835396859794855e-05,-6.419664714485407e-06,5.739857442677021e-07,-5.120178684592247e-06,-6.806105375289917e-06,-8.846574928611517e-06,-4.705623723566532e-06,2.2612075554206967e-06,2.6877591153606772e-05,1.7490674508735538e-05,7.161637768149376e-06,6.950227543711662e-06,1.8028425984084606e-05,8.517527021467686e-07,6.64684921503067e-06,1.1151307262480259e-05,9.65374056249857e-06,4.20610886067152e-05,5.546072497963905e-05,6.307626608759165e-05,5.545769818127155e-05,5.7971104979515076e-05,5.743466317653656e-05,5.437224172055721e-05,4.9901194870471954e-05,4.656403325498104e-05,4.5674387365579605e-05,4.3356907553970814e-05,0.062035990471486,0.2547681840369478,0.9315018288325518,3.4132184982299805,10.642849922180176,95.57979559898376,96.97720336914062,98.882568359375,92.98709106445312,83.88092041015625,94.0491714477539,90.24349212646484,94.35711669921875,80.67842864990234,86.36389923095703,88.06071472167969,91.0355224609375,93.83927917480469,94.50283813476562,93.14376831054688,86.23429870605469,303770.515625,259388.90625,233946.025390625,203090.05078125,183042.509765625,162590.00390625,139519.330078125,122038.70703125,107536.64453125,95062.296875,74328.3662109375,57449.541015625,43195.85546875,30840.1015625,19841.2890625,14767.240234375,9939.13720703125,7609.47705078125,5332.4541015625,3105.127685546875,921.68359375,228.23899841308594,221.84273147583008,214.49139022827148,208.6619758605957,204.8923225402832,194.82770919799805,204.35114669799805,219.83572387695312,233.04001998901367,243.51985931396484,257.99729919433594,268.02834701538086,274.55416107177734,282.07196044921875,288.1817092895508,290.67919921875,292.9941101074219,294.0265121459961,295.1404113769531,296.3776168823242,298.3645935058594,0.002277657389640808,-0.0041611939668655396,-0.0018152296543121338,-0.002192676067352295,0.0013294816017150879,0.0009292364120483398,0.006357908248901367,-0.2545313835144043,-0.39417362213134766,-0.49245119094848633,-0.5485429763793945,-0.33783435821533203,-0.17055130004882812,-0.1687307357788086,-0.11227607727050781,-0.053633689880371094,-0.017142295837402344,-0.004972934722900391
3,4.297675332054496e-06,7.104070391505957e-06,5.017657531425357e-05,2.3326894734054804e-05,5.1854876801371574e-06,-8.504488505423069e-06,-1.4322286006063223e-05,-2.9273214749991894e-06,-3.252178430557251e-06,-7.543829269707203e-06,-1.0556075721979141e-05,-1.560058444738388e-05,-1.0892865248024464e-05,5.5176642490550876e-06,3.1368908821605146e-05,1.803337363526225e-05,6.469956133514643e-06,6.545771611854434e-06,1.4650868251919746e-05,8.892500773072243e-06,8.462113328278065e-06,1.1158757843077183e-05,1.7051934264600277e-05,5.161191802471876e-05,6.000790745019913e-05,6.653508171439171e-05,5.558703560382128e-05,5.626445636153221e-05,5.6478194892406464e-05,5.4391101002693176e-05,5.196407437324524e-05,5.026673898100853e-05,4.899525083601475e-05,4.51928935945034e-05,0.05833054007962346,0.29366710782051086,0.8324877619743347,3.75862455368042,10.932092666625977,105.25585281848907,98.37200927734375,99.70620727539062,96.04641744494438,94.74366760253906,96.78132629394531,90.26126098632812,94.7811508178711,79.38681030273438,85.14939880371094,88.09352111816406,91.42393493652344,93.84728240966797,94.76506042480469,93.88691711425781,88.51701354980469,303650.46875,259251.6875,233780.3515625,202927.7109375,182926.029296875,162486.029296875,139463.283203125,121942.603515625,107407.240234375,94928.548828125,74207.4248046875,57324.3076171875,43056.2998046875,30686.369140625,19687.658203125,14613.7744140625,9784.6953125,7454.755859375,5177.73046875,2951.34716796875,768.400146484375,228.6832733154297,220.65723037719727,215.32804489135742,207.97679901123047,204.62920761108398,194.19136428833008,204.33762741088867,220.42810440063477,233.36344146728516,243.33398056030273,257.91096115112305,268.18468856811523,274.60082244873047,282.23804473876953,288.16717529296875,290.7101058959961,293.014404296875,294.06251525878906,295.01490020751953,296.2802200317383,298.26795196533203,-0.0027846693992614746,-0.007211506366729736,0.004756301641464233,-0.008622854948043823,-0.007325589656829834,-0.00042688846588134766,-0.07163691520690918,-0.34949350357055664,-0.5340237617492676,-0.5999212265014648,-0.5762805938720703,-0.45435523986816406,-0.3476552963256836,-0.3304262161254883,-0.23383522033691406,-0.13763713836669922,-0.06614017486572266,-0.037953853607177734
4,-8.467395673505962e-06,-4.703528247773647e-06,4.2030238546431065e-05,2.332624018208662e-05,1.3204407878220081e-05,-4.14741225540638e-06,-2.0233739633113146e-05,-1.206353772431612e-06,-5.838228389620781e-06,-1.0504270903766155e-05,-1.3312790542840958e-05,-1.5593599528074265e-05,-1.3508833944797516e-05,5.233203410170972e-06,3.0108189093880355e-05,1.703247835393995e-05,7.013673894107342e-06,5.834095645695925e-06,1.5242316294461489e-05,-5.214649718254805e-06,1.0584073606878519e-05,1.6214558854699135e-05,2.89801973849535e-05,5.660601891577244e-05,6.0001970268785954e-05,6.85923732817173e-05,5.930103361606598e-05,5.88118564337492e-05,5.7687750086188316e-05,5.4845819249749184e-05,5.283881910145283e-05,5.149375647306442e-05,5.079922266304493e-05,4.8083486035466194e-05,0.05326823890209198,0.40294578892644495,0.7231093049049377,3.687307834625244,12.936502456665039,94.83156579732895,99.81385040283203,99.75104522705078,98.16683959960938,96.94786842167377,96.5763168334961,89.78253936767578,94.15660858154297,80.50698852539062,85.28681182861328,87.38275909423828,91.34026336669922,93.30852508544922,93.97864532470703,92.78892517089844,86.50711822509766,303347.140625,259104.099609375,233685.72265625,202777.232421875,182806.419921875,162414.46875,139395.001953125,121869.4921875,107332.287109375,94853.7421875,74106.7841796875,57206.505859375,42943.5859375,30580.80078125,19582.2509765625,14509.46533203125,9679.953125,7348.94287109375,5070.40380859375,2842.3330078125,657.69091796875,229.50315856933594,218.17305374145508,216.45049667358398,208.11139678955078,203.60851669311523,194.77732467651367,204.04347229003906,220.57340240478516,233.35111236572266,243.42496871948242,258.2475242614746,268.3882713317871,274.46929931640625,282.2890930175781,288.1256790161133,290.6853561401367,293.1198425292969,294.2188415527344,295.23026275634766,296.51053619384766,298.53123474121094,0.003617584705352783,-0.007967457175254822,-0.000371783971786499,0.0019919872283935547,-0.00231286883354187,0.014555811882019043,-0.05473828315734863,-0.3501129150390625,-0.5079092979431152,-0.590153694152832,-0.6412897109985352,-0.49936962127685547,-0.3912172317504883,-0.36928462982177734,-0.22864818572998047,-0.11854743957519531,-0.04417228698730469,-0.00955820083618164
5,-5.973823135718703e-06,5.407899152487516e-06,4.497508052736521e-05,4.0260201785713434e-05,2.0267965737730265e-05,-1.1613941751420498e-05,-2.6454334147274494e-05,-6.9204834289848804e-06,-2.2551976144313812e-06,-9.741517715156078e-06,-1.2410921044647694e-05,-1.534575130790472e-05,-9.929179213941097e-06,6.444752216339111e-06,2.3883665562607348e-05,2.283096546307206e-05,1.296802656725049e-05,4.1558960219845176e-06,1.2629490811377764e-05,-5.433335900306702e-06,2.461945405229926e-05,2.6432331651449203e-05,3.730913158506155e-05,5.8863661251962185e-05,6.207264959812164e-05,6.948004011064768e-05,6.278464570641518e-05,6.238371133804321e-05,6.0481950640678406e-05,5.667819641530514e-05,5.3697964176535606e-05,5.2563147619366646e-05,5.2235322073102e-05,4.925753455609083e-05,0.05462852865457535,0.47710047278087586,0.7190848588943481,3.41446852684021,11.289273332804441,87.64861293137074,99.33153533935547,99.95584869384766,99.8021240234375,96.51456451416016,93.20039367675781,86.3507080078125,92.29124450683594,81.3759765625,84.33433532714844,87.00934600830078,90.08876037597656,92.76000213623047,94.52861785888672,94.31620025634766,87.83935546875,303636.578125,259086.583984375,233846.845703125,202957.890625,182869.3125,162467.490234375,139449.283203125,121964.859375,107446.955078125,94958.818359375,74188.8955078125,57274.205078125,43012.2861328125,30663.4052734375,19670.138671875,14596.72900390625,9767.18212890625,7435.91015625,5157.01318359375,2928.683349609375,744.439697265625,229.22774505615234,216.83444213867188,216.41661071777344,208.55667877197266,204.62044525146484,195.19591522216797,203.76810455322266,219.97960662841797,233.35456085205078,243.7262840270996,258.6347885131836,268.3939514160156,274.44708251953125,282.02313232421875,288.12845611572266,290.7270050048828,293.14505767822266,294.29283905029297,295.2621765136719,296.42996978759766,298.4170608520508,-0.00045017898082733154,-0.0010902881622314453,-0.0014609098434448242,-0.0001042485237121582,0.01770848035812378,0.008404195308685303,-0.07735753059387207,-0.32090282440185547,-0.5449361801147461,-0.6937751770019531,-0.7457818984985352,-0.49848270416259766,-0.33606624603271484,-0.3091316223144531,-0.18862342834472656,-0.08118915557861328,-0.015738964080810547,0.010054588317871094
6,1.14461436169222e-05,-1.6173362382687628e-05,5.434954073280096e-05,2.723040273622246e-05,8.989067282527685e-06,-1.2937525752931833e-05,-1.184327993541956e-05,5.190260708332062e-06,-4.020053893327713e-06,-1.306470949202776e-05,-1.4990335330367088e-05,-2.0900857634842396e-05,-1.8711434677243233e-05,4.748464561998844e-06,1.3114549801684916e-05,2.9190443456172943e-05,1.11280387500301e-05,4.668894689530134e-06,1.107662683352828e-05,-1.1259107850492e-06,2.4385983124375343e-05,3.137072781100869e-05,3.671960439532995e-05,4.4133164919912815e-05,5.1153707318007946e-05,6.263039540499449e-05,5.55102014914155e-05,5.340576171875e-05,5.2955467253923416e-05,5.302624776959419e-05,5.123671144247055e-05,4.9609458073973656e-05,4.945672117173672e-05,4.665134474635124e-05,0.06154845099081285,0.38720667344750836,0.8015254093334079,3.8548684120178223,10.214430809020996,62.477142333984375,98.58313751220703,99.68850708007812,100.45525360107422,99.61295318603516,93.31646728515625,85.9261474609375,91.53520965576172,80.01717376708984,82.40452575683594,85.2502670288086,89.66340637207031,92.43119812011719,93.69540405273438,93.36681365966797,87.27590942382812,303965.47265625,259154.95703125,234014.53515625,203103.724609375,183008.57421875,162487.88671875,139503.654296875,122048.439453125,107543.986328125,95070.572265625,74326.90234375,57421.8046875,43156.89453125,30793.6240234375,19795.58447265625,14719.57373046875,9887.56298828125,7555.70849609375,5276.23681640625,3046.9462890625,861.669921875,228.25804901123047,218.71643829345703,215.61883163452148,207.73958587646484,205.29590225219727,197.39105224609375,203.38256072998047,219.71136093139648,233.13532257080078,243.39223861694336,258.3740653991699,268.366268157959,274.64515686035156,282.2404327392578,288.2723693847656,290.91580963134766,293.2507019042969,294.3322982788086,295.3972473144531,296.59625244140625,298.55371856689453,-0.001517072319984436,0.010935038328170776,0.0027453601360321045,-0.0057135820388793945,-0.00846332311630249,0.028711438179016113,-0.08120393753051758,-0.34567928314208984,-0.5715665817260742,-0.6539764404296875,-0.6423940658569336,-0.4663429260253906,-0.45629119873046875,-0.471588134765625,-0.3077363967895508,-0.17295265197753906,-0.06798219680786133,-0.01923084259033203
7,-7.997150532901287e-07,-2.0465406123548746e-05,5.938639503710874e-05,4.412785392560181e-05,1.2400196396811225e-05,-1.5165132936090231e-05,-1.860427437350154e-05,8.037895895540714e-07,-3.6653364077210426e-06,-1.1949567124247551e-05,-1.335865817964077e-05,-1.6773934476077557e-05,-1.8393853679299355e-05,-1.129083102568984e-07,1.888851693365723e-05,2.585069159977138e-05,8.715403964743018e-06,1.2132077245041728e-06,2.4334760382771492e-05,-1.9038707250729203e-06,1.8262304365634918e-05,2.3256870917975903e-05,2.7205387596040964e-05,4.199205432087183e-05,4.735379479825497e-05,5.965575110167265e-05,5.978555418550968e-05,6.094900891184807e-05,5.739962216466665e-05,5.5466778576374054e-05,5.409820005297661e-05,5.3235795348882675e-05,5.199830047786236e-05,4.922121297568083e-05,0.05511747029959224,0.34119442105293274,0.8264482575468719,3.723554420284927,10.098870277404785,62.138816833496094,98.38939666748047,97.83741752803326,98.25119777023792,97.70952606201172,95.02079772949219,87.00376892089844,91.27656555175781,80.21337890625,81.3415298461914,83.8984146118164,88.5064468383789,91.77376556396484,93.79048156738281,91.95674133300781,85.46450805664062,303852.109375,259246.76171875,233991.4296875,202952.486328125,182828.537109375,162418.193359375,139386.515625,121946.755859375,107456.037109375,94980.89453125,74233.359375,57342.4169921875,43099.5078125,30744.677734375,19742.96044921875,14664.017578125,9828.5615234375,7494.8232421875,5213.79345703125,2982.494873046875,795.2373046875,229.35545349121094,219.55852508544922,215.40192031860352,208.00334548950195,205.34206008911133,197.36692428588867,203.21014404296875,219.49729919433594,233.07070541381836,243.5271110534668,258.3367462158203,268.13398361206055,274.39732360839844,282.1863021850586,288.45027923583984,291.1110076904297,293.48448181152344,294.54312896728516,295.5660171508789,296.8752899169922,298.8325424194336,0.005196884274482727,0.0018346309661865234,-0.004657477140426636,0.0002968907356262207,0.01317816972732544,-0.008062243461608887,-0.05814766883850098,-0.3635258674621582,-0.6430497169494629,-0.7744197845458984,-0.7287750244140625,-0.5112552642822266,-0.42699718475341797,-0.4340667724609375,-0.28533363342285156,-0.1742992401123047,-0.08509302139282227,-0.03782796859741211
8,1.9914994481951e-05,2.7383212000131607e-06,6.533003761433065e-05,4.454101161854851e-05,1.8465478206053376e-05,-1.9267434254288673e-05,-2.1031126379966736e-05,-9.022187441587448e-07,-4.94800042361021e-06,-1.030811108648777e-05,-1.2424075976014137e-05,-1.8507125787436962e-05,-1.7380109056830406e-05,7.082708179950714e-07,1.8236067262478173e-05,2.10093567147851e-05,7.376278517767787e-06,2.3660832084715366e-06,2.939584373962134e-05,4.823959898203611e-06,8.494884241372347e-06,1.4669320080429316e-05,2.458062954246998e-05,5.04377530887723e-05,5.844712723046541e-05,6.89247390255332e-05,6.312353070825338e-05,6.443564780056477e-05,6.1033410020172596e-05,5.8146193623542786e-05,5.601579323410988e-05,5.601602606475353e-05,5.531613714993e-05,5.134043749421835e-05,0.05260927230119705,0.30863064527511597,0.8375125464517623,4.88698673248291,7.444687843322754,77.8076171875,98.47834014892578,98.71021270751953,98.69969172775745,97.2696533203125,92.33378601074219,85.04933895170689,90.64971160888672,79.94144439697266,83.147216796875,87.16188049316406,92.76448822021484,95.59436798095703,95.96501922607422,93.83175659179688,87.776123046875,303675.84765625,258891.494140625,233608.443359375,202724.2265625,182671.7578125,162247.07421875,139234.1328125,121789.126953125,107294.3125,94815.794921875,74058.228515625,57159.2587890625,42913.3017578125,30576.65234375,19580.54345703125,14504.54248046875,9672.77001953125,7340.89697265625,5061.88330078125,2833.083251953125,649.1328125,229.7344627380371,220.32380294799805,215.2922706604004,206.1533088684082,207.2871856689453,196.19678497314453,203.2557029724121,219.63962936401367,233.07564544677734,243.70026779174805,258.41209411621094,268.2592124938965,274.28031158447266,281.98655700683594,288.2998504638672,290.8597183227539,293.1676254272461,294.25228118896484,295.25401306152344,296.4708480834961,298.3682556152344,-0.0009522885084152222,0.0017820894718170166,0.004737496376037598,-0.012684851884841919,0.007225513458251953,-0.014911055564880371,-0.03556084632873535,-0.3421010971069336,-0.6271572113037109,-0.7853155136108398,-0.7648725509643555,-0.5107517242431641,-0.4135904312133789,-0.40224170684814453,-0.26255130767822266,-0.14891719818115234,-0.05396890640258789,-0.008318901062011719
9,1.9097293261438608e-05,-4.157773219048977e-07,6.34426108945263e-05,4.4070882722735405e-05,1.972366590052843e-05,-1.881615025922656e-05,-1.8071033991873264e-05,3.289664164185524e-06,-3.5015400499105453e-06,-1.1457945220172405e-05,-1.8240301869809628e-05,-2.690765541046858e-05,-2.089503686875105e-05,1.1163210729137063e-06,1.1949654435738921e-05,2.573449455667287e-05,1.635111402720213e-06,9.341485565528274e-06,2.607105125207454e-05,4.6800123527646065e-06,1.153204357251525e-05,1.8573657143861055e-05,3.303226549178362e-05,5.953002255409956e-05,6.926897913217545e-05,7.554027251899242e-05,6.67771091684699e-05,6.478640716522932e-05,6.131501868367195e-05,5.774619057774544e-05,5.5341050028800964e-05,5.5118463933467865e-05,5.5115087889134884e-05,5.066627636551857e-05,0.06485488265752792,0.32164061156800017,0.8983036917634308,5.46659517288208,7.361626258119941,82.64554595947266,98.42465209960938,98.95194244384766,98.75859069824219,96.94474792480469,93.0813369601965,87.11683692038059,88.17584992945194,78.8001708984375,82.13647450506687,86.39845275878906,92.26021575927734,95.0177001953125,95.49987030029297,93.8071060180664,87.83879852294922,303505.50390625,258832.515625,233715.076171875,202719.6953125,182798.33984375,162264.1640625,139313.56640625,121852.392578125,107348.251953125,94862.525390625,74096.7509765625,57203.1630859375,42959.3515625,30622.1787109375,19630.74267578125,14555.44384765625,9723.44482421875,7391.93017578125,5113.19091796875,2884.465087890625,700.66943359375,227.88777923583984,220.07018661499023,214.68921661376953,205.45626068115234,207.16949081420898,195.62600708007812,203.50790405273438,219.81802368164062,233.17694473266602,243.87048721313477,258.4164505004883,268.1449279785156,274.3707580566406,281.82647705078125,288.26524353027344,290.87207794189453,293.16353607177734,294.2127685546875,295.2647171020508,296.45658111572266,298.34386444091797,-0.0008432231843471527,0.002382025122642517,-0.008002981543540955,0.006499826908111572,-0.007636368274688721,0.01714491844177246,-0.06522941589355469,-0.35969066619873047,-0.6411838531494141,-0.7966241836547852,-0.7935953140258789,-0.5640497207641602,-0.5048456192016602,-0.5109367370605469,-0.3660259246826172,-0.1914691925048828,-0.06388187408447266,-0.009373188018798828
