,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100560.7080078125,0.0002790633589029312,2.9139220714569092e-05,0.00031366804614663124,2.2003892809152603e-05,0.00033566541969776154,301.7293586730957
1,100595.3193359375,0.00018890481442213058,3.382004797458649e-05,0.00020027533173561096,2.835271880030632e-05,0.00022861827164888382,301.6522750854492
2,100726.3974609375,0.00022974982857704163,2.9369723051786423e-05,0.00021216017194092274,3.2951124012470245e-05,0.0002451092004776001,301.7109184265137
3,100701.0537109375,0.00011877855286002159,2.3832544684410095e-05,0.00012464215978980064,2.7025584131479263e-05,0.00015167053788900375,301.69496154785156
4,100469.849609375,0.00011551892384886742,1.927558332681656e-05,0.00010277470573782921,2.0666047930717468e-05,0.00012344494462013245,301.6846237182617
5,100560.3720703125,0.0002177986316382885,2.5762245059013367e-05,0.0001822272315621376,2.5294721126556396e-05,0.00020753871649503708,301.62107849121094
6,100743.2236328125,0.00019847089424729347,3.536371514201164e-05,0.0002386108972132206,2.9132235795259476e-05,0.0002677519805729389,301.6331481933594
7,100711.0703125,0.0001047896221280098,4.869513213634491e-05,0.00011926423758268356,6.0187652707099915e-05,0.00017943978309631348,301.63604736328125
8,100546.9697265625,0.00017315614968538284,2.8687529265880585e-05,0.00011669332161545753,3.0220020562410355e-05,0.0001469193957746029,301.63885498046875
9,100582.21484375,0.000228238757699728,6.111804395914078e-05,0.00021425867453217506,5.51748089492321e-05,0.0002694409340620041,301.6320686340332
10,100724.12109375,0.00032705627381801605,8.263997733592987e-05,0.00034065009094774723,7.750652730464935e-05,0.00041815079748630524,301.4618835449219
11,100701.74609375,0.00014988891780376434,0.00011292099952697754,0.0001402979250997305,0.00010128039866685867,0.00024157250300049782,301.475830078125
12,100467.5283203125,0.00017128372564911842,6.724381819367409e-05,0.00016090646386146545,7.829582318663597e-05,0.00023919949308037758,301.4345512390137
13,100530.966796875,0.00015730876475572586,9.230803698301315e-05,0.00015049357898533344,0.00010057399049401283,0.000251084566116333,301.3771781921387
14,100720.71875,0.0002663177438080311,9.001744911074638e-05,0.00019721942953765392,8.677830919623375e-05,0.00028398633003234863,301.3451232910156
15,100686.2734375,0.00034366268664598465,7.02347606420517e-05,0.0003241891972720623,7.338076829910278e-05,0.0003975694999098778,301.33492279052734
16,100489.837890625,0.00028180237859487534,0.00011747702956199646,0.00028332555666565895,0.00011938251554965973,0.0004027197137475014,301.3852767944336
17,100473.0146484375,0.00037442054599523544,0.00013337936252355576,0.0003569002728909254,0.00015615811571478844,0.0005130693316459656,301.4808540344238
18,100618.00390625,0.0003691196907311678,0.00012556836009025574,0.0003908842336386442,0.00011930661275982857,0.0005102036520838737,301.1952362060547
19,100586.892578125,0.0003294311463832855,0.00018709339201450348,0.00032952986657619476,0.00018036039546132088,0.0005098897963762283,301.21547154017856
20,100379.53125,0.00046544894576072693,0.0002036113291978836,0.00041507137939333916,0.00020764954388141632,0.0006227148696780205,301.19375
21,100438.4169921875,0.000592478085309267,0.00042942166328430176,0.0005948843900114298,0.0003946530632674694,0.0009895432740449905,301.1920699332524
22,100461.9345703125,0.0003609573468565941,0.0005416953936219215,0.00038762064650654793,0.0005175978876650333,0.0009052278473973274,301.1935313831676
23,100482.6591796875,0.00035896478220820427,0.0005272957496345043,0.0003095876891165972,0.0005221273750066757,0.0008317111060023308,301.24641715706167
24,100298.9384765625,0.00037353532388806343,0.0004238057881593704,0.00035899272188544273,0.0004397011362016201,0.0007986975833773613,301.0643615722656
25,100272.720703125,0.00022489391267299652,0.0004284568130970001,0.00023284205235540867,0.0004373602569103241,0.0006702039390802383,300.7737357316617
26,100511.4755859375,0.00017234543338418007,0.0003857044503092766,0.00015544472262263298,0.0004297960549592972,0.0005852458998560905,300.55921267947633
27,100550.3779296875,0.00020617153495550156,0.0003758193925023079,0.0002476079389452934,0.0003796587698161602,0.0006272764876484871,300.5443807385631
28,100305.5322265625,0.0002659517340362072,0.00037832558155059814,0.0002606282941997051,0.00039243511855602264,0.0006530722603201866,300.5313708851638
29,100306.5078125,0.00021271687000989914,0.0002925340086221695,0.00019171368330717087,0.0003065480850636959,0.0004982622340321541,300.41625100721694
30,100434.5341796875,0.00018494809046387672,0.0002671550028026104,0.0001820637844502926,0.00025345804169774055,0.0004355059936642647,300.41625100721694
31,100389.33203125,0.00022363429889082909,0.0003081532195210457,0.0002491723280400038,0.00027726171538233757,0.0005264291539788246,300.40286333133014
32,100227.9658203125,0.00023180386051535606,0.0003753975033760071,0.0002309901174157858,0.00033691711723804474,0.0005679130554199219,300.30887085476
33,100202.353515625,0.00024378858506679535,0.0004933038726449013,0.0002758130431175232,0.0005585094913840294,0.0008343253284692764,300.2947666924975
34,100470.685546875,0.00022852234542369843,0.00044173654168844223,0.0002629284281283617,0.0005112946964800358,0.0007742233574390411,300.22520256808485
35,100464.6943359375,0.00027306098490953445,0.00039257947355508804,0.0002706071827560663,0.0004787258803844452,0.0007493174634873867,300.22520256808485
36,100262.5,0.00033358996734023094,0.0003096219152212143,0.0003663301467895508,0.0003305557183921337,0.0006968858651816845,300.0989573759191
37,100267.0869140625,0.00035901833325624466,0.00034762686118483543,0.00035011698491871357,0.0003658854402601719,0.0007160007953643799,300.0989573759191
38,100441.1240234375,0.0003239116631448269,0.0003421427682042122,0.00036450475454330444,0.0003731111064553261,0.0007376046851277351,300.0462951660156
39,100437.8740234375,0.0003843223676085472,0.0003021005541086197,0.00039939628913998604,0.0003385883755981922,0.000737982802093029,300.0462951660156
40,100309.1728515625,0.00036230310797691345,0.00032448675483465195,0.00036705401726067066,0.00033545447513461113,0.0007025017403066158,300.00423431396484
41,100269.1298828125,0.00023740669712424278,0.00048004090785980225,0.0002943947911262512,0.0005185678601264954,0.0008129575289785862,300.0658721923828
42,100511.9541015625,0.00015303678810596466,0.00029418664053082466,0.0002004129346460104,0.0003268048167228699,0.0005272175185382366,300.03415298461914
43,100586.69140625,0.00012373551726341248,0.00025707995519042015,0.0001300787553191185,0.00026808585971593857,0.0003981664776802063,300.01788330078125
44,100357.7900390625,0.00017573963850736618,0.00023986725136637688,0.00015771831385791302,0.00024666404351592064,0.00040437420830130577,300.10852813720703
45,100322.1513671875,0.000189885962754488,0.00029194634407758713,0.00018134177662432194,0.0003160792402923107,0.0004974142648279667,300.1818084716797
46,100547.1083984375,0.00019154837355017662,0.0002146223559975624,0.00016243639402091503,0.00021508056670427322,0.0003775162622332573,300.2171287536621
47,100585.9091796875,0.00015596486628055573,0.0001846151426434517,0.00015215645544230938,0.0001660655252635479,0.0003182096406817436,300.2072105407715
48,100440.4580078125,0.00011196080595254898,0.00012190081179141998,0.0001347777433693409,0.0001222393475472927,0.00025702640414237976,300.16759872436523
49,100379.1044921875,0.00013794191181659698,0.00013981712982058525,0.00013943016529083252,0.00013254303485155106,0.0002719745971262455,300.1654815673828
50,100475.17578125,0.00014574476517736912,0.00011960789561271667,0.0001489664427936077,0.0001269010826945305,0.0002758782356977463,300.1260757446289
51,100558.548828125,8.502975106239319e-05,9.846733883023262e-05,0.00010925065726041794,0.0001060832291841507,0.00021535297855734825,300.1391410827637
52,100359.3603515625,7.252022624015808e-05,9.177951142191887e-05,9.322352707386017e-05,8.988985791802406e-05,0.00018311897292733192,300.15294647216797
53,100331.8603515625,4.4409651309251785e-05,0.00020841509103775024,4.987139254808426e-05,0.0001895548775792122,0.00023941555991768837,300.1018524169922
54,100538.7548828125,8.334172889590263e-05,0.0001959041692316532,7.310067303478718e-05,0.00022174324840307236,0.0002948460169136524,300.0936698913574
55,100642.43359375,6.501562893390656e-05,0.00018208101391792297,6.071035750210285e-05,0.0002144118770956993,0.0002751150168478489,300.0776062011719
56,100569.24609375,7.0126261562109e-05,0.0002218182198703289,7.079401984810829e-05,0.00018972158432006836,0.0002604997716844082,300.0616264343262
57,100490.5390625,9.300559759140015e-05,0.0002487781457602978,9.280722588300705e-05,0.0002550501376390457,0.0003478699363768101,300.1068916320801
58,100631.5615234375,0.00010748393833637238,0.0001963553950190544,0.00010764645412564278,0.00022247619926929474,0.0003301464021205902,300.43031311035156
59,100754.9443359375,0.00016542291268706322,0.0001820288598537445,0.00013604178093373775,0.00018458766862750053,0.00032062921673059464,300.55884170532227
60,100541.11669921875,9.034061804413795e-05,0.00014760904014110565,0.00011959485709667206,0.00017589842900633812,0.00029549747705459595,300.5697364807129
61,100466.201171875,8.056312799453735e-05,0.000240446999669075,0.00010998616926372051,0.0002694008871912956,0.00037938356399536133,300.5723793611948
62,100586.267578125,0.0001154099591076374,0.00024066166952252388,9.111152030527592e-05,0.00024400698021054268,0.00033511174842715263,300.58127848307294
63,100720.3212890625,0.00012126332148909569,0.00015955697745084763,9.567057713866234e-05,0.00017532706260681152,0.0002709985710680485,300.5513308306277
64,100629.5146484375,9.79723408818245e-05,0.00011681905016303062,9.82468482106924e-05,0.00012267334386706352,0.0002209213562309742,300.45801698210096
65,100561.849609375,7.115630432963371e-05,9.565474465489388e-05,8.261366747319698e-05,0.00010444549843668938,0.00018706265836954117,300.43249452747585
66,100724.3818359375,7.023010402917862e-05,7.11674802005291e-05,6.406242027878761e-05,7.711490616202354e-05,0.00014117825776338577,300.735595703125
