,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,9.399987116029175,5.4687392345668435,3.4786968807767455,2.4422726208761256,1.570532594701217,9.597572966913383,7.093424050422618,5.591041924808329,3.432821612408346,9.826634302774133,7.230806113833872
1,10.783003008939946,6.41929102447854,3.546937766633346,2.3022126067133892,1.8196748950465311,10.967772109624153,8.327168895102416,6.692157660556647,3.752872507138818,11.345012670367336,8.625609253086926
2,12.34144057033506,7.6244945176498735,3.6994755079601114,2.350446006356894,2.103134884518416,12.747872786728355,10.628483700860913,8.135525417691678,4.220672601845581,12.969158522738145,10.846836658660322
3,12.231941604955743,7.661241367028561,3.8587669788510537,2.3505336919547215,2.2186013748762585,12.96384549010933,11.132894205061408,8.564319671152044,4.803697485220619,13.116768430933977,11.262383408697012
4,12.275963549742785,7.90876368493579,4.254305675938182,2.5072802761918864,2.126312931027011,12.924150738709917,11.09224467634922,8.723582356845146,5.010591294337064,13.117821387946606,11.280524976047067
5,12.463065638230182,7.8411965691872565,4.401701160410691,2.5711151004211086,1.9043547143189548,12.866321999374001,11.128774711800117,8.52062753275192,4.796383079597338,13.218436598653595,11.476212617685087
6,12.814689404335011,7.8788741259290775,4.759528554518054,2.921556671350978,1.8658235469517583,13.08714843293675,10.988229135532489,8.382717767765135,4.95959134121267,13.366825824496201,11.189472171946534
7,11.966951399094736,7.639678075257689,4.458760515701337,2.814393517537004,1.900440619412014,12.157897967573566,9.980996682099066,7.891281819661769,4.497213650261983,12.435020735231229,10.24202800950734
8,11.44980988340297,7.887326779532789,4.21780264810853,2.572121579109565,1.6582981362060916,11.43908327848185,9.6300760575803,7.846036965050734,4.11933084121556,11.798740592474738,9.98785565707367
9,11.601509868648524,8.124366288255745,4.195032275301249,2.5482866902272994,1.6354540831341486,11.509147366089746,9.471603359018141,8.013512182577204,4.0266674835176675,11.905461353521483,9.8354817217992
10,13.017049209183703,8.835043234172433,4.730312782363034,2.9657064178866372,1.9055908035094036,12.912129442921529,10.67221993440374,8.659454715484753,4.284850125592978,13.310807090904564,11.084004108724184
