,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
15,343.795976089032,350.2179778405958,347.4184340441203,344.66066734960174,339.1429008131228,333.9643297553691,330.8855224835798,331.96700261395637,334.72205491973256,337.08147533985704,340.6228625032246
16,343.7106048693415,349.8851211362107,347.3803603960617,344.82428007884783,339.11514807394246,334.10129358406397,330.73251274708724,331.9514507517767,334.74539225423956,337.07455192666055,340.4334791586968
17,343.36777624174823,349.6617913742335,347.4393888084457,345.08308483681736,339.09692478234876,334.0833230789163,330.6293977270007,331.93745126390127,334.54271748680475,336.6481106291806,340.05071602462823
18,343.0654416046798,349.73494606146295,347.5587062662452,345.10310977897717,338.8987382390906,334.0587711304955,331.0429933801828,332.2166571741415,334.8773344927922,336.6047794418286,340.0209419640894
19,343.1285632676093,350.3978585893549,348.04877433487604,345.1767895412499,338.8415986360982,334.17402701784494,330.77723169745803,331.892793711956,334.8551910225771,336.58411058940055,340.44788247834964
20,343.2214288544374,350.9721582870051,348.0937865602991,345.00779276579306,338.99867394317334,334.31921876758196,330.6389028365978,331.6172983176764,334.6878857842017,336.56922339036385,340.51560067545296
21,342.58685388787217,350.71232547236093,347.479804949914,344.4417196610918,338.8910356018757,333.90520381385664,330.28846935918943,330.989212547409,333.69672617125906,335.89044345211335,339.62776881407757
22,340.85435255539977,350.22555486317145,346.8659917803227,343.9042393693661,338.6268452161297,333.44642714294446,329.828295434696,330.5304081406933,332.83163995917687,334.93760194330025,338.22604410802694
23,339.9088281035857,349.63384209809686,346.3962852096619,343.6132342768361,338.5465089018979,333.1901842537737,329.452284456602,329.78508320830406,331.7435279820768,333.8747443697158,337.2221625739387
24,339.29582155692856,349.1738229455938,346.0270296376657,343.65498779754637,338.6409977383107,333.1390792404062,329.285465240139,329.297178708079,331.0546455461617,333.0756474542598,336.517997131953
25,338.2392798870723,348.8661757505037,345.890650879548,343.58783509710923,338.5074573850082,333.0444107059568,328.94835261584757,328.37293191461873,330.2218859545726,332.2249606040397,335.71705676069337
26,337.4851366894098,349.4219277636099,346.5745076694247,343.7732201612455,338.77128687450187,333.2979327602313,328.9900572784416,328.17937883128036,329.795844744753,331.5571314546309,335.2367130480982
27,337.4608197639575,349.7299142580044,346.9402008455462,344.0043417238286,338.83217654298,333.2413446909777,328.64878256373396,327.6602060721029,329.08206434130994,331.1500825653454,335.27707040721305
28,337.93230618820974,350.0694668014001,347.1285469547202,343.99083416662154,338.82287383606956,333.3159002171311,328.6265415967447,327.4957570290245,328.90328122187236,330.92851255927474,335.49450607721735
29,337.61691255624135,349.82387012161786,346.88612269156727,343.6254083550169,338.4805998107958,332.86663506133914,328.50928205894866,326.98415269679936,328.2777530683669,331.0864489772457,334.90098594744046
30,336.72314467593037,349.4260179860242,346.58278448800525,343.29768712142965,338.3025751149977,332.843128349936,328.3034319685676,326.73835493467,327.8692440701858,330.62234074286243,333.84900289285855
31,336.64289114462946,349.08043286607796,346.5672332478958,343.46182941495107,338.2668729091678,332.9303878219879,328.1738724239209,326.77318358089934,328.13760192180854,330.63118121038195,333.7467053036467
32,336.1354972614339,348.68778348333984,346.29757938420187,343.5535441195609,338.0624385533592,332.81040150106224,327.9436036956938,326.5961828372136,328.16412592917294,330.47317163035007,333.3733422006348
33,335.59341150483664,348.6011262188047,346.13507048866785,343.6822566016016,337.78912652137626,332.69366164136034,327.7627698795575,326.3772006835834,328.028101232445,330.251918353383,333.00954927193186
34,335.47999105045477,348.8529412267171,346.2347994696722,343.8939745565453,337.8864970546975,333.0003137062886,328.11833325756004,326.8983972483449,328.4748652796552,330.58924014396774,333.2463099086016
35,336.4139164996814,349.05841519549205,346.7178300326889,344.19420798510805,338.1809065052343,333.6226526393486,328.5948837115578,327.5280033495139,329.14502423461994,331.3968299073788,334.3947879847063
36,336.53523248482674,349.2636109711567,346.7469375151811,344.26168558296183,338.29277456449535,333.8702382368745,328.9253102172662,327.7941086190459,329.3047416145162,331.69497413681745,334.71585867548157
37,336.1282246707981,349.22092769633974,346.2564089558415,344.0252932840793,338.1548065738326,333.76207123992987,329.0783318281339,327.6849876975817,329.1874320312542,331.71823992561536,334.22146538690686
38,333.94641345290603,348.9548712170495,345.3386661097042,343.4071803213308,337.97971209996456,333.5625282792427,329.01596193415367,327.67646739940824,329.02356854758483,330.9168688869183,332.7473590442498
39,332.8620520018804,348.87634979450235,345.18783534841265,343.15778371477467,338.00874956164665,333.1581441768758,328.90245641198476,327.6529321275132,328.9191880507203,330.4928699611577,332.10243793383876
40,331.8130044555604,348.8329841475079,344.9892478224393,342.9036489129193,337.9737719023266,332.98851897734056,328.80631869269484,327.60727169918596,328.62330603977585,329.99528560143034,331.3843582353438
41,331.1105736821627,348.8153069808788,344.97861839245957,342.84875463296777,337.8835274849174,333.04327953898587,328.70320148879983,327.50560665931124,328.49616852071983,329.6471512177594,331.05802333100644
42,330.8989854526133,349.40053700999187,345.7813477886761,343.2660711292936,338.08383089585686,333.17827771371304,328.46020140352834,327.5264941023477,328.6325169929757,329.55256815438815,331.24037119105026
43,330.82122134784726,349.9722298326793,346.09521293803715,343.5296525149069,338.31724415048996,333.4026507911624,328.46092736251535,327.46066849050237,328.5485265879113,329.5090651338193,331.1835793533792
44,329.9880439840286,350.2501531065076,345.9824622109121,343.30433774855913,338.39100769229145,333.3517771662459,328.09197825135743,327.07217386274954,328.1395505216269,329.07008491539574,330.50866622061665
45,329.73927233111345,349.9113466187203,345.7454898542843,343.08652411350914,338.31111175563336,333.5008339143386,328.11895021616874,326.9603308813883,328.0431741548775,329.10189881077997,330.26260136616315
46,328.42480951451796,350.0186674679386,345.5282739569528,342.8091932804138,338.22331370128086,333.37970950688396,328.33089564306067,326.8527723658242,327.9705891465346,329.12368335596693,329.70492642543354
47,328.3320153385459,349.6994873088299,345.03952621963083,342.81712911576517,338.35148197991754,333.26333066458113,328.73668692815517,327.12767473390323,327.91649653935235,328.71178539947175,329.39284961171506
48,328.00240399220723,349.4681773808524,344.3954974596197,342.5893129772879,338.46095474983576,333.3147063415351,329.14550195259017,327.6340269913787,327.74638725664107,328.19819047741737,328.9042493359631
49,327.27520273646456,349.3199088728224,343.8642349733812,342.2691163866237,338.43650607319057,333.4551487862137,329.62408737231266,327.69823673983217,327.0382180115873,327.435187881508,328.0791013580778
50,325.9456336245997,349.5273829465611,343.621290327807,341.74562528455647,338.1460761759586,333.3049675495757,329.8920214999147,328.0531509997441,326.9724953706033,327.12094323450594,327.5853430976265
51,325.7257743571963,349.3107292037906,343.99172699653326,341.89719632090794,338.41431330240596,333.6516261964676,330.13410090008625,328.3536634461017,327.340536143388,327.42240620003344,327.72491210079096
52,326.02710441610304,349.2454491551813,344.14439832226907,341.8565931835353,338.42265861467615,333.9226336650473,330.4676577260803,328.8517396805723,328.07791865080276,328.1431825208841,328.16944975673385
53,326.39676548974364,348.8565771243773,343.8251738222531,341.5172821090717,338.1557162465359,333.8995340229819,330.53010825189193,329.1460047379488,328.5969650738577,328.74244760143023,328.5710668350086
54,325.6397958514738,348.97748784646575,343.4929485943263,341.05852331914855,337.9444391703963,333.55339500830763,330.00726666657175,328.8157349356137,328.1645523746402,328.23468267477426,327.817910265118
55,325.84839095162164,348.89107768748687,343.1272996278619,340.79807594343885,337.78679318889334,333.3494890794163,330.2468129092839,329.20939462367875,328.60534438624626,328.58240671487255,328.33627960207275
56,325.1740232158631,349.0430882262239,342.9243774409249,340.6482957631864,337.3299695372181,332.96859355165526,329.9694570459631,328.94407303957576,328.22352477955275,328.223958252785,328.1430481493789
57,325.41071141730873,349.3931036804237,343.03401130282293,340.67188148671465,337.06267664067803,332.843162015863,329.8165571518857,328.84160560790303,328.2936257525062,328.3384337434826,328.6254220443826
58,324.9568999832552,350.2725699668428,343.3406369161388,340.576512381339,336.8427643553204,332.7873806220231,329.6835161949782,329.2102677427409,329.02734864052,328.8586954769561,328.71345327110447
59,325.5287039145959,350.9764282228729,343.75259819422143,340.9010871651477,336.88615169243894,332.8943927054861,329.79851331208476,329.36364100158437,329.3589895928827,329.49377694726184,329.1809036029968
60,325.2074485962899,351.5700826585365,343.9229459583703,341.1269618171335,336.72996645308314,332.70194780704514,329.7670018477067,329.34746038831054,329.26077117754045,329.5554367204978,329.070977424068
61,325.29487446105065,351.5741207202053,343.69611643552355,341.022954412145,336.5935848653653,332.37474809578055,329.3293014079844,329.0974410918792,329.13740664169944,329.36648103881197,329.08450890694337
62,324.7460563352054,351.7768514090904,343.46624716189706,340.7217608538036,336.42950026409267,331.8773032776865,328.58956235344004,328.41022890853515,328.7219848622821,328.7438388970982,328.7725006081949
63,325.07383401612447,351.1885931322944,343.2343365089838,340.5269206359323,336.38482523952337,331.69477929792635,328.39729936581256,328.14903218437513,328.65146018742934,328.7582496011118,328.99520440649457
64,324.4338539419071,350.74249542305165,342.8867073586772,340.23966200135413,336.15386256375734,331.4420303239169,328.0811812142873,327.8277792722731,328.3291729270649,328.21880811390184,328.31090712306775
65,324.4546517580253,350.6581998764465,342.8752130900984,340.2471645619891,336.21501212019405,331.35468084422325,328.02537120838184,327.76945609136715,328.3093266324804,328.2274105493821,328.2159408946288
66,324.8754683294584,351.148944610818,343.0167384416176,339.96099474102436,335.9965846109977,331.2733177516685,328.17528141401823,328.361299143669,328.4739437571466,328.34482395208494,328.85529668119204
67,325.1637128002568,351.2235915830288,343.2045874955865,340.08645825099404,335.97987112634945,331.2534294528555,328.2395426354022,328.2993849154141,328.5362031674801,328.51677593982964,329.43454500439924
68,325.1033965501112,351.2840831181572,343.25526622041303,340.03321755461633,335.799901706303,330.90130217612017,327.9439915340481,328.15876375345675,328.5303829885322,328.57894861391617,329.4894686060648
69,325.31820420593004,351.21677080902856,343.21772943676245,339.87620066787366,335.6376704115953,330.6327659053468,327.6956823849195,327.9538570389804,328.414797307723,328.704563838783,329.6268765297471
70,325.20350563126004,350.7417669186048,342.80194988953923,339.7089292880239,335.6424695663681,330.5437479361986,327.60815431732556,328.12663330769306,328.72646630583,329.1187146062842,329.74202520604564
71,324.6594899764646,350.37832093630936,342.5649274217959,339.4707475865949,335.290931390465,330.26853528701736,327.48213081394994,328.03182245239134,328.64659571392207,329.1538797120809,329.5120667858384
72,324.03475257610364,350.10819366770045,342.3470775902583,339.2658261280237,334.9427117357575,330.0068180225748,327.3232962647524,327.8580857176704,328.6432044092786,329.15506833769916,329.2169819845964
73,324.5694308986196,349.94335162803947,342.534473150158,339.42140100232604,335.00660984191404,330.1180673110258,327.3868607960548,327.9118162988121,328.9056325212463,329.59181196745686,329.57814579761026
74,324.4812294126797,350.39931750415684,342.5679346806231,339.10455146636207,334.79791648747573,330.1298451108673,327.6813768873331,328.2726446102474,328.9025023124606,329.3260331552209,329.07073746476516
75,323.87676952500385,350.67075835985986,342.98347535371346,339.2592644488233,334.85297583525363,329.9477743901505,327.5464725341154,327.9455566042462,328.54585021812716,328.9740335887492,328.3407650110776
76,322.737876283545,350.9841784621833,343.11314293480854,339.1729231924601,334.57056478120404,329.40629444021084,327.04280644288787,327.42559945224644,327.8981050264083,328.21411189538384,327.1706099573173
77,320.8478843564035,351.5299445291369,342.6866985666539,338.7532663705051,333.9005077276445,328.55454462707905,326.13534518159696,326.48871903044807,326.6695198025608,326.65634847862344,325.1496583424938
78,319.0573655083653,352.2346886253304,341.8645891421452,338.26700281692416,333.3213061494039,328.01545155736693,325.45779874720586,325.4128445340526,325.12175990109336,324.79324098008203,322.8400275557751
79,318.3707168783868,352.7595430819932,341.4061138182778,337.66041942101,332.6068404057894,327.6196922146272,325.004266352774,324.7134944958389,324.25305237203963,323.769841675312,321.70528249691597
80,317.0252898026814,353.24539770328823,341.03571345608685,337.0382833538417,331.96487554031944,326.9405375706682,324.1067433481391,323.72952735737016,323.16620425647125,322.5431104862402,320.24948271018144
81,316.15857683162073,353.66455511892383,341.0815250754313,336.7805046017739,331.68932142721667,326.4504787255216,323.5373220258753,323.2361381095348,322.5992734970528,321.7965244093193,319.52434724026983
82,315.7494684254542,353.5626545595651,341.2319300360396,336.92265501365847,331.5901861762821,326.0723232817469,323.5309479622585,323.096698905919,322.318870584281,321.7364004585716,319.5655248444303
