,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
30,344.69633598734856,354.4324216366516,350.9799759204434,348.01010850101,340.80004607131957,337.07633437993803,335.6030563149994,335.98798758542785,337.28909612362816,337.8322910598175,340.4549000031144
31,344.50465715994227,354.75638929388504,351.02550733014397,348.1180049593341,340.63463715397876,336.783486862958,335.40661544406834,335.7537227231399,337.2019785866914,338.1728567735288,340.84946733829133
32,344.5036517839677,355.10986660616106,351.1253957839477,348.15499674935234,340.67636759443,336.2656507126559,334.9575520819864,335.141981703695,337.0369464791774,338.2551457649313,340.94274847114116
33,344.4493662689765,355.33845178856814,351.34450136945037,348.02723594635523,340.963840078404,336.00159055488314,334.33103076927443,334.6099995405904,336.81501337210614,338.08371098172233,340.69701520994715
34,342.8581480729736,355.4607780404901,351.2883418115484,347.627019010224,340.62109862217034,335.6371783809601,334.35089847420517,334.30203662539486,335.2264679815869,336.21778377695335,338.40464529761346
35,342.5345317520965,355.50691969201097,351.3904804769804,347.4198082652449,340.47046904172527,335.332684861633,333.6370838173018,333.7616293204975,335.0922737179424,335.9499924583121,337.8717826404147
36,341.87242682119756,355.53834401613784,351.5893292093571,347.236888729078,340.3874859758034,335.1069264787908,332.9490796899656,333.6350335006016,334.85687234203067,335.64290508066927,337.2505648762759
37,340.3134579353499,355.5332936334227,351.6161890958222,346.9337722697359,340.07120837412816,334.45212116532326,331.98234790260966,332.94011936830043,333.9345082107287,334.5055150152241,335.8880563058939
38,338.56696567874627,355.83176801586535,351.2682825344897,346.53634235347323,340.0770251021176,334.3653501828822,331.7195075519607,332.4651419715814,332.5637564170323,332.5763561423087,334.5483863831378
39,337.57301848542016,355.9232252280343,351.5997279662611,346.66150725881965,340.31179200254894,334.62258020574285,331.0642146940009,331.5480754495049,332.0977820222977,332.1737747681878,334.5334046856693
40,337.345402728347,356.1069792881436,352.1149447583097,346.93637948509576,340.3806991933089,334.52117753137304,330.32561322244294,330.80499323024026,331.5492295175321,331.89136010700594,334.19294678747536
