,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,397.537109375,6.57495338935405,-6.111475522629917e-05,-26.20654296875,0.0,-131.07623291015625,-45.3480224609375,-23.6512451171875,0.0,-159.35348510742188,0.0,-0.00010251253843307495,-471875.0,-85147.0,0.07627880573272705,61.82150647044182
1,389.33837890625,7.724591015838087,-6.076722638681531e-05,-22.1903076171875,0.41387939453125,-151.94384765625,-42.261962890625,-23.30230712890625,35.7713623046875,-147.576171875,14.333984375,-0.00015740841627120972,-546997.75,-83888.25,0.08974719047546387,61.48376075923443
2,346.69482421875,7.878751492127776,-6.619107443839312e-05,-26.8299560546875,75.1683349609375,-152.72412109375,-42.38714599609375,-21.8089599609375,856.7095947265625,-158.9893798828125,444.84423828125,-0.00018440745770931244,-549806.25,-78512.0,0.07806384563446045,63.43433380126953
3,384.806640625,7.816480630077422,-6.417400436475873e-05,-29.5267333984375,154.107666015625,-149.353271484375,-42.74003601074219,-25.05584716796875,1261.436767578125,-159.7596435546875,750.072509765625,-0.00036091171205043793,-537668.5,-90199.625,0.09899330139160156,63.780462354421616
4,453.20556640625,7.997827529907227,-6.457697600126266e-05,-32.06683349609375,55.55029296875,-150.50921630859375,-40.894287109375,-27.589599609375,976.3536376953125,-154.45956420898438,469.8773193359375,-0.00038419198244810104,-541833.75,-99324.5,0.10256266593933105,63.98407745361328
5,423.6328125,9.324968338012695,-6.750470492988825e-05,-30.82244873046875,1.9149169921875,-168.36236572265625,-40.731842041015625,-31.0953369140625,165.1463623046875,-144.98443603515625,53.775146484375,-0.0005435468629002571,-606108.5,-111943.0,0.22774434089660645,64.24886322021484
6,461.94775390625,9.778103879652917,-6.642096559517086e-05,-26.04229736328125,0.0,-175.826171875,-38.794189453125,-30.222900390625,0.0,-142.160400390625,0.0,-0.0005944445729255676,-632971.75,-108801.25,0.2036895751953125,63.32896180450916
7,520.88671875,10.34130478091538,-6.8056455347687e-05,-27.63226318359375,0.0,-189.671875,-39.876312255859375,-32.73992919921875,0.0,-133.46603393554688,0.0,-0.0006117504090070724,-682814.75,-117861.25,0.2541612386703491,63.019129648804665
8,596.60498046875,10.743377685546875,-6.9515808718279e-05,-29.4202880859375,0.0,-198.89471435546875,-39.031097412109375,-34.30523681640625,0.0,-130.54452514648438,0.0,-0.000685177743434906,-716024.0,-123494.75,0.26642048358917236,62.85577392578125
9,557.6240234375,9.999361951835454,-7.270131027325988e-05,-31.8641357421875,0.08258056640625,-183.47625732421875,-40.7181396484375,-31.58209228515625,23.34228515625,-136.6396484375,8.1563720703125,-0.0006075147539377213,-660513.25,-113695.25,0.25303685665130615,63.28968048095703
