,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-1.1084760384013256e-05,-8.36991627390186e-06,-8.734695923825104e-06,-3.2771242937693993e-06,-8.460173072914283e-07,-8.717838985224565e-07,-1.5039404388517141e-05,-1.389359434445699e-05,-8.642425139745077e-06,-7.928737128774324e-06,-2.8407123560706774e-06,2.518016844987869e-06,4.28306714942058e-06,5.6229919816056885e-06,5.3174250448743505e-06,5.2677622685829794e-06,5.451162966589133e-06,5.483596275250117e-06,5.628843791782856e-06,5.513677994410197e-06,5.097423369685809e-06,0.05075962841510773,0.20651151339213053,0.6037280360857645,3.078052107493083,12.038252920409043,66.82877746373416,79.20240048939984,79.67964720440408,75.61990726490815,67.14576822916666,59.80992075602214,64.8335728816688,71.03913504133622,71.1260401343306,78.91721954345704,82.13437965611617,87.01730598807335,90.51585998237132,92.83853352864584,89.68365732828777,82.543775421381,306008.41015625,260796.93880208334,235016.00963541667,203609.81627604167,183638.96783854166,163038.24609375,139815.45364583333,122143.7890625,107570.138671875,95085.14505208333,74320.05455729166,57380.871809895834,43067.810546875,30626.042122395833,19581.402180989582,14489.004752604167,9642.50869140625,7303.639518229166,5017.1630859375,2779.1887369791666,583.7099934895833,230.37454732259116,224.06607869466146,218.2969004313151,210.10768508911133,203.96786193847657,197.26379903157553,206.64145126342774,221.62860336303712,233.50417811075846,243.50314025878907,258.7695017496745,269.0692649841309,276.3465189615885,283.60518035888674,289.25042724609375,291.7329823811849,294.0509104410807,295.1294459025065,296.21326802571616,297.7960383097331,299.88063659667966,-0.0003673434257507324,-0.0017320990562438964,0.0023454328378041587,0.002027444044748942,0.001618186632792155,-0.00994340181350708,-0.026755777994791667,-0.06209348042805989,-0.08325602213541666,-0.09110336303710938,-0.09105752309163412,-0.07735869089762369,-0.06033458709716797,-0.05527019500732422,-0.03760337829589844,-0.02183055877685547,-0.009238052368164062,-0.0025881131490071616
1,-1.0538336937315762e-05,-8.540961425751448e-06,-7.4521066077674425e-06,-1.1782598448917269e-06,-1.1979000798116128e-06,-3.5930822681014737e-06,-1.4570758988459905e-05,-1.4497359128048023e-05,-8.821211910496155e-06,-6.9114030338823795e-06,-2.2327682624260583e-06,2.8265717749794323e-06,4.791375249624252e-06,5.177082493901253e-06,5.557861489554246e-06,5.909730680286884e-06,6.277044303715229e-06,6.3801882788538934e-06,6.4874378343423205e-06,6.2372147416075075e-06,5.615976018210252e-06,0.048474825856586294,0.22008296648661296,0.5814370711644491,2.929723103841146,11.364354250580073,69.91664618849754,79.69906612907847,79.93322780653834,77.27875757714112,70.32276000976563,59.970536242673795,65.1602986842394,71.06546530251701,70.73568878173828,79.40410614013672,82.20950368245443,87.11613260904947,90.65736287434896,93.21537169913451,90.650217183431,83.49354451497396,306072.71197916666,260881.01015625,235124.06744791666,203688.044921875,183676.177734375,163067.43125,139864.95546875,122194.3015625,107622.55729166667,95138.88802083333,74380.5873046875,57444.71569010417,43130.479231770834,30687.102213541668,19641.744140625,14548.788118489583,9701.623567708333,7362.365364583334,5075.684635416666,2837.9339192708335,643.041455078125,230.71107711791993,223.57049840291342,218.5934206644694,210.34768524169922,204.28893508911133,196.99785893758138,206.603870900472,221.65489908854167,233.4807322184245,243.44343287150065,258.7002433776855,269.09016774495444,276.3393208821615,283.64436594645184,289.2549036661784,291.76646830240884,294.086691792806,295.1551254272461,296.21630096435547,297.70673319498695,299.77549896240237,0.000439987579981486,0.0003873904546101888,0.0012194434801737466,0.001956156889597575,0.003983116149902344,-0.001355461279551188,-0.027860116958618165,-0.06026725769042969,-0.08101580937703451,-0.08206106821695963,-0.0619174321492513,-0.05054473876953125,-0.039173189798990884,-0.037666066487630205,-0.025499979654947918,-0.009678204854329428,0.0028554598490397134,0.009234301249186198
2,-9.149988181889057e-06,-9.30923658112685e-06,-6.572133861482143e-06,-6.559964579840501e-07,-3.8186553865671156e-07,-3.598478118268152e-06,-1.1322131225218376e-05,-1.206578454002738e-05,-7.27649312466383e-06,-3.98741103708744e-06,7.423106580972671e-07,3.6812387406826018e-06,5.987565964460373e-06,5.7766058792670565e-06,6.4053107053041455e-06,6.80326484143734e-06,7.057562470436096e-06,7.099347809950511e-06,6.983398149410884e-06,6.775790825486183e-06,6.255391053855419e-06,0.04950399805772274,0.2192468841870626,0.5613060116767883,2.8384597479055325,10.911013216897846,61.158167486886185,79.21777827888727,80.85729354694486,78.17721252217889,69.20499827067057,59.91336472009619,65.1074065849185,70.91873310878873,71.8808364868164,80.18614362776279,82.53188069661458,86.62891286214193,90.35120951334635,92.28912404378255,89.18295644124349,81.89854532877604,306219.4231770833,261044.18463541666,235278.55260416667,203824.9953125,183777.38802083334,163091.245703125,139856.895703125,122208.59036458333,107645.23307291667,95169.27317708333,74426.27239583334,57498.629557291664,43184.58938802083,30739.590104166666,19695.305924479166,14603.688118489583,9757.821907552083,7419.2658203125,5133.04951171875,2895.117724609375,699.5953125,230.69230066935222,223.52724838256836,218.8859629313151,210.49213383992512,204.57334696451824,198.08876317342123,206.40617599487305,221.41332524617513,233.3565340677897,243.2707041422526,258.5215092976888,269.01943283081056,276.4074422200521,283.6291275024414,289.1769694010417,291.6841069539388,294.0430043538411,295.07527211507164,296.2382970174154,297.8148223876953,299.89842783610027,0.00022451877593994142,0.0003940860430399577,-0.0005208611488342285,-2.121130625406901e-05,0.0008590380350748698,0.0017463843027750651,-0.021622578303019207,-0.04728735287984212,-0.06579643885294596,-0.06696332295735677,-0.06152915954589844,-0.06576105753580729,-0.061066691080729166,-0.057590484619140625,-0.04313195546468099,-0.025531260172526042,-0.011595821380615235,-0.0048744519551595054
3,-8.700155497839053e-06,-9.595746329675118e-06,-6.81862390289704e-06,3.3675072093804676e-08,-5.015269077072541e-07,-3.941168931002418e-06,-1.0631827171891927e-05,-1.0397227015346289e-05,-5.5228437607487045e-06,-1.75061480452617e-06,9.836861863732337e-07,3.458765180160602e-06,5.624194939931234e-06,5.689527218540509e-06,6.2374242891867954e-06,6.726430729031563e-06,7.297075353562832e-06,7.484271191060543e-06,7.362190323571364e-06,7.033254951238632e-06,6.466498598456383e-06,0.052564859268992827,0.21857017278671265,0.6054159919420878,2.8476010456060368,11.581680120527745,60.43082696745793,80.7111872062087,80.23578509117166,78.96783701578777,68.75208107133706,59.40155592262745,64.46125539218386,69.87518361409505,71.58069254557292,80.97897389729818,83.33633730610212,87.67244974772136,90.89330749511718,93.45067545572917,90.68781229654948,83.5933837890625,305894.01510416664,260788.36614583334,235055.43463541666,203655.92760416667,183628.25234375,162952.391015625,139729.99973958332,122090.32669270833,107529.29244791667,95058.593359375,74314.00729166667,57382.28561197917,43067.38430989583,30623.2056640625,19580.842154947917,14490.046419270833,9644.76044921875,7306.4271484375,5020.44140625,2783.3841634114583,589.1278157552083,230.0579928080241,223.55369313557944,218.22590154012045,210.3875513712565,204.2131716410319,198.12676366170248,206.21106923421223,221.37017389933268,233.243616994222,243.22074305216472,258.61483637491864,269.0477564493815,276.3770228068034,283.606911722819,289.1151814778646,291.6295979817708,293.975927734375,295.06071421305336,296.12315622965497,297.63872985839845,299.69724833170574,-0.00047010183334350586,0.00027364492416381836,-0.0005968789259592692,0.0004728833834330241,-0.0010109583536783854,-0.0017305890719095866,-0.02587755521138509,-0.05356464385986328,-0.061805407206217446,-0.058371543884277344,-0.05191529591878255,-0.05900287628173828,-0.06196403503417969,-0.057669576009114584,-0.03789863586425781,-0.026907571156819663,-0.018112945556640624,-0.013570149739583334
4,-7.744300334403913e-06,-8.83778363155822e-06,-7.408500338594119e-06,1.2584535094598929e-06,-1.934812947486838e-06,-2.8505717637017368e-06,-1.0407285299152135e-05,-6.765972163217763e-06,-3.3561217909057933e-06,7.35985425611337e-07,1.1859539275368054e-06,2.6992793815831345e-06,4.866913271447023e-06,5.587997535864512e-06,6.311844723920028e-06,6.651241953174273e-06,7.161738661428293e-06,7.246000071366628e-06,7.1658830468853315e-06,6.804304818312327e-06,6.242282688617707e-06,0.0552625824707017,0.22818564971288044,0.6460116545359293,2.75702155266578,11.78795237975816,57.12510069509347,80.61509662071863,80.85439447288712,76.98158823649088,66.25336177448432,57.189388020833334,62.9018344382445,67.68898012538752,70.18538258870443,80.70999348958334,83.71748453776041,88.05439809163411,91.02803853352864,93.46139170328776,91.89675343831381,84.50911814371744,305667.5645833333,260663.00833333333,234971.27239583334,203602.680859375,183570.25768229167,162912.29270833332,139679.05611979167,122050.63177083334,107491.67708333333,95019.30325520833,74268.30279947916,57328.4634765625,43006.1134765625,30560.2431640625,19516.693717447917,14425.784375,9580.697298177083,7242.494889322917,4956.75205078125,2720.1759114583333,526.3545084635417,229.57366256713868,223.17560933430988,217.75095138549804,210.5616719563802,203.99265060424804,198.4466651916504,206.10042521158854,221.2221783955892,233.2684440612793,243.26542104085286,258.73279978434243,269.19949671427406,276.46353607177736,283.6747314453125,289.1316202799479,291.62055053710935,293.9513615926107,295.04129892985026,296.0973627726237,297.53368021647134,299.63224334716796,-0.00026755332946777345,-0.0004525105158487956,-6.25014305114746e-05,-0.000579535961151123,-0.002515987555185954,-0.0026236057281494142,-0.024260870615641274,-0.05677302678426107,-0.05875384012858073,-0.048281288146972655,-0.03864924112955729,-0.0484405517578125,-0.05636761983235677,-0.049565060933430986,-0.028533236185709635,-0.016034062703450522,-0.005228010813395182,0.0006889661153157552
5,-7.512490265071392e-06,-8.14383092802018e-06,-7.538024025658766e-06,2.2196055700381597e-06,-3.125204239040613e-06,-1.0108749847859145e-06,-9.083156085883577e-06,-5.36798033863306e-06,-1.308733286956946e-06,1.2710380057493845e-06,1.5431549400091172e-06,1.9663867230216664e-06,4.455687788625558e-06,6.095094916721185e-06,6.675797825058301e-06,6.848294287919998e-06,7.404681916038195e-06,7.532257586717605e-06,7.5158197432756426e-06,7.304463845988115e-06,6.742488282422225e-06,0.05735968003670375,0.24317992925643922,0.6460570534070332,2.8286876691815754,12.68656940360864,56.31118824481964,81.38013019959132,80.69623863672217,77.03032895078262,66.43257869730392,57.44703884124756,62.647637939453126,66.23436402082443,69.53177691598734,80.43068862259388,83.68725128173828,87.72674459715684,90.75977579752605,93.21473490397135,92.2339848836263,84.90617218017579,305567.6893229167,260650.57786458332,234974.43880208334,203621.75598958333,183606.86588541666,162979.58528645834,139736.53802083334,122114.13580729166,107560.98190104167,95090.39322916667,74342.14329427083,57403.683333333334,43081.30462239583,30636.6912109375,19592.147037760416,14500.489713541667,9654.887727864583,7316.505338541667,5030.624576822916,2794.1695475260417,600.4933756510417,229.22189458211264,222.63687133789062,217.77816797892254,210.40534210205078,203.6173403422038,198.57282485961915,206.02131169637045,221.13169809977214,233.23485590616863,243.22139409383138,258.7067423502604,269.19091415405273,276.47808430989585,283.68940887451174,289.1770980834961,291.65247344970703,293.986496480306,295.06297556559247,296.10533701578777,297.5052073160807,299.60135243733725,0.0006318767865498861,-0.0009842594464619955,0.0018022040526072185,-0.0012949188550313315,-0.0012488722801208495,-0.0021988709767659506,-0.028739213943481445,-0.06757386525472005,-0.07922795613606771,-0.075321896870931,-0.07222372690836588,-0.07838853200276692,-0.07525437672932943,-0.056340789794921874,-0.026857566833496094,-0.010030492146809896,0.004826990763346354,0.013113753000895182
6,-8.756279324491819e-06,-9.015985415317119e-06,-7.295026443898678e-06,3.0634963574508826e-06,-3.5849671500424546e-06,4.252205447604259e-07,-9.17454211351772e-06,-4.312326200306415e-06,-2.4836044758558274e-07,2.206520487864812e-06,2.7760940914352735e-06,2.0435739619036517e-06,4.176446236670017e-06,6.275709408024947e-06,6.452955616017183e-06,6.51266115407149e-06,6.7479365194837255e-06,6.8442663177847866e-06,6.864491539696852e-06,6.619592507680257e-06,6.150912183026473e-06,0.05256076733445904,0.23330280383427937,0.6065696716308594,2.93623727162679,12.975630142043034,53.930665153265,79.98407018110156,77.8374986541768,72.95750681559245,64.08970798204342,56.47506559193134,62.40843963623047,65.23490814864635,69.4018768462042,79.28496704101562,81.78570556640625,85.87884012858073,89.64709828694662,91.96681365966796,88.341726175944,80.80987955729167,305908.4609375,260854.26380208333,235131.78072916667,203756.44557291668,183752.57578125,163118.36171875,139854.9359375,122212.54166666667,107658.52161458334,95189.643359375,74433.36673177083,57488.497721354164,43164.22063802083,30713.368098958334,19662.263444010416,14568.054361979166,9719.977864583334,7380.3818359375,5093.404427083334,2854.630436197917,657.744189453125,230.04902979532878,222.97931493123372,218.2753562927246,210.13186213175456,203.49944330851238,198.8708755493164,206.2979268391927,221.26283493041993,233.19729970296223,243.21992263793945,258.8626749674479,269.2107309977213,276.61697845458986,283.82202402750653,289.3472076416016,291.83143107096356,294.17017567952473,295.1990219116211,296.3143122355143,297.97381286621095,300.1065745035807,0.00015638868014017742,-0.0002467950185139974,0.0010674357414245605,-0.00551833709081014,-0.004498310883839925,-0.008697597185770671,-0.027815469106038413,-0.057788721720377606,-0.06289876302083333,-0.061780293782552086,-0.06141198476155599,-0.06196104685465495,-0.05447177886962891,-0.042528661092122395,-0.029434394836425782,-0.02057641347249349,-0.009309482574462891,-0.0026278177897135417
7,-1.0629339422354343e-05,-9.625932275166898e-06,-8.083113828573485e-06,1.8389891693948216e-06,-4.66106684600231e-06,-7.938616812476478e-07,-8.336122483942518e-06,-2.6920883765606467e-06,-6.562152962466987e-07,2.1117729718383417e-06,1.833349064425314e-06,1.7902357851568594e-06,3.973634612139824e-06,6.301914963917614e-06,6.519505344485841e-06,6.758067872823521e-06,7.133571531515398e-06,7.233277148725581e-06,7.320759640195063e-06,7.286564450850131e-06,6.768399370347316e-06,0.051737223533503865,0.22616667767283333,0.5771709658298255,3.2089024025374924,13.426396975997077,58.95713453223596,78.83878024386172,75.51186288083242,72.05382683489827,64.6123707482429,56.544904371267535,62.35931422156417,64.50655244593798,68.79616768553049,79.07550925733638,82.08631453771314,86.88611194206966,90.51745814406526,92.21652611063723,87.92903001080904,80.75449801876337,305848.9470954357,260781.0658713693,235020.28293568463,203648.36086618257,183690.76957987552,163107.95215248963,139862.00596473028,122196.52917531121,107616.52658195021,95133.81457468879,74369.33742868257,57416.049970824686,43084.69213563278,30627.990096602698,19572.07408908195,14474.879279045643,9623.90166299274,7282.885037117479,4994.164465686592,2753.5293262529176,554.8955797377464,230.18992279179363,223.2650331995794,218.68773198424535,209.51211953064217,203.21863508422345,198.37539134678505,206.3904493656396,221.67201707768737,233.53996745382602,243.41227285298075,258.92838752714925,269.3739244136573,276.74889756831885,283.9379358568627,289.4959552179234,291.9697220038576,294.2916359802499,295.350622406639,296.4858151511038,298.1969828625438,300.30987802086037,-0.000191172870857587,-0.0021654530679536556,0.0001313617120639912,-0.003481401694760778,-0.0037906528508514785,-0.008662442696045049,-0.03278086492134823,-0.06696988339246061,-0.07126702906185166,-0.06774454789537612,-0.07355089306336715,-0.07746268703729779,-0.06921195192455751,-0.0615579953332165,-0.05228156172882967,-0.041838531177568236,-0.028661743733892797,-0.020861150812805936
8,-1.2812616963249942e-05,-1.0089471470564603e-05,-7.629227669288715e-06,4.200487940882643e-07,-4.961431841365993e-06,-1.8763870078449447e-06,-8.497538510710001e-06,-2.6203847179810207e-06,-2.042351601024469e-06,1.502347489198049e-06,9.777645270029703e-07,1.4510160932938258e-06,3.5748273755113283e-06,5.377650571366151e-06,6.366109785934289e-06,6.997794844210148e-06,7.620236525932948e-06,7.776652152339618e-06,7.901627880831559e-06,7.88032387693723e-06,7.374817505478859e-06,0.046914870029043716,0.22795161803563435,0.5662143468856812,3.367446678628524,13.367906933402022,63.78940087358157,77.75211334526539,73.991022798419,70.9765199996531,64.35354027450084,55.91884613931179,61.86245524088542,63.31894019221266,68.52863413492838,79.43650229473909,82.97388966878255,87.61697795490424,90.74470723470053,92.58030344645182,88.95208892822265,81.83004404703776,305793.56536458334,260722.16171875,234970.63958333334,203590.708203125,183651.301953125,163088.45768229166,139847.59283854166,122163.83580729166,107564.72018229167,95068.56328125,74297.60182291667,57340.0419921875,43004.777604166666,30545.540104166666,19488.346484375,14390.031412760416,9537.56484375,7195.613248697917,4905.999641927084,2664.9121907552085,465.99622395833336,231.05983556111653,223.17105051676432,218.8683011372884,209.26409530639648,203.2436787923177,197.96198298136395,206.5816452026367,221.92974624633788,233.8505823771159,243.58191146850587,258.98452479044596,269.46811854044597,276.8157251993815,283.9679697672526,289.5340250651042,292.00927988688153,294.3618453979492,295.4617940266927,296.55247294108074,298.1973541259766,300.30944010416664,0.0011072595914204916,-0.001634518305460612,0.000692439079284668,-3.4066041310628253e-05,-0.001364294687906901,-0.007356023788452149,-0.028360811869303386,-0.07291339238484701,-0.07259610493977865,-0.06890455881754558,-0.07574342091878256,-0.0736254374186198,-0.06971963246663411,-0.05969683329264323,-0.044077428181966145,-0.027743784586588542,-0.010769017537434896,-0.0011816660563151041
9,-1.2694446680446465e-05,-1.0942054602007072e-05,-5.5497357000907264e-06,-2.0485895220190286e-07,-5.341664655134082e-06,-3.133501741103828e-06,-9.667819055418174e-06,-3.6283590209980804e-06,-2.33123234162728e-06,8.13906081020832e-07,6.018128866950671e-07,1.3725521663824717e-06,3.273536761601766e-06,5.210253099600474e-06,6.817001849412918e-06,7.649472293754418e-06,8.600243988136451e-06,8.79058303932349e-06,8.999331233402094e-06,8.984787079195182e-06,8.230105352898439e-06,0.04283275372387531,0.2404760241508484,0.5667815090157091,3.2070713996266327,12.422754118343194,65.65207112630209,77.04015294214089,74.08801758202414,71.78646411548058,65.19071451822917,56.4688588788112,61.8402270630002,62.47904485563437,67.86458069359263,79.45297771990299,83.21402842203776,87.70437825520834,90.99928690592448,93.03169250488281,90.53670857747396,83.37879028320313,306017.47109375,260887.42135416667,235172.2640625,203725.16354166667,183757.77721354167,163175.72213541667,139939.59674479166,122258.21744791667,107650.565625,95149.23098958333,74383.29772135416,57429.057291666664,43094.601171875,30635.628450520835,19578.2384765625,14479.831217447916,9627.1814453125,7285.280859375,4995.796321614584,2755.328857421875,557.490966796875,231.83739547729493,222.7519157409668,218.8803387959798,209.6245320638021,203.68435465494792,197.83632685343426,206.598193359375,221.92998046875,234.03384221394856,243.58661575317382,258.9183705647786,269.45403544108075,276.793788655599,283.9941146850586,289.53631083170575,292.01396993001305,294.36275278727214,295.43854370117185,296.50880940755206,298.03785654703773,300.1209559122721,0.0012488921483357748,-0.0006133000055948894,-0.0009573936462402344,0.00409783124923706,0.0033456126848856607,-0.0007877071698506673,-0.022805515925089517,-0.07008185386657714,-0.07816658020019532,-0.07368659973144531,-0.07000548044840495,-0.053973960876464847,-0.04563128153483073,-0.03300196329752604,-0.024189186096191407,-0.010247230529785156,0.005603917439778646,0.01453088124593099
