,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,4.745175829157233e-06,5.532638169825077e-06,1.660530688241124e-05,1.6745354514569044e-05,7.491675205528736e-06,7.0605892688035965e-06,-3.5353004932403564e-06,-7.133465260267258e-06,-1.1172203812748194e-05,-7.363385520875454e-06,-8.890405297279358e-06,-1.3363431207835674e-05,-5.547364708036184e-06,9.228097042068839e-07,3.438020939938724e-06,-3.2002717489376664e-06,-2.42824899032712e-06,-3.5622069844976068e-06,2.05214018933475e-06,2.475862856954336e-06,-1.6905018128454685e-05,-2.7916685212403536e-05,-4.254048690199852e-06,1.0342337191104889e-06,1.8419348634779453e-05,1.9347411580383778e-05,3.442924935370684e-05,4.8361835069954395e-05,5.0960807129740715e-05,4.8389541916549206e-05,4.492024891078472e-05,4.3407315388321877e-05,4.162429831922054e-05,3.854965325444937e-05,0.04036516696214676,0.1751481145620346,0.6319121718406677,2.4296560287475586,10.921197891235352,71.56723164021969,99.86975860595703,86.30892944335938,51.386749267578125,42.50726064667106,44.996253967285156,66.76496887207031,69.13899230957031,72.89622497558594,86.84097290039062,88.16100311279297,91.58209991455078,94.63627624511719,94.85474395751953,93.03910064697266,86.04736328125,305931.49609375,260312.84375,234442.375,203073.66796875,183043.28125,162674.294921875,139550.482421875,121934.66796875,107363.5,94870.720703125,74072.994140625,57111.2333984375,42811.3408203125,30395.8681640625,19358.6474609375,14270.62109375,9428.9189453125,7092.3974609375,4808.64404296875,2574.723388671875,383.72265625,232.55881118774414,225.31835174560547,217.88928985595703,210.78522872924805,202.87817001342773,195.74981689453125,205.5231475830078,221.3550567626953,233.6797218322754,243.75798797607422,259.51515197753906,269.19128799438477,275.70433807373047,283.3639450073242,288.88069915771484,291.36277770996094,293.69171142578125,294.77356719970703,295.7773895263672,297.1850891113281,299.2880325317383,-0.0012706071138381958,0.002137899398803711,0.0033218562602996826,0.000535428524017334,-0.001567244529724121,-0.011232554912567139,-0.09238934516906738,-0.20459365844726562,-0.28555727005004883,-0.34302234649658203,-0.4301433563232422,-0.43900585174560547,-0.38296985626220703,-0.2945384979248047,-0.16052722930908203,-0.07824420928955078,-0.02300739288330078,-0.0073184967041015625
1,1.5630503185093403e-06,1.0790536180138588e-06,1.8460385035723448e-05,1.5972182154655457e-07,-1.0721327271312475e-05,-1.6852864064276218e-06,-1.1450087185949087e-05,-9.412760846316814e-07,1.9996659830212593e-06,1.1648517102003098e-06,-7.487833499908447e-07,-7.267110049724579e-06,-2.636516001075506e-06,2.7555215638130903e-06,5.596390110440552e-06,-2.1972518879920244e-06,-3.772773197852075e-06,-1.5408877516165376e-06,2.972374204546213e-06,1.2844684533774853e-06,-5.324254743754864e-07,-1.3473036233335733e-05,-4.374305717647076e-06,2.4498440325260162e-06,2.1471409127116203e-05,2.0545092411339283e-05,3.741204272955656e-05,4.9117254093289375e-05,5.1002250984311104e-05,4.5003718696534634e-05,3.974710125476122e-05,3.778922837227583e-05,3.680714871734381e-05,3.432459197938442e-05,0.043113090097904205,0.16029301285743713,0.5410495400428772,2.3332877159118652,9.827718734741211,65.33191680908203,96.87330627441406,86.52787017822266,57.55845093727112,46.88757064938545,47.58033752441406,70.6598892211914,74.91156125068665,74.47004655003548,84.34695434570312,86.35404968261719,90.02703094482422,92.72972106933594,93.80953216552734,91.1587905883789,83.88021850585938,306072.9609375,260518.26171875,234536.83203125,203129.017578125,183077.140625,162636.73046875,139519.3828125,121899.580078125,107314.037109375,94822.09765625,74055.580078125,57114.208984375,42816.90234375,30409.0693359375,19370.6171875,14278.90625,9434.251953125,7096.494140625,4811.669921875,2576.46728515625,384.0771484375,231.9798355102539,226.0488739013672,219.15597534179688,211.14947509765625,203.54323196411133,196.2632713317871,205.39579010009766,221.5720672607422,233.8083381652832,243.58096313476562,258.95827865600586,269.1335029602051,275.3918151855469,283.26951599121094,289.09454345703125,291.5887680053711,293.86158752441406,294.94847106933594,295.97867584228516,297.3929977416992,299.52233123779297,-0.0032472461462020874,-0.0014823675155639648,0.0033244788646698,-0.0013921558856964111,-0.0004404783248901367,0.01314401626586914,-0.06946444511413574,-0.2227001190185547,-0.2655515670776367,-0.2291126251220703,-0.17716026306152344,-0.11455631256103516,-0.03995704650878906,-0.05624103546142578,-0.07632637023925781,-0.04453086853027344,-0.018561363220214844,-0.0109710693359375
2,-1.964581315405667e-06,5.498237442225218e-06,1.9088387489318848e-05,-4.812609404325485e-06,-3.4210970625281334e-06,-1.6603735275566578e-06,-6.0577294789254665e-06,-3.689783625304699e-07,1.4230608940124512e-06,-4.897592589259148e-07,-1.6541453078389168e-06,-1.3323849998414516e-05,-1.0308343917131424e-05,3.876775735989213e-07,9.199997293762863e-06,1.9191065803170204e-07,2.939836122095585e-06,-2.5159097276628017e-06,-3.544846549630165e-07,1.3395445421338081e-05,-4.091649316251278e-06,-4.227738827466965e-06,6.965768989175558e-06,8.785747922956944e-06,2.2856169380247593e-05,2.5263754650950432e-05,3.7380377762019634e-05,5.1501207053661346e-05,5.558878183364868e-05,5.376618355512619e-05,4.883063957095146e-05,4.418357275426388e-05,4.1988794691860676e-05,3.930926322937012e-05,0.045113611937267706,0.19805952906608582,0.45579415559768677,2.172421932220459,9.644698143005371,68.08596801757812,97.58415985107422,87.82772043347359,51.622567005455494,44.24073015525937,48.45525564998388,65.60835833847523,74.5203857421875,77.24848937988281,87.75305938720703,90.46576690673828,91.69515991210938,93.33242797851562,94.38508605957031,91.51957702636719,84.2677001953125,306013.12890625,260664.19140625,234691.6875,203189.630859375,183132.19921875,162690.326171875,139628.6875,122004.826171875,107424.51171875,94936.2421875,74161.1279296875,57200.4365234375,42881.5322265625,30450.486328125,19416.4462890625,14330.95849609375,9491.2431640625,7154.78076171875,4870.54931640625,2635.537109375,443.361328125,231.65563583374023,224.35769271850586,220.61859512329102,211.67262649536133,203.64904403686523,196.12329864501953,205.4513816833496,221.54159927368164,233.65357208251953,243.58184051513672,259.1057548522949,269.46334075927734,275.9644241333008,283.3427963256836,288.7232208251953,291.1826171875,293.64739990234375,294.8277816772461,295.9047622680664,297.3758087158203,299.4485092163086,0.0008514076471328735,-0.001413583755493164,0.006586581468582153,0.001493901014328003,-0.0033007264137268066,0.002293109893798828,-0.07473015785217285,-0.18648099899291992,-0.2187790870666504,-0.1893763542175293,-0.17750072479248047,-0.15685462951660156,-0.12968063354492188,-0.1394329071044922,-0.13822460174560547,-0.08469104766845703,-0.022383689880371094,0.004324913024902344
3,-2.2894382709637284e-06,1.5082769095897675e-06,8.074566721916199e-06,-1.260894350707531e-06,4.551606252789497e-06,2.1923333406448364e-06,-5.516340024769306e-06,8.638598956167698e-07,-2.814922481775284e-07,-9.639188647270203e-08,-1.4710240066051483e-06,-1.26248924061656e-05,-1.1254975106567144e-05,1.6544072423130274e-06,1.486638211645186e-06,6.4299238147214055e-06,6.437170668505132e-06,-3.7141726352274418e-06,3.5115372156724334e-06,1.9652186892926693e-05,6.856455001980066e-06,2.3469619918614626e-05,1.097674248740077e-05,4.663015715777874e-06,2.0955456420779228e-05,2.208375371992588e-05,3.526126965880394e-05,5.106651224195957e-05,5.565618630498648e-05,5.602440796792507e-05,5.31892292201519e-05,4.809210076928139e-05,4.498707130551338e-05,4.198867827653885e-05,0.03825236111879349,0.23604052286827937,0.47973155975341797,2.110769748687744,9.134587287902832,66.34818856418133,97.39160919189453,79.5366439819336,48.81701937317848,43.07256221026182,48.15682743489742,63.69502258300781,72.41386413574219,74.53491255640984,86.4096450805664,89.78868103027344,91.88077545166016,92.89682006835938,94.49172973632812,92.44729614257812,85.10552215576172,306017.33203125,260608.26953125,234809.0859375,203237.392578125,183108.552734375,162667.51953125,139565.7890625,121972.7421875,107441.140625,94972.986328125,74216.1611328125,57256.810546875,42922.57421875,30479.9853515625,19438.9794921875,14351.599609375,9511.2919921875,7175.126953125,4891.455078125,2657.23291015625,465.62646484375,233.0999870300293,222.8648910522461,220.03943252563477,211.86100006103516,204.01792907714844,196.43826293945312,205.4923324584961,220.77426528930664,233.07634353637695,243.34748077392578,258.9162063598633,269.581111907959,276.4051284790039,283.57415771484375,288.8929443359375,291.25955963134766,293.62389373779297,294.79773712158203,295.8167419433594,297.2764892578125,299.36644744873047,0.0025355517864227295,-0.002697587013244629,-0.008649080991744995,-0.0032306909561157227,0.000653386116027832,0.00018405914306640625,-0.07011842727661133,-0.14109158515930176,-0.15717077255249023,-0.16151142120361328,-0.18303871154785156,-0.19005107879638672,-0.16822338104248047,-0.1639537811279297,-0.1617584228515625,-0.11556243896484375,-0.047768592834472656,-0.018378257751464844
4,9.323295671492815e-06,9.803770808503032e-07,1.290976069867611e-05,7.687020115554333e-06,8.191622328013182e-06,-1.8595019355416298e-06,-2.1791202016174793e-06,-2.193788532167673e-06,-5.2023096941411495e-06,-5.200388841331005e-06,-3.869878128170967e-06,-7.901224307715893e-06,-6.733753252774477e-06,-4.703761078417301e-07,-7.207898306660354e-06,8.08265758678317e-06,6.5313943196088076e-06,3.455352270975709e-07,6.417700205929577e-06,2.779209171421826e-05,2.3746106307953596e-05,3.0629802495241165e-05,1.2086937204003334e-05,6.473856046795845e-07,1.7308746464550495e-05,1.9396422430872917e-05,3.857340198010206e-05,5.2941846661269665e-05,5.724071525037289e-05,5.771941505372524e-05,5.507562309503555e-05,5.0973379984498024e-05,4.716264083981514e-05,4.360836464911699e-05,0.03804922103881836,0.23301362991333008,0.573451578617096,2.55914568901062,9.373921394348145,62.313768804073334,97.95267486572266,72.77590942382812,51.49883192777634,39.57031753659248,42.49375944957137,60.50619533658028,75.53733825683594,76.23573303222656,86.81449890136719,90.07377624511719,92.68647766113281,94.16883850097656,95.19170379638672,93.66442108154297,86.64119720458984,305783.12109375,260136.03515625,234486.53515625,203074.494140625,183022.982421875,162558.443359375,139429.138671875,121853.40234375,107328.763671875,94855.728515625,74083.7763671875,57122.271484375,42802.89453125,30368.3486328125,19329.76953125,14243.0546875,9404.1845703125,7069.3046875,4787.1455078125,2554.7275390625,365.1142578125,233.08489990234375,223.04777908325195,218.66467666625977,210.48981475830078,203.81914901733398,196.72983932495117,205.20565032958984,220.65503311157227,233.0916290283203,243.52603149414062,259.1698417663574,269.4320983886719,276.1306838989258,283.4272232055664,288.8534851074219,291.20706939697266,293.4917984008789,294.60607147216797,295.61427307128906,297.0090103149414,299.10044860839844,0.0007428973913192749,0.0002833902835845947,-0.001668691635131836,-0.009943395853042603,-0.011675596237182617,0.011604011058807373,-0.07892751693725586,-0.16932153701782227,-0.2223377227783203,-0.2667360305786133,-0.2696962356567383,-0.24517059326171875,-0.23493671417236328,-0.1894817352294922,-0.10963630676269531,-0.07357501983642578,-0.03169059753417969,-0.013821601867675781
5,1.3181765098124743e-05,2.6163761503994465e-06,9.230570867657661e-06,5.452893674373627e-06,8.569040801376104e-06,-3.035122063010931e-06,-1.7848215065896511e-06,-8.202914614230394e-06,-3.232504241168499e-06,-4.396424628794193e-06,-2.4081673473119736e-06,-3.3781398087739944e-06,-4.661618731915951e-06,-3.9157894207164645e-06,-3.243141691200435e-06,1.549403532408178e-05,8.904840797185898e-06,1.4399702195078135e-06,5.966125172562897e-06,2.776616020128131e-05,4.4214073568582535e-05,3.0018971301615238e-05,9.18353907763958e-06,5.3924741223454475e-06,1.5832018107175827e-05,2.0399224013090134e-05,3.8714613765478134e-05,5.5377488024532795e-05,6.0536316595971584e-05,6.161700002849102e-05,5.983037408441305e-05,5.5536627769470215e-05,4.943797830492258e-05,4.5458320528268814e-05,0.038460616022348404,0.22406300902366638,0.5897253155708313,2.8670012950897217,9.750628471374512,56.39996335655451,104.55130004882812,65.86701202392578,50.405731201171875,38.07469215616584,38.39484405517578,60.05840301513672,77.69358060508966,75.63087463378906,85.68327331542969,88.76943969726562,92.11561584472656,93.94659423828125,94.90637969970703,94.22509002685547,86.87516021728516,305676.9375,260112.32421875,234511.52734375,203059.341796875,183051.556640625,162565.494140625,139437.853515625,121856.216796875,107328.142578125,94856.291015625,74073.2119140625,57115.1689453125,42813.6455078125,30393.140625,19356.51953125,14267.5576171875,9426.736328125,7091.41015625,4809.115234375,2576.873779296875,387.71337890625,232.94342422485352,223.34282302856445,218.40945434570312,209.69316864013672,203.53155136108398,197.13082122802734,205.17615509033203,220.7950668334961,233.04681777954102,243.59341430664062,259.30834579467773,269.18149185180664,275.6234436035156,283.30403900146484,288.9683151245117,291.3490982055664,293.5690612792969,294.6390075683594,295.63631439208984,296.9352035522461,299.03912353515625,0.001058325171470642,0.001073986291885376,-0.0035378336906433105,-0.003446340560913086,-0.004403471946716309,0.01714426279067993,-0.11923837661743164,-0.2199268341064453,-0.245819091796875,-0.2909059524536133,-0.25536060333251953,-0.2091217041015625,-0.16774845123291016,-0.10713005065917969,-0.047698020935058594,-0.03278064727783203,-0.008653640747070312,0.003780364990234375
6,1.1913420166820288e-05,2.74955527856946e-06,1.2687814887613058e-05,2.6741763576865196e-06,7.113208994269371e-06,-4.357076250016689e-06,-6.8570952862501144e-06,-5.082401912659407e-06,3.4180120564997196e-06,4.187459126114845e-06,1.66997779160738e-06,-6.354879587888718e-06,-7.476948667317629e-06,-3.584747901186347e-06,1.75685272552073e-06,1.3799886801280081e-05,-2.5989720597863197e-07,-2.7202622732147574e-06,7.333670509979129e-06,2.19696230487898e-05,4.6112341806292534e-05,3.040325827896595e-05,1.367880031466484e-05,8.407165296375751e-06,1.2424308806657791e-05,2.1115760318934917e-05,3.922602627426386e-05,6.0513499192893505e-05,6.422610022127628e-05,6.467476487159729e-05,6.077461875975132e-05,5.675223655998707e-05,5.608308129012585e-05,5.229678936302662e-05,0.03358857333660126,0.21418355056084692,0.660744845867157,2.7613930702209473,10.597116462886333,57.51581884920597,104.2385025024414,68.18643395602703,51.06383776664734,37.43812584877014,33.44597169756889,54.933265686035156,70.95755004882812,74.00352478027344,85.79732513427734,89.49403381347656,92.4788589477539,94.49461364746094,94.2641830444336,89.60333251953125,82.22283935546875,305988.27734375,260292.14453125,234710.20703125,203201.595703125,183197.060546875,162713.822265625,139531.849609375,121938.81640625,107408.609375,94936.212890625,74171.47265625,57229.4033203125,42913.291015625,30468.2353515625,19416.611328125,14323.83984375,9480.0263671875,7143.2021484375,4859.1123046875,2623.470703125,430.318359375,234.25974655151367,223.75720977783203,217.51045989990234,209.9733772277832,203.0625343322754,197.05564498901367,205.52742767333984,220.81882858276367,233.0494499206543,243.4822235107422,258.9109230041504,269.19055557250977,276.19215393066406,283.78414154052734,289.1935043334961,291.48633575439453,293.7176971435547,294.7711410522461,295.94043731689453,297.5291519165039,299.63143157958984,0.0004654824733734131,0.004386246204376221,-0.008530914783477783,0.0130385160446167,-0.005211353302001953,-0.0018110871315002441,-0.05093812942504883,-0.12589073181152344,-0.1489410400390625,-0.1827096939086914,-0.1521139144897461,-0.0811300277709961,-0.020035743713378906,-0.011684417724609375,-0.07259273529052734,-0.06023883819580078,-0.022234439849853516,-0.0027146339416503906
7,2.580374712124467e-06,6.083166226744652e-06,1.028645783662796e-05,1.111841993406415e-05,1.1457479558885098e-05,6.366753950715065e-07,-4.311441443860531e-07,-8.908100426197052e-07,2.112938091158867e-06,-2.420274540781975e-07,-5.335663445293903e-06,-1.5361583791673183e-05,-1.2808945029973984e-05,-2.3943139240145683e-06,-1.502863597124815e-06,1.0943229426629841e-05,-1.1326628737151623e-06,-9.237279300577939e-06,6.776739610359073e-06,1.801858888939023e-05,4.1219114791601896e-05,3.1233823392540216e-05,1.0617775842547417e-05,9.724288247525692e-06,2.3246626369655132e-05,2.765958197414875e-05,3.897806163877249e-05,5.7285535149276257e-05,6.397569086402655e-05,6.387382745742798e-05,6.0778576880693436e-05,5.848752334713936e-05,5.728774704039097e-05,5.320413038134575e-05,0.041085340082645416,0.1466636210680008,0.7546753287315369,2.451143980026245,10.848538398742676,65.50450134277344,97.57550048828125,75.49211883544922,55.820059940218925,45.15784955024719,43.37457361072302,65.94603729248047,72.82994842529297,74.93640094995499,87.27802273631096,91.31397247314453,93.8009262084961,95.3135986328125,94.97970581054688,90.06143951416016,83.21409606933594,306128.65625,260297.52734375,234643.9453125,203215.7734375,183165.859375,162730.576171875,139546.138671875,121936.044921875,107392.40234375,94915.859375,74171.2275390625,57242.83984375,42914.2353515625,30454.177734375,19399.9794921875,14308.982421875,9466.2255859375,7129.4716796875,4844.9013671875,2609.139892578125,416.103515625,232.5273323059082,226.85584259033203,216.45323944091797,210.85487365722656,202.95645141601562,196.65831756591797,205.79490280151367,221.03607177734375,233.1974334716797,243.41896438598633,258.5166664123535,269.19701385498047,276.5552520751953,283.94691467285156,289.1003189086914,291.3553466796875,293.64837646484375,294.79000091552734,295.92774963378906,297.5195999145508,299.57403564453125,-0.003718942403793335,0.01089787483215332,-0.0016323328018188477,-0.0005788207054138184,-0.0023990869522094727,-0.012648284435272217,-0.008456230163574219,-0.04411649703979492,-0.0877389907836914,-0.1576995849609375,-0.19524860382080078,-0.18652057647705078,-0.1739788055419922,-0.18994522094726562,-0.1920938491821289,-0.11390113830566406,-0.0394439697265625,-0.006083488464355469
8,9.566138032823801e-06,8.812756277620792e-06,1.1943280696868896e-05,1.387065276503563e-05,9.382027201354504e-06,1.8257414922118187e-06,2.9736547730863094e-06,-5.0863600336015224e-06,-4.0156301110982895e-06,-4.961271770298481e-06,-5.284091457724571e-06,-1.3838172890245914e-05,-9.557465091347694e-06,-5.483918357640505e-06,8.225077181123197e-06,7.949842256493866e-06,-3.3963005989789963e-06,-8.088376489467919e-06,7.293216185644269e-06,2.7646543458104134e-05,3.683136310428381e-05,2.2838707081973553e-05,7.4338167905807495e-06,1.0214163921773434e-05,2.3002270609140396e-05,2.998393028974533e-05,4.008540417999029e-05,5.679193418473005e-05,6.18762569501996e-05,5.982979200780392e-05,5.622953176498413e-05,5.3927768021821976e-05,5.2519841119647026e-05,4.855752922594547e-05,0.042189933359622955,0.12599319219589233,0.7539470791816711,2.5373215675354004,10.14333724975586,84.74896240234375,94.75454719364643,82.7018890529871,58.73551940917969,53.9946725666523,53.058706164360046,76.03721618652344,78.84453582763672,78.0213851928711,88.90342712402344,91.88581848144531,93.97339630126953,95.33509826660156,94.91445922851562,92.40325927734375,85.44461822509766,306053.0078125,260400.37109375,234556.66015625,203110.2890625,183068.546875,162728.48828125,139619.201171875,121976.166015625,107386.728515625,94879.19921875,74107.875,57168.7275390625,42842.552734375,30389.853515625,19341.9541015625,14253.71484375,9412.8642578125,7076.34423828125,4792.40185546875,2558.32861328125,367.302734375,232.1488494873047,228.01176834106445,216.42950057983398,210.6096305847168,203.4130973815918,195.53509140014648,205.88852310180664,221.72535705566406,233.86574172973633,243.96086883544922,258.6386413574219,269.31636810302734,276.2549514770508,283.7945251464844,288.91119384765625,291.22889709472656,293.5999450683594,294.7678756713867,295.7877502441406,297.2080764770508,299.2900924682617,0.00018706917762756348,-0.003358781337738037,0.0024847984313964844,-0.0004950761795043945,0.005180835723876953,-0.020207226276397705,-0.06368184089660645,-0.11338043212890625,-0.17609024047851562,-0.24259376525878906,-0.27423858642578125,-0.3044013977050781,-0.2947807312011719,-0.2485828399658203,-0.1779804229736328,-0.10673141479492188,-0.04551410675048828,-0.020694732666015625
9,-1.0753865353763103e-06,1.4481483958661556e-06,1.2591597624123096e-05,1.0656309314072132e-05,-1.3923272490501404e-06,-6.331014446914196e-06,-4.620756953954697e-06,-3.3474061638116837e-06,2.775341272354126e-07,8.769566193223e-07,3.6528799682855606e-06,-2.271379344165325e-06,-5.470996256917715e-06,-7.705020834691823e-06,1.2501870514824986e-05,-2.114844392053783e-06,-6.126720109023154e-06,3.502558683976531e-06,6.325484719127417e-06,3.670679870992899e-05,2.6488734874874353e-05,1.7707236111164093e-05,5.8247242122888565e-06,1.3748649507761002e-05,2.5101122446358204e-05,3.3709919080138206e-05,4.235247615724802e-05,5.723454523831606e-05,6.114086136221886e-05,6.195832975208759e-05,5.974108353257179e-05,5.479156970977783e-05,5.262554623186588e-05,4.811445251107216e-05,0.0333559550344944,0.14161929488182068,0.6630725264549255,2.4862565994262695,8.841315269470215,77.49879455566406,96.9344482421875,88.88228559494019,55.067812502384186,51.69660712778568,55.61688928306103,74.36905670166016,78.9886245727539,75.23309326171875,85.52694702148438,89.01779174804688,92.25299835205078,94.16638946533203,95.48027038574219,92.14730072021484,84.78026580810547,306172.96875,260581.984375,234637.23046875,203199.837890625,183175.3125,162749.857421875,139643.025390625,121998.435546875,107405.263671875,94894.884765625,74122.720703125,57182.42578125,42858.283203125,30405.796875,19345.609375,14250.4921875,9404.916015625,7067.0869140625,4782.4453125,2547.857666015625,356.0078125,234.18489837646484,227.01521682739258,217.4822120666504,210.7391014099121,204.24806213378906,196.0012435913086,205.91468048095703,221.68436813354492,233.96691131591797,243.97658920288086,258.6374855041504,269.3486671447754,276.0957260131836,283.9938507080078,289.33119201660156,291.6058044433594,293.81616973876953,294.91280364990234,295.8280563354492,297.3005142211914,299.4210968017578,0.0024071931838989258,-0.0006390213966369629,0.005577057600021362,-0.007258594036102295,0.0005695819854736328,0.00303727388381958,-0.05447196960449219,-0.09735298156738281,-0.15714073181152344,-0.1824655532836914,-0.11662960052490234,-0.06327533721923828,-0.015695571899414062,-0.0049190521240234375,-0.01787090301513672,-0.03875303268432617,-0.01566600799560547,-0.0024871826171875
