,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.347576379046465,8.036439599929144,3.540231048145991,2.0825118302949703,1.7304545594044611,13.042080742958934,10.959310071907627,8.809418014557256,3.7571842693413298,12.91698330178624,10.807652065188934
1,11.802240825941166,7.862958917479651,3.9443410847627094,2.3392092853959183,1.8497795980598313,12.49571519632979,10.7374397432645,8.658437639284724,4.1000087614229415,12.46217455822237,10.593618969797777
2,12.069654076150618,7.678827291796916,4.124715760937639,2.382167308445787,1.9732805297981637,12.816740651840034,10.536683164699934,8.409204093793717,4.396985760843381,12.773014622748208,10.412361856406399
3,12.275203788653016,8.020593141306502,4.0325266703061065,2.3016396024031565,1.892941904864468,12.940913159027696,10.373510439777359,8.521251993915454,4.163864560196331,13.02577386368066,10.443783521066264
4,12.343003169276441,8.474742059929607,3.9578800622732766,2.1694940062026338,1.845580107351998,13.019510315459533,10.62598860518386,8.85939797476943,4.134753280631655,13.219521529444803,10.839637995697558
5,12.35962488189883,8.656755105378883,4.089274094451684,2.3110091314815993,1.8304740480089094,13.05804193795193,10.702350131676456,9.022140320766873,4.347025118468931,13.227988289467369,10.96604340762521
6,11.341857432067023,7.8742765879540615,4.300730801731854,2.5114796642557993,1.7348875431822133,11.99774015679399,9.897286173945517,8.326067911675471,4.630193262736804,12.026224135772878,10.047709671216264
7,10.905199179354046,7.807469524054128,4.489516729114257,2.4690199314900383,1.7503169344563503,11.568106592850139,9.925934215371187,8.362029486048657,4.767353724488445,11.594552958246398,10.039468824087331
8,11.216987746348604,7.830390923866071,4.5105805906486545,2.612899057896963,1.8312379803290242,11.959914720399926,10.104881901030119,8.511975811808467,4.807239149181017,12.020724362678205,10.194469986498977
9,11.829926407011225,8.338530383331818,4.585887025029903,2.44581343139483,1.7666229014459531,12.515865706947322,10.709733611694537,8.94095271161641,4.860637723755402,12.623882131717012,10.841940391187867
10,12.780409096033933,8.760733008947378,4.956602592993295,2.9905324900930284,2.1018067551917436,13.400463884475176,11.081483990613682,9.438045054522808,5.360880061658099,13.414840328413993,11.100272278759318
11,12.93412589111443,8.881172957465363,4.840047905971005,2.7457055144609814,2.084152123850072,13.493769067995405,11.313716738768077,9.375939410451489,5.360587997067099,13.599669860186987,11.517015670488279
12,12.815883094526361,9.079177016555331,4.72674699095854,2.623144427595738,2.162766881373439,13.272697011528846,11.698125181859359,9.599863200625016,5.244116564203675,13.520572344888933,11.977978269429878
13,12.574018500985888,8.800381405488588,4.315913129141943,2.6979283604518667,2.0492401096475077,12.847761425484594,11.706622854880212,9.365568732908772,4.702414916141424,13.184044665940261,11.96615817975253
14,13.77522322932103,8.754763581918088,4.308752228717397,3.106923021762486,2.160376514362482,13.918070320699675,12.195740135169277,9.223084893776104,4.508166355633875,14.327500772289932,12.592387232758727
15,13.644130397075788,8.757562756037805,4.193859998420036,3.0178972513550737,2.299091259739362,13.726325329998508,12.225221247361818,9.100761624602699,4.53158659398323,14.25348365153186,12.686461439763661
16,13.701819240457068,8.99707485883749,4.702404475937753,2.723851253598453,2.1704350123958043,13.807554610259832,12.428934796775382,9.393815447657834,4.877529138639996,14.378309663835292,12.925972146897887
17,13.353949930456777,9.20711485448992,4.765550993338305,2.5351690149990342,2.055051492273439,13.681736092315987,12.672978344126992,9.807828841536926,5.065851575398119,14.154493636560316,13.052455434280757
18,14.004709649186891,8.884778372584455,5.647885053765882,2.955358025191041,2.5011720615807764,14.368923547072336,12.628014017090512,9.869678528781272,5.689544734174463,14.600211412459611,12.646791709854734
19,14.455836328282022,8.493439724614534,5.961114056778994,3.113788992635091,2.5710958858040005,14.770691911356213,12.162668061605654,9.429341475946421,6.381506656028796,15.166396188596263,12.345893061721775
20,14.050624131523849,8.53191349747552,5.778292552921145,3.290593179195033,2.6301550779404352,14.405972530692816,11.711320998717564,9.511891686885308,6.617234871024266,14.836494519406308,11.967806624742904
21,13.324489364268569,8.375597727446197,5.376161116162742,3.1630466868205986,2.642582669710585,13.575285924497681,10.812426405469887,9.279139986987381,6.220425901352428,14.087888936826493,11.149938325451997
22,13.547242886813669,8.093885638347517,5.096819742772883,3.5691996099209065,2.9448984839507224,14.009644359645124,10.369946851053585,9.098149131867103,5.880421936779749,14.187066641209336,10.401951328339056
23,13.113381365543075,7.460904974389511,4.662786050423165,3.7422880295072294,2.967209918310012,13.312004724820145,9.541138612828217,7.967480713548139,4.82905860847095,13.655570199010738,9.794924439233728
24,12.39082620959899,7.4978854838117215,4.73908863997056,3.7701350472967965,2.9794565637164103,12.534942427711925,9.308440126014943,7.6979755861646035,4.275742751123051,13.048143579180186,9.74482678570031
25,12.266242778953165,8.104871553368866,5.427037261094665,3.685801640478894,3.033986586544779,12.245947178530818,9.207785231705445,8.095599650595492,4.878925149858697,13.00609417492912,9.893364234241501
26,12.560568250321861,8.558641028604082,6.531847799840519,4.101903427557166,3.5090810645340147,12.857674074654158,9.193795132962986,8.61332745872205,6.212213430978591,13.403382237172142,9.657419082386575
27,12.769558080782494,9.320441949824453,6.850048632079658,4.523034008793184,4.002688200991058,12.748558763756106,9.478092183847911,9.185404322218771,6.816920385245854,13.50923449396311,10.168760950649933
28,13.254644501938795,10.076726369784835,6.601687584126679,5.04104188302299,4.088314149606352,13.0535117805625,10.211085537506733,9.831486891419626,6.803741879287797,13.852830224383313,11.033257483279643
29,13.984638032006721,10.362435849181686,6.198503549454229,5.427378045187409,4.02422315805549,13.608490906558776,10.747071238758508,9.845948485836077,6.267522306309547,14.629289650917054,11.843079943178843
30,15.709447073206926,11.525679612563302,7.8824455331002055,6.561911117543544,4.357228806308315,14.882486898684874,12.027621826172496,10.137135856909056,6.538436011826464,16.170051644928755,13.481391012948006
