,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100770.53805757262,0.00011485682112547371,0.00016661186188583058,0.00011939373006464535,0.00016293300632619264,0.00028232883862934667,302.8539400262348
1,100971.14075520834,0.00010087862610816956,0.00015430046866337458,0.00010508233681321144,0.00015148626019557317,0.00025656642392277715,302.85314577792553
2,101097.94573392117,0.00011782734596877672,0.00015291157352479166,0.0001149430747348738,0.00015524790247446274,0.00027019280121039555,302.7946418219111
3,100980.1177734375,0.00016578628371159235,0.00014478657394647598,0.00015827032426993053,0.00014383963619669278,0.00030210635935266813,302.7612996451386
4,100909.20066130706,0.00014467611599759938,0.0001382046839013634,0.00014914272360781912,0.0001370617153733598,0.00028620249131903114,302.7320698790388
5,101042.03170572917,0.0001220919502278169,0.0001414098466436068,0.0001260435984780391,0.0001339026726782322,0.000259945976237456,302.731609566523
6,101121.5146484375,0.00011278449868162473,0.00012261637796958288,0.00012081552607317766,0.0001240801066160202,0.00024489896992842356,302.68418084092025
7,100954.41920572917,8.798958733677865e-05,0.0001177125299970309,9.309165179729461e-05,0.00011707590892910958,0.00021016746759414673,302.65587232001195
8,100851.8291623444,8.698917647120369e-05,0.00011655008149839535,8.341968368692517e-05,0.00011642246325480987,0.0001998429043659036,302.6568112625627
9,101011.06373697917,6.331481660405794e-05,6.420438488324483e-05,5.957024792830149e-05,6.87303642431895e-05,0.00012830588966608047,302.62692061541287
10,101106.77233072916,6.91684273382028e-05,5.709351971745491e-05,7.130863765875498e-05,5.852313091357549e-05,0.00012983369330565135,302.56888315142163
11,100996.68235677083,8.958578109741211e-05,5.612870057423909e-05,8.374761479596297e-05,5.514236787954966e-05,0.0001388927921652794,302.5387716564251
12,100880.06671421161,9.553168448175138e-05,5.6847868123984435e-05,9.784726928378536e-05,5.6858966706699353e-05,0.00015470598866830723,302.50961903926924
13,101016.12526041667,9.738793596625328e-05,6.091787169377009e-05,0.00010143776113788286,6.292810042699179e-05,0.00016436440249284107,302.50942784836667
14,101075.19010416667,0.00011650975793600082,5.913320928812027e-05,0.00011207225422064464,6.160649160544077e-05,0.00017367880791425706,302.4352274576823
15,100907.61959635417,0.00011890480915705363,7.29565198222796e-05,0.00011425729220112164,7.287754366795222e-05,0.00018713250756263733,302.40709584554037
16,100780.34348958333,0.00012602355952064196,9.526312351226807e-05,0.0001227333831290404,8.900817483663559e-05,0.0002117481082677841,302.3523628234863
17,100906.35970052083,0.00010873246937990189,9.179220845301946e-05,0.00011596990128358206,9.130733087658882e-05,0.000207274096707503,302.27406209309896
