,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
36,350.62026716601093,352.68566279963875,350.554891207748,348.0176165358789,343.44022003388784,338.42817558995495,334.2346515375939,334.83589250641546,337.3987020696854,339.16312293856004,345.72257100190484
37,350.35265671545505,352.1927416268731,350.3433336877314,347.9152306057393,343.166461964154,338.25424145603876,333.9617369564345,334.578746852481,337.4279565624163,339.2158689511233,345.2080140385793
38,350.078036948346,351.7850782118707,350.2428548873422,347.7788528318325,342.8406797911097,338.19500246517964,333.6019099330533,334.4358058830275,337.3640504295851,339.12735988310743,345.02826572803184
39,349.5722174199419,351.4875496283366,350.0283393678415,347.57455459560674,342.4035181416449,338.03493918962357,333.44410378766145,334.3458207707677,337.3680387205766,339.2701386089428,344.6313044874244
40,348.7959923099964,351.6697171468794,349.99023568201875,347.5894564715681,342.23373329064907,337.47650407946264,333.1819011152082,334.37001451294685,337.1854352819566,339.121378362246,344.5358146578328
41,348.97958087953316,352.1734469683106,350.2742449348553,347.7871949047896,342.44879164931353,337.39033526603754,333.1829832068683,334.44112948643277,337.5221684438833,339.6843531344779,345.11007488684146
42,349.37550872021416,352.56871906624605,350.6120434048158,348.04758571951373,342.7295144671955,337.62817026324404,333.3046110722169,334.8582425309918,337.8921157749581,340.2673903567445,345.7775504618059
43,349.2306010414708,352.72249079258756,350.6904631852332,348.20796045775484,342.8654948267803,337.8513146253836,333.27216797934767,334.9649630449725,338.2648548819042,340.6221980371538,345.8587124224512
44,348.47550275541533,352.6425895414152,350.60231379114697,348.1993950802907,342.9333307243963,337.9791959737456,333.27810083733385,335.0064691645948,338.5990534324969,340.53311645615344,345.0907477509381
45,347.3523914564687,352.29106130655396,350.33956128069866,348.00372233044084,342.86960152143985,338.0810372770848,333.2283834646098,335.00296486254643,338.36800859596246,340.1970551385091,344.35698622849776
46,346.5849440348765,351.9265466084255,350.041791324004,347.702046822002,342.78780140940376,338.31410407528085,333.5621448930482,334.9658545085063,338.2511177487064,340.06801477322733,343.8062003429481
47,345.46611612910783,351.61601553037883,349.74460891710277,347.4588787665677,342.6631928064658,338.6843269803008,333.81638231403775,334.8793100133364,338.0869867074929,339.77376711503143,342.90950887592606
48,344.4022648590479,351.92067894280797,350.05273232635085,347.74302435439375,342.873594848757,338.7312741956614,334.33415031162235,335.4827875415342,338.17996715157193,339.6513422134959,342.26426855574925
49,344.56425544692104,352.1012159673721,350.22789998154525,348.0550822755811,343.06944988920475,338.86110190816447,334.65658706022236,335.56288286081787,338.2162619812505,339.66720696956276,342.6060738829926
50,344.95898376745293,352.4141345662059,350.62368120766763,348.37553207635636,343.1994876852155,339.1022600034338,335.0510219486799,335.67889192877,338.48093020531644,339.90415875500236,342.96172160608234
51,345.0313458069668,352.60329677528506,350.69475942259,348.4482833362461,343.2183102816091,339.38149615687405,335.3925122122854,335.64626695569035,338.3879292798525,339.72812985301545,342.80687524117445
52,344.8005329448451,352.7362007974195,350.6591558499379,348.35064453017986,343.3662429262696,339.5475844465018,335.5540368199666,335.1083939194384,337.5293587485659,338.78406654947395,341.78589604967783
53,344.4575554199334,352.45738479614766,350.30665336023793,348.10761238244885,343.1374467893007,339.3114028592803,335.52036105316705,334.803435516052,337.1586692622168,338.28346382660277,340.98783371231656
54,344.0162329381261,352.16322169983636,349.8426859427606,347.75089973445563,342.7914253427983,339.20003082608565,335.53007007166633,334.7776826328791,336.9343739196144,337.9824907261699,340.3364493020505
55,343.3020650655996,351.95782350201966,349.57888097725225,347.4763819258346,342.4291832283799,339.04771954615586,335.5492569200869,334.7232479071098,336.39148671779196,337.2714984801113,339.4825196823791
56,341.70714543041856,352.23775454470666,349.90594429135376,347.4418377438125,342.26302198963344,338.8224413720965,335.27782180588946,334.3521085134735,335.61158348376705,336.40362262883696,338.86636576176863
57,341.7007492754217,352.62970793777384,350.16121771209,347.6227707488968,342.28445006492177,338.68058307421256,335.3223556588731,334.2969000244084,335.2050377491491,336.1805606964944,339.1618102579279
58,342.0865197918129,353.03730876660643,350.43057273118234,347.8890069218478,342.3965593474822,338.59527501256787,335.43105230761535,334.4380674507571,334.977564079312,336.1103540882558,339.22205343526343
59,342.52031515235666,353.1355479264987,350.3573263372866,347.9239249325919,342.3423401008724,338.3838847797153,335.37527571951273,334.54640647806735,334.71193098355553,335.4237507911377,338.78253344650125
60,342.2438251364333,352.958244324378,350.18683410007867,347.6707143675403,342.1313289308609,337.9926547329512,334.8446201920497,334.01393957698247,333.99536188356586,334.18762443067584,337.59073735804435
61,341.6200715315284,352.5764729643535,349.95302039160464,347.2922315031649,341.7795442949835,337.58702213389694,334.5583125771261,333.7147599920931,333.6535586398791,333.716242848148,336.7190247715276
62,341.1941412023082,352.23757593178277,349.64642489225145,346.9785178129667,341.62746711823235,337.18361639210406,334.24573316711104,333.56051396727077,333.38663878264737,333.60904734436997,336.0511734258632
63,340.58189328143254,351.74714568076826,349.27286421060063,346.82018549836516,341.4596976526295,336.90090129734284,333.8386885564806,333.14492097829026,333.14134963991506,333.4067895987219,335.4744569031419
64,339.4151456651188,351.81559725883665,349.4256593400968,346.83357053238404,341.64128821958064,337.2273103574929,333.6661726404247,332.9121169865678,332.96576092954797,333.1818712215902,334.9382632245516
65,339.2953812925363,351.9301378382517,349.4904104009226,346.9722979704569,341.68693767224255,337.0281382206397,333.30766224066696,332.5825266130799,332.46539666131935,332.9740664107047,335.5703765413416
66,339.6204502934668,352.243796314786,349.5907762969877,347.15954339529355,341.8747434244548,336.85326636643765,333.10881771294663,332.3711226054866,332.4307638141581,333.53093764751327,336.34949858371715
67,339.91759745819814,352.2549932582545,349.4526238542866,347.0978404370089,341.71286403038073,336.53876091073226,332.75108571877655,332.20080773136294,332.6700375614573,333.717283346695,336.46174758500274
68,339.4227957121212,352.35954243994433,349.2262604265845,346.8631073602213,341.5653332417781,336.3042108850611,332.2800381321692,331.60629373601995,331.7533721695176,332.8363530690212,335.28913730815754
69,338.830913259368,351.8904393264534,348.5188257292821,346.28253862885737,341.2450115453647,335.81187285753765,331.97820023460696,331.3295466308594,331.75772151537706,332.76932902751577,334.8613678352632
