,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100742.779296875,6.8706925958395e-05,7.226644083857536e-05,0.00010983645915985107,8.137430995702744e-05,0.00019121728837490082,302.44065856933594
1,100778.8349609375,0.00018951250240206718,8.328258991241455e-05,0.00021618790924549103,9.2274509370327e-05,0.0003084558993577957,302.40796661376953
2,100904.4013671875,5.020527169108391e-05,3.8282014429569244e-05,7.202383130788803e-05,4.374701529741287e-05,0.00011578015983104706,302.38631439208984
3,100876.58984375,0.00023504719138145447,5.008373409509659e-05,0.00020657386630773544,4.936661571264267e-05,0.0002559330314397812,302.3445129394531
4,100737.4658203125,0.00030659139156341553,7.619056850671768e-05,0.0003270702436566353,6.27860426902771e-05,0.00038987956941127777,302.333194732666
5,100756.7724609375,0.00038397032767534256,4.662340506911278e-05,0.00038019963540136814,4.4566113501787186e-05,0.000424765981733799,302.3418426513672
6,100812.498046875,0.00034316815435886383,8.63545574247837e-05,0.00033176830038428307,7.763225585222244e-05,0.0004094047471880913,302.24266052246094
7,100752.5078125,0.0001945076510310173,0.00022387737408280373,0.0002136507537215948,0.00019476749002933502,0.00040844036266207695,302.3147773742676
8,100633.439453125,0.00022517982870340347,0.0002608252689242363,0.00019397307187318802,0.00025520892813801765,0.00044919131323695183,302.44142175099205
9,100621.6005859375,0.0002039354294538498,0.00027108006179332733,0.0002200042363256216,0.00031717587262392044,0.0005371635779738426,302.6367912771313
10,100716.33203125,7.569650188088417e-05,0.0001718658022582531,9.959936141967773e-05,0.00017561670392751694,0.0002752244472503662,302.7656341172848
11,100683.87109375,0.00016229692846536636,0.00019976869225502014,0.0001233154907822609,0.00019090436398983002,0.0003142198547720909,302.87098466589094
12,100548.4755859375,0.0002318844199180603,0.0001794896088540554,0.00022569112479686737,0.0001836465671658516,0.00040934234857559204,302.9230224609375
13,100542.072265625,7.65528529882431e-05,0.00013082195073366165,9.165983647108078e-05,0.00014287233352661133,0.00023453589528799057,302.9121229965799
14,100686.587890625,7.792795076966286e-05,6.23585656285286e-05,7.830816321074963e-05,7.38813541829586e-05,0.00015217438340187073,302.6618793402778
15,100682.4453125,0.0001671486534178257,6.415462121367455e-05,0.00014969962649047375,6.335321813821793e-05,0.00021305959671735764,302.6446458466199
16,100538.591796875,0.00026070792227983475,8.395779877901077e-05,0.0001496942713856697,8.725188672542572e-05,0.00023694755509495735,302.64543767265195
17,100495.4931640625,0.0001754993572831154,4.9615278840065e-05,0.00022570043802261353,5.064764991402626e-05,0.00027634110301733017,302.65334342640534
18,100643.41015625,0.00010187830775976181,6.50966539978981e-05,0.00010429695248603821,6.009126082062721e-05,0.00016439799219369888,302.6425479841821
