,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,13.097186228329956,9.298417669102642,4.959591105669212,3.9604150723430225,2.843207177837453,14.387903537713301,12.195286858521587,10.443096692212064,5.2324185364858415,14.411340308700266,12.211229732932516
1,13.164360739810702,9.534464812280687,5.163573340325578,4.2884818430019855,2.8511803187449307,14.465951959144634,12.320375714924497,10.829950212446663,5.268462889927711,14.587292387600368,12.38998195194484
2,14.552550530837228,10.570804447300421,5.392681823034461,4.366734352665177,3.2316779032330185,16.20867141789446,14.082408035193415,12.179280709056183,5.392401015684785,15.970746305088202,13.851066322458792
3,14.705309452776175,10.60198901599894,4.898168611234481,4.443169560879081,3.231853108404903,16.331800586660393,14.385812493871587,12.23427577559681,4.87335676138755,15.993786479152428,14.04323785121475
4,15.415460248616876,10.930730682735899,4.702198693517661,4.4728056065674435,3.4010513091568075,17.140045466894648,15.230646620454321,12.648893939586225,4.631091672927141,16.810529153624017,14.827319479197712
5,16.08060171715915,10.798101297513737,4.910313556050339,4.55564277326921,3.3601110479600416,17.74836931313233,15.58549087801172,12.521040620249307,4.9398604363144845,17.49490647893399,15.198915316717466
6,16.55130110126144,10.3725430272636,6.022416408425973,5.0496268918456435,3.518739739894712,18.24177849292755,15.347944383431846,12.138502028549556,6.108452830364695,17.815713436792915,14.870612656294059
7,15.620233048809071,10.302760796854272,6.68332295420114,5.25074757039547,3.661982948569736,17.31601145233338,14.22700297163101,12.057319563743658,6.625440896803047,16.965163985670856,13.900905330091094
8,14.703244149234767,10.322167855772811,6.7306445048054835,5.196036151994486,3.607727585127577,16.553694095866135,13.704362245470596,12.279703994863667,7.201109993201681,16.176659008612237,13.310709739633118
9,14.616608425004719,10.362429850300153,6.767748850783876,5.0481570441528065,3.5282583836330255,16.58535310418811,14.042251454891327,12.493258593984258,7.675104922467532,16.073825506245097,13.521830322938817
10,14.70245633930123,10.799973115794517,6.7391578936444905,5.597231455155027,3.6547798257311417,16.517156618942195,14.537404445294912,12.795483815351812,7.767797946425465,15.941018741985317,13.985686698501619
11,15.503993866674136,11.488966794191704,6.5322241794550795,5.485917681688443,3.526105064076061,17.32727724033563,15.337838989701899,13.460430313285906,7.455022383269776,16.875223255398062,14.865608922768539
12,16.066248199782677,11.62149538354044,6.3127951627071655,5.4375622638953365,3.5725577305586955,18.078588817631864,15.981830586455144,13.747163607821998,7.148207158227045,17.646066336278103,15.569304000932135
13,16.52920195166177,11.674414442188572,6.3330100884350635,5.184299733637212,3.630419878255149,18.482616123823878,16.12879319693117,13.931198793789372,7.190374594410726,18.09315677775691,15.725803428158786
14,16.643924903132298,12.532088731533435,6.298711846091812,4.83135741510471,3.4022804775885866,18.15985214335388,15.950588453789068,14.542734115722656,7.371262913994893,18.066853907974668,15.66688156471862
15,16.420823131881964,13.108989972509638,6.106551462314868,4.324313247981869,3.4141166026801026,18.437608528758087,16.243123631955434,15.260392986616353,7.421571945379643,18.050843156788808,15.717480467865244
16,15.693543531406377,12.76577667114605,5.981586370485761,4.3994919532867485,3.6246660597911258,18.108024920568766,16.166502550089756,15.166585551628929,7.398384665185392,17.495919231039423,15.51926880148993
17,14.728385254527288,12.184536351348894,6.344965194218093,4.596783517495108,3.558646950859111,17.080748512165155,15.364447179172808,14.474354640732054,7.500117670736897,16.37862275405787,14.660615469915017
18,15.056076512992753,12.580713098575032,5.999567078755921,4.917065808424896,3.6657022302062154,17.324442893034814,15.971073431063335,14.927009203017175,7.356857945114622,16.3686324715367,15.126409948567755
19,15.069347807345912,12.086701770879639,5.7570026947883886,4.897272337552082,3.706227993568852,17.200724739131207,15.610924863330244,14.24376679546743,6.805000234287581,16.292694393948963,14.832046228352313
20,14.73674494177103,11.126047201885376,5.5236504134256394,4.926418157362787,3.7096178068274943,16.853373972473978,14.68515890619019,13.260769075822706,6.458334271730079,16.13083084874476,14.066329088388011
21,15.098272682196693,10.576078546842716,5.233505695691565,4.897495744330809,3.6206217743728,17.041382715137054,14.10423740351107,12.6825657227193,6.114246594820482,16.486700400927415,13.54738817194787
22,15.436395751459834,10.500101818897141,5.452190730163905,5.381174538789007,3.6503133876957388,17.641215549149397,14.547449872878497,12.818644276253568,5.957175582639563,16.976479712155804,13.776016732530358
23,15.382242330602216,10.292028043877023,5.23089820749204,5.204105797582694,3.518204863925348,17.596369599779912,14.3630854825334,12.538815678081786,5.726654390117619,16.960317344948027,13.570043814616898
24,15.079389367036182,9.962737809298599,4.628975102461534,4.7386901294484085,3.500046371853296,17.312371710214872,13.85746146824319,12.227876878355115,5.327207019987334,16.714984376277172,13.072220806175402
25,14.349100342132926,9.391143428482852,4.191509195748949,4.413450513642601,3.467739564923492,16.326830158452502,13.25075761936605,11.532431191688131,5.157755783881294,15.85207396572611,12.534648781157253
26,14.931569297608622,10.234517468212953,4.368719823853619,4.474793027481644,3.466013368161171,16.59932622441991,14.22826244600921,11.869433251267523,5.225548850183078,16.02694001540356,13.44885347336067
27,14.964681772484134,10.345656588937466,4.502098636996622,4.536537114277598,3.4431114958259665,16.664035020590138,14.421518527312825,11.995381801641392,5.25770316044994,16.22932375977592,13.857665161353847
28,14.774431255929327,10.217998758817945,4.493529970033948,4.4313555556873325,3.412865794331689,16.398479227477218,14.054016481231278,11.930465666895422,5.230827631797486,16.295422564971766,13.802306275085236
29,14.5635012584428,10.635008947597816,4.432165930221284,4.4229392872114355,3.3441043289620818,15.972320925731522,13.869362234413469,12.343630028314267,5.268336946614242,16.021998127254967,13.744146102224477
30,14.781739184454393,11.100238636454257,4.5027881282342905,4.566005981897858,3.4483499276354754,16.189697339835888,14.569543251108067,13.019579453285163,5.2940328981999,15.983910433125372,14.192484895007995
31,13.932934428588487,11.50099617575761,4.812811036021837,4.557441304806464,3.4546293350458046,15.358552273148478,13.888092004858967,13.403285222601456,5.650066888596242,15.20195209288892,13.502996369982915
32,13.147428379522172,10.950283651422554,4.453106670950365,4.207135052073136,3.382036839616679,14.343457379145548,12.993657831296636,12.992464266344905,5.508335247806584,14.270631628856062,12.613403004555343
33,13.02650638334453,10.336451431538444,4.22613621451698,3.8924248420012493,3.3672313069187414,13.934408677105482,12.662391503861484,12.220691583227017,5.067272776966759,14.014858918233465,12.333292621094733
34,15.372121386121337,10.758228423438656,4.1800331782918265,4.39073495673462,3.9425191828030317,16.566328946811456,14.309448340993065,12.460004919495743,5.059097084776052,16.350820956363652,13.909994405973702
35,15.393197400774806,11.39014338843214,4.122693343274295,4.473879087547539,3.8872066330969877,16.57316531467562,13.804318951132396,13.21093848629777,4.953374460341487,16.7457159894829,13.709059949991449
36,15.26842276683698,11.723944700726618,4.305675078966305,4.256422502456311,3.645757486174504,16.203006632750235,13.455984698189422,13.441807665249023,4.731984278276408,16.68130250175794,13.673579337238333
37,15.220146746762717,11.627086156331158,4.596748943343603,3.9936918006899456,3.4816857054566452,15.969890432090809,13.622299542173277,13.227559992310125,5.023222757868158,16.441710679015767,13.823004171708211
38,16.208277833876025,10.879717155044736,5.119821752605118,4.233048177364812,3.5089630485237944,16.96899809960384,14.26108862051578,12.305309879122094,5.975398306475944,17.206864417774053,14.305910444667726
39,16.14868984374528,10.69961554388671,5.140848936111434,4.18027482041313,3.4882103445600174,17.059162549022584,14.653430387377739,12.215903262825062,5.531674578598662,17.332770403389198,14.641186242736875
40,14.945648693723056,10.361354641333277,5.077663387587348,3.7982397009367395,3.3014889626794677,16.28012212378232,13.859895042116712,11.875852731006274,5.074447340517463,16.4922775394318,13.87376808421493
41,14.822157350027313,10.524181655584835,5.514245379482357,3.65667547615861,3.3601239319648206,16.492185718158726,13.673801762253667,12.16761510867315,5.195177974705682,16.535899503016843,13.588540663942695
42,15.387425362310994,10.403296861764586,5.662712490104605,4.039254220652705,3.7467467609075054,17.08612048231686,14.205469442601316,12.079076933507652,5.334953265695367,16.9125888618563,13.931140462433298
43,15.372644411621149,10.636009615333752,5.9999826348406105,4.099666360218544,3.7110489092660526,17.02532528224789,14.450410124038656,12.465831300887901,5.801099842359933,17.1749607029565,14.447970951829726
44,15.482668623838311,10.164461957225074,6.10260350141709,4.168832825145132,3.6308084503859592,17.12678877735719,14.340151515677261,12.282605570126556,6.088482218806118,17.52205177159261,14.499835227117623
45,15.873650395683944,9.417188561436099,6.35495189021652,4.210265235529126,3.671091064722471,17.426420247826414,13.968921659510427,11.411646294166955,6.147867762933796,17.896084810444155,14.222304025346723
46,16.72283486611365,9.274384617250568,5.757423933762281,4.026020308174581,3.943599636425885,18.33170462171547,14.25521247916234,11.198412123198311,5.440178903722941,18.411920457317805,14.124041950609534
47,16.086308490050335,9.209916142913668,5.469093084412937,4.205062828698041,4.083011393609922,17.870544678820686,13.656711120313654,11.136410764612569,5.443285567099035,17.871113043138756,13.5356668485639
48,15.633730292897477,9.441409170802217,5.712344181836428,4.5218861582786,4.142216896726435,17.587445363293714,13.390262309748989,11.274200849987876,5.748965248414121,17.538033649480592,13.426775410197054
49,15.056518575459874,9.624738344495805,6.223276553968511,4.9694104245301185,4.297549629265753,17.226786056285103,13.449197325137598,11.31648616065116,6.413150927350701,17.145221435542528,13.599952853339103
50,14.855346638100066,10.008271553022011,7.515934684604872,5.897725347507124,4.806663869585221,17.085551773174664,12.918354974593967,11.141763590532355,7.857279746888283,17.19295798150512,13.236751057521905
51,14.281949039257597,10.274371630926908,7.835469709713167,5.862027978315018,4.701080711000638,16.495874761157513,12.627668064580455,11.276259626906056,8.159213522068846,16.828996789715408,13.262384459962293
52,14.091542494512396,9.932517362960304,7.823239107127302,5.322366365852456,4.634976626368006,16.474663988834557,12.64879130347399,11.317624493936698,8.393372849392472,16.83092993570802,13.147632246185093
53,13.346719153954957,9.403773187900272,7.7918353775244515,5.002525322362392,4.6921288585901495,16.064912467310204,12.695897869920978,11.302906814496964,8.649592837202363,16.307972580912367,13.003025471178505
54,13.467364713514689,9.72994794601885,7.806503712230673,5.455220861515651,5.07676065893999,16.69321116201075,13.794356287387199,12.290098613298808,8.893660793957922,16.328243184268164,13.56556624096702
55,13.249080691447793,9.215307290363125,7.645974228552465,5.621426158956213,5.375986025812259,16.231695187216005,14.152315733205372,11.943542498260891,9.188391273561866,15.845576711557806,13.959023414959665
56,13.092234320084875,9.0158178194426,7.0349397847506525,5.755300080035037,5.79516153356138,16.145619649956156,14.295253664941992,12.172549534426071,8.912381931619409,15.749821811666092,13.935070834285579
57,11.895999710114362,8.70500571465042,6.68215006084259,6.02296934882955,5.933682008473746,14.689685360549872,12.638931229988035,11.599185502882271,8.01852488006116,14.539061465211368,12.482683702589323
58,12.737149595229615,9.698272386678338,7.036952210070255,6.9714793281202825,6.773471568109623,15.311957292755444,13.319540531762565,12.794293836314075,8.192832431127318,15.209296816432227,13.004794676180852
59,12.273626443227597,9.195193681689368,7.009338815582063,6.44877118394846,6.265063190171107,14.421306799476346,11.940486740708971,11.659783287144576,7.7343854511680545,14.601187936697777,11.920365368097555
60,11.905664159873655,8.67803715498497,7.10719219786212,5.8019094452844,5.933360428987847,13.97152765695937,11.416411609210384,11.203099401023549,7.584173213030833,14.367239367946361,11.649326608687018
61,12.23720883722417,8.766602496692212,7.285616676369682,5.45629550293476,5.640433726551904,14.072501728623562,11.581955329602351,11.12884131426302,7.7437847392400725,14.49786299621531,11.701990570904066
62,12.738300425838679,9.36246240112232,7.761714715145839,6.0083336749346925,5.891173734228747,14.684604172393058,12.332968987722415,11.394416276140449,8.248046821107467,14.593393353636687,12.04616021006368
63,12.43372785227645,10.02350992463374,8.389369584775219,5.781887334348479,5.589043490774929,14.495012299595691,12.399415576058285,12.001794663785647,9.257165797849302,14.610151640449962,12.261767748361065
64,12.216471565274212,9.517981790588237,8.071507311589084,5.561752251632667,5.53214983502985,14.464599299050557,12.348033575764081,11.736642640697148,9.32628997010955,14.525856299729396,12.189734963804948
65,12.204758985197016,8.608392439375166,7.1944266083301045,5.502705230695816,5.482679565607881,14.129630974082586,11.956289833706494,11.01734850348439,8.455306371119029,14.295386444559941,11.785574200629101
66,13.753311372036114,8.864774404244963,7.377278019375323,5.695063407047807,5.406437865066497,15.249168750372094,11.826036390592344,10.666233285834702,8.285907306126319,15.561858725353765,12.115658059886966
67,13.647522793679189,8.431574344840676,6.849690830326775,5.3032302703494985,5.285640862456058,15.252314134085706,11.356481435817356,10.312748211921038,7.641044448502361,15.614594618048674,11.625059247412718
68,13.49198896344363,8.198935541332078,6.5551271742355315,5.366921016352717,5.423317180057833,15.264510874760647,11.038850202450218,9.9487383928538,7.004215408101057,15.651049075329986,11.422911615933602
69,13.44770535075416,8.055928697964797,6.087529760884354,5.356009875358238,5.19615647244888,15.225254907008882,11.393486608714253,9.64335855160607,6.441459213433943,15.652359414380044,11.743134437381135
70,13.994322659331857,7.754590702494336,5.564899818569372,5.739070980261849,5.613701916172235,16.196831672247576,12.329027276068802,9.996739183452089,6.180088645751545,16.13859938054164,11.997363358566004
71,13.989317473497552,7.4735666818742175,5.6449458456637025,6.2090827289037405,5.789970793155954,16.103513446966343,11.682400548889321,9.129140573179273,5.649556689230182,16.072141724110892,11.381879565608688
72,14.089886528501909,7.875514502869919,6.333666032919427,6.460064772194406,5.854160635882484,15.895980918135804,11.193264379523074,8.890546021269014,5.630843188082023,16.248768784253237,11.440230519285736
73,14.27210198972219,8.261119229129205,7.060583026334643,6.434658042925488,5.729242708068341,15.810123809302846,11.70824438595834,9.179271645849804,6.169426569710534,16.45817666539612,12.203928260761312
74,15.299235446052625,8.971883428440197,7.862810044456273,7.139561224071076,6.275147393256581,17.489342983812094,13.165736235425962,10.644800804203745,6.320424439137181,17.528272708163907,13.11911346638614
75,15.628665284719318,9.168905400191822,7.603216472656156,7.09919631073523,6.297348689157904,17.773695963349503,13.405451043734502,10.83848595250553,5.940018022349492,18.20315090212971,13.713537223699193
76,15.584155095795255,9.197639939391646,7.232751201625712,6.998209208698317,6.559673620308692,17.442564750468954,13.160751490931014,10.529477408078511,5.730768558333524,18.268951673377536,13.787398222957533
77,15.247542614419945,8.909260926958328,6.757349480271417,6.5399538276251405,6.4324743094563015,16.832914814857457,12.65776373645446,9.841815013904124,5.7872609933489,17.905049237220858,13.62052364841026
78,14.615044216477934,9.13050706590681,7.4158346882866075,6.7444546893627075,6.6379321204284985,15.945395706236983,12.698681140112846,10.21505420038787,6.363965360089788,16.684605389802407,13.368473461739875
79,14.890755938684258,8.810894740566921,7.261251117940992,6.790653826509757,6.756876891901872,15.632620162938354,11.771101588775249,9.644153707839239,6.137605620520966,16.515688679697146,12.448920333725983
80,16.370232929564487,9.320128358854173,7.249524632553837,7.103796442567769,6.969797457867839,16.091342798878603,11.721732805069552,9.341231735450258,5.487161443982258,17.56531047012997,12.949098152653372
