,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,1.4345898913840452e-06,-4.889443516731262e-08,5.013068827490012e-06,-5.865469574928283e-07,-2.5444935696820417e-06,-7.50242422024409e-07,5.437371631463369e-07,-3.480818122625351e-07,-6.17691936592261e-07,-9.434763342142105e-07,-1.5198873976866404e-06,-1.3582253207763037e-06,-1.2712708363930384e-06
11,-7.53377874692281e-07,5.569308996200561e-08,3.825128078460693e-06,-1.9207829609513284e-06,-3.546709194779396e-06,-1.2614919493595759e-06,-9.679545958836874e-08,-1.0172564846773942e-06,-3.294359582165877e-07,-8.557690307497978e-07,-9.871786460280418e-07,-8.196647589405378e-07,-5.462206900119781e-07
12,-4.754362938304742e-06,2.8163582707444824e-07,3.1765162323911984e-06,-3.4105653564135233e-06,-2.6715376103917756e-06,1.1419295333325863e-06,9.400343211988608e-07,-7.418527578314145e-07,-1.1976653089125951e-06,-1.4073875111838182e-06,-1.6497758527596792e-06,-1.7176847904920577e-06,-1.6782083548605443e-06
13,-1.2968860877056916e-07,5.9515393028656643e-08,3.0416219184796014e-06,-2.5811178299287957e-06,-1.5078927390277387e-06,2.1698147368927796e-06,5.664885975420475e-07,-1.1675797092417875e-06,-1.7410415845612684e-06,-1.5577650628983975e-06,-1.3728626072406768e-06,-1.482137789328893e-06,-1.7539869683484236e-06
14,8.766481187194586e-07,-1.069705467671156e-06,3.7731913228829702e-06,-3.6574977760513626e-07,-6.44708052277565e-07,2.7770564580957095e-06,8.354118714729945e-07,-9.246597376962503e-07,-1.8276429424683254e-06,-2.4413573555648325e-06,-2.458482049405575e-06,-2.812532087167104e-06,-2.8107819768289726e-06
15,-5.857048866649469e-07,-2.4242947498957316e-06,7.141206879168749e-06,8.659359688560168e-07,-1.2589152902364732e-07,1.2627686373889447e-06,-9.88335038224856e-07,-1.1463067494332791e-06,-1.4779468377431234e-06,-2.6864348910748958e-06,-2.728115456799666e-06,-2.722403345008691e-06,-2.0541095485289893e-06
16,-2.8861298536260924e-06,-3.1314945469299953e-07,9.792344644665719e-06,4.830296772221724e-06,1.8084489624925482e-06,-5.137757398188114e-07,-2.0671791086594265e-06,-1.5258051765461764e-06,-1.0267637359599273e-06,-2.432738741238912e-06,-2.8074563791354495e-06,-2.4282528708378473e-06,-1.9527156837284566e-06
17,-1.886961399577558e-06,1.4082877896726132e-06,1.0794645640999079e-05,6.6534228002031645e-06,3.0447146855294706e-06,-8.336966857314109e-07,-2.0237872377038003e-06,-1.6400706954300404e-06,-1.6429500343898933e-06,-2.9469219346841174e-06,-3.212053949634234e-06,-2.471450716257095e-06,-1.8055356728533903e-06
18,-1.730086902777354e-07,4.315989402433236e-06,9.988178499042988e-06,7.330746545145909e-06,3.819897149999936e-06,-2.4327697853247323e-06,-3.711925819516182e-06,-2.6930045957366626e-06,-1.3906974345445633e-06,-2.2941540616254014e-06,-2.340103189150492e-06,-7.444138949116071e-07,7.87522488584121e-07
19,2.3055666436751684e-07,6.827246397733688e-06,5.872640758752823e-06,5.244494726260503e-06,1.902047855158647e-06,-3.2943945067624253e-06,-2.9637633512417475e-06,-2.1307612769305704e-06,-1.0546878911554814e-06,-2.0157312974333763e-06,-1.9669610386093456e-06,-4.35199278096358e-07,1.940992660820484e-07
