,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,9.739184759352433e-06,2.1993407278700397e-05,1.9689983832244124e-05,1.725380314239668e-05,8.741877038375748e-06,8.379030828769956e-07,-7.576114957943497e-06,-5.5076794010969615e-06,-4.550759947213395e-06,-2.1106204118471424e-06,1.1596772665181101e-06,2.8255534709983843e-06,3.6522800187846933e-06,3.381617776894965e-06,1.9842194571039984e-06,1.3486739186206794e-06,1.352766327776355e-06,1.1087375928752155e-06,9.746735150388662e-07,7.053435281599211e-07,6.577291784815768e-07,0.04738847175574402,0.25203665361364846,0.6612254811520398,1.949226554498633,10.560376479046967,59.466757999910854,94.00070312606843,90.25188423884855,82.32643335290965,76.8982736188841,72.13809393154635,79.05323303883502,82.44820777608152,77.49678118693878,82.17590927187338,83.83996949255219,86.91064814017521,90.27263682511833,92.9894560817861,90.67497367384028,83.27874508932913,304982.90119294607,259957.91026970954,234444.065093361,202989.0481068465,182975.35451244813,162491.65119294607,139639.0330653527,122120.434906639,107584.20656120332,95098.29214211619,74345.6395552386,57439.42456561203,43163.08323067946,30770.01794281639,19756.469771135893,14676.863005705394,9842.26494424274,7509.003817103216,5228.377026063278,2996.6776097721086,807.5570032903267,230.4680130827971,221.78987140576373,216.78449524685556,211.89668799435944,202.79777615495738,196.58275708716934,204.05768746656994,220.4307494104156,233.37142621432102,243.57373812980177,258.39737584284234,268.3748113228572,275.23831847891273,282.68254070361127,288.52123491595887,291.060813555579,293.453989242617,294.5092530309907,295.56398687718814,297.05513855233727,299.11804097915586,-0.00030367107312214326,-0.0007452808969743024,-0.0025447636719066573,-0.002368341343036826,-0.0014766410178663324,-0.001787414441959492,-0.030878648718363023,-0.08723727499301008,-0.13039659365578807,-0.14708083694901208,-0.16000728290605348,-0.15352870814533154,-0.13509607117205735,-0.11216856533066366,-0.06281259544657473,-0.037545849178836556,-0.021354505135310637,-0.01437833398209568
1,1.0219275524529319e-05,2.0450185790347556e-05,1.9509109552018345e-05,1.6882637282833457e-05,8.178601274266838e-06,6.039432870845e-07,-7.92823654289047e-06,-6.55340263620019e-06,-5.265336949378252e-06,-1.3441933939854303e-06,-1.8898087243239084e-07,1.9481328005592027e-06,3.0239655946691832e-06,3.033123599986235e-06,1.7241497213641803e-06,1.0678389420111973e-06,9.151563669244448e-07,8.436307931939761e-07,7.97778678437074e-07,4.625025515755018e-07,4.061575358112653e-07,0.04732740288115262,0.24631616274515789,0.6915623306607207,2.100341461288432,11.017272994170586,65.3510813181599,92.18621927897135,86.85125773350397,79.73253322442373,75.24073080917199,70.82476959228515,78.68132578184208,81.69461008707682,77.03028017580509,82.12535146077474,84.33954467773438,87.61569569905599,90.62098388671875,93.50433858235677,91.0064214070638,83.69610137939453,304847.07005208335,259752.69114583332,234251.796484375,202854.4375,182876.38138020833,162446.08776041667,139585.89986979167,122044.001171875,107489.46640625,94989.1453125,74216.26184895834,57300.6177734375,43018.668359375,30620.1857421875,19604.346451822916,14523.82822265625,9688.381998697916,7354.564713541667,5073.020247395833,2840.462858072917,650.1903971354167,230.54851964314778,221.9949752807617,216.42740529378256,211.3891492207845,202.5555633544922,195.96956736246744,204.31540756225587,220.71506983439127,233.6513219197591,243.83116861979167,258.5849141438802,268.46910934448243,275.39052124023436,282.74364217122394,288.5706807454427,291.09283854166665,293.4815455118815,294.5857172648112,295.6140803019206,297.1586669921875,299.2507553100586,-0.0013114025195439657,-3.489454587300618e-05,-0.0018670062224070232,-0.0029080788294474284,-0.0027585228284200034,-0.006211074193318685,-0.027739477157592774,-0.07183688481648763,-0.1157814343770345,-0.13748639424641926,-0.14065945943196614,-0.13239065806070963,-0.12316125233968099,-0.11344916025797526,-0.06670672098795573,-0.04026247660319011,-0.025023460388183594,-0.018750731150309244
2,8.56997212395072e-06,2.056934075274815e-05,1.8404087556215623e-05,1.631112730440994e-05,7.895900246997674e-06,5.164474714547396e-07,-6.996009809275469e-06,-6.427468421558539e-06,-6.177128913501898e-06,-1.4763480673233668e-06,-1.115041474501292e-06,1.707890381415685e-06,2.6310250783960023e-06,3.693338173131148e-06,2.77646662046512e-06,1.9978110988934834e-06,1.4464914177854856e-06,1.249765045940876e-06,9.70158725976944e-07,6.550457328557968e-07,6.301949421564738e-07,0.047980845348987104,0.23229922453562418,0.6783960302670796,2.2110952218373616,11.312381253639858,73.6175209581852,89.58374938964843,83.18299584786097,77.03174162978927,72.71658020019531,70.27416483312845,79.38449607739845,81.79612325032552,76.82461879849434,81.34240877528985,83.9181121826172,87.47988789876302,90.32799173990885,93.21045735677083,91.36496480305989,84.01605021158854,304834.39010416664,259709.5625,234152.73971354167,202769.84309895834,182806.886328125,162423.34674479166,139569.12330729168,122007.80833333333,107443.43828125,94935.59544270833,74150.0396484375,57233.14440104167,42949.26126302083,30546.593359375,19528.62099609375,14446.273763020834,9608.760611979167,7273.941829427084,4991.454654947916,2758.031070963542,567.0550944010416,230.33890889485676,222.50981063842772,216.5903350830078,211.05173416137694,202.41757634480794,194.99554977416992,204.58011627197266,220.90798823038736,233.77094039916992,244.01449940999348,258.65956904093423,268.47064717610675,275.4541173299154,282.77923380533855,288.6638966878255,291.2054870605469,293.59236602783204,294.70374399820963,295.7348561604818,297.2245269775391,299.3273508707682,-0.0012940178314844767,0.00040888587633768715,0.001848904291788737,0.0002891699473063151,0.00016057888666788737,-0.006065789858500163,-0.03200724919637044,-0.08477185567220052,-0.13464218775431316,-0.1636821746826172,-0.16951224009195964,-0.14447352091471355,-0.12487843831380209,-0.10556990305582682,-0.04448159535725912,-0.019544410705566406,-0.008809820810953776,-0.004703140258789063
3,8.358451304957271e-06,2.113741550905009e-05,1.778731724092116e-05,1.6329487940917413e-05,8.389724340910713e-06,-9.544775821268558e-07,-7.070030551403761e-06,-5.486956797540188e-06,-6.637396290898323e-06,-2.589309588074684e-06,-1.784697330246369e-06,1.690078837176164e-06,2.601366334905227e-06,4.158650214473406e-06,3.0404888093471525e-06,2.3088805998365086e-06,1.4688198765118918e-06,1.195073127746582e-06,1.07462207476298e-06,1.0956466818849245e-06,1.0188668966293335e-06,0.05058405020972714,0.21509569883346558,0.5922542770703634,2.072407913208008,10.502513376871745,76.34841612378756,87.49580229818821,80.70970969001452,77.96924904733896,71.90585314134756,70.5321294054389,79.52526601155598,82.25489860276382,76.4671412150065,80.91975351969401,83.59723459879557,87.23526204427084,90.0823481241862,93.07113342285156,91.82787526448568,84.77734731038412,305225.99114583334,260078.56536458334,234395.99908854166,202916.101953125,182903.99934895834,162512.646875,139669.27942708333,122113.68802083333,107560.85690104167,95058.876953125,74281.18756510416,57374.464583333334,43094.404622395836,30692.751041666666,19675.99521484375,14593.438313802084,9755.029264322917,7419.65419921875,5136.710872395834,2903.206640625,712.5850260416667,229.94120864868165,223.15991668701173,217.63363596598307,211.4900690714518,202.8699493408203,194.50626424153646,204.60453033447266,220.7361297607422,233.6226717631022,243.93194300333658,258.5154894510905,268.3629234313965,275.35119679768883,282.7694351196289,288.6603749593099,291.24542236328125,293.6570994059245,294.7684682210286,295.78174489339193,297.1857014973958,299.2471349080404,-0.0008888820807139079,0.000858686367670695,0.004380637407302856,0.004217400153477987,0.003910489877065023,-0.0007550795873006185,-0.02554330825805664,-0.07489128112792968,-0.1206955591837565,-0.1479626973470052,-0.1452370325724284,-0.11313400268554688,-0.0901669184366862,-0.0696774164835612,-0.02294464111328125,0.00027688344319661457,0.011760775248209636,0.01649818420410156
4,9.469781070947647e-06,2.0621513249352576e-05,1.7204332592276236e-05,1.592756889294833e-05,8.829671423882246e-06,-3.3983378671109676e-06,-5.573635765661796e-06,-5.181036734332641e-06,-5.678591939310232e-06,-3.0908966436982153e-06,-6.315686429540316e-07,2.415711060166359e-06,3.104513355841239e-06,3.9189898719390236e-06,3.0490104109048843e-06,2.3522026215990384e-06,1.6267644241452216e-06,1.3139331713318825e-06,1.0033836588263512e-06,9.83104109764099e-07,9.067046145598094e-07,0.054033637931570414,0.2125414490699768,0.544522245724996,1.9444208463033041,9.964711761474609,80.67277023444574,88.40034943968058,80.67782648603121,76.05214434067408,70.80730201900005,70.44712371826172,78.78331243544817,81.7789555594325,76.07185196578503,81.22528935174147,83.08730874458949,86.66216328938802,90.1085047463576,93.03816375732421,90.94944712320964,83.8536366780599,305363.14765625,260257.13567708334,234535.9328125,203017.09283854166,182977.37708333333,162556.743359375,139738.71744791666,122188.73203125,107647.084375,95155.69049479166,74387.82571614583,57479.5091796875,43193.17682291667,30783.868815104168,19764.233821614584,14681.8763671875,9843.810416666667,7508.652180989583,5226.030924479167,2992.617578125,802.1330240885417,229.31922200520833,223.2459955851237,218.28959274291992,211.92385609944662,203.20101521809895,194.28672943115234,204.52948252360025,220.63201726277669,233.41224161783853,243.74128952026368,258.45040334065754,268.45411376953126,275.49460652669273,282.89630432128905,288.6624399820964,291.23954213460286,293.6581537882487,294.7299087524414,295.76146647135414,297.21415456136066,299.24639180501305,-0.000631554921468099,-4.1425228118896485e-07,0.0011905133724212646,0.001320648193359375,0.00024997393290201824,0.0008198221524556478,-0.021472835540771486,-0.046631177266438804,-0.0722784678141276,-0.09638036092122396,-0.11345348358154297,-0.10103181203206381,-0.09240303039550782,-0.07653948465983072,-0.036155954996744795,-0.01728216807047526,-0.007253328959147136,-0.0031661351521809896
5,8.918398331540326e-06,1.9457188318483532e-05,1.7461311654187738e-05,1.6164317882309356e-05,9.470268075043957e-06,-4.185195818232993e-06,-5.060628366967042e-06,-4.125157526383798e-06,-5.259038880467415e-06,-4.547500672439734e-06,-4.96689851085345e-07,2.3515312932431698e-06,2.9063628365596136e-06,3.9316092928250635e-06,4.727207124233246e-06,4.060069719950358e-06,3.0788049722711246e-06,2.575883020957311e-06,2.100931790967782e-06,1.8033897504210472e-06,1.5840865671634675e-06,0.05873567512317095,0.21872467597325643,0.534069049358368,1.930821148554484,10.172765436892709,81.15363891124726,90.72121432125569,80.6865224160254,71.15178319091598,68.8687409043312,68.18677473639448,77.11785989056031,81.30397542317708,75.46438751220703,81.45359698534011,83.65808918674787,87.63547871907552,90.81273040771484,94.0941401163737,91.83758087158203,84.80356343587239,305140.20338541665,260106.02630208334,234406.43893229167,202896.85794270833,182866.71158854166,162437.976953125,139618.29830729167,122076.69192708333,107541.05299479167,95052.3765625,74277.7806640625,57361.736979166664,43076.820052083334,30667.983854166665,19648.184147135416,14566.600065104167,9729.426790364583,7394.708854166666,5112.496712239584,2879.530224609375,689.4716471354167,228.60874862670897,222.96405181884765,218.46180521647136,211.96901168823243,203.07340774536132,194.22263565063477,204.44476064046225,220.52036717732747,233.34786020914714,243.72447814941407,258.6335261027018,268.4889249165853,275.4998758951823,282.92010904947915,288.6322265625,291.1809819539388,293.58299407958987,294.6737050374349,295.6749735514323,297.13546091715494,299.1750228881836,-0.000361900528271993,-0.0009817004203796387,0.00010858575503031413,0.0009118537108103434,-0.003069770336151123,0.0025763869285583495,-0.0091249148050944,-0.023765087127685547,-0.04533602396647136,-0.07862536112467448,-0.1250117619832357,-0.12755667368570964,-0.12427361806233723,-0.10704015096028646,-0.06089452107747396,-0.039074134826660153,-0.025665728251139323,-0.018988545735677084
6,7.5550721035651955e-06,1.7260391899400014e-05,1.794975241298374e-05,1.5697621690163473e-05,9.946557944370009e-06,-4.410655616929453e-06,-4.786610626518974e-06,-4.291803000255244e-06,-5.291376834835749e-06,-4.765472309161519e-06,-3.5637676623105014e-07,2.485263273429079e-06,2.849090620257053e-06,3.973119679637469e-06,6.096716776984856e-06,5.741003723003557e-06,4.364564025550462e-06,3.6086286205597436e-06,3.0297469115850838e-06,2.6238148962437363e-06,2.4452231654364045e-06,0.06218815302375812,0.23702584312169878,0.5698251721769942,1.9203709556848676,11.080367370636136,80.80345961266039,91.8574815177324,80.00358437453067,65.42615253821448,65.00061352074889,67.0838856746547,76.34285859547215,80.71249278848101,74.40878309550622,81.36584086437938,83.71548218153325,87.68118596373752,90.63334310697817,93.79058996176819,92.8028223504664,85.59389100134125,304843.1213692946,259922.0085580913,234305.56626037345,202807.9601919087,182803.15793568463,162373.88602178424,139546.89924792532,122007.67933091287,107470.41221473028,94978.85866182572,74199.38051089212,57282.65584478735,43000.08483532158,30591.913657287343,19570.833133428423,14488.49046939834,9651.1010438278,7316.344420626945,5034.1107486709025,2801.436859764004,611.5721876215638,228.12324834166722,222.31208421382667,217.97609036394175,211.99072955752803,202.6268481495964,194.36232805054217,204.42067557053943,220.51596075667385,233.41542559738477,243.79080364812953,258.6943516394904,268.443906665343,275.5021884015982,282.9564954828919,288.6763752664273,291.20723259003825,293.58367641338174,294.6840610108435,295.6810300201796,297.06672611474,299.1437723626734,-0.00015361501962812116,-0.0008569174287724791,-0.0017199494037390744,0.002403993329566544,-0.004106916827284943,0.0017466547578202244,-0.009125713490846246,-0.03241236279119594,-0.061404406282417015,-0.09530964135134369,-0.14083951736386882,-0.142197161789257,-0.13446238426746668,-0.10987551281561,-0.055106689326496046,-0.02659633842246661,-0.007589363952889977,0.0015937084973600395
7,4.9491160704443855e-06,1.5378225361928345e-05,1.7240817154136797e-05,1.6112749775250754e-05,9.145443133699397e-06,-4.881278922160467e-06,-4.571746103465557e-06,-3.843719605356455e-06,-5.553946054230134e-06,-4.290354748566946e-06,-1.02828877667586e-06,2.732508194943269e-06,2.874744435151418e-06,3.930119176705678e-06,6.287661381065845e-06,6.428554964562257e-06,4.847076100607713e-06,3.858616886039575e-06,2.9909114042917888e-06,2.658615509668986e-06,2.4694716557860373e-06,0.061376715754158796,0.23548898696899415,0.5928489367167155,1.8838837305704752,11.64091453552246,78.08711263537407,92.88626128733158,83.51555510759354,66.38669460415841,63.12585887586077,67.16822283565998,75.81332745080194,80.42105000813802,73.40077268679937,80.71862682402134,83.17569580078126,86.50604604085287,89.64591420491537,92.8353759765625,92.57874603271485,85.43104349772135,304907.10703125,260034.82786458332,234448.159375,202956.65859375,182939.46796875,162505.92330729167,139672.69375,122129.95325520834,107587.5734375,95091.95026041666,74314.3611328125,57397.491536458336,43116.4138671875,30711.389388020834,19688.64892578125,14605.11953125,9766.461458333333,7430.98408203125,5148.067838541667,2914.809765625,724.72060546875,228.22901102701823,222.34723917643228,217.61860249837238,212.16556345621746,202.32612126668295,194.60116119384764,204.43950729370118,220.59229787190756,233.49804763793946,243.80560328165691,258.69965311686195,268.4371622721354,275.4307561238607,282.98957010904945,288.74573567708336,291.2854939778646,293.68906758626304,294.7830006917318,295.79251352945965,297.1108062744141,299.1627522786458,0.0007535705963770549,0.0013030747572580974,-8.489688237508138e-06,0.002281437317530314,-0.0012533942858378093,0.0038703322410583497,-0.016864824295043945,-0.05659904479980469,-0.0977723757425944,-0.12647050221761066,-0.1577020009358724,-0.15141220092773439,-0.13053499857584636,-0.09902572631835938,-0.04385655721028646,-0.017086092631022134,0.0023119290669759113,0.012324237823486328
8,3.736623330041766e-06,1.4419847866520286e-05,1.494945123946915e-05,1.6325964437176785e-05,8.04884087604781e-06,-5.555603032310804e-06,-6.920529995113611e-06,-3.1281146220862865e-06,-4.900083877146244e-06,-4.942936357110739e-06,-1.154746860265732e-06,2.690505546828111e-06,2.8302039330204328e-06,4.461314529180527e-06,7.0731000353892645e-06,7.282895967364311e-06,5.692026267449061e-06,4.475750029087067e-06,3.742131715019544e-06,3.440988560517629e-06,3.292015753686428e-06,0.05522077282269796,0.22622297207514444,0.5971648454666137,1.8472729841868083,11.641701609889667,70.5268753627936,94.19503757456938,85.15351312309504,71.73390656287471,65.34761990954479,66.20868781308333,73.6281458688279,79.3174131522576,73.6252670288086,80.55983444551627,82.82856801350911,86.23900604248047,89.40707092285156,92.70041198730469,90.47322743733724,83.09005533854166,305169.05390625,260218.18177083333,234617.0953125,203125.42864583334,183071.81653645833,162625.07864583333,139769.33997395833,122213.58346354167,107670.17421875,95179.71536458333,74403.5966796875,57486.78209635417,43201.0623046875,30788.7599609375,19754.764453125,14666.74423828125,9825.087630208332,7488.762337239584,5205.278287760417,2970.737337239583,778.88779296875,229.16510645548502,222.7181416829427,217.57787450154623,212.34927037556966,202.40069402058919,195.25996170043945,204.61602427164715,220.71625315348308,233.38404057820637,243.756751759847,258.7070915222168,268.46711044311525,275.5946278889974,283.22274424235025,289.0043696085612,291.48164520263674,293.813764444987,294.8562494913737,295.8857442220052,297.3720235188802,299.43519897460936,-4.6352545420328774e-05,-0.0006401379903157552,-0.0030834734439849853,-0.0011945764223734538,-0.003318945566813151,-0.007542093594868978,-0.03838049570719401,-0.09436998367309571,-0.1331149419148763,-0.15204079945882162,-0.1631189982096354,-0.1445789337158203,-0.11648470560709635,-0.0920993169148763,-0.061176490783691403,-0.04355208079020182,-0.024947071075439455,-0.015000756581624348
9,2.8079404728487136e-06,1.372658007312566e-05,1.317310379818082e-05,1.624530511132131e-05,7.142760053587457e-06,-6.188810220919549e-06,-6.59280534212788e-06,-3.296532668173313e-06,-3.73797956854105e-06,-5.559956965347131e-06,-1.1736837526162466e-06,2.4854981650908788e-06,3.0890728036562603e-06,4.028707432250182e-06,6.553010704616706e-06,6.991120365758737e-06,5.5084781100352606e-06,4.376998792092005e-06,3.771856427192688e-06,3.834410260121028e-06,3.6808506896098455e-06,0.05225621312856674,0.22418777545293173,0.6247924049695333,1.9377123514811199,12.020366649702192,77.70181477864584,92.6095347126325,83.35528666178385,71.36269531796376,67.76515542740623,65.73175056129693,72.67919306854407,77.46958037217458,72.50494842529297,79.86567535400391,82.97327681680521,86.87368572553,90.45640157759189,93.2313003540039,89.81802571614584,82.58210856119791,305107.55052083335,260086.71979166666,234484.65911458334,203043.61119791667,182988.62890625,162599.258203125,139745.6078125,122157.73515625,107592.20729166667,95092.54583333334,74307.2267578125,57383.28919270833,43093.681901041666,30677.483528645833,19638.548893229166,14547.5875,9703.158268229166,7365.57587890625,5080.618326822917,2844.26328125,650.434765625,229.62550048828126,222.88451563517253,217.21948954264323,212.04805374145508,202.30818837483724,194.5008659362793,204.9849942525228,221.08009363810223,233.64373652140299,243.9011110941569,258.8092315673828,268.57345555623374,275.6987640380859,283.30087890625,289.1682815551758,291.6263910929362,293.9408554077148,294.9654780069987,296.02864329020184,297.6106653849284,299.6875905354818,-0.0008732577164967855,-0.001238463322321574,-0.0021087467670440675,-0.002191142241160075,-0.0033074458440144855,-0.009000023206075033,-0.04179681142171224,-0.09536574681599935,-0.14019543329874676,-0.16786969502766927,-0.18315340677897135,-0.17113653818766275,-0.14488423665364583,-0.11339829762776693,-0.08250923156738281,-0.057018280029296875,-0.032548046112060545,-0.020847797393798828
