,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100704.18970435685,0.00011093704284968712,1.9220952176454157e-05,8.033617898141695e-05,2.0689303944219692e-05,0.00010103655059307938,302.18506118562925
1,100647.802734375,7.18919870754083e-05,2.67485777537028e-05,7.72203008333842e-05,2.613250787059466e-05,0.0001033493938545386,302.1533181462123
2,100780.85178941909,5.173797553010996e-05,2.153341453599732e-05,4.9603894291082355e-05,2.3625389174307037e-05,7.321645362743203e-05,302.1284687892704
3,100853.93828125,6.546539564927419e-05,1.5560165047645567e-05,6.367059734960398e-05,1.5520118176937102e-05,7.918899257977804e-05,302.12607474082085
4,100676.394921875,9.515595932801565e-05,2.5190661350886027e-05,8.901078253984452e-05,2.2474334885676703e-05,0.00011148490011692047,302.10016276041665
5,100640.6318359375,9.266550963123639e-05,2.9096255699793496e-05,9.334922457734743e-05,3.2007694244384766e-05,0.00012536384165287017,302.1052363122268
6,100765.28786307054,9.265854274583556e-05,2.7957731757421215e-05,9.141754188972884e-05,2.838528997175921e-05,0.00011979735985831107,302.05370894300773
7,100770.9970703125,0.00010288050398230553,3.941537191470464e-05,0.00010051052086055279,3.552064299583435e-05,0.000136024442811807,302.06202841404576
8,100600.83862811203,0.00014849183346720652,5.257024557264019e-05,0.00012941643039220596,5.32627167543435e-05,0.0001826795181298157,302.06355382030534
9,100522.32890625,8.674239118893941e-05,5.111570159594218e-05,9.729654217759768e-05,5.2261662979920705e-05,0.00014956096808115641,302.0858055601729
10,100660.12447916667,8.524886022011439e-05,4.766713827848434e-05,8.083782158792019e-05,4.820718119541804e-05,0.00012904287626345953,302.0963451355093
11,100766.86764322917,9.196273361643156e-05,4.1917401055494945e-05,8.767188216249147e-05,4.163902873794238e-05,0.00012930432955423992,302.12024638600593
12,100604.48177083333,0.00010124665374557177,4.714590807755788e-05,0.00010319224869211514,4.624187325437864e-05,0.0001494308312733968,302.12024638600593
13,100554.8427734375,0.0001251204249759515,4.088769977291425e-05,0.00013015273337562878,4.0796461204687756e-05,0.000170954130589962,302.12024638600593
14,100681.56640625,0.00011391785616676013,4.209326580166817e-05,0.00011039551657934984,4.019159823656082e-05,0.00015058644736806552,302.08878040800437
15,100660.9330078125,0.00014750010644396145,4.3480843305587766e-05,0.00012674032089610894,4.392806440591812e-05,0.00017067488903800646,302.0517464095247
16,100465.89322916667,0.00016182117785016695,4.7427726288636524e-05,0.0001684455977131923,4.623327404260635e-05,0.00021467780073483784,302.0517464095247
17,100349.280859375,0.00011740444848934809,5.6321484347184496e-05,0.00012443979891637962,5.6887759516636534e-05,0.0001813247799873352,302.04428059799153
18,100468.2287109375,8.892985060811043e-05,4.6228369077046714e-05,9.226527375479539e-05,4.8205535858869555e-05,0.00014047312239805858,302.03730733463465
19,100512.76770833334,9.813550859689712e-05,4.008108129103978e-05,9.364238940179348e-05,4.0664585928122206e-05,0.0001343051592508952,302.03730733463465
20,100331.05182291666,0.00013477314884463947,4.6395137906074525e-05,0.00013627066897849242,4.411206270257632e-05,0.0001803833991289139,302.0299107958699
21,100271.12662760417,0.00011167684569954873,5.212711791197459e-05,0.00011839747118453185,4.947011669476827e-05,0.000167873315513134,302.0219708136792
22,100379.47903645833,0.00010335283974806467,5.197804421186447e-05,0.00010153666759530704,5.1816490789254506e-05,0.00015336268891890842,301.9091023492772
23,100414.67395833334,0.00012090404828389486,5.258625994126002e-05,0.00012127190517882505,5.251793190836906e-05,0.00017378972843289374,301.8867834535543
24,100265.937890625,0.000130844892313083,6.8314994374911e-05,0.00012669277687867483,6.390223279595375e-05,0.00019059559951225917,301.8620298469728
25,100185.16826171875,0.00013496093451976777,7.519346351424853e-05,0.0001382575836032629,7.913513109087944e-05,0.00021739524478713672,301.8002483587978
26,100292.85634765626,0.00011907567580540976,7.26885162293911e-05,0.00013284632004797458,7.553566247224808e-05,0.00020837755873799325,301.73925205741
27,100363.80201822917,0.00013482049107551574,8.591047177712123e-05,0.0001285035473604997,8.410485461354255e-05,0.00021260886763532956,301.67387094693197
28,100206.73040364584,0.0001487141785522302,9.210283557573955e-05,0.00014414391480386258,9.034291530648867e-05,0.00023448212693134943,301.6187703275885
29,100197.92916666667,0.00016343258321285247,9.940126910805702e-05,0.000169932097196579,9.595466156800589e-05,0.00026588542386889457,301.4812231741497
30,100321.52223807054,0.00016220040712119137,0.00010817225914278466,0.00016422458456759632,0.00010801307640629685,0.00027223991778876276,301.1708420973558
31,100328.651171875,0.0001357709988951683,0.00011019688099622726,0.0001337657682597637,0.00011200513690710068,0.00024577335764964424,301.0409451396973
32,100201.03951822917,0.00012631472200155258,0.0001251092180609703,0.00012785745784640312,0.00011752601712942124,0.00024537636588017143,300.92143000406855
33,100165.34466145834,9.921261419852575e-05,0.0001302038629849752,0.00010170242749154567,0.00013388305281599364,0.00023557643095652262,300.7779167476894
34,100319.93681924274,9.788201804972289e-05,0.0001144820971113023,9.610751234149537e-05,0.00011345104186861347,0.00020955311312220403,300.69821733316064
35,100389.65530598958,0.00010154017557700475,0.00010583326220512391,0.00010624911325673262,0.00010187175745765368,0.0002081209793686867,300.5452329504888
36,100270.97069502075,0.00010638869525980653,0.00011663281076676617,0.00011106095126061024,0.00011853768617780377,0.00022960302740706448,300.45581679960344
37,100303.47962239584,0.00012884316965937613,8.386839181184769e-05,0.00013556467990080516,8.60989714662234e-05,0.00022166638324658077,300.2644003201807
38,100427.70029296874,0.00012133720641334851,8.226335048675538e-05,0.0001223369191090266,8.487937351067862e-05,0.00020721663410464922,300.00322142027477
39,100463.58548177083,0.00010246674840648969,8.678700154026349e-05,0.00010698701565464338,8.727191016077995e-05,0.0001942628373702367,299.88623559450946
40,100378.6400390625,9.61356796324253e-05,9.652667989333471e-05,0.00010331951392193636,9.157160917917887e-05,0.00019489473973711332,299.76552294519485
41,100376.43138020833,0.0001002303014198939,0.00010952393834789594,0.00010187093478937943,0.0001086444283525149,0.00021051612372199695,299.6320737935874
42,100513.36966145833,8.623565857609113e-05,0.00011163009330630302,8.888663724064827e-05,0.00011136187240481376,0.00020025031020243962,299.5142407253599
43,100537.08671875,9.645490596691768e-05,0.00010658704365293184,0.00010050614364445209,0.00010459289575616518,0.00020509989311297735,299.17949883087215
44,100422.43932291666,0.00011709155514836312,0.0001397465355694294,0.0001096779170135657,0.00012902912373344104,0.00023871179049213728,298.82630093469123
45,100446.35872395833,9.077644596497217e-05,0.00015638365099827448,9.139186392227808e-05,0.00014919908717274665,0.0002405910442272822,298.5889045784065
46,100559.3830078125,8.049315462509791e-05,0.00017484289904435475,8.260946099956831e-05,0.00017367700735727946,0.0002562901315589746,298.3081661634711
47,100542.54622395833,7.191685338815053e-05,0.00018576874087254205,7.12983775883913e-05,0.0001874830884238084,0.0002587756762901942,297.76516806780245
48,100448.5453125,6.807893514633178e-05,0.0001809342143436273,6.75905185441176e-05,0.00017921912173430126,0.00024680929879347484,297.314391544887
49,100446.8681640625,4.997672513127327e-05,0.00021319569398959478,5.473302056392034e-05,0.00020980012292663255,0.0002645417427023252,296.74938464526906
50,100573.61321614584,5.6449230760335924e-05,0.00020243041217327118,5.270401015877724e-05,0.00020448938012123107,0.0002571941042939822,295.9615005708077
51,100542.32024739584,4.878062754869461e-05,0.00020634317770600318,4.920706463356813e-05,0.00019593192264437674,0.0002451381956537565,295.2105800109772
52,100421.50221354167,5.068204676111539e-05,0.0002363850052158038,4.719138766328494e-05,0.00021853006134430568,0.00026571607838074367,294.6611245315339
53,100418.0298828125,3.998639682928721e-05,0.00022567318131526312,4.1154663388927774e-05,0.00021069711074233054,0.00025185241053501766,294.0428636003249
54,100451.32682291667,3.7557041893402734e-05,0.00022330796346068383,4.003553961714109e-05,0.0002267833799123764,0.0002668220860262712,293.6177831845002
55,100413.32154947917,3.19782334069411e-05,0.00016714977100491525,3.43784224241972e-05,0.00018265992403030396,0.00021703951060771942,293.23464956070285
56,100275.01121628631,3.991807768453701e-05,0.00011777747963474004,3.6841312508365426e-05,0.00012836608401967282,0.00016520942147836646,292.712957086819
57,100230.98984375,3.3756562819083534e-05,6.24765952428182e-05,3.6469350258509316e-05,6.955234954754511e-05,0.00010602303470174472,292.40642224893384
58,100313.4931640625,3.504355748494466e-05,3.90432154138883e-05,3.415364772081375e-05,4.353681579232216e-05,7.770045970877012e-05,292.03778839621657
59,100253.96959635416,4.6244636178016665e-05,4.9851182848215106e-05,4.320099639395873e-05,5.061849951744079e-05,9.382149825493495e-05,291.3594171044661
60,100180.36673177083,5.9614920367797215e-05,8.549305299917856e-05,5.93526599307855e-05,8.86593945324421e-05,0.00014801500365138053,290.3479130048234
61,100160.70455729167,4.979803537329038e-05,9.004777918259303e-05,4.747199515501658e-05,9.647759919365248e-05,0.00014394978061318397,288.97854809302373
62,100160.15871369294,4.469056099776905e-05,9.658663722984029e-05,4.651117683446259e-05,9.482802197151659e-05,0.00014134017263705306,287.693278180168
63,100118.37395833334,7.322259868184726e-05,0.00010183341801166535,6.113128426174322e-05,0.00010370177527268728,0.00016483124345541001,286.88970199697195
64,100056.48534751037,7.350041040246418e-05,0.0001031166537668695,7.57784176911556e-05,0.00010093678700973384,0.00017671033554552006,285.91397445951884
65,100081.249609375,4.995204508304596e-05,0.00014157878855864208,5.0556597610314684e-05,0.00013776772345105808,0.0001883224273721377,284.5245602517002
66,100176.79798177084,4.4327415525913236e-05,0.00015463481346766154,4.185312427580356e-05,0.0001479984571536382,0.00018985364586114882,283.25841525125077
67,100076.09765625,3.7139809379975e-05,0.0001674443483352661,3.675601134697596e-05,0.00016305353492498397,0.00019980712483326594,282.2840891753526
68,100018.14205729167,3.0363940944274266e-05,0.00015353262424468994,3.1633876884977025e-05,0.00015721398716171583,0.00018884434054295223,281.5575712881882
69,99965.05950520834,2.297060564160347e-05,0.00011490294709801674,2.1153719474871955e-05,0.000123974805076917,0.00014513519903024038,280.94632067576515
70,99871.10299479167,1.4041860898335775e-05,8.447791139284769e-05,1.2472675492366154e-05,9.333953882257144e-05,0.00010582087561488152,280.59359047230316
71,99786.86419270834,1.2531783431768417e-05,7.476707299550375e-05,9.74728415409724e-06,7.478675494591396e-05,8.453282838066419e-05,279.68083846858485
72,99703.50447354771,1.2368767587970401e-05,7.54450119382613e-05,1.0097839896609674e-05,7.45899264248575e-05,8.468094950395007e-05,278.66220673769413
73,99684.38997395833,9.072323640187582e-06,7.547264297803243e-05,7.1425922214984895e-06,7.331464439630508e-05,8.045801271994908e-05,278.23113743385943
74,99716.70584802904,9.759642276526486e-06,6.994827654351832e-05,1.4106391376479533e-05,6.863975673295651e-05,8.274447868473797e-05,277.67168042388704
75,99647.769921875,1.3085609922806423e-05,6.944711009661356e-05,1.4615928133328756e-05,7.02807679772377e-05,8.489837249120077e-05,277.46302711082933
76,99608.41526192946,9.979202539594341e-06,4.953328380940861e-05,1.2786139220122975e-05,5.3160139881229e-05,6.594784032259739e-05,277.2328082774866
77,99609.64537760416,5.977849165598552e-06,3.697921832402547e-05,6.525513405601183e-06,3.970898687839508e-05,4.6226506431897484e-05,277.21737783926505
78,99603.46521654565,8.441353239953765e-06,3.291301707509148e-05,6.576373987672735e-06,3.281251152521347e-05,3.938760252909047e-05,277.2283085054092
79,99565.54814453125,5.8334320783615116e-06,4.122455914815267e-05,7.199247678120931e-06,4.0266911188761396e-05,4.74538654088974e-05,276.99449650579186
80,99498.04524739583,5.279108881950378e-06,4.542904595534007e-05,5.423448358972867e-06,4.4644996523857114e-05,5.0057594974835715e-05,276.82137340756515
81,99497.072265625,8.416020621856054e-06,3.627849121888478e-05,8.69136614104112e-06,3.851978108286858e-05,4.7206692397594455e-05,276.7255197189763
82,99546.13548177083,3.83394459883372e-06,3.26291968425115e-05,4.746469979484876e-06,3.3791735768318175e-05,3.853850066661835e-05,276.66763019496494
83,99488.25305989584,2.725111941496531e-06,2.927339325348536e-05,4.092138260602951e-06,3.090637425581614e-05,3.500077873468399e-05,276.60490322454365
84,99457.72802126556,2.317841616903598e-06,3.244118819098255e-05,3.438597521841279e-06,3.620400962987876e-05,3.9643642813338284e-05,276.53941278080725
85,99444.5873046875,4.3315812945365906e-06,3.058575093746185e-05,4.336268951495489e-06,3.675830860932668e-05,4.1093180576960246e-05,276.56574020993315
86,99433.88111979167,8.151276657978694e-06,2.2867942849795023e-05,8.675378436843554e-06,2.7552091826995213e-05,3.622813771168391e-05,276.6687828933652
87,99424.3849609375,6.532358626524607e-06,1.9881501793861388e-05,7.318612188100815e-06,2.2823363542556764e-05,3.014262765645981e-05,276.6837013030608
88,99442.68483072917,5.06136566400528e-06,1.8778319160143533e-05,4.731196289261182e-06,2.370774745941162e-05,2.844228098789851e-05,276.66472446724043
