,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
14,-4.007675064106782e-07,-1.2764551987250645e-06,2.1549019341667494e-06,-4.0447339415550233e-07,7.523999859889348e-07,1.9520637579262255e-06,1.1674749354521433e-06,-9.396268675724665e-07,-1.9147060811519624e-06,-1.861690543591976e-06,-1.577978643278281e-06,-5.500080684820811e-07,8.366769179701806e-08
15,-1.420076781262954e-06,-1.761014573276043e-07,1.6005011275410653e-06,4.2073389825721586e-06,2.4654708492259185e-06,2.0246681136389573e-06,1.6449096923073133e-07,-1.3110732349256674e-06,-2.1990078190962472e-06,-2.81167837480704e-06,-2.528998690346877e-06,-1.4429446309804916e-06,-1.0015908628702164e-06
16,-5.04147707639883e-06,7.55962294836839e-08,3.843707963824272e-06,8.068586854885022e-06,3.170703227321307e-06,-4.09510297079881e-08,-1.3133239311476549e-06,-1.414892418930928e-06,-1.852408361931642e-06,-2.308981493115425e-06,-1.9812257960438727e-06,-3.9299484342336657e-07,4.730109746257464e-07
17,-4.337611608207226e-06,2.917523185412089e-07,4.0916143916547295e-06,8.915298773596684e-06,3.4653814509510996e-06,-4.6727946028113366e-07,-1.0855806370576224e-06,-8.634796055654685e-07,-1.833704300224781e-06,-2.6730587705969812e-06,-2.5377764056126275e-06,-8.576083928346634e-07,2.1076217914621036e-07
18,-2.467267525692781e-06,-2.4547140734891095e-06,4.038346620897452e-06,6.943002032736937e-06,3.2065707879761855e-06,-3.42299851278464e-08,-1.1109126110871633e-07,-1.0675983503460885e-06,-2.003243813912074e-06,-2.7786241844296456e-06,-2.420041710138321e-06,-9.174691513180733e-07,-3.2685929909348486e-07
19,-1.0664730022350946e-06,-3.5918511760731538e-06,2.9867514967918396e-06,2.5657936930656433e-06,1.7571030184626579e-06,-1.227017492055893e-07,-5.985066915551821e-07,-9.48978898425897e-07,-1.9756300995747248e-06,-2.472754567861557e-06,-1.7794469992319744e-06,2.7197723587354027e-07,9.865189592043559e-07
20,1.5238998457789422e-06,-4.158106942971548e-06,1.988924729327361e-06,1.8209917470812798e-06,4.4578531136115395e-07,-1.3543758541345597e-07,-5.365038911501567e-07,-9.921030141413212e-07,-1.2108590453863145e-06,-5.091540515422821e-07,3.401655703783035e-08,7.664629568656286e-07,1.0478892363607883e-06
21,4.702014848589897e-07,-3.0749089395006497e-06,2.13915870214502e-06,2.3910232509175937e-06,1.2344680726528168e-06,1.7078360542654992e-06,6.475447056194147e-07,-9.853121203680833e-07,-2.0078849047422407e-06,-1.0869077717264494e-06,-1.6827446719010671e-07,5.01447357237339e-07,9.96033971508344e-07
22,2.738942081729571e-07,-8.420553058385849e-07,2.8461955177287263e-06,8.871623625357946e-07,-3.549658382932345e-07,2.3168977349996567e-06,1.1129498792191346e-06,-1.2319767847657204e-06,-2.184308444460233e-06,-1.26926073183616e-06,-3.958120942115784e-08,8.781673386693e-07,7.08123358587424e-07
23,5.918477351466815e-07,2.1423446014523504e-06,4.056790688385566e-06,-2.1958646054069201e-07,-1.1977700827022393e-06,1.902509635935227e-06,5.63748956968387e-07,-6.916932761669159e-07,-1.9819359295070172e-06,-1.5931592012445132e-06,-7.464395215113958e-07,-1.2762223680814107e-07,-3.412055472532908e-07
24,8.756062015891075e-07,3.594850810865561e-06,5.2835404252012575e-06,-3.0721227327982585e-07,-1.4375468405584493e-06,2.0390842109918593e-06,2.6387472947438557e-10,-9.952733914057413e-08,-1.6008581345280011e-06,-1.4509307220578193e-06,-1.007760874927044e-06,-6.09538983553648e-07,-4.2708901067574817e-07
25,4.2847047249476115e-07,4.7442891324559845e-06,7.259550814827283e-06,1.7590820789337158e-06,-7.744102428356806e-07,1.314561814069748e-06,2.0004032800594967e-08,6.055808626115322e-07,-1.7460901290178298e-06,-1.7037848010659217e-06,-1.446336197356383e-06,-8.197889352838198e-07,-2.7031637728214264e-07
26,5.408199892068903e-07,4.582572728395462e-06,6.681735006471475e-06,1.8795796980460485e-06,-1.647389338662227e-06,8.4657222032547e-07,-5.481842284401258e-07,5.2617397159338e-07,-1.3091640236477057e-06,-1.0967565079530081e-06,-8.547212928533554e-07,-2.3654041190942127e-07,4.6009663492441175e-07
27,5.033944034948945e-07,4.220462869852781e-06,4.834511006871859e-06,9.875977411866188e-07,-3.0524407823880513e-06,6.736760648588339e-07,-5.750761677821477e-07,1.999045101304849e-07,-3.306505580743154e-07,-3.8032885640859604e-07,-5.794611449042957e-07,-3.473910813530286e-07,5.376370002826055e-07
28,2.568165534485085e-06,1.0534591540014101e-06,5.210948822038303e-06,1.870292814688069e-06,-5.677299906356701e-08,1.1195134974366897e-06,-1.6966600867598877e-06,-1.3845501258907475e-06,-1.494922478107496e-06,-7.603302041524673e-07,-3.2350513697659823e-07,5.890673250578251e-07,1.9188742327244945e-06
29,1.4543048261354367e-06,-1.2893481956173976e-06,4.3013288329044976e-06,9.684357792139052e-07,-5.468027666211128e-07,6.849683510760466e-07,8.504527310530344e-07,2.055428922176361e-07,-6.657986280818781e-07,-1.311146964629491e-06,-1.595495268702507e-06,-1.0852003470063209e-06,2.8312206268310546e-08
30,-1.8458716416110595e-07,-1.7249258235096932e-07,3.1466207777460416e-06,2.6959460228681566e-07,-7.293342302242915e-07,-8.398977418740591e-07,5.631591193377972e-07,3.669449749092261e-07,2.1661010881265005e-07,-9.91338553527991e-07,-1.2965252002080283e-06,-1.1711924647291502e-06,2.722993182639281e-07
31,-1.3659591786563395e-07,1.3346046519776185e-06,8.504527310530344e-07,-4.340506469209989e-07,-7.231254130601883e-07,1.0263950874408085e-06,8.914348048468431e-07,-6.339939621587594e-07,-6.149057298898697e-07,-1.4286643515030543e-06,-1.4503796895345051e-06,-1.2422989433010419e-06,-2.9103830456733704e-07
32,1.2742180842906237e-06,-1.9892662142713864e-07,2.293824218213558e-06,1.8629323070247969e-06,1.022079959511757e-06,-9.049583847324054e-07,-1.458606372276942e-06,-2.3309956304728983e-06,-2.391364735861619e-07,2.1364539861679078e-07,2.523418515920639e-07,3.034016117453575e-07,1.0223127901554108e-06
33,3.2791014139850934e-06,-2.5371555238962175e-07,1.5427125617861747e-06,1.6572962825496992e-06,2.0979709612826507e-06,-1.505956364174684e-06,-2.0593909236292044e-06,-1.5161000192165376e-06,8.141699557503065e-07,6.010911116997401e-08,-1.6480529059966406e-07,-6.138967971007029e-09,9.836008151372275e-07
34,6.581190973520279e-07,-7.479063545664151e-07,2.172449603676796e-06,1.049933295386533e-06,3.53821087628603e-07,-1.5523750334978103e-06,-2.206799884637197e-06,-1.6531751801570256e-07,1.322303432971239e-06,6.920502831538519e-08,-2.89229986568292e-07,6.059339890877406e-07,1.7938824991385143e-06
35,-2.8842148215820393e-06,6.817514076828956e-07,8.311859952906767e-07,-6.299271869162719e-07,-1.3481903200348218e-06,-1.5101511962711811e-06,-1.0729068890213967e-06,1.4096459684272607e-06,1.5377998352050782e-06,-4.516138384739558e-07,-1.6388328125079473e-06,-7.277665038903554e-07,1.1919687191645303e-06
36,-1.9478674444729363e-06,8.921678389588765e-07,1.243352228234603e-06,-5.673532107558983e-07,-1.2649906242722299e-06,-5.307398674646354e-07,-1.167769339012902e-06,1.41016922551072e-06,9.673591548600138e-07,-1.011143875196267e-06,-2.502451198662465e-06,-1.0981201290836968e-06,1.1282857059195824e-06
37,-1.1257284010450044e-06,-1.0462594218552112e-06,9.939268541832765e-07,-6.158157096554836e-07,-1.520665440087517e-06,4.28641214966774e-08,3.7625043963392576e-07,2.0145632637043795e-06,4.983313071231047e-07,-9.227776899933815e-07,-2.239372891684373e-06,-1.0029335195819537e-06,4.780556385715802e-07
38,-1.6376405255869031e-06,-2.0309040943781534e-07,2.844318324453828e-06,-1.5155101815859477e-06,-1.9363554505010447e-06,6.308197043836117e-07,1.2552210440238317e-06,1.6156972075502078e-06,-6.280451392134031e-07,-1.3377051800489425e-06,-2.378667704761028e-06,-1.7322134226560593e-06,-5.980099861820539e-07
39,-2.0407402189448477e-06,1.1728649648527305e-06,2.870171253258983e-06,-3.1361511598030727e-07,-1.6664174230148394e-07,1.1627989200254282e-06,4.938415562113126e-07,2.3865140974521637e-08,-1.8598395399749279e-06,-2.7155037969350815e-06,-3.173768830796083e-06,-2.5494334598382315e-06,-1.6453598315517107e-06
40,9.224905321995417e-07,-1.7743402471144995e-06,2.0937761291861536e-06,1.3868469977751373e-06,1.1719840889175733e-06,1.4856341294944286e-06,-1.7186782012383142e-07,-7.4068084359169e-07,-1.6466636831561725e-06,-2.0896666683256624e-06,-2.2245182966192564e-06,-2.125347964465618e-06,-1.7473939806222916e-06
41,-1.209366018883884e-06,-2.2329884814098476e-06,1.5078626650696e-06,1.4833582099527121e-06,1.2206883790592352e-06,1.2223453571399053e-06,2.0908191800117493e-07,-2.0629571129878363e-06,-1.6298145055770874e-06,-1.5010125935077668e-06,-1.7905374988913536e-06,-1.1603270346919695e-06,-8.523968669275443e-07
42,-2.615683479234576e-06,-1.54633695880572e-06,2.1168166616310675e-06,1.6762215333680312e-06,5.416591496517261e-07,7.267226465046406e-07,5.6197556356589e-08,-2.1549640223383904e-06,-2.2069551050662993e-06,-1.4696347837646803e-06,-1.4892624070247014e-06,-5.118471259872119e-07,-9.920913726091385e-08
43,-2.719830566396316e-06,1.7663813196122647e-06,1.9617766762773195e-06,1.7880617330471675e-07,-4.3571150551239647e-07,-1.2709254709382852e-07,-8.369873588283857e-08,-1.7405642817417781e-06,-2.3114650199810662e-06,-1.225876621901989e-06,-1.22923714419206e-06,-9.126728400588036e-07,-3.9028236642479897e-07
44,-8.679693564772606e-07,2.451477727542321e-06,1.4917304118474325e-06,-3.895256668329239e-07,2.2464276601870856e-07,-6.694657107194265e-07,-7.363851182162762e-07,-2.2457757343848545e-06,-2.2434163838624953e-06,-1.0708346962928772e-06,-3.562464068333308e-07,1.118890941143036e-06,1.3215777774651845e-06
45,1.4630301545063655e-06,1.457624603062868e-06,1.99399267633756e-06,-2.0999771853288013e-07,6.055148939291636e-07,-9.699491783976554e-07,-4.702596925199032e-07,-1.108661914865176e-06,-6.343470886349678e-07,-6.432334582010905e-07,-3.5316528131564456e-07,5.233955259124438e-07,1.0497480009992917e-06
46,6.859569111838937e-07,5.740090273320675e-07,2.4544191546738147e-06,4.2328999067346255e-07,1.1552552071710429e-06,-8.825833598772685e-08,-9.295258981486161e-07,-8.18566574404637e-07,1.1892213175694147e-07,-4.7597568482160567e-07,-6.62154828508695e-07,-1.643567035595576e-06,-9.820524913569291e-07
47,2.995666970188419e-07,-2.8867856599390506e-06,2.5171747741599876e-06,3.69315966963768e-07,7.76688102632761e-07,1.5037755171457927e-07,-4.2098884781201683e-07,-1.7450268690784773e-07,-2.55958487590154e-07,-1.4248071238398552e-06,-2.1272804588079453e-06,-2.5402793350319066e-06,-1.469770601640145e-06
48,1.167255686596036e-06,-2.729194238781929e-06,5.713910407697161e-06,2.872660600890716e-06,1.1693065365155538e-06,-3.128894604742527e-07,-5.263408335546653e-07,-4.5005387316147487e-07,-8.103282501300177e-08,-1.9336041683952013e-06,-2.95698797951142e-06,-2.122631606956323e-06,-1.904612872749567e-06
49,3.264494201478859e-06,-7.069048782189687e-07,5.466716053585211e-06,1.8969837886591753e-06,6.802380084991455e-07,-2.37006073196729e-07,8.58733740945657e-07,5.623442120850086e-07,3.8447712237636247e-07,-2.1104390422503153e-06,-3.859982825815678e-06,-3.2561598345637322e-06,-2.005610925455888e-06
50,1.8403487047180534e-06,1.7822613396371404e-06,5.663981816420952e-06,1.99490071584781e-06,-3.0715794612963995e-07,7.476191967725754e-08,8.45555526514848e-07,2.4425874774654705e-07,-7.567694410681725e-07,-2.62094351152579e-06,-4.036763372520606e-06,-2.4707250607510406e-06,-6.18778479595979e-07
51,-1.7488006657610336e-07,2.6676570996642113e-06,5.371344741433859e-06,1.0789653363948067e-06,-1.6457245995601018e-06,2.6006406793991725e-07,9.286100976169109e-07,8.689200816055138e-07,-4.0564142788449924e-07,-3.072922118008137e-06,-4.668844242890676e-06,-3.363203722983599e-06,-2.0291578645507494e-07
52,-2.9607792384922506e-06,2.4425098672509193e-06,5.096825771033764e-06,2.874371906121572e-06,2.096407115459442e-07,1.288132625631988e-06,1.1485884897410869e-06,1.0933765831092993e-06,-2.1580451478560766e-06,-4.8370488608876865e-06,-4.809636933108171e-06,-3.1328488451739153e-06,-2.2409561400612196e-07
53,-1.6530073480680585e-06,-3.1927775125950573e-07,3.918314663072427e-06,1.748263215025266e-06,1.1922170718510947e-06,3.3148467385520537e-06,2.6049829709033173e-06,2.5796742799381415e-06,-3.758251356581847e-06,-5.718468067546686e-06,-4.977729016294082e-06,-2.049262790630261e-06,-8.225635004540284e-07
54,7.298183239375551e-07,-3.8506831818570696e-06,1.7083405206600824e-06,5.191192030906677e-07,9.598986556132635e-07,3.7112535210326313e-06,2.920767292380333e-06,3.1588754306236902e-06,-5.534729765107234e-06,-5.452001156906287e-06,-3.6118125232557456e-06,-1.7731023641924064e-06,-1.1553561004499593e-06
55,1.158834978317221e-06,-2.644009267290433e-06,1.9270383442441624e-06,8.879404049366713e-07,1.0520840684572856e-06,3.3320548633734387e-06,3.5681451360384625e-06,3.4778611734509466e-06,-5.68549536789457e-06,-5.714579795797666e-06,-4.671645971635977e-06,-3.418873529881239e-06,-3.146453915784756e-06
56,1.2356787919998169e-06,-1.2506692049403985e-06,3.3166492357850074e-06,2.938062728693088e-06,3.1650803672770658e-06,4.330646091451248e-06,2.6024334753553073e-06,4.340816910068194e-07,-5.419408747305473e-06,-4.928683241208394e-06,-3.8228696212172505e-06,-3.8414999532202876e-06,-3.953281945238511e-06
57,8.642178727313876e-07,-1.2831403485809764e-06,5.286198575049639e-06,4.265563135656218e-06,3.709822582701842e-06,2.904496310899655e-06,3.93110482643048e-06,-4.6344551568229994e-07,-5.237335183968147e-06,-4.086721067627271e-06,-4.355190321803093e-06,-4.154463143398364e-06,-3.615918103605509e-06
58,1.4069772236574734e-06,-4.237709123509863e-07,5.539057134356952e-06,4.376517608761787e-06,2.8216243331239432e-06,5.607605712291209e-06,5.273913570459453e-07,-3.1953677535057068e-06,-5.511395996475121e-06,-2.246434100868791e-06,-2.5473169874229867e-06,-3.395396327267544e-06,-2.7033521627613125e-06
59,9.036894577244917e-07,-4.3550777869919933e-07,4.751584492623806e-06,5.860770276437203e-06,3.288981194297473e-06,4.3406461675961815e-06,-9.467087996502718e-07,-2.3434792334834733e-06,-6.083472787092129e-06,-3.2634241506457327e-06,-2.0520373558004695e-06,-2.853137751420339e-06,-2.3996767898400623e-06
60,-1.371141600733002e-06,-3.379936485240857e-06,3.319093957543373e-06,3.2930450591569147e-06,4.2191502870991824e-06,3.8754854661722975e-06,5.262787453830242e-07,-2.199260052293539e-06,-4.13555729513367e-06,-3.3818573380510013e-06,-3.1283125281333923e-06,-3.360599900285403e-06,-2.545141614973545e-06
61,-3.5433447919785975e-06,-4.359311424195766e-06,3.1941337510943414e-06,3.62576295932134e-06,6.342427028963963e-06,3.4164637327194215e-06,-7.935256386796633e-07,-2.0463873321811357e-06,-2.7684572463234264e-06,-3.1055261691411336e-06,-2.613601585229238e-06,-3.4697198619445166e-06,-4.2834629615147906e-06
62,-2.9597994095335404e-06,1.877802424132824e-06,5.816388875246048e-06,7.19225499778986e-06,9.432648463795582e-06,1.1896132491528989e-06,-2.4083458508054415e-06,-1.9193006058533988e-06,-4.1109470960994565e-06,-4.747409063080947e-06,-4.023686051368713e-06,-4.275174190600713e-06,-5.455400484303633e-06
63,-1.243581452096502e-06,3.90424005066355e-06,1.0690628550946713e-05,9.364417443672816e-06,8.874029542009035e-06,-1.4515710063278675e-06,-2.5237173152466614e-06,-1.110326653967301e-06,-3.525583694378535e-06,-6.099161691963673e-06,-6.060643742481867e-06,-5.015102215111256e-06,-4.705390892922878e-06
64,-1.5724023493627708e-06,1.7606730883320174e-06,1.360329333692789e-05,1.2741412501782178e-05,8.871196769177914e-06,-1.4075272095700106e-06,-3.862761271496614e-06,-3.3087019498149553e-06,-4.922598600387574e-06,-4.873603271941344e-06,-4.178689171870549e-06,-3.656938982506593e-06,-2.8998823836445808e-06
65,1.0765894937018553e-07,3.943219780921936e-07,1.3631271819273631e-05,1.1856194275120894e-05,7.939284356931845e-06,-6.554434852053721e-07,-2.3087991091112297e-06,-3.276831315209468e-06,-3.908372794588407e-06,-4.083236368993918e-06,-3.3715895066658656e-06,-4.456463890771071e-06,-3.773315499226252e-06
66,3.7068578725059825e-07,1.8194511843224367e-06,1.3354812593509753e-05,1.0514449483404557e-05,4.982373987634977e-06,1.0369811207056046e-06,-7.869481729964415e-07,-3.832710596422354e-06,-2.9944659521182378e-06,-3.45127967496713e-06,-3.319629468023777e-06,-4.7067723547418915e-06,-4.430060895780722e-06
67,2.868278534151614e-06,6.362951050202052e-07,1.0554709782203038e-05,6.903013369689385e-06,2.7984574747582276e-06,1.5988053443531195e-06,1.6612505229810873e-06,-6.108544766902923e-07,-2.874558170636495e-06,-3.6761630326509476e-06,-3.359963496526082e-06,-5.243190874656041e-06,-3.990833647549152e-06
68,3.7245860099174174e-06,-1.1891752666952204e-08,6.675465163848212e-06,5.481700911437822e-06,7.73534406733958e-07,1.3270805671007307e-06,3.6901290068611564e-06,7.660147498257428e-07,-2.226129529758113e-06,-3.5168305503134907e-06,-3.893988176067341e-06,-4.879260798954865e-06,-3.0635643549479885e-06
69,6.02953756848971e-08,3.698437164227168e-07,6.223563104867935e-08,3.018032293766737e-06,1.169349222133557e-06,1.338966346035401e-06,2.6602142800887425e-06,1.2507390541334947e-06,-1.620462474723657e-06,-2.4498750766118367e-06,-2.832687459886074e-06,-3.2168424998720488e-06,-1.1772538224856058e-06
70,-3.6980762767295043e-06,2.684343295792739e-07,-1.4032120816409588e-06,3.637905077387889e-06,1.8642594416936239e-06,7.961100588242213e-07,1.8279883079230785e-06,1.3327226042747498e-06,-2.078801238288482e-06,-3.630582553644975e-06,-3.3731649940212567e-06,-2.7702073566615583e-06,-7.101179411013921e-07
71,-2.4836558926229674e-06,-4.798523150384426e-07,1.2290547601878643e-06,2.5718162457148234e-06,2.309187160183986e-06,-1.6881385818123816e-07,2.7637346647679805e-06,1.1263143581648668e-06,-7.188452097276846e-07,-4.361468988160292e-06,-3.5055369759599366e-06,-3.1462133241196473e-06,-2.457760274410248e-06
72,9.57433561173578e-07,-1.613912172615528e-06,1.1982163414359093e-06,-6.55418261885643e-08,1.2479091916854184e-06,-3.857227663199107e-09,3.204549041887124e-06,4.767944725851218e-07,1.1629890650510788e-07,-2.0149319122234982e-06,-2.1304236724972726e-06,-3.599654883146286e-06,-2.063601277768612e-06
73,2.876280147271852e-06,-5.054559248189131e-07,-9.709969162940978e-07,-1.7884536646306516e-06,-1.1358565340439478e-06,6.332023379703363e-07,2.576845387617747e-06,1.258666937549909e-06,-1.3737007975578308e-07,-7.397883261243503e-07,-1.7295669143398603e-06,-2.2598619883259136e-06,-4.1023983309666316e-07
74,1.76692265085876e-07,1.43321231007576e-06,-2.625992055982351e-06,-3.739655949175358e-06,-3.049930091947317e-06,7.3556633045276e-07,2.4607482676704727e-07,2.019573003053665e-06,6.99345643321673e-07,6.70164202650388e-08,-4.2242463678121566e-07,-4.6573889752229054e-08,1.390976831316948e-06
75,-3.0169583624228833e-06,1.5201085867981116e-06,-2.99595994874835e-06,-3.933809542407592e-06,-2.536294050514698e-06,3.954395651817322e-07,-8.279923349618911e-07,1.9489903934299947e-06,1.607311423867941e-06,1.5956660111745198e-08,-8.903599033753077e-07,-1.782551407814026e-07,1.0368336612979572e-06
76,-9.60232379535834e-07,2.426072023808956e-06,-6.000274637093147e-06,-3.091443795710802e-06,-1.1708859043816726e-06,1.5972570205728213e-07,-6.889225915074349e-07,2.154967902849118e-06,2.4134526029229166e-06,-8.887145668268203e-08,-5.928333848714828e-07,3.918539732694626e-08,7.842589790622394e-07
77,1.0410362544159094e-06,1.8697775279482205e-06,-5.235309557368358e-06,-2.095145949472984e-06,-1.0114784042040506e-06,8.545156257847945e-07,5.294297200938066e-07,1.849005154023568e-06,1.877596757064263e-06,-2.2210491200288136e-07,-1.2866687029600143e-06,-1.2125664701064428e-06,-6.049716224273046e-07
78,2.0040121550361314e-06,3.5369303077459333e-07,-4.830808999637763e-06,-1.842916632692019e-06,-2.4552767475446065e-07,1.8481320391098658e-07,-4.0056960036357245e-07,8.145851703981559e-07,1.468416303396225e-06,4.0060064444939294e-07,-8.885050192475319e-07,-1.4404455820719402e-06,-1.590372994542122e-06
79,1.5052113061149915e-07,7.82854234178861e-07,-1.7846856887141864e-06,-5.952858676513036e-07,9.978034844001135e-07,-6.546460402508577e-07,-1.0482229602833588e-06,2.0954757928848267e-09,-1.482122267285983e-07,-3.07825393974781e-07,-8.223966384927431e-07,-1.3242786129315695e-06,-1.908551591138045e-06
80,-8.557263451317946e-07,1.435982994735241e-07,-5.820766091346741e-09,-8.303672075271607e-07,3.30475935091575e-07,-1.0367560510834059e-07,1.0049940707782905e-06,8.84057953953743e-07,-1.3763395448525746e-07,-1.6316693897048631e-06,-2.1630277236302693e-06,-2.4569376061360042e-06,-2.9882416129112243e-06
81,-1.5914750595887501e-07,1.1024142925937971e-07,2.5017419829964637e-06,-2.134009264409542e-06,-1.0233993331591287e-06,-1.9106470669309297e-06,2.4193665012717248e-06,1.9185167426864307e-06,7.036452492078145e-07,-1.8671465416749318e-06,-2.488327057411273e-06,-2.9659053931633633e-06,-3.166721823314826e-06
82,-8.266147536536058e-07,1.6251268486181895e-06,3.0682034169634185e-06,-3.3371422129372754e-06,-2.2431059430042905e-06,-1.2653996236622334e-06,3.4647760912775994e-06,1.0318821296095847e-06,-1.0969039673606555e-07,-1.5695191298921904e-06,-2.4026337390144667e-06,-2.865718367199103e-06,-2.862714851895968e-06
83,-9.837443940341472e-07,4.230812191963196e-06,4.935738009711106e-06,-1.1712506723900637e-06,-1.3978608573476473e-06,1.137886041154464e-06,2.2529779622952144e-06,-9.199914832909902e-08,-1.5627204750974972e-06,-2.39410437643528e-06,-2.4115433916449547e-06,-3.193994052708149e-06,-2.8314456964532535e-06
84,9.013067436292458e-07,4.98286270656279e-06,4.398211434916342e-06,9.989593935457997e-07,5.955489050921562e-07,1.616205023099278e-06,1.0831397475048714e-06,-8.891956857502213e-07,-1.6203592627993264e-06,-8.430778284661502e-07,-6.100578287701389e-07,-2.0325091122591646e-06,-2.9687984185718402e-06
85,9.973688671986263e-07,4.427627815554539e-06,5.048303864896297e-06,3.7620426155626775e-06,1.4780011648933092e-06,1.0382539282242457e-06,-1.3072470513482888e-06,-2.129410859197378e-06,-1.1665474933882555e-06,-1.2083289523919424e-06,-1.5457432406644027e-06,-2.476852387189865e-06,-3.083407257994016e-06
86,-2.6162403325239816e-08,3.801938146352768e-06,6.4758001826703545e-06,2.8324429877102375e-06,2.129472947369019e-06,6.875838153064251e-07,-1.8796301446855068e-06,-1.4026726906498273e-06,-1.6485961774984996e-06,-2.263952046632767e-06,-2.5578658096492292e-06,-3.4564950813849766e-06,-4.0406050781408945e-06
