,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,999.76689453125,9.764871672044197,-6.140444117287794e-05,-17.04464111328125,0.0,-152.2044677734375,-50.41584065755208,-18.263875325520832,0.0,-245.0286437988281,0.0,-6.598948190609615e-05,-547936.1,-65749.95,0.0217314084370931,48.801815541585285
1,1006.4699544270833,10.070738699225087,-6.165117374621332e-05,-17.0140625,72.70686848958333,-155.25977783203126,-51.529030354817706,-17.33287353515625,308.3774739583333,-249.64471435546875,203.5475341796875,-8.213836699724197e-05,-558934.8166666667,-62397.4,0.0254014253616333,48.31561126708984
2,820.2833984375,10.159309009090066,-6.352589116431773e-05,-15.851839192708333,447.8956787109375,-157.542041015625,-50.855515543619795,-16.924983723958334,1070.49501953125,-246.7287821451823,842.3488362630209,-0.00010733753442764282,-567151.75,-60930.6,0.028146799405415854,48.14445215364297
3,907.3536458333333,9.88741166262577,-6.174939529349407e-05,-14.971919759114583,592.9999633789063,-155.5594278971354,-52.55208231608073,-15.7125244140625,1294.898486328125,-245.6646504720052,1058.599169921875,-9.151684741179148e-05,-560014.25,-56565.15833333333,0.02983675797780355,48.04655431012313
4,949.69609375,9.49828974790871,-5.8465245335052414e-05,-13.507047526041667,332.7145711263021,-148.3346394856771,-50.890976969401045,-14.216109212239584,859.4564534505208,-242.8257629394531,653.7853597005209,-5.8253978689511614e-05,-534004.7,-51179.1,0.029255263010660806,48.05445327758789
5,971.5029947916667,9.319306930527091,-5.605305777862668e-05,-12.658243815104166,14.201924641927084,-137.03351236979168,-50.584869384765625,-12.0165771484375,68.5440185546875,-248.75957845052082,47.450358072916664,-5.17352173725764e-05,-493321.06666666665,-43260.333333333336,0.032455881436665855,47.56676381429036
6,900.6992513020833,9.390912287309765,-5.3937133634462954e-05,-11.169999186197916,0.0,-134.86678059895834,-49.92632039388021,-12.663106282552084,0.0,-250.68232014973958,0.0,-4.919338971376419e-05,-485520.43333333335,-45587.416666666664,0.02508280277252197,47.28495661417643
7,1011.96875,9.092788814877471,-5.1349706094091134e-05,-13.530887858072917,0.0,-130.2155558268229,-50.74866536458333,-14.688134765625,0.0,-250.22911580403647,0.0,-4.931862155596415e-05,-468775.5833333333,-52878.11666666667,0.02775289217631022,47.08526509602864
8,1035.0977864583333,8.904703674837947,-5.005725543014705e-05,-14.804170735677083,0.0,-126.47337239583334,-52.35699462890625,-15.848258463541667,0.0,-250.91441040039064,0.0,-7.261106123526892e-05,-455304.05,-57053.933333333334,0.026833295822143555,46.93387205253045
9,983.47578125,9.12747573852539,-5.090279931512972e-05,-15.04940185546875,43.667911783854166,-126.94464111328125,-51.526448567708336,-14.8194580078125,234.37901204427084,-244.26563720703126,145.85909830729167,-0.00013251348088184992,-457001.0333333333,-53349.73333333333,0.026450196901957195,46.87924543271462
