,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-2.074382527669271,3.7445335388183594,297.99711558024086,300.69193471272786,0.0004640297964215279,0.11759544213612874,0.11116842428843181,0.11241950988769531,4.681254116197427e-07,-4.038757955034574e-07,1987.7065104166666,0.10198567708333334,-0.0009830216566721597,-0.00020590449372927347,-1658.8109375,-183.54375,874914.175,2696722969.6,2848839185.0666666,2666535.658333333,2693792810.6666665,2849714355.2,-0.6463798522949219
1,-2.1983416239420572,3.487689971923828,298.08532867431643,301.0928207397461,0.00039017032831907273,0.13213086128234863,0.11504559516906739,0.12109750111897787,5.244607261071602e-07,-1.9931855301062267e-07,1862.0213541666667,0.9145833333333333,0.0008685966332753499,-0.00014294882615407308,-976.5510416666667,535.5552083333333,865660.8997395834,2696519637.3333335,2848447667.2,2665968.7083333335,2693211178.6666665,2849313510.4,-0.49691314697265626
2,-2.203124491373698,3.285975138346354,298.1247568766276,301.13359018961586,0.000583267460266749,0.13828008969624836,0.11370791594187418,0.10886306762695312,6.53377113242944e-07,-3.283455347021421e-07,1998.134375,0.8223795572916667,0.0010249753793080648,-0.00015361042072375614,-1022.8177083333334,585.1338541666667,807760.7916666666,2692809574.4,2844305510.4,2662162.375,2689347276.8,2845113028.266667,-0.6270589192708333
3,-2.453064727783203,3.0646713256835936,298.1150822957357,300.97768351236977,0.0004908345639705658,0.13488538265228273,0.12115143140157064,0.11588694254557291,6.181944627314806e-07,-2.1359495197733243e-07,1856.2697916666666,0.8805013020833333,-0.0007928252220153808,-0.00017229393124580384,-1540.2934895833334,-110.59973958333333,774744.8333333334,2691327897.6,2842805068.8,2660320.283333333,2687494493.866667,2843579776.0,-0.5834999084472656
4,-2.6686362745356265,3.1755987143615467,298.12322782777653,300.80551907234667,0.000541016150312305,0.10616066643805919,0.11032580933630219,0.10038453414727048,5.31653800198646e-07,4.654680668565742e-08,1465.9599001556016,0.5916702460451245,-0.0008936388363976696,-0.00014035974115256947,-1303.8811916493776,-182.24179849585062,800873.1629522173,2693329400.5643153,2845463471.2697096,2661835.1078838175,2689083414.307054,2846264179.784232,-0.5917707261208182
5,-2.4065032958984376,3.824248758951823,298.0738998413086,300.6502309163412,0.0005651406322916348,0.11235906283060709,0.11111720403035481,0.10322440465291341,4.4489667440454164e-07,-2.0851536343495052e-07,1737.9190104166667,1.0977701822916666,0.001501162846883138,-0.00014523069063822428,-746.234375,632.6606770833333,822967.9323242188,2692797124.266667,2844377420.8,2661158.816666667,2688346752.0,2845200290.133333,-0.49341150919596355
6,-1.8384590148925781,4.037579600016276,297.9485448201497,300.4061864217122,0.0005308197190364202,0.11714595158894857,0.11959741910298666,0.09498777389526367,-1.9829409817854565e-09,-4.197548454006513e-08,1506.28515625,0.906591796875,0.0011950910091400146,-0.00012771524488925935,-677.0005208333333,506.62916666666666,798700.407779948,2686244266.6666665,2836446259.2,2654424.0416666665,2681440000.0,2837245405.866667,-0.5598808288574219
7,-1.5558354695638021,3.993583170572917,297.90345052083336,300.37047119140624,0.000496091569463412,0.1038495937983195,0.10670913060506185,0.08585786819458008,-4.0276499930769204e-07,-2.0107642437020938e-07,1331.2643229166667,0.26951497395833335,-0.00037235021591186523,-0.00014161579310894011,-1041.8744791666666,-60.92916666666667,806865.5517333985,2684630929.0666666,2833740876.8,2652770.25,2679674282.6666665,2834547754.6666665,-0.49245452880859375
8,-1.5575289408365884,3.4315096537272134,298.00070139567055,300.70858612060545,0.0004361270616451899,0.10560662746429443,0.11344366073608399,0.08358173370361328,-1.087401566716532e-06,-1.4254668106635412e-07,1372.4471354166667,0.6611328125,-0.0006223897139231364,-0.0001382291316986084,-1171.7864583333333,-146.01119791666667,834573.675,2687862835.2,2836846071.4666667,2655848.1333333333,2682761770.6666665,2837680213.3333335,-0.5792615254720052
9,-1.7977747599283853,3.6256495157877606,298.0436711629232,301.2460469563802,0.0004662414391835531,0.11359556516011556,0.11297492980957032,0.1111426035563151,-1.2898584827780723e-06,-2.1165857712427776e-07,1488.2072916666666,2.3930989583333333,0.0010625878969828288,-0.00012302100658416747,-690.8677083333333,497.24713541666665,834713.2361816406,2688431300.266667,2837085107.2,2656325.225,2683219643.733333,2837919283.2,-0.6906880696614583
10,-1.6723599255826957,3.5990550567500326,298.0002817494246,301.4162086075272,0.00046742172656712193,0.13314110213790198,0.12138988763959575,0.13887103068878048,-3.270980712660121e-07,-4.811227878099655e-07,1919.6702541493776,3.6986433480290457,0.0009669443878395429,-0.00018102977100249642,-1025.0776063278008,445.33498119813277,805174.4891727178,2685140869.842324,2833699740.149378,2653000.1659751036,2679879513.2282157,2834504851.651452,-0.6048825845678812
