,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,0.3252143859863281,1.8710441589355469,298.46236419677734,300.98302459716797,0.0004048692062497139,0.12436437606811523,0.11209726333618164,0.12218189239501953,5.014706403017044e-06,2.044602297246456e-06,2501.4140625,5.37646484375,-0.0006601512432098389,-0.0001386348158121109,-2136.66015625,31.765625,859810.8002929688,2685261952.0,2852416256.0,2656558.5,2685260928.0,2853276160.0,-0.1902923583984375
1,-0.2607612609863281,1.2938423156738281,298.56988525390625,300.9579849243164,0.0004580514505505562,0.09746360778808594,0.13511168956756592,0.12287235260009766,4.514702595770359e-06,3.5776174627244473e-06,2125.75,3.6043701171875,0.0019370615482330322,-0.00016442034393548965,-950.10546875,797.5,903056.3276367188,2684297728.0,2854541312.0,2655309.375,2684297088.0,2855445120.0,-0.2929840087890625
2,-0.4344062805175781,0.24476242065429688,298.62901306152344,300.6381378173828,0.0015198998153209686,0.14647161960601807,0.19510626792907715,0.3155937194824219,1.0461022611707449e-05,2.957182005047798e-06,4087.566421508789,2.436279296875,0.00310710072517395,-0.0005086567252874374,-1745.44921875,1046.078125,910913.5454101562,2678355072.0,2849283456.0,2649336.125,2678358912.0,2850193280.0,-1.8069725036621094
3,-0.9626350402832031,-1.1578407287597656,298.55052947998047,300.59230041503906,0.0016651516780257225,0.1897428035736084,0.1756758689880371,0.35903453826904297,1.4573335647583008e-05,3.334891516715288e-06,5330.5078125,2.83935546875,-8.097290992736816e-05,-0.0007079374045133591,-3600.8671875,-37.890625,930587.0,2677475328.0,2849124352.0,2648394.5,2677476096.0,2850051840.0,-2.5584373474121094
4,-1.0319595336914062,-0.5446701049804688,298.6601791381836,300.74725341796875,0.0016085421666502953,0.20162510871887207,0.15047144889831543,0.2320542335510254,1.401553163304925e-05,1.3563549146056175e-06,4925.91015625,3.4615478515625,-0.00019522011280059814,-0.0005144597962498665,-3484.57421875,212.3046875,859133.2504882812,2684267648.0,2861964928.0,2654563.25,2684270976.0,2862824832.0,-2.3595314025878906
5,-0.0685882568359375,1.5027732849121094,298.51220703125,300.7747497558594,0.0014175698161125183,0.2121027708053589,0.13622736930847168,0.2912111282348633,7.2588445618748665e-06,7.683876901865005e-06,3726.5,8.6484375,0.0033946186304092407,-0.0001272093504667282,-1553.609375,1834.0546875,840180.7502441406,2684805888.0,2860330496.0,2655328.125,2684825984.0,2861171328.0,-1.636688232421875
6,-0.19817352294921875,2.220661163330078,298.4368209838867,300.67581939697266,0.001385110430419445,0.2709900140762329,0.17601263523101807,0.420013427734375,2.145743928849697e-05,7.616356015205383e-06,6302.03125,12.889404296875,0.0009705126285552979,-0.0005624517798423767,-4036.06640625,866.58984375,877825.2502441406,2679168512.0,2853423488.0,2648836.0,2678171520.0,2854301184.0,-1.7556953430175781
7,-0.10039901733398438,2.193073272705078,298.40553283691406,300.3633804321289,0.0013850480318069458,0.32051515579223633,0.16152381896972656,0.19591856002807617,1.2191769201308489e-05,2.4766195565462112e-06,3856.58984375,9.6357421875,-0.0010828971862792969,-0.00027050450444221497,-3223.76171875,-35.15625,915249.125,2670792320.0,2843656832.0,2637620.25,2666743936.0,2844571520.0,-1.5887069702148438
8,0.1041107177734375,1.8553810119628906,297.8626403808594,299.91683197021484,0.0006015356630086899,0.21345305442810059,0.16226816177368164,0.17391538619995117,1.1198630090802908e-05,5.281122867017984e-06,2720.33203125,11.05810546875,0.0011248141527175903,-0.0001460108906030655,-1682.08984375,667.58203125,917693.75,2649236224.0,2819390208.0,2607148.375,2635839104.0,2820305664.0,-0.692138671875
9,-0.09901046752929688,-0.4592170715332031,297.8447036743164,299.80542755126953,0.0005124621093273163,0.1983346939086914,0.23103487491607666,0.3094921112060547,9.389608749188483e-06,3.3268588595092297e-06,4619.15234375,17.6488037109375,0.0008474588394165039,-0.00046702194958925247,-2896.296875,601.53125,958675.125,2644233088.0,2812899840.0,2600289.0,2628805376.0,2813858432.0,-1.4396743774414062
10,-2.0634231567382812,-2.5222091674804688,297.8821716308594,299.58172607421875,0.0015048431232571602,0.3045921325683594,0.26982104778289795,0.445798397064209,1.9913888536393642e-05,1.2293457984924316e-06,5963.01171875,20.7391357421875,0.0008318573236465454,-0.0005952157080173492,-3921.15625,576.05859375,971031.4189453125,2640906880.0,2811581056.0,2597333.125,2626019200.0,2812553984.0,-2.429645538330078
11,-1.8294525146484375,-2.948131561279297,298.1284637451172,299.89676666259766,0.001791250891983509,0.4177616834640503,0.2778770923614502,0.7922487258911133,2.94962665066123e-05,-3.057066351175308e-07,9874.04312133789,20.61083984375,0.0001923292875289917,-0.0012332424521446228,-6691.1328125,121.55078125,1130630.5,2650091776.0,2823782912.0,2610171.5,2639214208.0,2824913280.0,-4.1275482177734375
12,-0.0184326171875,-3.8634071350097656,298.6770782470703,300.92423248291016,0.002486497163772583,0.49465692043304443,0.3134195804595947,1.046154499053955,3.607186954468489e-05,2.907239831984043e-06,11102.421875,20.497314453125,0.0010014921426773071,-0.0015082154422998428,-7266.35546875,87.64453125,1392711.8818359375,2682471808.0,2863788032.0,2652135.125,2682101248.0,2865182080.0,-4.696826934814453
13,0.26241302490234375,-2.0141334533691406,298.7358932495117,301.0172119140625,0.0019550221040844917,0.42654716968536377,0.38248419761657715,1.2515716552734375,4.0755257941782475e-05,5.6014396250247955e-06,13917.35530090332,27.58251953125,0.0013054758310317993,-0.0018327496945858002,-8762.05859375,625.984375,1506361.5063476562,2685151360.0,2866764672.0,2655115.0,2685131392.0,2868271488.0,-3.6673240661621094
14,1.688232421875,-2.0979080200195312,298.8158874511719,301.0852813720703,0.0016485266387462616,0.5320460796356201,0.3216266632080078,1.1333379745483398,4.7302616451361246e-05,6.848713383078575e-07,12591.199096679688,19.4189453125,0.002333700656890869,-0.0014083273708820343,-7846.29296875,1213.34375,1477374.2443847656,2682368256.0,2861428864.0,2652600.0,2682358912.0,2862906240.0,-3.5476417541503906
15,3.1306304931640625,-3.1351547241210938,298.7868423461914,301.11968994140625,0.0014794925227761269,0.5210065841674805,0.23907136917114258,0.8630127906799316,3.502774052321911e-05,1.0469229891896248e-06,10342.269546508789,16.6572265625,0.0009067505598068237,-0.0012509701773524284,-6915.41015625,319.5390625,1463965.5001220703,2681105664.0,2861284736.0,2651247.875,2681105792.0,2862748672.0,-4.607414245605469
16,3.7565574645996094,-2.5640487670898438,298.7354431152344,301.2780532836914,0.001094534993171692,0.33954811096191406,0.33472108840942383,1.0210704803466797,3.098789602518082e-05,7.372698746621609e-06,9021.1875,17.3699951171875,-0.0014218389987945557,-0.0010690316557884216,-6541.39453125,-157.875,1461028.25,2685879552.0,2866537472.0,2655943.625,2685882752.0,2867999744.0,-3.368927001953125
17,3.478282928466797,-1.1688270568847656,298.8573532104492,301.5548782348633,0.0011631324887275696,0.33044445514678955,0.22193551063537598,0.9338016510009766,3.125582588836551e-05,4.897592589259148e-06,8847.4140625,15.9241943359375,-0.00016985833644866943,-0.0010893549770116806,-6020.8984375,132.76171875,1507645.5,2687429120.0,2864120064.0,2657841.5,2687433344.0,2865627648.0,-3.2065048217773438
18,2.766326904296875,0.16192626953125,298.8227233886719,301.42794036865234,0.0011660940945148468,0.3064436912536621,0.27192068099975586,1.0104217529296875,2.288888208568096e-05,7.497961632907391e-06,8619.41015625,22.1622314453125,-0.0007003098726272583,-0.001045146957039833,-5863.6875,143.09375,1429310.125,2683580544.0,2859966080.0,2654035.5,2683582208.0,2861395712.0,-3.3716812133789062
19,3.8552932739257812,1.5342636108398438,298.7506637573242,301.1217269897461,0.0008278600871562958,0.24715042114257812,0.18398725986480713,0.6603431701660156,1.2269592843949795e-05,7.169030141085386e-06,5119.54296875,8.880615234375,-0.0003633052110671997,-0.0005426481366157532,-3664.5625,100.86328125,1342876.2622070312,2681295744.0,2855343232.0,2651983.5,2681294976.0,2856688640.0,-2.02935791015625
20,3.0970191955566406,2.9012985229492188,298.6300277709961,301.22611236572266,0.0010294383391737938,0.16752684116363525,0.1850525140762329,0.3550896644592285,4.049739800393581e-06,2.944085281342268e-06,2226.44140625,2.856689453125,0.00141887366771698,-0.00019500404596328735,-1042.59375,688.5546875,1232866.125,2684123520.0,2857428224.0,2654861.25,2684123648.0,2858659712.0,-1.2656974792480469
