,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,737.3654947916667,6.82409127553304,-5.3002353524789214e-05,-13.987996419270834,283.39037272135414,-125.05209554036459,-45.0033447265625,-13.916239420572916,1043.581640625,-199.8698994954427,723.9247477213542,-0.00010841519882281621,-450187.98333333334,-50097.6,0.06113910675048828,58.02511494954427
1,843.7790364583333,7.467517344156901,-5.187935312278569e-05,-14.053983561197917,32.082279459635416,-128.48116861979167,-43.244818115234374,-13.03936767578125,245.40006510416666,-198.37464599609376,138.586962890625,-0.00011234171688556671,-462532.5833333333,-46941.6,0.043399349848429365,58.433204142252606
2,796.1410807291667,8.01445795694987,-5.6885755232845746e-05,-16.255322265625,0.0,-132.35775960286458,-43.20966389973958,-14.534480794270833,0.0,-199.44588826497395,0.0,-8.477096756299337e-05,-476487.38333333336,-52324.55,0.0399418830871582,58.642967732747394
3,892.5147821576763,8.341682414914562,-5.812284293201949e-05,-17.897780042466287,0.0,-137.86323262448133,-44.40907433220954,-16.93411140916753,0.0,-203.3841162717194,0.0,-8.363310726846403e-05,-496307.3941908714,-60962.39834024896,0.03957696970073019,58.49191186635821
4,937.5992838541666,8.157016754057258,-5.659885743322472e-05,-18.00120849609375,0.0,-134.29731038411458,-45.4154541015625,-17.560888671875,0.0,-200.8402303059896,0.0,-3.98217389980952e-05,-483470.81666666665,-63218.433333333334,0.0347687562306722,58.19566701253255
5,987.9742838541666,8.648182358344396,-5.532953655347228e-05,-17.47674560546875,4.937890625,-140.9961181640625,-44.40392252604167,-17.741455078125,45.77328287760417,-204.2068664550781,26.0284912109375,-5.206825832525889e-05,-507586.0833333333,-63870.13333333333,0.031109118461608888,58.03771718343099
6,847.4588541666667,8.713973374726871,-5.6389453432833156e-05,-13.428751627604166,226.10641276041667,-141.68227945963542,-43.47432250976563,-16.062089029947916,844.4882893880208,-204.8007080078125,588.0120849609375,-6.0241048534711204e-05,-510056.7833333333,-57824.225,0.030951746304829917,58.336133829752605
7,896.3542317708333,8.571859510367116,-5.5777143764620026e-05,-14.100386555989584,456.40875244140625,-141.71002197265625,-45.289693196614586,-15.112959798177084,1298.0084147135417,-206.46746622721355,996.9739339192708,-5.8924903472264606e-05,-510156.2166666667,-54406.46666666667,0.03188750743865967,58.3594721476237
8,940.8972005208333,8.33495428437988,-5.3652251760164894e-05,-13.811149088541667,339.7923095703125,-136.4572265625,-44.516493733723955,-14.097233072916667,1079.39453125,-203.61166585286458,794.1922200520834,-7.733833044767379e-05,-491245.35,-50750.3,0.03934110800425212,58.52150268554688
9,941.99921875,8.662842814127604,-5.5256102738591534e-05,-13.471468098958333,46.21322021484375,-133.77945963541666,-43.03265177408854,-12.964326985677083,318.21848958333334,-201.93883260091147,183.89965006510417,-6.849262863397598e-05,-481606.2,-46671.9,0.03871150811513265,58.67793544828892
