,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100570.27981770833,0.00011431962872544924,7.362626492977143e-05,0.0001189952561010917,7.062647491693497e-05,0.00018962454050779342,302.0110870093559
1,100594.483984375,0.00011166126156846682,5.191421757141749e-05,0.00011966290573279063,5.162817736466726e-05,0.00017129418750603994,302.01408750540656
2,100728.60455729166,0.00012636144335071247,6.354069337248802e-05,0.00011862153187394142,6.41990453004837e-05,0.00018282405411203703,302.01408750540656
3,100675.40286458333,0.00014330108339587848,5.485533426205317e-05,0.00012916543831427893,5.594405035177867e-05,0.00018511153757572174,302.0227770292154
4,100551.21067708333,0.00013621151447296143,5.8591427902380625e-05,0.00013341380593677362,5.687844629089038e-05,0.00019029540320237477,302.0263934335917
5,100612.37610677084,0.00013709235936403273,7.092580199241638e-05,0.0001391359449674686,7.003536447882652e-05,0.00020917529861132304,302.0328108417352
6,100753.06471354167,0.00012601896499594054,6.592726955811183e-05,0.00012677051126956939,6.79884726802508e-05,0.0001947571833928426,302.04195014574475
7,100700.24733072917,0.00012859453757603964,6.376070280869802e-05,0.00012247155730923018,6.523209934433301e-05,0.00018770728881160417,302.0490740779096
8,100557.41236979167,0.00013254558046658834,6.48678590854009e-05,0.00012976163998246193,6.277641902367274e-05,0.0001925367551545302,302.0490740779096
9,100611.3185546875,0.00013858520736296972,6.464983647068342e-05,0.00013957624323666096,6.503335510691008e-05,0.00020461057623227436,302.0490740779096
10,100702.88420643154,0.00014157534511257503,5.595775560719344e-05,0.0001312431519951563,5.594189607256181e-05,0.00018718121457396702,302.04271963482404
11,100651.47708333333,0.00014141770079731942,5.248648424943288e-05,0.00014228347378472488,5.342892060677211e-05,0.0001957160731156667,302.03627402411115
12,100505.51438802083,0.00014625129600365956,5.180537700653076e-05,0.0001434524698803822,5.185026675462723e-05,0.00019530349721511204,302.03001851258983
13,100570.15970052083,0.00015473775565624237,6.106048822402954e-05,0.00015542566155393918,5.945879966020584e-05,0.00021488408868511517,302.0242235963347
14,100743.50045572917,0.00015214721982677779,6.581352402766546e-05,0.00015344624407589435,6.397292017936706e-05,0.0002174176275730133,302.0472282136169
15,100660.6927734375,0.00016593445713321368,7.525716597835223e-05,0.00016043467136720815,7.299436256289483e-05,0.00023343162611126899,302.03712481368905
16,100550.9931640625,0.00016396958380937576,7.615710298220316e-05,0.00015595156388978164,7.884185761213303e-05,0.00023479691396156946,302.03030865261707
17,100627.02506510417,0.0001399182714521885,7.292249550422033e-05,0.00014140393274525803,7.862560451030732e-05,0.00022002703820665678,302.02033425406216
18,100726.23450520834,0.00011571797852714857,5.249946067730586e-05,0.00011953776702284813,5.628603200117747e-05,0.0001758295421799024,302.01274301433176
19,100689.95611979166,9.291432797908783e-05,5.6403813262780506e-05,0.00010237299526731174,5.226911356051763e-05,0.0001546521360675494,302.00520050232365
20,100543.0271006224,0.00010215466324224511,7.60447063881332e-05,9.271963132367589e-05,7.255764917713973e-05,0.0001652782388742534,301.9879387183652
21,100580.46985677084,0.00010554430385430653,8.323270206650098e-05,0.00010557125012079874,8.326877529422443e-05,0.00018884241580963135,301.9758694994954
22,100702.369140625,9.783478453755379e-05,8.317207296689351e-05,9.985643749435743e-05,8.291356886426607e-05,0.00018277410417795182,301.69354106738143
23,100637.8951171875,0.00011298075939218204,8.992813527584076e-05,0.00010292902588844299,8.80467394987742e-05,0.0001909752997259299,301.6630911131451
24,100456.32337239584,0.00013980002452929814,0.00010176564877231916,0.00013489316528042156,0.00010225664203365644,0.00023715297381083172,301.6449607957717
25,100499.51145833333,0.00010134121403098107,9.5078411201636e-05,9.439131245017051e-05,9.432562316457431e-05,0.0001887133965889613,301.61775970458984
26,100612.070703125,9.199809283018112e-05,9.114438047011694e-05,9.212101188798746e-05,9.480792408188184e-05,0.00018692736824353536,301.5986813663097
27,100610.0478515625,0.00010439530014991761,7.716243465741476e-05,0.00010161814279854297,8.070319890975952e-05,0.0001823131615916888,301.5846222708098
28,100445.37408854166,9.909737855195999e-05,7.589990273118019e-05,9.826098879178365e-05,7.967169707020123e-05,0.00017793551087379454,301.5809701077279
