,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,694.8397786458333,7.866537840400512,-6.764417630620301e-05,-21.187459309895832,0.0,-148.38726399739582,-44.25894571940104,-19.862870279947916,0.0,-181.43622843424478,0.0,-0.000142018993695577,-534194.8666666667,-71506.1,0.05843540827433268,58.021672158439955
1,694.8772135416667,9.391236494729917,-6.95245515089482e-05,-22.547184244791666,7.753776041666667,-174.52588297526043,-43.18279012044271,-22.289237467447915,149.45870768229167,-175.33384399414064,64.93805338541667,-0.0002128705382347107,-628293.8666666667,-80240.68333333333,0.0865991989771525,58.11458994547526
2,667.1846473029045,9.668327414148576,-7.501146038781651e-05,-22.119116312240664,148.17016500259336,-178.5274470792272,-42.892748314315355,-22.973270147173235,951.7980744294606,-177.4635217437111,540.4718944502075,-0.00028399353329076806,-642698.4024896265,-82703.97095435685,0.08946032543894661,58.565629792905945
3,714.9669921875,9.77442142162472,-7.442770292982459e-05,-25.047798665364585,183.1162353515625,-180.15133870442708,-42.96481526692708,-24.955464680989582,1236.3264241536458,-168.7701629638672,698.5583821614583,-0.00027103635172049203,-648545.7333333333,-89839.61666666667,0.10076063474019369,58.791551717122395
4,734.2537760416667,10.006472981659075,-7.29926978237927e-05,-24.607515462239583,87.86767985026042,-181.07442626953124,-42.374558512369795,-25.897627766927084,820.5281087239583,-163.07571818033855,422.21331380208335,-0.0002634640783071518,-651868.95,-93231.56666666667,0.09614612261454264,58.69829813639323
5,812.2209635416667,10.067608348280192,-7.244516940166553e-05,-23.507710774739582,1.4828165690104167,-181.61199137369792,-41.55819091796875,-23.645878092447916,36.618017578125,-158.0734639485677,15.909025065104167,-0.00017029022177060446,-653803.35,-85125.31666666667,0.08180280526479085,58.6974370320638
6,718.5876302083333,10.009789495480558,-7.386271026916802e-05,-23.348974609375,0.0,-179.04467366536457,-41.998870849609375,-23.0779541015625,0.0,-157.6035888671875,0.0,-0.00012612690528233846,-644561.9333333333,-83080.41666666667,0.07770366668701172,58.37420756022136
7,801.3110026041667,9.979682973399758,-7.314181614977618e-05,-25.016975911458335,0.0,-176.716943359375,-42.42661946614583,-24.796309407552084,0.0,-160.4933634440104,0.0,-0.00016058248778184255,-636180.2,-89266.18333333333,0.06786398887634278,57.930981953938804
8,872.1404947916667,10.13982370470961,-7.441272221816082e-05,-26.603560384114584,0.0,-179.39740397135418,-44.48835042317708,-26.294222005208333,0.0,-163.16667887369792,0.0,-0.000173911452293396,-645830.75,-94659.28333333334,0.06866182486216227,57.81502499779065
9,924.8095377604167,11.054861516381303,-7.732205170517167e-05,-26.760579427083332,10.42734375,-195.49538981119792,-44.80327555338542,-26.90198974609375,149.87454427083333,-170.5403625488281,71.71510416666666,-0.00018167818586031597,-703782.9666666667,-96847.45,0.06440337498982747,57.89200897216797
10,777.0989583333334,11.598863093058268,-8.519326608317594e-05,-25.006644694010415,174.51459147135418,-202.74764404296874,-44.75782267252604,-27.187833658854167,954.0399169921875,-176.65519002278646,577.5287272135416,-0.00023883748799562453,-729891.6333333333,-97875.9,0.06058812936147054,58.002088419596355
11,846.67216796875,11.815736925105254,-8.556617540307343e-05,-27.499027506510416,243.2260009765625,-209.14416097005207,-43.96695556640625,-28.52662353515625,1255.606827799479,-177.74906412760416,789.78017578125,-0.00025801875938971837,-752918.9,-102695.45833333333,0.06918426354726155,58.33289397954941
12,865.0732421875,11.900990075990558,-8.602588786743581e-05,-27.8597900390625,145.0461222330729,-210.63510335286458,-43.767775472005205,-28.679243977864584,874.7078369140625,-178.41504516601563,509.77679850260415,-0.00024755566070477165,-758285.7166666667,-103244.11666666667,0.07803325653076172,58.399712682763735
13,925.19560546875,12.350282664348681,-8.566876252492269e-05,-27.337325032552084,7.23365478515625,-212.0374959309896,-42.9865966796875,-26.0130126953125,73.39962565104166,-180.85448811848957,37.6165283203125,-0.00025540397812922797,-763335.4333333333,-93646.5,0.07521920998891195,58.795921834309894
14,808.5364367219917,12.640219935737704,-9.075531260693964e-05,-26.588692946058092,0.0,-215.03788130510893,-42.553667377139526,-27.17947273729253,0.0,-178.088903656639,0.0,-0.00026434312161073645,-774135.8838174274,-97846.34854771785,0.07505230883839714,59.19605872443108
15,865.425,12.848838312799732,-9.160875730837384e-05,-30.2845703125,0.0,-218.73531494140624,-43.22576700846354,-30.750528971354168,0.0,-174.87335408528645,0.0,-0.00025457479059696195,-787447.0,-110702.15,0.06833162307739257,58.918861897786456
16,881.3825520833333,13.001055908203124,-9.465802771349749e-05,-33.053409830729166,0.0,-224.11831461588542,-44.54899291992187,-33.38265380859375,0.0,-170.15069986979168,0.0,-0.00026262619843085607,-806825.8333333334,-120177.45,0.07081189950307211,58.385074346264204
17,935.6434244791667,13.844538468370835,-9.708168217912317e-05,-32.621944173177084,5.408943684895833,-244.41737467447916,-44.45707600911458,-33.07943115234375,102.75109049479167,-164.35914306640626,45.40621744791667,-0.0002833160882194837,-879902.55,-119086.43333333333,0.08097132841746012,58.09020233154297
18,868.5053385416667,14.212053906172514,-0.00010008842509705574,-30.470869954427084,133.85756022135416,-248.38998616536458,-43.74585978190104,-33.07760823567708,913.6470458984375,-161.8799275716146,511.44130859375,-0.0002850927412509918,-894203.8833333333,-119079.55,0.07978339195251465,58.01413167317708
19,921.0532877604167,14.45236155403157,-0.00010181395531011125,-31.736031087239585,228.15238444010416,-253.95460205078126,-43.079872639973956,-33.540181477864586,1275.0086018880208,-162.96624145507812,771.5457600911458,-0.0003152721871932348,-914235.9,-120743.98333333334,0.07659428119659424,58.12670494019985
20,1008.9768229166667,14.376635233561197,-0.00010192534925105672,-31.430655924479165,151.12429606119792,-253.83690185546874,-42.968056233723956,-32.94043782552083,965.5527018229167,-163.44842732747395,538.3799723307292,-0.0002730382606387138,-913813.1833333333,-118586.01666666666,0.07008202075958252,58.41259922881921
21,1075.5707682291666,14.303455135971308,-9.862906299531459e-05,-30.563924153645832,17.390067545572915,-243.7409464518229,-42.58231811523437,-30.092097981770834,169.82086588541668,-161.67991739908854,83.45772298177083,-0.00022997458775838217,-877468.0,-108332.1,0.07444841861724853,58.750067138671874
22,955.616796875,14.415689561516047,-0.00010000180336646735,-26.411124674479165,0.0,-239.94009602864583,-41.34803263346354,-30.041239420572918,0.0,-160.5043924967448,0.0,-0.0001915188506245613,-863784.3833333333,-108148.45,0.06228813330332438,58.85322314302127
23,1010.5779947916667,14.6376402537028,-0.00010074137438399096,-31.428715006510416,0.0,-245.77245686848957,-41.678452555338545,-33.409220377604164,0.0,-162.655029296875,0.0,-0.00022208516796429952,-884780.7833333333,-120271.38333333333,0.057128095626831056,58.97941834727923
24,1077.0369466145833,14.822815082470576,-0.00010180176662591597,-34.273685709635416,0.0,-254.90976155598958,-42.55703328450521,-36.08871256510417,0.0,-154.76459757486978,0.0,-0.00023532360792160033,-917675.7833333333,-129919.6,0.04508960247039795,58.94723526537418
25,1048.6049479166666,14.894334030151366,-0.00010325048739711444,-33.23397216796875,1.52435302734375,-262.5002115885417,-43.03034464518229,-34.244921875,55.892024739583334,-156.4530822753906,23.595247395833333,-0.00016084685921669006,-945000.5333333333,-123281.58333333333,0.05121626853942871,58.85307871500651
26,934.2615404564316,15.048034311824814,-0.00010854998121378147,-28.89277060101141,110.69300278786307,-263.7943251993646,-41.55125433577542,-31.129278032611513,851.7209300440871,-165.37223847575208,475.06367511670123,-0.00015208208585675822,-949659.6929460581,-112065.16597510374,0.05911258048536372,59.384142279130295
27,1008.3573567708333,14.988994952787955,-0.00010648304014466703,-29.783317057291665,230.55518798828126,-260.7461303710937,-41.507093302408855,-29.853116861979167,1277.9895589192708,-171.3300974527995,794.4494303385417,-0.00016080656399329504,-938685.8,-107471.11666666667,0.07764781316121419,59.71710242430369
28,1127.7658203125,15.000506907949845,-0.0001044726096248875,-29.30672607421875,166.90039469401043,-253.88413899739584,-40.64336140950521,-29.636124674479166,1033.562654622396,-173.01623942057293,609.7023681640625,-0.00020269205172856647,-913983.3666666667,-106690.46666666666,0.064510711034139,60.10675109227498
29,1187.0811197916667,15.605085208763679,-0.00010272494982928037,-29.3136962890625,24.871659342447916,-254.79699300130207,-40.03219401041667,-28.455704752604166,255.85826822916667,-168.80838012695312,122.46705729166666,-0.00027610069761673607,-917269.5833333334,-102440.78333333334,0.05235898494720459,60.50176849365234
30,1083.9694661458334,15.688049812863271,-0.00010674978063131372,-27.4399658203125,0.0,-250.75543212890625,-39.87506103515625,-29.428190104166667,0.0,-168.09980061848958,0.0,-0.0002327000101407369,-902720.5166666667,-105941.25,0.042939400672912596,60.1058053513368
31,1225.8078450520834,15.788936321189006,-0.0001051666079244266,-31.75224609375,0.0,-251.31383056640624,-41.629600016276044,-32.75863037109375,0.0,-177.61829223632813,0.0,-0.00026224907487630843,-904728.5333333333,-117930.6,0.04849719206492106,60.34305331309636
32,1234.21729123444,16.08204510807991,-0.0001071884984699275,-35.429888080264526,0.0,-259.60090909459285,-42.24555583019969,-35.98101274799014,0.0,-180.48655504408714,0.0,-0.00028625184755107675,-934563.6473029045,-129530.82572614108,0.05695670669998865,60.37678385374457
33,1111.75400390625,17.10099027256171,-0.0001126989081967622,-36.0588134765625,3.108353678385417,-282.4812744140625,-43.03274739583333,-36.678857421875,33.285213216145834,-179.11475626627603,17.551749674479165,-0.00035185844947894417,-1016932.4166666666,-132044.26666666666,0.07024152278900146,60.60904337565104
34,948.8953450520834,17.23897529716293,-0.00012087533250451087,-27.577644856770835,148.61660563151042,-290.2430786132812,-41.88016357421875,-33.57620849609375,807.5164469401042,-180.65469360351562,458.59453938802085,-0.00028335613509019214,-1044874.3833333333,-120874.65,0.07116440137227377,60.16680094401042
35,1060.71767578125,17.21601992311577,-0.00011885723991629978,-27.378426106770835,295.0555948893229,-285.079296875,-41.19979451497396,-30.8111083984375,1280.173722330729,-182.27914530436198,805.6554036458333,-0.00029043710480133693,-1026284.6,-110920.25,0.06788125038146972,60.515395100911455
36,1193.52392578125,17.028801337381203,-0.00011237417735780279,-28.6534423828125,231.95123291015625,-277.31061197916665,-41.04867350260417,-30.467814127604168,1102.7980875651042,-180.95864664713542,667.7258544921875,-0.00029031789551178615,-998317.7,-109683.71666666666,0.06313536167144776,60.59141465127468
37,1295.6860677083334,17.01105600974212,-0.00010683440098849436,-26.696944173177084,55.30284830729167,-268.57726236979164,-40.08407796223958,-26.831974283854166,387.04156087239585,-181.29283854166667,206.43904622395834,-0.00023137542108694713,-966877.2333333333,-96596.18333333333,0.05356682936350505,60.72738409439723
38,1283.199609375,16.96835131123662,-0.00010683920506077508,-23.927644856770833,0.0,-261.879638671875,-39.85370890299479,-24.40841064453125,0.0,-182.0196268717448,0.0,-0.00013673640787601471,-942766.15,-87869.63333333333,0.05641492207845052,60.716783142089845
39,1305.3367838541667,16.90272598663966,-0.00010750333312898874,-26.071138509114583,0.0,-259.96164957682294,-39.91476643880208,-24.190519205729167,0.0,-187.3351847330729,0.0,-0.00013210363686084748,-935862.7166666667,-87086.53333333334,0.056281876564025876,60.558822925885515
40,1366.574137707469,16.659771968529434,-0.00010566989392722296,-28.549089487162863,0.0,-254.37057305173755,-40.148180189963696,-25.495001701893152,0.0,-188.45772922879928,0.0,-0.00013480615257227568,-915734.1369294606,-91781.81742738589,0.05080921125609845,60.20378884339234
41,1385.0971354166666,17.377849403489382,-0.00010508751729503274,-27.024605305989585,0.7140340169270833,-267.3171630859375,-39.17841389973958,-28.1486083984375,16.0974853515625,-185.46996459960937,8.093294270833333,-0.00018319711089134216,-962342.55,-101333.9,0.05810123284657796,60.35825571020444
42,1277.3455729166667,17.348852236444753,-0.00011002814668851595,-20.655513509114584,128.91305745442708,-265.052685546875,-38.63665974934896,-25.281319173177085,745.440869140625,-187.77086181640624,439.8608805338542,-0.00017109376688798268,-954188.3833333333,-91012.65,0.05647262732187907,60.45757735619942
43,1237.692578125,17.746827797840037,-0.00010977500933222473,-22.476310221354165,309.6348347981771,-273.20465494791665,-38.465920003255206,-26.276285807291668,1266.6227945963542,-185.62278442382814,837.6636881510417,-0.00018077890078226725,-983537.5833333334,-94594.28333333334,0.053457180658976235,60.61972588499387
44,1339.6921032157677,17.703097194989688,-0.00010301725923458571,-22.429863767505186,256.23138858272824,-266.31809294767896,-37.238355201309645,-26.740066211747926,1157.7351205912862,-177.56462635341026,740.0629457339212,-0.00014037560068720108,-958746.0580912863,-96263.81742738589,0.05192081562216351,61.41227546074578
45,1265.6944661458333,17.325672912597657,-9.565772100662192e-05,-19.27742919921875,62.90035400390625,-236.03824055989583,-35.09524943033854,-19.125830078125,488.89247233072916,-178.42591145833333,263.5492838541667,-0.0001280243198076884,-849738.3333333334,-68853.78333333334,0.054070448875427245,61.83244845718146
46,1107.3171032157677,17.040175291481603,-8.998227912422533e-05,-14.884427272432573,0.0,-219.06509538705913,-33.666611287603736,-16.153464162992737,0.0002026063278008299,-176.6646186543698,0.0001458765560165975,-0.00010504122220628984,-788633.979253112,-58152.29045643153,0.056111711684104316,62.40026608938003
47,1039.3493489583334,16.74925944011969,-8.53782306270053e-05,-16.299129231770834,0.0,-207.7717041015625,-32.83899129231771,-15.969986979166666,0.0,-177.07876993815105,0.0,-9.993699689706167e-05,-747976.4666666667,-57492.25,0.0486647367477417,62.121041573087375
48,1009.0402619294606,16.716896931721955,-8.125210381827909e-05,-17.258826544670644,0.0,-203.91632561268153,-32.953382310036304,-17.289587250389005,0.0,-175.07816552126556,0.0,-0.00014228970430698633,-734099.9751037344,-62242.16182572614,0.04383630079847154,62.04198389874454
49,937.1082682291667,16.774226819413403,-7.959941285662353e-05,-15.678629557291666,0.22438151041666668,-204.4789794921875,-31.92506306966146,-15.85963134765625,16.0489990234375,-188.80869140625,6.9071533203125,-0.0002058400462071101,-736124.4,-57095.0,0.05721906026204427,62.132033130526544
50,647.2733072916667,16.86267161540066,-8.758268474290768e-05,-15.4046875,91.81796468098959,-202.89014078776043,-30.80770060221354,-16.312967936197918,733.3788981119792,-189.68474324544272,403.41478678385414,-0.0002214225009083748,-730404.1833333333,-58726.98333333333,0.05720948378245036,60.833388449748355
51,631.2836588541667,17.069067956041543,-8.849201064246397e-05,-20.07784423828125,253.2919677734375,-205.34400227864583,-31.60127156575521,-20.690205891927082,1257.4529215494792,-191.17745869954427,803.2680582682292,-0.00023254361003637313,-739238.0,-74484.51666666666,0.06498556137084961,61.442185501257576
52,629.4440104166666,16.917175256460904,-8.08322064888974e-05,-17.68636474609375,216.38382568359376,-195.377197265625,-30.77737019856771,-16.739347330729167,1167.200838216146,-186.74979248046876,712.9640950520833,-0.00021056011319160463,-703358.5,-60261.53333333333,0.07320488293965657,61.76810836493969
53,588.5176432291667,16.513610462968547,-7.091708636532227e-05,-8.5146728515625,61.581852213541666,-170.75820719401042,-29.667095947265626,-7.339066569010416,528.5035970052083,-185.2825948079427,275.23949381510414,-0.0002239451433221499,-614728.85,-26420.8,0.0743417501449585,62.04196421305338
54,374.68672199170123,16.17058026193954,-6.822446028844945e-05,-1.8590467777489628,0.0,-147.9579693172977,-27.224748160334542,-2.1348952930497926,0.07714438537344398,-184.65568574137708,0.03740923236514523,-0.00017903179424926948,-532648.2987551867,-7684.842323651453,0.07145600694838401,61.1601983274167
55,459.16334635416666,15.873494745884091,-6.134971044957638e-05,-3.9215576171875,0.0,-138.54156494140625,-27.549739583333334,-2.003006998697917,0.0,-191.74256795247396,0.0,-0.00016709528863430024,-498750.13333333336,-7210.8,0.07788193225860596,61.24365842392047
56,516.7552083333334,16.13318338183065,-5.6558125652372834e-05,-5.241227213541666,0.0,-135.45556233723957,-26.764558919270833,-4.065629069010416,0.0,-195.7997253417969,0.0,-0.00021112952381372452,-487639.8,-14636.066666666668,0.09044912656148275,60.86916666924954
57,501.7192057291667,15.695724802091718,-5.5161458052073914e-05,-4.472224934895833,0.16746419270833332,-140.61326904296874,-28.076997884114583,-5.13831787109375,35.02394205729167,-201.66917317708334,12.084716796875,-0.00020141166945298513,-506207.61666666664,-18497.65,0.09687102635701497,60.53675435384115
58,431.01061197916664,15.871894171088934,-6.197886153434714e-05,-3.2280476888020835,101.95900065104166,-143.44214680989583,-28.52462361653646,-4.912984212239583,775.4103271484375,-203.70221761067708,404.9986246744792,-0.0002160596971710523,-516392.0,-17686.866666666665,0.0917896827061971,59.501889038085935
59,424.757421875,15.834337766406437,-5.865845402392248e-05,-6.897810872395834,255.77552083333333,-142.1056925455729,-29.26910400390625,-7.261881510416667,1258.1814697265625,-202.85915832519532,773.9043131510417,-0.00021453853696584702,-511580.5,-26142.766666666666,0.08346729278564453,58.63605972925822
