,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,6.764259622181105e-06,4.883836380001235e-06,7.653961847420334e-06,-8.950311849009694e-07,-1.5439844716348032e-06,4.7107767922363216e-07,-1.0363882237512046e-05,-1.1461758908827275e-05,-7.767705594602957e-06,-2.6117946519767593e-06,1.666975628847403e-06,3.0265597402431163e-06,3.104954107792051e-06,3.8983607548772055e-06,4.324445663275066e-06,3.995532285870358e-06,3.5282469806705766e-06,3.4951782665559367e-06,3.502455914849068e-06,3.526216233728832e-06,3.373594297660337e-06,0.03979777351516411,0.23670489016410226,0.7128760033128667,3.6900382693006786,38.28439569770053,92.9024353878132,85.7358111909811,78.83289865537303,67.01482054677741,56.47928356332898,54.55578682927175,60.28364945274171,69.99233112889206,70.02671266294614,78.11183106355152,79.80971829920884,82.89587405608403,86.30418218715558,91.1461206966416,88.71168783987211,81.69091625925911,303283.3026452282,257914.59199948132,232261.88115923238,201053.22354771785,181563.7075337137,162131.53423236514,139281.31262966804,121797.403656639,107335.65793568465,94913.44048236514,74237.23145746888,57370.18570085581,43102.679411955396,30710.832177126555,19705.833279304978,14629.336050959544,9795.687236611773,7462.354970338433,5181.515071884725,2949.9169253274117,762.3057410529045,232.62795906541754,222.80344583978297,217.50607508742462,208.00295760918456,194.28977016591432,189.9175980437346,204.30592916021703,219.46575136303406,232.14719026810894,242.4045061926624,257.72682044318105,268.1224035999092,275.4258144267862,282.6358255093523,288.40269831107366,291.05829072691097,293.55320112932765,294.66370224062337,295.67979994651193,297.29723095399214,299.348354988573,0.0015724528101717288,-0.0016763489461538703,-0.000824318572693346,0.0037889849100864775,0.005551550150906891,-0.007865264702634692,-0.011425410068876022,-0.03649693801689939,-0.04944484362463734,-0.055973670294670645,-0.061303989521200725,-0.06194440358901914,-0.05909187269408673,-0.05000034506390204,-0.03275346558123703,-0.016124539355519402,-0.0005452286653004247,0.007552226054717891
1,6.927732223023971e-06,6.2340734681735436e-06,7.105631326946119e-06,-2.6864484728624426e-07,-1.8510104079420367e-06,1.7875378640989463e-07,-1.1784063341716925e-05,-1.2593134306371212e-05,-8.803089925398428e-06,-3.471792054673036e-06,3.247366597255071e-07,1.8533319234848022e-06,2.3180929323037465e-06,3.2400401930014293e-06,3.6078039556741714e-06,3.4269333506623906e-06,2.9492191970348356e-06,2.8139833981792133e-06,2.9546907171607016e-06,2.994186555345853e-06,2.9736974587043124e-06,0.03613198722402255,0.25939027865727743,0.7833271980285644,3.470088418324788,35.13686065673828,96.63631998697916,87.03030702273051,80.05177864531676,64.7552151846389,55.320348561058445,54.410710144042966,61.132831957687934,69.74462483723958,69.87669189771016,78.28048625389735,80.24975228160619,83.39353993733724,86.6143310546875,90.41841333905856,87.57024949292342,80.67598122358322,303379.2389322917,257907.21223958334,232336.990625,201167.76588541668,181609.75631510417,162183.68502604167,139338.74694010417,121835.96432291667,107351.15970052083,94923.40475260417,74240.6021484375,57365.60299479167,43092.89264322917,30698.738606770832,19691.8634765625,14614.118098958334,9778.751790364584,7444.122395833333,5161.413313802083,2927.5836263020833,737.9737955729166,233.83144861857096,222.12029647827148,216.81882756551107,208.4377742767334,194.96516494750978,189.69855677286785,204.404372660319,219.88603375752766,232.35529429117838,242.4738744099935,257.8514088948568,268.23238271077474,275.48448435465497,282.68263956705727,288.45438486735026,291.11747589111326,293.6613530476888,294.8248967488607,295.9383972167969,297.5490193684896,299.5919713338216,-0.0007189308603604634,-0.002616899460554123,-0.004018448789914449,-0.001161569356918335,0.0030056158701578777,-0.012579504648844402,-0.007319339116414388,-0.03512840270996094,-0.0459809939066569,-0.05111904144287109,-0.06910476684570313,-0.08195133209228515,-0.08731441497802735,-0.07986036936442058,-0.06144701639811198,-0.04330526987711589,-0.030565261840820312,-0.02791875203450521
2,6.491093243244278e-06,5.9689001201485824e-06,6.640166564964345e-06,5.097944686513904e-07,-2.5832714489757765e-06,-4.2501778807491064e-07,-1.2702290118474869e-05,-1.2724918286273589e-05,-1.0485398579249738e-05,-5.091167599952072e-06,-1.1489970060799627e-06,9.467174140620528e-07,2.0996223037668286e-06,3.5105924280476274e-06,3.77075217231428e-06,3.321467284345033e-06,3.165547075175151e-06,3.2024541135521847e-06,3.384243642826298e-06,3.4676482166739422e-06,3.3992800583359613e-06,0.03510423553373309,0.27862368258203213,0.8653028807699433,3.715673986806909,31.80761857003097,101.3129087800307,86.9870273028172,80.0472760128777,63.868507173051476,53.04183102049768,56.42848360686876,62.526234941858476,68.44276304240049,68.73496176790894,77.38053799071253,79.76405423360247,83.20867581189421,87.12782202123111,90.43984421852713,88.00307394953684,81.17502698463028,303101.94126037345,257584.49598029046,232115.60451244813,201070.03630705393,181496.78501037345,162103.49416493776,139271.94521524897,121736.61339470954,107222.72847510374,94784.27917531121,74095.74883298755,57215.366603993774,42935.840119294604,30534.929103993774,19521.82718490664,14441.261540456431,9603.211034751037,7267.383428423236,4983.680720792272,2748.91559521687,558.3152716545643,233.9939744244967,221.47798378338953,215.84167334845452,207.95327638491554,195.5274046585273,189.18193624029516,204.67501552470986,220.3799237769669,232.6662103170181,242.61100566436642,257.89821643354486,268.34620888104575,275.628297291356,282.852463338385,288.6223245834414,291.27352993913706,293.8085827332809,294.9319528920027,296.03333823809487,297.6307720010211,299.69035067103215,-0.00023733322118327826,-0.0009914882388352359,-0.00370956978980931,-0.004614232239386847,0.0015497989179682435,-0.018679147934023276,-0.02056398827010665,-0.06157618241686049,-0.0806549713324709,-0.08692720816837801,-0.11465064321810774,-0.12594228958193196,-0.1181057775663637,-0.09780506672206261,-0.06597793943159808,-0.04444614584515204,-0.029499564428052467,-0.026617374657595307
3,7.617427036166191e-06,5.925974498192469e-06,5.364631457875173e-06,8.248539719109734e-07,-2.517946025667091e-06,-7.36421983068188e-07,-1.2415996752679349e-05,-1.2935224610070388e-05,-1.301330824693044e-05,-5.087597916523615e-06,-1.3391021639108657e-06,1.0438185806075733e-06,2.1743238903582095e-06,3.3987686038017274e-06,3.353987510005633e-06,2.963383061190446e-06,2.906083439787229e-06,3.032277648647626e-06,3.381298544506232e-06,3.4477096050977705e-06,3.3478718250989914e-06,0.03168948193391164,0.24984898964564006,0.9114867807210734,4.185535589853923,30.35140022362272,103.54754250645638,87.28274739583334,80.80815161516269,64.60784454345703,53.33837393100063,58.86242116292318,64.70451366702716,69.03757386306921,68.3277627363801,76.84650115966797,79.41545942326387,83.48407796223958,87.32721033096314,90.41668243408203,88.37095692952474,81.89004058837891,303160.0618489583,257463.74596354167,231992.5662109375,201029.54420572918,181482.873046875,162096.20403645834,139288.75071614582,121738.97643229166,107213.47688802083,94768.93131510417,74082.94095052083,57209.38229166667,42934.88365885417,30534.614453125,19518.921419270835,14437.074544270834,9597.977766927082,7261.74912109375,4977.648795572916,2742.7234375,552.2981770833334,234.7718521118164,222.3341470082601,215.40343945821127,207.10299860636394,195.86299616495768,188.67017517089843,204.7752653757731,220.56262919108073,232.79891993204754,242.68493626912434,257.79742533365885,268.2182637532552,275.53384552001955,282.9099914550781,288.6991572062174,291.3473266601562,293.8451095581055,294.9711100260417,296.0695292154948,297.6171142578125,299.64532775878905,0.0002976834774017334,0.003221981475750605,0.00036280006170272825,-0.0035257726907730103,0.0029285510381062826,-0.01061556339263916,-0.017542680104573567,-0.06356749534606934,-0.07683706283569336,-0.07449286778767904,-0.09354629516601562,-0.0963952382405599,-0.07830867767333985,-0.06019299825032552,-0.0335604985555013,-0.012945429484049479,0.0011820475260416667,0.006264050801595052
4,1.1217569559426104e-05,7.33177320591147e-06,5.737485540876188e-06,-3.7725894572792954e-07,-2.258846582651633e-06,-2.982636988047062e-06,-1.224883855223903e-05,-1.5242724714190139e-05,-1.516258170155816e-05,-7.514853447799366e-06,-1.2957759557052272e-06,5.214420993545738e-07,1.7335371759669909e-06,2.9759060328679462e-06,3.5546331654816743e-06,3.5641202896338776e-06,3.4062794691794146e-06,3.2774217163997074e-06,3.401071211918261e-06,3.4398573191828746e-06,3.3755429259103363e-06,0.03374508153106167,0.19970613297585135,0.8289030951397548,4.278096671915648,27.61917861368646,99.9701550748833,89.1129940238731,85.54584505226602,68.73128355983877,58.06186604846068,63.074468901048554,67.05090916230965,71.56209133670538,71.05673072842642,77.60948662738087,79.27091020667207,82.46458969175568,86.0646478803326,89.92912510915416,88.76246474095895,82.57838621475885,303508.0242479253,257703.14107883818,232105.55660010374,201120.8174273859,181577.40248962655,162128.3679330913,139354.54700466804,121824.45558869294,107306.28714989626,94861.12221213694,74186.48113329876,57322.79052126556,43054.955491441906,30659.687662085063,19650.09120526452,14570.255300181536,9732.245502139524,7396.301727421551,5112.5826795902485,2878.297098879992,688.9586358921161,234.20531207199414,224.23550351724586,216.13859520116782,206.9600187436179,196.39407222003857,188.64070813190887,204.55287341359247,220.34320663515462,232.80247966085727,242.64882884678505,257.58495042729675,268.08615226270746,275.3806499307086,282.7341569449397,288.558447873444,291.27305381426675,293.83996961918115,294.98143340937827,296.04502393793763,297.5056696848256,299.4826196694275,-0.0007364829824425867,0.0027959226047102347,0.003318561557912233,0.0015581725049315647,0.005072740598338274,-0.0019715415986247082,-0.01770921366838004,-0.06277878155846814,-0.08392741571323506,-0.09118398690124765,-0.10478290779461999,-0.10473085142270164,-0.09222148562862666,-0.06849575834155577,-0.030102274724556698,-0.009128934614885892,0.00469234672324786,0.010352142618899524
5,1.0891481845950087e-05,8.26436832236747e-06,6.487650292304655e-06,-1.5876673084373276e-06,-1.0929109218219915e-06,-4.894964513368905e-06,-1.3483847336222728e-05,-1.5120192741354306e-05,-1.4690084693332513e-05,-8.377425062159698e-06,-1.9283266738057137e-06,3.2792643954356513e-07,1.709058415144682e-06,2.9605114832520483e-06,3.478474294145902e-06,3.3196682731310527e-06,3.3912016078829766e-06,3.476060616473357e-06,3.7213709826270738e-06,3.8034049794077873e-06,3.836529018978278e-06,0.03815509776274363,0.18710474173227945,0.7975186389094839,4.253618653615316,26.19297779550155,98.71296884218852,89.95835328400135,87.94650217692057,72.09067054515084,59.074325483043985,62.097338012357554,65.90445554405451,71.41243154803912,70.60654774010182,77.98888445099195,80.07795715332031,83.17285736600557,86.90943016608556,91.35254720052083,90.48333384195963,84.69768625895182,303584.5045572917,257878.8494140625,232239.4119140625,201186.69466145834,181643.89225260416,162127.33365885416,139378.1103515625,121869.02083333333,107352.59459635416,94901.14322916667,74222.3595703125,57358.22845052083,43092.70130208333,30703.6162109375,19697.389192708335,14619.429427083332,9783.5046875,7448.8935546875,5167.060123697916,2935.2875813802084,748.9252278645833,233.10111312866212,224.88942693074543,216.431400680542,207.0241849263509,196.7560686747233,188.77565282185873,204.23372751871744,220.18307723999024,232.91364682515461,242.75611826578776,257.6109630942345,268.09563903808595,275.277522277832,282.648769124349,288.46495463053384,291.14975992838544,293.7071823120117,294.81202189127606,295.82236531575523,297.22970123291014,299.1622594197591,-0.0005075457195440928,0.0010337588687737783,0.00010997156302134196,0.0010049412647883096,0.0012303988138834636,0.0023999929428100584,-0.026643832524617512,-0.07698691685994466,-0.09146512349446614,-0.08901357650756836,-0.1034480094909668,-0.10651505788167318,-0.10189876556396485,-0.08722407023111979,-0.05757064819335937,-0.030904006958007813,-0.01062917709350586,-0.0008571624755859375
6,1.0284517581264177e-05,8.820046787150204e-06,7.248910454412301e-06,-2.796527890798946e-06,-7.13548312584559e-08,-6.329760071821511e-06,-1.5517696738243103e-05,-1.3717834372073412e-05,-1.2523529585450888e-05,-9.331052812437216e-06,-2.5465075547496476e-06,-2.2621437286337218e-07,1.5321653336286546e-06,2.582208253443241e-06,3.6234036087989806e-06,3.4900925432642302e-06,3.6278584351142246e-06,3.660803971191247e-06,3.758678212761879e-06,3.912672400474548e-06,3.732011343042056e-06,0.04292756070693334,0.19136099020640054,0.872367892616118,4.294996738433838,29.65927073160807,95.78498942653339,93.43575924734274,91.5209529886643,76.81865114296475,62.427203536281986,61.71997837498784,66.74675598144532,71.83894436682264,70.93872884114583,78.94433237711588,81.14455798119306,84.72030459741751,88.67929585774739,93.10193583170573,92.21326955159505,86.53762308955193,303149.4510416667,257586.77291666667,231966.17897135418,200942.09322916667,181472.35852864583,161919.80208333334,139181.57083333333,121700.04075520833,107191.64635416666,94737.85944010416,74050.89095052083,57186.4318359375,42926.47643229167,30545.4263671875,19544.977278645834,14470.0365234375,9637.580240885416,7305.19404296875,5026.017415364583,2797.31103515625,614.4484375,232.0412119547526,224.76421279907225,215.85992507934571,206.89792035420734,196.06168060302736,189.02971623738605,203.80063133239747,219.96276626586913,232.9126293182373,242.87386728922527,257.6831672668457,268.0209342956543,275.11793924967446,282.5059773763021,288.2995188395182,290.9632268269857,293.47487589518227,294.5530319213867,295.5353535970052,296.9181416829427,298.84785512288414,-0.001271498699982961,-0.00012393519282341003,-0.0017267338931560515,-0.0008195638656616211,-0.0074268778165181475,0.00621952215830485,-0.030369091033935546,-0.08863525390625,-0.10573946634928386,-0.09978535970052084,-0.11189924875895182,-0.1182413101196289,-0.11586507161458333,-0.10014610290527344,-0.06556345621744791,-0.039995574951171876,-0.02083733876546224,-0.012490495045979818
7,9.905496456970771e-06,1.0279377844805519e-05,6.908738093140224e-06,-3.9395449372629326e-06,-2.3162768532832464e-07,-6.378392572514713e-06,-1.7803232185542584e-05,-1.3421037389586369e-05,-9.530922397971153e-06,-7.649363639454048e-06,-2.510356716811657e-06,-2.0232982933521272e-08,1.443146417538325e-06,2.2121239453554153e-06,3.1169115876158077e-06,2.9170652851462366e-06,3.2626790925860406e-06,3.296586995323499e-06,3.428050937751929e-06,3.4291452417771024e-06,3.3198390156030656e-06,0.04913086891174316,0.1969409426053365,0.9298013297375292,4.2160712877909345,36.31185811360677,89.190528729558,94.54959615071614,93.13820851643881,77.36648512730996,65.86076120734215,61.683527171611786,66.97260891199112,71.74959106445313,70.52616577148437,79.09647979736329,81.57291870117187,84.9628402709961,89.06146138509115,92.92179107666016,92.64746704598268,86.91134897867839,302766.81953125,257415.00403645833,231811.6779296875,200804.64036458332,181405.29895833333,161849.70696614584,139110.755859375,121654.1119140625,107160.27643229166,94710.84720052083,74024.7060546875,57162.318684895836,42904.707356770836,30529.846158854165,19532.828059895834,14459.15078125,9628.37529296875,7297.080924479166,5019.06103515625,2791.830322265625,610.726318359375,230.8347956339518,224.3269453684489,215.41589864095053,207.05029424031576,194.82894287109374,189.48533681233724,203.50579655965169,219.6817840576172,232.74683990478516,242.82684936523438,257.67552878856657,267.9735379536947,275.02809143066406,282.3936589558919,288.23215637207034,290.8758026123047,293.3706319173177,294.4379892985026,295.4564712524414,296.79296315511067,298.7357940673828,6.756459673245748e-05,-0.0005296483635902405,0.0002874905864397685,0.004719629883766174,-0.0063149372736612955,0.00976479450861613,-0.02417478561401367,-0.09444456100463867,-0.11446037292480468,-0.10314350128173828,-0.09955151875813802,-0.08625742594401041,-0.06646137237548828,-0.04610888163248698,-0.0223849614461263,-0.0009760538736979167,0.014696915944417318,0.021884727478027343
8,9.589405575146278e-06,1.1283450294286013e-05,7.3486696540688476e-06,-4.8330111894756556e-06,-1.5456035422782103e-06,-6.0229872663815815e-06,-1.951622155805429e-05,-1.4342208548138539e-05,-1.1704458544651668e-05,-8.571757158885399e-06,-3.013658958176772e-06,-7.119767057398955e-07,1.795512313644091e-08,1.4295413469274838e-06,2.3439060896635056e-06,2.086830014983813e-06,2.182150880495707e-06,2.1136365830898285e-06,2.1989457309246062e-06,2.543162554502487e-06,2.7542545770605403e-06,0.047316966702540715,0.2038558006286621,0.8636363068440308,3.6515149116516112,37.26635810136795,82.98468729009231,92.61222665111224,91.57830708821615,76.8635615179936,67.28302030762036,64.67912815238039,70.60631814772884,73.88242204884688,70.92535055254896,77.7613032023112,79.99764963785807,82.9046864827474,86.79271799723307,91.23344731330872,90.60579225619634,84.51647799213727,303036.555078125,257710.76927083332,232096.58743489583,201023.290625,181598.9642578125,162041.90846354168,139270.746875,121807.00416666667,107310.42819010417,94859.15078125,74177.24140625,57325.69329427083,43076.49427083333,30700.792447916665,19700.73203125,14624.904166666667,9792.34453125,7460.299153645833,5181.721907552083,2953.7613444010417,771.574365234375,231.1169115702311,224.05609423319498,215.8824427286784,208.17604955037436,194.4306276957194,190.1805170694987,203.704260635376,219.73101043701172,232.79357376098633,242.80516840616863,257.5252956589063,267.7678888956706,274.9600204467773,282.4350092569987,288.3615422566732,291.0175572713216,293.50428415934243,294.56111399332684,295.5650110880534,296.98582814534507,298.94077860514324,0.0008459140857060751,-0.0004994553824265798,-0.0014606987436612446,0.005428364624579748,-0.0009774744510650634,0.003135844071706136,-0.0168834129969279,-0.08222052256266275,-0.11465393702189128,-0.11669413248697917,-0.12441457112630208,-0.11040121714274088,-0.08325964609781901,-0.05171756744384766,-0.01787427266438802,0.0038139979044596356,0.013601907094319661,0.01693115234375
9,9.846761046598356e-06,1.080608635675162e-05,7.609381767300268e-06,-4.1774949446941415e-06,-1.7178050863246124e-06,-3.817193404150506e-06,-1.9200226718870304e-05,-1.2993863007674615e-05,-1.1851207818835974e-05,-8.396990597248078e-06,-2.7872932453950248e-06,-1.6832879434029262e-07,4.212527225414912e-07,1.514384833474954e-06,1.8699094653129577e-06,1.4945399016141891e-06,1.6936721901098887e-06,1.920829527080059e-06,2.373700651029746e-06,2.8582988306879996e-06,2.93982836107413e-06,0.0408172570168972,0.20351619720458985,0.9341574155415098,3.510104632936418,37.06264693786701,82.51437657674154,90.15561879475912,87.94928695758183,77.0872831294934,68.96477984388669,66.12438632200161,72.26304880777995,75.12429172794025,70.8674102773269,76.40148213704427,78.90448201497396,81.73664856056372,85.25923144916693,89.16609293619791,87.370951278011,81.08009396791458,303235.19505208335,257778.80162760417,232198.09361979167,201164.7953125,181699.461328125,162149.2947265625,139363.3693359375,121881.78626302084,107372.24895833334,94914.30826822917,74222.90358072917,57366.990950520834,43115.53326822917,30737.352604166666,19734.55849609375,14656.165201822916,9819.86943359375,7485.451432291667,5204.117610677084,2973.067659505208,788.144140625,232.411607615153,224.03890101114908,215.2839808146159,208.5863400777181,194.38559214274088,190.46493759155274,203.80872535705566,219.9624205271403,232.9589880625407,242.94033762613932,257.5912205696106,267.82299041748047,274.9574951171875,282.4809275309245,288.4942011515299,291.2047805786133,293.7846125284831,294.9109369913737,296.0333786010742,297.59535420735676,299.57228393554686,0.00025217384099960325,-0.0005540748437245687,-0.003920670598745346,-0.000801357626914978,-0.001418250799179077,0.0006783207257588705,-0.007935063044230143,-0.07932925224304199,-0.11669918696085611,-0.11769247055053711,-0.11490732828776042,-0.09498793284098307,-0.0688296635945638,-0.03956794738769531,-0.018320465087890626,-0.011253611246744791,-0.015200328826904298,-0.018303712209065754
