,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,349.7251058162111,352.1527289120601,349.48428385860956,347.1256765825656,342.6347549562627,338.53768005764056,335.77269688234776,337.22858556615955,338.9291091126424,340.5920479474053,345.1060513034469
1,350.05427652793884,352.20448782936023,349.49613311855836,347.10893615110376,342.67795929413563,338.5481020311326,335.80410238804257,337.1602557802978,338.99750365986364,340.721822485153,345.1299266771251
2,349.3518833395638,352.3433244594287,349.8248027237347,347.3438140332536,342.6244768546861,338.1693252821954,335.99576449922773,336.3923939311786,338.20998962983805,339.99052380733275,343.5668008226489
3,349.4554890394208,352.1528927362663,349.6237457666009,347.2337549129937,342.50622154832865,337.99663213815836,335.7121916748399,336.152829091878,338.2868661984485,340.0151554811364,344.0248097428219
4,349.38977096659704,352.08111592626483,349.4690902578893,347.0828391352885,342.329282877205,337.93034933147635,335.34300778302446,336.0460501108076,338.42587272612656,340.176495746148,344.2635722810644
5,349.3509450883634,352.08488180139597,349.50139821682336,347.01779980956894,342.2979294369239,338.17939180651354,335.07080305415946,336.01332216356656,338.4751970301179,340.3029211572994,344.2045201341734
6,348.43328047520197,352.32606218558317,349.77790256667043,347.20120185739563,342.15956796291573,338.31067630826,335.2506889958175,336.2076246943087,338.6649884518243,340.27734549115263,343.33676084787334
7,348.9428405161674,352.5178719519436,349.8250728141021,347.1463302500401,342.2353054607676,338.63246163501066,335.3620241812313,336.49303464652996,339.01371121100965,340.73244432984495,344.27580539781655
8,349.547909219974,352.6766919185197,349.86296100968696,347.1355198263684,342.3308879316174,339.05661777236384,335.6628536257592,337.03975899953474,339.4179765507262,341.11980407619194,345.23272505833233
9,349.8749983919503,352.7380699018638,349.81366320692155,347.0868800001239,342.4187786047701,339.42557177079,335.89166002359497,337.3448345899914,339.5133053583115,340.97501182993494,345.34956937966757
10,349.022326787331,352.58314864237315,349.87968377628727,347.106496458322,342.4902475898789,339.0210682234957,336.0089940340235,337.68710609441024,339.89661199621844,340.7431350740865,343.87101136967743
11,348.96515068105475,352.55165064270955,349.86006881434855,347.03402451877474,342.32784513787067,339.099239389054,335.9308813529563,337.63223337040057,339.62109858335253,340.51969159952137,343.9832445678346
12,348.81083343679745,352.68187562312363,349.95836048092144,347.07599633100546,342.2150478943506,339.18804177153737,335.8101256062648,337.3621737908241,339.2929421180567,340.44884710096073,344.04319310496663
13,348.7103674036163,352.9240065082574,350.30477967822907,347.2704358655723,342.3516622598787,338.9390658913833,335.74430011070086,336.82777262472933,338.8514295903588,340.19247002476914,344.0270363030504
14,347.9220237940641,353.2456719318469,350.583202424911,347.7679393935429,343.2239138035393,339.4660720067605,336.8725568552949,338.11195472204355,339.4225466422407,340.3498350548243,343.5156351908133
15,348.38594046937783,353.6810075445444,350.91435438614,347.82795999954277,343.27517779247387,339.46386361966904,336.8141159283824,337.9096128938181,339.49986881102643,340.4311085826449,344.51692851122937
16,349.04930299301185,353.945934533726,351.176900553596,347.9608406929168,343.35526197070243,339.56117590455165,336.99351556866554,337.85052466100484,339.6461976823677,340.6329530254826,344.9890920594217
17,349.4616755274505,353.8560794833828,351.2605729859391,347.96950873021586,343.2451196802947,339.4557961986348,337.0668562462681,337.7743371375451,339.78527248677096,340.7968498182308,345.04577208809644
18,348.8169125172529,353.33924063049324,351.20846255834914,348.08286651199893,343.0626524778053,338.6456076399308,336.70055048645077,337.71075183915224,339.42228644670837,340.32452141356606,343.96083486756675
19,348.8409325182457,352.70260108594647,350.8860585728635,347.9614826678568,342.8771854917987,338.45390412779057,336.4135921781401,337.5794801701794,339.48702480029806,340.4590647407077,344.09704965429177
20,348.76436936546156,352.17738268756744,350.414176142774,347.79331787370137,342.7321953625395,338.37109110455424,336.0774299584326,337.42119325357055,339.43070202098886,340.37899098608284,344.1671748769537
21,348.64972542439676,351.81357064769145,350.07437388338064,347.7549213909349,342.8304841082998,338.5348163366218,335.83444086880826,337.37415530310403,339.55261986565887,340.5080160582993,343.9676071470533
22,348.04085093048644,352.1246231040117,349.8661502190174,347.59342235833213,342.71056273203664,338.2543094124934,336.4282982589335,337.865604764495,339.9725088510285,340.8868690118643,343.3544274380251
23,348.568232208307,352.5203121307451,350.0344322796521,347.686548374329,342.95436650814753,338.3748541081864,336.4233163261706,338.0179997149816,340.29219769448173,341.14500328050246,344.1602819647805
24,349.21334146193715,352.8491273260097,350.28298259430653,347.776980048104,342.99539548194394,338.56683011227346,336.5960979550029,338.175530675602,340.7066517344982,341.66658894847467,344.99391678750055
25,349.5791856116552,353.03266416898094,350.4731610195026,347.7463141361186,342.90010675295474,338.62625827095366,336.4061486858411,338.0437317133761,340.74050806723307,341.85261713791147,345.1093587221823
26,349.1600695368544,353.0099095888914,350.3493020025213,347.534178524628,342.75302462350203,338.39932999437383,336.7371474459964,338.52189816060775,340.6442870034897,341.49753165876194,344.0186070209702
27,349.40984593701336,352.7253309419937,350.2355351755969,347.6015581898417,342.6864061170267,338.38924886936314,336.5875602372951,338.3880590335313,340.2496754943508,341.18241120161645,343.98204381206426
28,349.4682367629617,352.6391702462134,350.22185413253163,347.61157231595996,342.59648100571144,338.2275919086519,336.35530133492057,338.03137641014183,339.8066510808292,340.917590118636,343.96988268915715
29,349.24488053259824,352.7045282231151,350.1923320960884,347.4660254272047,342.5443787915054,338.05820100989416,335.98738368850866,337.7387774259605,339.43447479521734,340.6426290690082,344.19803423198755
30,348.34049301200037,352.66830014542217,350.03540731305867,347.32038802500415,342.5337893050118,338.05920953077873,336.9874111314112,338.21087507191135,339.3065224180824,340.02952960373113,342.9774645816312
31,348.9945788513378,353.02630335426244,350.21726590584433,347.36378815847115,342.62637015437826,338.1359420543107,337.0288196918015,338.12585474302006,339.52722666808575,340.3302733314884,343.8392925773523
32,349.5753418030769,353.3276560975554,350.5211908485065,347.5007352036932,342.7481505869422,338.317667481562,337.0129105563739,338.111966487079,339.7305508107726,340.69709261804286,344.5054853071796
33,349.93582452417087,353.48564200708813,350.5418051841885,347.46826808632323,342.55451387119155,338.145743089962,336.50328042790045,337.7771679794321,339.61989910622225,340.67548390292603,344.61825483213045
34,349.19008241953236,353.0825423138613,350.028851178241,347.08172169397005,342.162421944529,338.3187428653301,336.3289726199552,337.8370310479791,339.3440564802516,340.39772445594355,343.33444535120935
35,349.492737605727,352.7682046311287,349.7968161713715,346.8248243761187,341.8025687073102,337.9554591286011,335.9037729059727,337.3658406944864,339.0726931896958,340.2847240078641,343.5462184059917
36,349.5737231462944,352.56650994689005,349.78849971023493,346.81981010961374,341.77235603740274,337.94131464105595,335.51736109557726,336.9915959271792,338.95369996582735,340.2603624375719,343.9531312338644
37,349.3561993027185,352.3786248328524,349.7113453287754,346.7161855570229,341.6591875096207,337.89343684401473,335.16770890865445,336.5663491441537,338.70934716140687,340.20220409054235,343.96291504103266
38,348.5587742134298,352.5918569899979,349.8446909597002,346.89780310064594,341.7375543255148,338.0174115787438,335.7370698432214,336.82919426966146,338.73000180959775,340.08791453768225,343.1653901687289
39,349.1859406109342,352.82942301950874,349.933765169584,346.92295861841455,341.65282418805486,338.1444671020039,335.9412237297051,336.93436601151126,338.9466320170259,340.3116691858196,343.985749071143
40,349.8715375172639,353.10522444120386,350.01582398070946,346.9615885572292,341.70691566544735,338.3033094480544,336.1225006961484,337.2246415520519,339.3195145249844,340.8703129937431,344.7299594958441
41,350.17240246270177,353.20209707101577,349.98839624045746,346.86551544455693,341.55245507266943,338.06098189762645,335.9522165386466,337.2830597751729,339.4993916851164,340.98561033482923,344.85838410305246
42,350.1396300605777,352.8123831077618,349.9883368650079,346.84998396264416,341.32143360947373,337.27838372852443,335.6123389994505,337.2371617728161,339.7608294245689,340.9016977077646,344.5414427685268
43,350.2886813961216,352.47884116005497,349.8793397590478,346.7065411808982,341.2711668253443,336.989791147223,335.36529885151987,336.9140032166204,339.71041152794567,340.8822431677023,344.6172890978548
44,350.50986192737446,352.2977391962455,349.73082597899054,346.5725619998904,341.22254810190947,336.83285126623736,335.1713877619109,336.732274716798,339.81158666860256,341.0045214343371,344.60364405828653
45,350.4502450419654,352.0982329337881,349.6147041161531,346.49289969650295,341.1075087130654,336.77810921044477,335.0267542793898,336.55948470103976,339.7813845695085,340.98579483243765,344.37640837774546
46,350.0582990767212,352.28849203278907,349.6738553963664,346.54510725961785,341.00238537124187,337.064530227268,336.35640210248874,337.26183964526734,339.49529622286167,340.8073862452442,344.30461421082293
47,350.5012907271968,352.65013810396493,350.01633162075376,346.7572714437842,341.0095630420539,337.2166111165067,336.4632066690661,337.4913231277353,339.9177338064158,341.4363959438248,345.2452672916199
48,351.2266400159659,353.2285442518177,350.3573837692248,347.05362315284424,341.17797769703316,337.5792801078231,336.64966897172235,337.7391600581207,340.363009694097,342.0178905539213,345.8913224681946
49,351.6330505721104,353.7494454541091,350.7306387614772,347.3057334986082,341.32712454462455,337.63131300512566,336.5332669643957,337.6259921274286,340.5569685203971,342.266189544728,346.1546550439097
50,351.47103669813134,353.4755402819333,350.6656146300294,347.1982933913173,341.6371770422426,337.4396022608279,336.3957915263805,337.7560385039744,339.9435302432924,341.25729099939457,344.76616832957586
51,351.465870561549,353.3328772686089,350.6388378434691,347.10554414242256,341.60488915470245,337.3791355231546,335.93806803007527,337.42110610127145,339.7930254019409,341.12565119092574,344.6627422775318
52,351.5508238144286,353.1137012144193,350.7043386715907,347.14006664919475,341.5655011494256,337.1691025143129,335.43512279772114,337.0537867949693,339.64353263333334,341.0114543592498,344.60436845201133
53,351.4573341471241,352.8932814768051,350.67617714657086,347.1399351820761,341.49286273413065,336.9652888109397,334.84054002462494,336.86999222705344,339.4820292979355,340.8710413937097,344.3638791229414
54,350.77725621394694,352.9934261545135,350.4870687312503,347.1941101413641,341.56755821884417,336.4819795011092,334.80824727468814,336.90259500812977,339.5070849067582,340.54094630298823,343.8054879340707
55,351.21856093133374,353.26399178300215,350.64718181979094,347.4308528150918,341.7366419245779,336.4362395252354,334.6399671925792,336.86745848180686,339.6283001251452,340.85585461859165,344.5689795626875
56,351.84879149933414,353.67717441416823,350.9232683902354,347.77472373536256,341.8711121857443,336.3885880917114,334.31571560954137,336.8145231872999,339.70165416010343,341.1999861476566,345.2106817691016
