,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100622.5419921875,8.499156683683395e-05,0.00014115124940872192,0.00010762806050479412,0.00015015574172139168,0.0002577872946858406,302.4910430908203
1,100455.9130859375,0.00012134155258536339,0.0001582922413945198,0.00011602463200688362,0.0001524197869002819,0.0002684192731976509,302.4426040649414
2,100437.1328125,0.00010288553312420845,0.00012754090130329132,0.00011027348227798939,0.00013975799083709717,0.0002500498667359352,302.41276931762695
3,100557.3173828125,0.00020602019503712654,0.00028934888541698456,0.00022914307191967964,0.0003175088204443455,0.0005466542206704617,302.3878746032715
4,100509.1416015625,6.372248753905296e-05,0.00016693305224180222,9.269942529499531e-05,0.00019755354151129723,0.0002902671694755554,302.26214599609375
5,100360.857421875,0.00018916931003332138,0.0001219678670167923,0.00016039377078413963,0.0001493990421295166,0.0003098100423812866,302.22757720947266
6,100307.091796875,0.000249356497079134,9.668571874499321e-05,0.00022449763491749763,0.00011120596900582314,0.000335699412971735,302.174503326416
7,100440.984375,0.00025019049644470215,0.0002593821845948696,0.0003036686684936285,0.000277472659945488,0.0005811508744955063,302.1450996398926
8,100411.55859375,0.00023534893989562988,0.00027736788615584373,0.00023113377392292023,0.0003076787106692791,0.0005388129502534866,302.0797462463379
9,100304.2294921875,0.00021895114332437515,0.0002943691797554493,0.00024469010531902313,0.000322011299431324,0.0005666990764439106,302.0552406311035
10,100207.0498046875,0.00010265130549669266,0.00019114883616566658,0.00013969955034554005,0.00024386728182435036,0.0003835707902908325,302.0065498352051
11,100327.8232421875,0.00021836534142494202,0.00016635190695524216,0.00029080361127853394,0.0001759207807481289,0.00046672020107507706,302.0069808959961
12,100343.1142578125,7.29602761566639e-05,0.00011126045137643814,0.00010230042971670628,0.00016930140554904938,0.00027159787714481354,302.02054595947266
13,100186.1953125,0.00017677713185548782,7.709814235568047e-05,0.00016096723265945911,8.26418399810791e-05,0.00024361442774534225,302.01121520996094
14,100077.3720703125,0.00010291580110788345,7.504131644964218e-05,0.00013339892029762268,9.457767009735107e-05,0.00022797565907239914,302.0751647949219
15,100185.857421875,0.00015299487859010696,0.00016335444524884224,0.000174978980794549,0.00015078578144311905,0.00032575568184256554,302.1258354187012
16,100171.1572265625,0.0002172458916902542,0.00019919220358133316,0.00030406820587813854,0.00021842634305357933,0.0005225082859396935,302.19116973876953
17,100017.3671875,0.00015033315867185593,0.0002435268834233284,0.0001963311806321144,0.00024979421868920326,0.00044612493366003036,302.2191047668457
