,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-0.7252050376037344,-1.5924509768664095,297.6471842532336,300.5422270842113,0.0004173089978111235,0.08369144265582452,0.08371724330538041,0.027607138226141078,1.2798524167991524e-07,-2.1149813974299372e-07,917.34606781639,1.4419289743257262,-2.3187690750691902e-05,-8.970735540528514e-05,-714.9261216286307,-22.06438018672199,428934.91234845045,2695956194.2572613,2839496148.448133,2669520.323651452,2695955034.2904563,2839925031.3029046,-0.30646309120526455
1,-0.6604220072428385,-1.4523091634114584,297.64861653645835,300.31455078125,0.0004643721505999565,0.07798813978830973,0.08547468980153401,0.025574747721354166,-4.413401863227288e-08,-3.059394657611847e-07,951.5166666666667,1.2258707682291667,0.0010112444559733072,-9.198567519585292e-05,-388.13984375,331.97239583333334,406797.62916666665,2691362500.266667,2834296814.9333334,2665009.6083333334,2691360691.2,2834703616.0,-0.3453221638997396
2,-0.39675377810149765,-1.466557356331853,297.609535058999,300.2469774934761,0.0005466839089927831,0.07864993241812679,0.08718916390446707,0.02968603743557119,1.6830467398730552e-07,-1.999280991272313e-07,944.2511021784233,0.7976104609699171,1.6166214131715388e-05,-0.00012494153748904028,-653.8907384595435,-18.15600687240664,393521.45849001553,2687154876.0165977,2830409161.825726,2660795.4937759335,2687152722.8547716,2830801983.73444,-0.44003067966318726
3,-0.5932584126790365,-1.2421096801757812,297.60038604736326,300.32621612548826,0.0005190197378396987,0.08173243204752605,0.09545475641886393,0.03095394770304362,2.1085240102062622e-07,-4.4734139616290727e-07,993.4598958333333,0.5678548177083333,-0.001328963041305542,-0.00016155336052179337,-1090.7497395833334,-507.9252604166667,400018.9375,2689736550.4,2834070382.9333334,2663262.5083333333,2689734417.0666666,2834470903.4666667,-0.5453142801920573
4,-0.9933751424153646,-0.6318669637044271,297.69892934163414,300.53517100016273,0.00047620379676421485,0.09085620244344075,0.0879918654759725,0.032541688283284506,-9.043433237820864e-08,-5.795814407368501e-07,1506.8278645833334,0.6779947916666667,0.00047980149586995444,-0.0002066166450579961,-882.3494791666667,111.34375,427797.8526936849,2694805725.866667,2841399014.4,2668084.1,2694802705.0666666,2841826816.0,-0.6354034423828125
5,-0.2999506632486979,0.21254196166992187,297.7750732421875,300.4349609375,0.0005415679886937141,0.10803716977437337,0.1020455519358317,0.03848279317220052,5.975598469376563e-08,-4.4973567128181455e-07,1934.6864583333333,0.8531005859375,0.0016969690720240276,-0.00020589598764975866,-780.5653645833333,642.1739583333333,423391.1,2691230114.133333,2839012343.4666667,2664416.5833333335,2691226606.9333334,2839436006.4,-0.685297139485677
6,0.08397954305013021,0.3214429219563802,297.8055430094401,300.3796615600586,0.0004782409096757571,0.1122159481048584,0.11254061857859293,0.04586016337076823,1.2070716669162113e-07,-5.034807448585828e-07,1862.1838541666666,1.1483317057291667,0.0002195030450820923,-0.0002060625081260999,-1230.3028645833333,119.75130208333333,429976.8174601237,2687751227.733333,2836360294.4,2660879.275,2687747754.6666665,2836790186.6666665,-0.6340863545735677
7,0.13017552693684895,0.1690233866373698,297.8467788696289,300.4456807454427,0.0006314581880966822,0.11248254776000977,0.09827452500661214,0.0448457400004069,1.1859713898350795e-07,-3.0673108994960787e-07,1468.9859375,0.5841552734375,-0.001891485850016276,-0.00019201810161272685,-1642.7674479166667,-659.7489583333333,441984.875,2691033557.3333335,2840297693.866667,2664081.941666667,2691029802.6666665,2840739490.133333,-0.657153574625651
8,-0.0278868615874611,-0.20923345415424013,297.8694083186106,300.45935007942165,0.0005719313606681666,0.11082549510655067,0.08931630874570474,0.05036587537076958,2.0488323759735867e-07,-1.7084165851110245e-07,1529.3453870591286,0.053349285204875516,-0.00019274856045038374,-0.00018557284753846923,-1143.438585969917,-70.7947841026971,482714.02748962655,2694338631.1701245,2845267273.2946057,2667212.2406639005,2694334637.1452284,2845749744.06639,-0.574748818805109
9,0.5011568705240885,0.07432581583658854,297.8359120686849,300.3191594441732,0.0006464354073007901,0.12259212334950766,0.08385385672251383,0.04140621821085612,4.1102951702972254e-07,-1.0274428253372511e-07,1795.6739583333333,0.42019856770833336,0.0017602036396662394,-0.00018226665755112967,-694.1372395833333,642.3174479166667,491212.3458577474,2689979989.3333335,2840894259.2,2662882.575,2689976704.0,2841385275.733333,-0.5760668436686198
10,0.8675849914550782,-0.014886728922526042,297.80799102783203,300.20808664957684,0.0006218823914726575,0.12438019116719563,0.08689732551574707,0.04661966959635417,3.2775957758227985e-07,-2.290199821194013e-07,1668.56796875,0.12206217447916666,9.79304313659668e-05,-0.0001947995275259018,-1094.7986979166667,87.17369791666667,498274.0810384115,2685943364.266667,2836367940.266667,2658915.325,2685938679.4666667,2836866073.6,-0.5790028889973958
11,0.7852864583333333,-0.021821339925130207,297.8044087727865,300.3297353108724,0.0006562457730372747,0.1035104513168335,0.08982334136962891,0.05738668441772461,2.820161171257496e-09,-2.3329630494117737e-07,1332.35625,0.5619059244791667,-0.0006348441044489542,-0.0001554158205787341,-1131.43828125,-180.15703125,526991.4126546223,2687929420.8,2838018150.4,2660920.25,2687925230.9333334,2838545066.6666665,-0.5773857116699219
12,0.5327217102050781,0.4339223225911458,297.9160441080729,300.56903584798175,0.0005510150144497554,0.10203327337900797,0.08193527857462565,0.04426501592000325,-1.924306464691957e-07,-2.477628489335378e-07,1612.40390625,0.3083577473958333,0.0002083053191502889,-0.00019034470121065777,-1017.64921875,115.49036458333333,586218.7629394531,2693799287.4666667,2845595861.3333335,2666590.058333333,2693795293.866667,2846181905.0666666,-0.6022631327311198
13,0.848772939046224,0.9313975016276042,297.95126291910805,300.46337534586587,0.0006209927921493848,0.1139111598332723,0.10227900346120199,0.04431498845418294,9.594271735598643e-08,-1.2558108816544215e-07,2085.926302083333,1.0724527994791666,0.002778307596842448,-0.00018663878242174785,-546.0065104166666,1073.9171875,606690.5033528645,2690043596.8,2842567688.5333333,2662786.0,2690039125.3333335,2843174485.3333335,-0.6717226664225261
14,1.069865926106771,0.8905665079752604,297.9462860107422,300.42787780761716,0.0005574213961760203,0.10877196788787842,0.11842083930969238,0.04690678914388021,-1.2614764273166655e-07,-3.586833675702413e-07,1943.1755208333334,2.0620686848958334,0.000196799635887146,-0.00020165592432022094,-1293.94453125,148.3953125,623051.3556966146,2685601518.9333334,2838586828.8,2658326.3833333333,2685597252.266667,2839209770.6666665,-0.7366017659505208
15,0.7544822692871094,0.8405662536621094,297.99975128173827,300.48632965087893,0.0007045673206448555,0.11237819989522298,0.11829797426859538,0.061215686798095706,5.4940270880858104e-08,-3.23828620215257e-07,1735.73125,1.61396484375,-0.0017064412434895833,-0.0002180701121687889,-1785.1328125,-597.0450520833333,651231.225,2688558583.4666667,2842982826.6666665,2661133.8,2688554666.6666665,2843633792.0,-0.792687733968099
16,0.3490041519101725,0.503317741932216,298.11828689258624,300.5141814299144,0.0007151052417596841,0.11909345571430886,0.10119104978949202,0.055205982255737814,-4.4174301070914726e-08,-3.197527958149732e-07,1961.6966740145228,1.6985916834154564,6.261529764199158e-05,-0.00021714057108673319,-1383.5526128112033,33.06899961099585,750560.2915424014,2691991826.058091,2846828175.4024897,2664508.174273859,2691986920.6307054,2847579001.0954356,-0.7108086550384142
17,0.3156394958496094,0.9325363159179687,298.1181243896484,300.3915776570638,0.0006912105406324068,0.12305348714192708,0.11322515805562337,0.06255668004353841,5.567562766373158e-07,-9.918585419654847e-09,2153.8244791666666,1.2510091145833333,0.001940472920735677,-0.00021659949173529942,-899.61015625,716.40546875,739451.3666666667,2688390920.5333333,2843250039.4666667,2660926.7583333333,2688386346.6666665,2843989282.133333,-0.7230003356933594
18,0.5762663402003372,0.9042597727162215,298.0637364051154,300.2890105821285,0.0007900010129722817,0.12429936199267376,0.12017386978592616,0.08363750663535724,4.2724103089112835e-07,-1.9620474103328103e-07,2230.672231587137,1.308591723936722,0.0002585941330525885,-0.0002461906476139528,-1478.2598871887967,139.67036760892117,734286.8843360996,2683113166.074689,2837512590.340249,2655721.9004149376,2683109467.352697,2838247741.6099586,-0.795073449858986
