,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100916.0615234375,0.0004152781330049038,7.745809853076935e-05,0.0004131365567445755,6.560469046235085e-05,0.0004787445068359375,302.5732881554001
1,100940.3857421875,0.00010824529454112053,0.0001418720930814743,0.0001761585008352995,0.00013059284538030624,0.0003067655488848686,302.4633482353172
2,100743.650390625,0.0001819622702896595,7.564341649413109e-05,0.00017441832460463047,8.11978243291378e-05,0.00025561265647411346,302.33905825407606
3,100792.9873046875,0.00012773461639881134,0.00025172578170895576,0.00013524782843887806,0.00022093439474701881,0.00035618990659713745,302.1303433504972
4,100918.72265625,0.00021697906777262688,0.00023871427401900291,0.0002132682129740715,0.0002285568043589592,0.000441819429397583,301.8027969751603
5,100874.794921875,0.00015690503641963005,0.00016541173681616783,0.00010800408199429512,0.0001721000298857689,0.0002801087684929371,301.8081471512957
6,100673.25,6.186310201883316e-05,0.00011625047773122787,6.998470053076744e-05,0.0001271241344511509,0.00019710510969161987,301.7545594220386
7,100712.8701171875,7.74310901761055e-05,0.00018753297626972198,0.00011109048500657082,0.00016698241233825684,0.00027808360755443573,301.70183241790926
8,100852.6376953125,6.600143387913704e-05,0.0001624077558517456,7.352419197559357e-05,0.00016345316544175148,0.00023697549477219582,301.69989473735865
9,100888.748046875,7.367366924881935e-05,0.00010813679546117783,6.907572969794273e-05,0.00011001294478774071,0.00017907284200191498,301.82435644068426
10,100747.4072265625,0.00010631140321493149,0.00012878188863396645,9.23678744584322e-05,0.0001290496438741684,0.0002214210107922554,302.04651481046807
11,100777.19140625,0.00021341675892472267,0.00014282530173659325,0.0002349864225834608,0.00013497332111001015,0.00036997115239501,302.25919111535904
12,100862.455078125,0.00020137429237365723,0.00017531495541334152,0.00019370042718946934,0.00015928782522678375,0.00035299407318234444,302.1714278990964
13,100898.146484375,0.0002733222208917141,0.00021210266277194023,0.00027816486544907093,0.00017973873764276505,0.0004579070955514908,302.36327362060547
14,100695.9892578125,0.0002271067351102829,0.0003005862236022949,0.0002457103691995144,0.0002851872704923153,0.0005308925174176693,302.43677139282227
15,100667.693359375,0.00018952647224068642,0.00043253134936094284,0.00020899856463074684,0.00045289890840649605,0.0006618881598114967,302.41954803466797
16,100793.115234375,0.00017433613538742065,0.0003183754161000252,0.00017174752429127693,0.00033152755349874496,0.0005032746121287346,302.3954544067383
17,100774.66015625,0.00022585876286029816,0.00026343390345573425,0.0002037561498582363,0.00023045577108860016,0.0004342123866081238,302.35632705688477
18,100627.591796875,0.00048836600035429,0.00037435954436659813,0.0004053632728755474,0.0003310195170342922,0.0007363739423453808,302.35802841186523
19,100569.810546875,0.0005452069453895092,0.0005356334149837494,0.0004889355041086674,0.0004963725805282593,0.0009852899238467216,302.3689308166504
20,100688.6572265625,0.0004143351688981056,0.0004800008609890938,0.00043698656372725964,0.0004932740703225136,0.0009302627295255661,302.3343925476074
21,100721.6708984375,0.00029182713478803635,0.00036941422149538994,0.0002898043021559715,0.0004179547540843487,0.0007077590562403202,302.33839416503906
22,100504.5380859375,0.0003656325861811638,0.0002699471078813076,0.00033783307299017906,0.00031093694269657135,0.0006487774662673473,302.33580017089844
23,100423.4755859375,0.0004044915549457073,0.00026416080072522163,0.0003745998255908489,0.000301870983093977,0.0006764759309589863,302.2831230163574
24,100619.6416015625,0.00042365584522485733,0.0003129555843770504,0.0003786538727581501,0.0003273193724453449,0.000705974642187357,302.2632865905762
25,100674.0595703125,0.00047717755660414696,0.00034613069146871567,0.0005168658681213856,0.0003630327992141247,0.0008798930794000626,302.22217559814453
26,100501.8466796875,0.0004151533357799053,0.0003980537876486778,0.0004293760284781456,0.00038736872375011444,0.0008167363703250885,302.1948356628418
27,100457.8466796875,0.0005286047235131264,0.0003183702938258648,0.000502382405102253,0.0003265105187892914,0.0008288901299238205,302.05287170410156
28,100725.7509765625,0.00043246056884527206,0.0005343328230082989,0.00041165505535900593,0.0005021276883780956,0.0009137778542935848,301.92493438720703
29,100773.2080078125,0.0004815300926566124,0.0005811825394630432,0.000471554696559906,0.0006247255951166153,0.001096281222999096,301.9597396850586
30,100550.482421875,0.0005224719643592834,0.0004573897458612919,0.00046904757618904114,0.0005031665787100792,0.0009722132235765457,301.9975776672363
31,100514.9970703125,0.0003947624936699867,0.00027685705572366714,0.00045797298662364483,0.000272559467703104,0.0007305396720767021,302.1145439147949
32,100607.94921875,0.0002900599502027035,0.0002656886354088783,0.00032602506689727306,0.00025472044944763184,0.0005807378329336643,302.21572494506836
33,100711.7734375,0.00022637145593762398,0.00028903689235448837,0.00023311027325689793,0.0002869619056582451,0.0005200766026973724,302.260440826416
34,100586.232421875,0.00030821049585938454,0.00035558082163333893,0.00026125204749405384,0.0003583468496799469,0.0006195958703756332,302.29670333862305
35,100537.7021484375,0.00033591780811548233,0.00028445105999708176,0.00032869819551706314,0.0003086188808083534,0.0006373152136802673,302.3993339538574
36,100685.46875,0.00021760351955890656,0.00017325300723314285,0.00023123365826904774,0.00018917769193649292,0.0004204045981168747,302.0815620422363
37,100704.716796875,0.00015209941193461418,0.00011919159442186356,0.00014092656783759594,0.00011227931827306747,0.000253201462328434,302.11907958984375
38,100441.412109375,0.00030555063858628273,8.29845666885376e-05,0.000271752942353487,8.743489161133766e-05,0.0003591952845454216,302.1910743713379
39,100424.76171875,0.00023468025028705597,7.820874452590942e-05,0.00019746948964893818,6.0002319514751434e-05,0.0002574678510427475,302.2254981994629
40,100661.912109375,9.052455425262451e-05,0.0001151086762547493,0.0001339060254395008,8.722580969333649e-05,0.00022111833095550537,302.25841903686523
