,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
26,345.15523849948045,349.93392363556234,348.0183252813989,345.2657692719081,340.7928697340295,336.1012108851867,332.4420660275406,332.48910877301495,334.93464886357066,337.2742970284182,341.5607878897434
27,345.59474274209293,350.5222223600357,348.41667108672533,345.56363707223625,340.8953887321959,336.34621071239985,332.34771753831103,332.0523542490252,334.93880003310807,337.3870846078908,342.22587979620147
28,345.9156652724118,350.85414077961457,348.56398501035187,345.80268909156837,340.89039133482066,336.42101746609404,332.1127951198779,331.7360592561061,334.89724121158326,337.2630786681755,342.4833512766241
29,345.89285971488437,350.5426045765095,348.44568602885334,345.79234861192293,340.71273398417844,336.2686764270254,331.85307753781746,331.3983114267334,334.4313873207046,336.7224806162658,342.0177053886758
30,344.7491794110389,350.2511927922579,348.208254847589,345.75607326987495,340.4798677496551,335.94290458675846,331.4964957638728,331.3000984383431,333.55947995321065,335.64708084591507,340.51342267345075
31,344.77607420689236,349.93263936625897,348.17964311575383,345.7974279606502,340.5785994521194,335.9259068220861,331.4931504032829,330.86126549041387,333.25806717161055,335.4624745145371,340.4678578449592
32,344.9770925246399,349.7197052265601,348.2465871618971,345.92461956766385,340.74735495995225,336.1768020537393,331.5683963734773,330.6227651678184,333.39092918496254,335.6041263655046,340.3840680283371
33,344.9360725685255,349.657993632961,348.14211208229614,345.9705530387731,340.672709909345,336.1247860814076,331.53736959066384,330.3899359872173,333.1559372597623,335.5328970954624,340.1532239340926
34,344.61281295097996,350.02936904295785,348.05071337092716,345.8394268156764,340.6017609749387,336.67870907113877,332.53098707008724,331.3541852799811,333.362217359085,335.6004671617199,340.5213815447573
35,345.2735668600652,350.58299145546357,348.38403956797964,346.1683385776311,340.8104143589027,337.05117165545914,332.8776915373617,331.6418606967633,334.0095231271394,336.163594364347,341.4919655721406
36,345.82016875189925,350.7968233654296,348.51076625581715,346.2569069820181,341.1665057325097,337.0755663695494,333.10705234841333,331.6113088272198,334.22854300364105,336.4351859949707,341.99515632132085
37,345.9755202365992,350.615898592903,348.41666616337733,346.15259177041906,341.2920671187413,336.79479906032424,333.3269906576074,331.6866584554478,334.5964250344089,336.76006725693503,341.99811000546305
38,344.75175370708956,350.5284159951721,348.22394524007507,345.92119618149843,341.08178265758124,336.6002005897379,333.4602881587449,332.0319403879322,333.95482847367697,335.6578933941072,340.7374867360587
39,345.15516750405516,350.3673063423556,348.0952202377912,345.9248560248771,341.06689597107373,336.6998842630925,333.4709028288623,332.2227459236059,334.1558470272333,336.0253263406261,340.91638738493435
40,345.3926938478774,350.1682359036269,347.81507786833134,345.7879245234846,341.0568195936411,336.711578099129,333.22293428336286,332.12673690730486,334.1563996197499,336.29293366231053,340.8414279639925
41,345.42766646108015,350.02246836894955,347.62301637710004,345.6922745342246,341.12272415210253,336.66674365446136,333.1016115496307,332.0939911327624,334.2183449184079,336.38834058406917,340.99657363790874
42,345.33148033855775,350.1802370905351,347.5402694876366,345.3823826834866,341.1429505390627,336.7389255756946,333.53378978029394,332.74374262689577,334.60770290056064,336.5351717407777,341.6311078483309
43,345.9557691908563,350.48893053085555,347.741937866993,345.4856099363384,341.3502569811061,336.88767581967033,333.5598107365222,332.7683994766719,335.06179103938535,337.09436760565677,342.7309265473052
44,346.4400368135938,350.70381057629277,347.92680664561885,345.5160938488602,341.2746739319783,337.0007411484682,333.55692355697846,332.7269497222118,335.220118031432,337.3349351630403,343.235129714705
45,346.61672719291585,350.7815794431103,347.806067093141,345.34835117737026,341.09732950979617,336.9830770827619,333.3708814183987,332.60793620415774,335.0153380369084,337.38628354484604,343.094967292256
46,345.991855858251,350.6676980218241,347.8596290561164,345.21645569692646,340.9163768077342,336.90238301532935,333.7606780600191,333.2517589844113,334.92735060512956,336.7778726162053,341.9471313895159
47,346.24287631910425,350.5805335310523,347.86620761109236,345.08296423991936,340.6517775486039,336.6868816654231,333.83191760613244,333.08224011858334,334.8934325416052,337.06340916807585,342.4257730969015
