,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,4.224678039550781,2.4696083068847656,298.0906524658203,300.6207962036133,0.0008383039385080338,0.19569647312164307,0.15738976001739502,0.1824474334716797,2.1345331333577633e-06,9.905197657644749e-07,3295.65234375,2.98046875,0.0007004737854003906,-0.00037975702434778214,-2079.96875,350.6953125,639611.125,2687957376.0,2853861120.0,2659466.0,2687958528.0,2854501888.0,-1.0032768249511719
1,4.461536407470703,2.069042205810547,298.2939758300781,300.6402893066406,0.001544862985610962,0.19110536575317383,0.2065715789794922,0.23688316345214844,9.877257980406284e-07,1.7253914847970009e-06,5403.4375,2.93212890625,-0.000498652458190918,-0.0006506601348519325,-3861.37890625,-63.8515625,609716.638671875,2689669248.0,2857283840.0,2661004.25,2689672576.0,2857892224.0,-2.1704444885253906
2,2.5714569091796875,3.9450035095214844,298.16344451904297,300.4324417114258,0.0014057811349630356,0.2404106855392456,0.23630273342132568,0.33321142196655273,2.8263748390600085e-06,1.5299301594495773e-06,3871.890625,0.8519287109375,0.00120505690574646,-0.0003755446523427963,-2385.69921875,542.19140625,612973.3125,2693191168.0,2862955776.0,2664319.125,2693191296.0,2863569152.0,-2.1037521362304688
3,3.0734939575195312,4.0219879150390625,298.14244079589844,300.4696044921875,0.0008008508011698723,0.20296216011047363,0.178541898727417,0.22834062576293945,2.663873601704836e-06,2.69029987975955e-06,2962.12890625,2.9554443359375,0.0010746568441390991,-0.00022003985941410065,-1863.5390625,552.25390625,650074.75,2691804288.0,2860936192.0,2662982.25,2691804544.0,2861585536.0,-0.9283447265625
4,3.389720916748047,2.692737579345703,298.2047805786133,300.59876251220703,0.0011253664270043373,0.11810481548309326,0.1272963285446167,0.11496782302856445,2.7446658350527287e-06,1.7962884157896042e-07,3591.46484375,3.6246337890625,-0.0002215355634689331,-0.00042361021041870117,-2578.4765625,-43.08984375,613730.6983642578,2686928000.0,2854729984.0,2658245.125,2686928512.0,2855344512.0,-1.0375213623046875
5,1.4659004211425781,1.7331619262695312,298.2471237182617,300.5126953125,0.001366867683827877,0.1526777744293213,0.1771705150604248,0.11758136749267578,2.8797658160328865e-06,1.1756783351302147e-06,3445.94140625,2.565185546875,-3.9637088775634766e-05,-0.0004426538944244385,-2319.69140625,45.6796875,553486.875,2687896960.0,2855937408.0,2659182.0,2687900672.0,2856494080.0,-1.7076339721679688
6,-0.38811492919921875,2.0037574768066406,298.1711730957031,300.53661346435547,0.0007770676165819168,0.17592144012451172,0.24373972415924072,0.2951688766479492,3.7881400203332305e-06,-6.112386472523212e-07,3756.33203125,1.4415283203125,-0.00045990943908691406,-0.0005524083971977234,-2493.390625,-134.18359375,626426.8203125,2692600064.0,2865464576.0,2663393.375,2692599552.0,2866090240.0,-1.0929031372070312
7,-0.3487358093261719,1.5983390808105469,298.3419952392578,300.52857971191406,0.0006250552833080292,0.2058417797088623,0.29110193252563477,0.3973207473754883,9.559211321175098e-06,-1.0831281542778015e-06,5084.51171875,2.8865966796875,0.002110406756401062,-0.000677596777677536,-2660.30859375,749.953125,596669.5716552734,2690316288.0,2861833472.0,2661231.375,2690317696.0,2862431616.0,-1.0925979614257812
8,1.401397705078125,2.0219688415527344,298.34947967529297,300.67899322509766,0.0006179250776767731,0.2537592649459839,0.30001938343048096,0.4724879264831543,1.0575982742011547e-05,-3.7010759115219116e-06,6016.7109375,3.5008544921875,0.0014514625072479248,-0.0007004812359809875,-3570.9921875,661.04296875,604849.5625,2686426624.0,2857127424.0,2657435.125,2686426112.0,2857730048.0,-1.4569282531738281
9,2.424846649169922,1.8830413818359375,298.4082717895508,300.54347229003906,0.001034960150718689,0.23981833457946777,0.24165797233581543,0.39949846267700195,8.072645869106054e-06,1.300126314163208e-06,4212.0,3.646240234375,-0.00026303529739379883,-0.0004302738234400749,-3088.59375,35.3203125,622712.3035888672,2687105664.0,2857053056.0,2658182.125,2687106688.0,2857676032.0,-1.7885818481445312
