,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,101174.5234375,5.376869812607765e-05,1.4405790716409684e-05,5.102865397930145e-05,1.510599007209142e-05,6.613849351803462e-05,303.14670282999674
1,101121.58287760416,3.99641382197539e-05,1.1971965432167053e-05,3.8289899627367656e-05,1.1730380356311798e-05,5.002375692129135e-05,303.1665153503418
2,101015.58567708333,5.0537288188934326e-05,1.436645785967509e-05,5.5276757727066676e-05,1.2418193121751149e-05,6.769429892301559e-05,303.18962910970055
3,101096.1640625,6.58208504319191e-05,1.9009038805961608e-05,6.996459948519866e-05,1.8832925707101823e-05,8.879819264014562e-05,303.20327809651695
4,101168.64069010416,5.913932497302691e-05,2.110892285903295e-05,5.927742458879948e-05,2.2483151406049727e-05,8.175726979970932e-05,303.1979301452637
5,101063.51009114583,7.165872181455294e-05,2.1520877877871194e-05,7.143684973319372e-05,2.191274737318357e-05,9.334981441497803e-05,303.2086591084798
6,100933.85501302083,8.442513644695282e-05,2.3585340629021326e-05,7.97245961924394e-05,2.362641195456187e-05,0.00010335681339104971,303.2219398498535
7,101010.99420572916,0.0001058308407664299,3.4287478774786e-05,0.00010927130157748859,3.330083563923836e-05,0.000142571609467268,303.23059310913084
8,101123.58841145833,0.00012552710250020028,3.132860486706098e-05,0.00012253338160614173,3.219762196143468e-05,0.0001547299015025298,303.24276072184244
9,101060.31168619792,0.00011622793972492218,3.4190962711970015e-05,0.00011946406836311022,3.5499346752961475e-05,0.0001549670472741127,303.25412470499674
10,100965.84847005208,0.00011642041305700937,3.936237966020902e-05,0.00010931546178956826,3.792479013403257e-05,0.00014723949134349824,303.25742797851564
11,101006.85384114583,0.00015012646714846294,7.677835722764333e-05,0.0001437634229660034,7.683684428532918e-05,0.00022059877713521321,303.2604072570801
12,101105.90611979166,0.0001220607819656531,6.222923596700032e-05,0.00014306182662645976,6.594598914186159e-05,0.00020900412152210872,303.1277053833008
13,100933.74401041666,0.00014464715495705606,5.927470823129018e-05,0.00013760551810264586,5.8191238592068356e-05,0.00019579337288935978,303.11960779825847
14,100761.49283854167,0.00012202141806483269,7.151470830043156e-05,0.00012669218704104425,6.916762019197147e-05,0.00019585185994704565,303.1101652931875
15,100809.094921875,0.00011205732201536496,6.270601103703181e-05,0.00011877133511006832,6.14716981848081e-05,0.00018024127930402756,303.0885703012339
16,100903.54134114583,0.00014875133832295735,6.664137666424115e-05,0.00013605784624814987,6.897902737061183e-05,0.00020503696675101916,303.0728978567853
17,100845.33255208333,0.00014627796287337939,7.068353394667308e-05,0.00014555635862052442,6.838093201319376e-05,0.00021393997594714164,303.04514528794164
18,100707.23917271785,0.00016650730643529615,8.446451168337304e-05,0.00016320360770364026,8.344832668660587e-05,0.00024665709724070123,303.01865883140294
19,100753.3203125,0.0001459132879972458,0.00013176693270603815,0.00014914944767951965,0.00013176860908667247,0.0002809156353274981,302.9861127535934
20,100890.57942708333,0.00012104233416418234,0.00012027062475681305,0.00011421887514491876,0.00012264965722958248,0.00023686718195676805,302.8782555197939
21,100806.93190104167,0.00014700802663962045,9.354390203952789e-05,0.00014907919491330784,9.959939246376356e-05,0.0002486703296502431,302.8432266113684
22,100638.22962239584,0.0001440032385289669,9.622806683182717e-05,0.00015552910044789315,9.545426194866499e-05,0.00025098451102773347,302.80645978510216
23,100639.78502604166,0.00011829969783624013,8.084463576475779e-05,0.00012501530970136324,8.125882595777512e-05,0.0002062750980257988,302.78305197734136
24,100704.06645487552,0.00011436171304140843,5.692113731906622e-05,0.00011402663786381607,6.0037984145627474e-05,0.00017406182417731067,302.75230475064575
25,100679.11451822917,0.00015690432240565618,5.0830313314994174e-05,0.0001380378846079111,5.2556550751129784e-05,0.00019059314702947935,302.7185996160126
26,100539.12356770833,0.00017404646302262943,5.736500024795532e-05,0.00016918107867240905,5.538730571667353e-05,0.00022457030912240346,302.65354294599405
27,100517.50123697917,0.00019026057173808416,6.397409985462825e-05,0.00019408445805311204,6.423629820346832e-05,0.00025832125296195346,302.6058641870873
28,100606.78001302083,0.0001623945621152719,6.384234875440597e-05,0.0001542594749480486,6.475709378719329e-05,0.0002190190056959788,302.3727544033689
29,100551.06822916666,0.0001428803118566672,5.408364037672679e-05,0.00013896425565083822,5.7907123118638995e-05,0.00019687699774901073,302.33864845517536
30,100368.2263671875,0.0001767025018731753,5.5578040579954784e-05,0.00017073716347416242,5.513628323872884e-05,0.0002258695662021637,302.30535356428726
31,100392.89850260416,0.00014524332558115324,4.722646748026212e-05,0.00014842374560733635,4.764848078290621e-05,0.00019607146581013997,302.277815575439
32,100497.72174479166,0.00011071255430579185,5.551893264055252e-05,0.00011380246529976526,5.4152216762304306e-05,0.00016795297463734944,302.2377209545503
33,100465.03763020833,0.00011721601088841757,4.976472506920497e-05,0.00010869135148823261,5.2445071438948314e-05,0.0001611368420223395,302.2081119456654
34,100313.89407552083,0.00013955729082226753,4.737141231695811e-05,0.00013446793891489506,4.81685313085715e-05,0.00018263844152291615,302.1812162283862
35,100282.35813802083,0.00015001998593409857,4.050172865390778e-05,0.0001583135686814785,4.016126816471418e-05,0.00019847328464190166,302.15568839129804
36,100364.910546875,8.266608541210493e-05,3.7049998839696247e-05,8.727079257369042e-05,3.775736937920252e-05,0.00012502955893675487,301.918700024328
37,100338.85481770833,9.112634385625522e-05,5.3565328319867454e-05,8.174115791916847e-05,5.0692508618036904e-05,0.00013242953767379125,301.90241517219056
