,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-2.924089009563128e-06,2.1211123870064815e-06,-6.721374423553546e-07,6.62474970643719e-07,-8.02502812196811e-06,-1.793963989863793e-05,-2.3536620816836754e-05,-2.1951389499008656e-05,-1.3510207645595074e-05,-9.475112892687321e-06,-6.727276680370172e-06,-1.4264990265170733e-06,3.1534892817338307e-06,5.295181957383951e-06,4.114862531423569e-06,4.025246016681194e-06,4.1422744592030845e-06,3.4502862642208735e-06,2.492079511284828e-06,2.0184243718783063e-06,1.9590137526392936e-06,0.04906811658001971,0.21249915758768717,0.6329210281372071,3.1327228864034016,21.238707607984544,70.25828782344858,87.93240806162358,84.01413116455078,75.80931728283564,67.37476399963101,57.87669584552447,65.81267129083474,72.31669586648543,73.79560500731071,79.65893223385017,80.63452073236307,80.93889719645182,81.18904368082683,82.13708801269532,83.10186665852865,82.62714182535807,304934.41171875,259765.95677083332,234086.88020833334,202838.21341145833,183141.86666666667,163166.56002604167,139941.68684895834,122191.88997395833,107545.3984375,95003.0056640625,74185.01653645834,57226.1173828125,42903.92630208333,30470.141927083332,19427.004296875,14326.446940104166,9466.502799479167,7121.10654296875,4831.34736328125,2598.288232421875,422.4543782552083,231.1539405822754,223.3667460123698,217.37396138509115,208.64425201416014,198.13769048055013,194.6209493001302,207.54370562235513,222.56429290771484,234.695356241862,244.45651473999024,259.19555994669594,269.26393076578773,276.34936370849607,283.3704772949219,289.4519241333008,292.426225789388,295.31805521647135,296.683615620931,297.92367502848305,299.30320129394534,300.91037902832034,-0.0004450857639312744,0.0008753806352615357,0.0021963953971862794,-0.001085120439529419,0.0012906153996785482,0.001223150889078776,-0.022307332356770834,-0.04936904907226562,-0.05230305989583333,-0.04247627258300781,-0.03130823771158854,-0.01884937286376953,-0.017779095967610677,-0.014786275227864583,-0.02716693878173828,-0.014124870300292969,0.005416488647460938,0.011200300852457682
1,-3.99068909852455e-06,4.2972445953637365e-06,-5.358898003275196e-07,7.572292815893889e-07,-7.249399398763975e-06,-1.692355532820026e-05,-2.4033770508443315e-05,-2.1058895314733186e-05,-1.2313011878480513e-05,-9.299100687106451e-06,-6.783435431619486e-06,-2.3701383421818414e-06,1.3566653554638226e-06,3.945454955101013e-06,3.4418655559420587e-06,3.7125699842969577e-06,3.908077875773112e-06,3.3854118858774504e-06,2.4866933623949686e-06,1.9710899020234743e-06,1.7699707920352617e-06,0.05155088392881832,0.2146246075630188,0.5932834188143412,3.330394051534434,20.355938282733163,70.09159268488487,87.40958912223577,83.65143534342448,73.82809092203776,66.38441991160313,56.5095637631913,63.76932646309336,72.76543114980062,73.91015976915757,80.18270823160807,81.67285785873732,82.88907267252604,83.7814956665039,85.39673614501953,86.9300308227539,86.22298482259114,304999.50755208335,259872.149609375,234161.181640625,202911.76940104167,183229.32552083334,163221.44309895832,139975.81979166667,122243.04856770833,107611.23776041667,95075.47044270833,74265.85794270833,57311.395247395834,42992.109700520836,30558.401041666668,19518.024934895835,14420.42001953125,9564.973893229168,7222.48662109375,4935.683723958334,2705.3472819010417,531.421337890625,230.76800231933595,223.3589599609375,217.90062510172527,208.2584004720052,198.38229395548504,195.08295542399088,207.47649586995442,222.29461644490559,234.53780721028645,244.33752568562826,259.1058057308197,269.20459238688153,276.3561045328776,283.343593343099,289.3233139038086,292.20086975097655,294.9257314046224,296.2079284667969,297.38759256998696,298.7053858439128,300.334885152181,0.0014230549335479737,0.000522698958714803,0.0028985122839609782,-0.003180901209513346,-0.002623260021209717,-0.0009474794069925945,-0.026555395126342772,-0.049012978871663414,-0.048297882080078125,-0.03209247589111328,-0.0210235595703125,-0.01381842295328776,-0.01914049784342448,-0.022251447041829426,-0.037657737731933594,-0.02078711191813151,0.006899642944335938,0.016539223988850913
2,-3.6863503434384865e-06,5.419957839573423e-06,8.62414405370752e-07,-1.5839100039253631e-06,-6.460122919330994e-06,-1.5811408714701733e-05,-2.3055165850867828e-05,-1.9695602046946683e-05,-1.2605602387338877e-05,-9.713694453239441e-06,-6.744801066815853e-06,-3.592305195828279e-06,1.0010165472825368e-07,3.085929589966933e-06,3.2554613426327706e-06,3.7173274904489516e-06,3.922878143688043e-06,3.2779760658740996e-06,2.3219967260956763e-06,1.6450183466076851e-06,1.7415964975953103e-06,0.04671840517257806,0.22945109605789185,0.5740147948265075,3.719247496003906,23.034811147054036,74.14162552158038,91.66599346498649,83.68957115163406,73.88205028474331,66.22616882721583,55.028225739300254,63.48326571707924,74.11892903993527,74.70186567803223,81.81314341127873,84.22240764796734,85.86549835205078,87.08833677470685,88.69629923502605,89.99731699625652,89.06807352701823,304691.49635416665,259532.43411458333,233848.314453125,202602.59309895834,183004.83502604166,163039.96770833334,139811.12174479166,122100.65716145834,107487.291796875,94959.00572916666,74152.48619791666,57202.349934895836,42887.941145833334,30456.1810546875,19420.39189453125,14326.8154296875,9477.0296875,7137.850032552084,4854.25380859375,2626.6652018229165,454.831640625,231.57769800821941,222.8142463684082,218.13953348795573,207.50807495117186,197.64813334147135,194.86268946329753,207.16070302327475,222.02074584960937,234.3012934366862,244.27763926188152,259.0505068063736,269.12985000610354,276.26670227050784,283.264230855306,289.1254852294922,291.89273122151695,294.4807591756185,295.7003885904948,296.8646962483724,298.17907053629557,299.82262217203777,0.0009756197532018025,-0.0015281180540720621,0.00141486922899882,-0.0022552271684010824,-0.005920577049255371,-0.010266633828481038,-0.03352122306823731,-0.048345057169596355,-0.04704062143961588,-0.04135557810465495,-0.039555994669596355,-0.0384152094523112,-0.044354947408040364,-0.050746854146321616,-0.05462449391682943,-0.03459866841634115,-0.00372317632039388,0.008279927571614583
3,-3.70716928349187e-06,4.428385485274096e-06,3.5856190758446853e-06,-3.2214234427859385e-06,-6.601055307934681e-06,-1.4411879237741233e-05,-2.087802664997677e-05,-1.6651174519211054e-05,-1.2079028723140557e-05,-1.0447887082894644e-05,-7.715611718595029e-06,-4.278783065577348e-06,-6.234040483832359e-07,2.4757115170359612e-06,3.4700923909743625e-06,4.3085931489864985e-06,4.401997042198976e-06,3.692011038462321e-06,2.860960861047109e-06,2.2518448531627656e-06,2.214405685663223e-06,0.044659013549486794,0.25212687253952026,0.5825931668281555,3.8247187614440916,24.104270358135302,76.81133021488786,96.36222957074642,85.64706268012523,74.07679817030827,66.19779751251141,53.62924998824795,64.20466903597116,74.94721419811249,74.99156035631896,82.82108408610026,85.79339243570963,87.5350657582283,89.26051381429036,90.82993216514588,91.84146931966146,90.54075673421224,304485.2013020833,259317.759765625,233712.38216145834,202440.04713541668,182871.32565104167,162933.060546875,139715.59869791666,122021.67994791667,107419.63307291667,94899.17278645834,74098.35709635417,57154.673567708334,42846.5654296875,30417.355078125,19385.40029296875,14295.286100260417,9449.914811197918,7113.46328125,4832.889518229166,2608.1112141927083,438.74200846354165,231.94655100504556,222.06134770711262,217.97158559163412,207.35082829793294,197.34970169067384,194.75454661051432,206.96415049235026,221.80340703328451,234.13239466349285,244.15862681070965,258.9752198338509,269.01448822021484,276.16974182128905,283.19832102457684,288.96134694417316,291.6582717895508,294.1632110595703,295.30406595865884,296.423432413737,297.7363947550456,299.3999526977539,0.00025357802708943683,-0.0016220430533091226,-0.00048073728879292806,0.0007209022839864095,-0.0013421217600504557,-0.010060640176137288,-0.0358635425567627,-0.05143124262491862,-0.04534753163655599,-0.04888369242350261,-0.06431083679199219,-0.07310371398925782,-0.07138118743896485,-0.06553866068522135,-0.04859606424967448,-0.022429593404134116,0.010107898712158203,0.022803624471028645
4,-3.907305654138327e-06,2.9865235167865953e-06,5.02167580028375e-06,-2.908140110472838e-06,-5.65193574099491e-06,-1.4735996956005692e-05,-1.9587401766330004e-05,-1.7206852013866107e-05,-1.4414001877109209e-05,-1.252739845464627e-05,-8.49255205442508e-06,-4.737630176047484e-06,-1.9034215559562047e-06,2.4141976609826087e-06,4.287747045358022e-06,5.247195561726888e-06,4.903840211530526e-06,3.871996887028217e-06,2.7638704826434454e-06,2.347313178082307e-06,2.3745155582825344e-06,0.04681619306405385,0.25958187580108644,0.6081531008084615,3.688211949666341,20.890147088468076,72.86854449013869,94.75065743327141,85.13463333149751,73.42673187255859,64.69841105441252,53.37478281656901,63.34480747828881,72.8176784147819,73.3959152293702,81.89061025083065,84.48086853027344,86.43673095703124,87.9929707845052,88.7260014484326,88.43377075195312,86.02230885823568,304626.22630208335,259494.48828125,233939.95768229166,202623.975390625,183014.26080729166,163028.62486979167,139801.85611979166,122106.22122395833,107512.51966145834,94997.39602864583,74198.55944010416,57254.332356770836,42949.70559895833,30522.53359375,19489.145540364585,14398.57216796875,9553.05400390625,7217.026953125,4936.883365885416,2712.357373046875,543.1746419270834,231.47235234578451,221.87094751993814,217.6430305480957,207.55576349894207,198.17045059204102,195.03498026529948,207.14127972920735,221.67172597249348,234.05383987426757,244.04791793823242,259.05673650105797,268.98085454305016,276.1221923828125,283.25680185953775,289.00255126953124,291.7289850870768,294.1772521972656,295.2893325805664,296.438330078125,297.75877634684247,299.39867095947267,0.0004233717918395996,-0.0003293752670288086,-0.0016213099161783854,0.004996353387832641,0.004022876421610515,-0.008162486553192138,-0.030671342213948568,-0.05308106740315755,-0.050903065999348955,-0.04766426086425781,-0.06030960083007812,-0.05440451304117839,-0.03479468027750651,-0.02279345194498698,-0.013140551249186198,0.0007628758748372395,0.014465745290120442,0.020889918009440105
5,-2.5089267486085494e-06,3.4262814248601595e-06,5.387598260616263e-06,-2.29384556102256e-06,-4.997856255310277e-06,-1.3965224691977104e-05,-2.0376980925599732e-05,-1.6431258215258517e-05,-1.3945003350575766e-05,-1.2132308135430019e-05,-8.904825275142988e-06,-4.399420383075873e-06,-1.5606405213475227e-06,2.3679264510671296e-06,4.604210456212362e-06,5.598754311601321e-06,5.2013667300343515e-06,4.300149157643318e-06,3.3151513586441677e-06,2.698577009141445e-06,2.5706210484107336e-06,0.04465148715535179,0.2545589844385783,0.655449856352061,3.453761170369883,20.07021443992853,72.75365802124142,94.2247802734375,84.66619162410498,74.03344915409883,65.89116668701172,55.84285211488604,64.69813280800979,72.7306483109792,72.17530461450418,80.84382607241471,83.5713373819987,84.92452053328356,84.48782986799876,83.40166829427083,80.97541961669921,77.80712839663029,304797.6666666667,259614.72669270833,234087.3,202776.94296875,183136.601953125,163135.28671875,139914.29661458332,122213.65859375,107612.75260416667,95091.05572916666,74291.70611979166,57349.7916015625,43042.314713541666,30609.304231770835,19567.563932291665,14472.469856770833,9620.65849609375,7279.147786458333,4991.996419270833,2759.789827473958,583.324609375,231.84904861450195,222.01133244832357,217.04625244140624,207.9666732788086,198.48606694539387,194.92239100138346,207.12625223795573,221.79739278157552,234.18563995361328,244.1293177286784,258.99598159392673,268.97392247517905,276.2185521443685,283.4386164347331,289.2514073689779,292.0069539388021,294.7549392700195,296.1853342692057,297.59476165771486,299.1383412679036,300.8097829182943,-0.000767865777015686,-0.0007372001806894938,-0.0024866640567779543,-0.0013947665691375732,-0.0020695984363555907,-0.010199495156606038,-0.031010977427164712,-0.049103101094563804,-0.04706719716389974,-0.04518108367919922,-0.05741106669108073,-0.0549841562906901,-0.03853937784830729,-0.025181706746419272,-0.024729792277018228,-0.024712816874186198,-0.019775581359863282,-0.015285142262776693
6,-2.853315284786125e-06,4.418954874078433e-06,3.2628653571009635e-06,-2.193193843898674e-06,-5.088765950252612e-06,-1.3701862189918757e-05,-1.9408715888857842e-05,-1.4616614983727534e-05,-1.3989439078917106e-05,-1.2465923403700192e-05,-9.504938498139382e-06,-4.4174880410234135e-06,-1.4363244796792665e-06,2.0480714738368987e-06,4.436618958910307e-06,5.047046579420567e-06,4.465233845015367e-06,3.815729481478532e-06,3.117408292988936e-06,2.798927016556263e-06,2.5390724961956343e-06,0.0452555055419604,0.24824808835983275,0.6796077330907185,3.486276117960612,21.59903361002604,72.91058577994505,91.80788879394531,82.83290829559168,72.44869703302781,65.10719299316406,56.75812940597534,65.13944905002911,72.68756663004557,71.90878408824405,80.74833409786224,82.26880137125652,81.51163736979167,80.1850092569987,79.0534355044365,77.04604949951172,73.82053883870442,304748.3177083333,259563.3140625,234018.45338541668,202753.60625,183138.70260416667,163158.152734375,139925.1390625,122207.92408854167,107589.3140625,95054.5640625,74243.048828125,57293.63274739583,42977.6583984375,30537.290364583332,19485.797721354167,14382.7890625,9520.10146484375,7171.857291666666,4878.2458984375,2640.436311848958,459.63683268229164,231.71253712972006,222.2384796142578,216.7524653116862,207.88013025919597,198.03883895874023,194.66453247070314,207.3003065745036,222.10094604492187,234.4329694112142,244.3640495300293,259.11512756347656,269.1033716837565,276.36263071695964,283.63709157307943,289.58894805908204,292.5206604003906,295.60981801350914,297.1579335530599,298.6040812174479,300.16410369873046,301.865028889974,-0.0013883434236049651,-0.0007760783036549886,-0.001149486502011617,-0.0019164969523747762,-0.003379233678181966,-0.012992839018503824,-0.03410765329996745,-0.04882545471191406,-0.05155251820882161,-0.05435498555501302,-0.06195513407389323,-0.0641156514485677,-0.05672442118326823,-0.04642130533854167,-0.045473734537760414,-0.041797828674316403,-0.036313406626383465,-0.03331575393676758
7,-4.170370326998333e-06,5.25613819869856e-06,2.2686581360176206e-06,-2.336168351272742e-06,-5.541072459891438e-06,-1.3339294431110224e-05,-1.7789091604451338e-05,-1.364749235411485e-05,-1.3004701274136703e-05,-1.2269530755778153e-05,-9.67539381235838e-06,-4.437814156214396e-06,-1.5452814598878225e-06,1.988808314005534e-06,4.566841137905916e-06,5.036320847769578e-06,4.6548511212070785e-06,3.9620092138648035e-06,3.4007088591655093e-06,3.149244002997875e-06,2.8290320187807084e-06,0.04632078038024095,0.24891509612401327,0.6665504178963602,3.6550514539082846,23.112935129801432,74.2852265338103,88.86683807373046,81.32229279279709,70.2316387206316,63.99583485921224,56.053472482413056,65.1170164436102,71.6086410522461,71.38308106263479,80.19545780420303,81.80462822715441,80.99800149103005,80.39543151855469,80.0806869506836,78.83617858886718,76.07271575927734,304664.56536458334,259529.76184895833,233970.768359375,202748.40963541667,183161.18580729168,163200.639453125,139957.53932291668,122214.90859375,107574.98268229167,95025.14205729167,74191.00833333333,57224.51796875,42896.48138020833,30446.57021484375,19386.92509765625,14279.3677734375,9412.6390625,7063.356575520834,4769.70869140625,2532.668636067708,353.0209635416667,231.50444793701172,222.2567258199056,216.86455434163412,207.60522588094076,197.613628133138,194.35918426513672,207.59238204956054,222.42726821899413,234.71941706339518,244.6746821085612,259.3791275024414,269.3322700500488,276.57139739990237,283.8174153645833,289.8267313639323,292.7716588338216,295.81544087727866,297.2499537150065,298.5885345458984,300.09642232259114,301.78331247965497,-0.0008172457416852315,-0.0005637618402640024,0.00011536280314127604,-0.0005807846784591675,-0.001928249994913737,-0.012956706682840984,-0.03572680155436198,-0.056876055399576825,-0.05904941558837891,-0.06268304189046224,-0.0693261464436849,-0.07303454081217448,-0.06984634399414062,-0.05805816650390625,-0.05162124633789063,-0.03815155029296875,-0.022638734181722006,-0.017577743530273436
8,-3.2963425231476623e-06,6.44249472922335e-06,3.047686186619103e-06,-2.163083991035819e-06,-6.040608665595452e-06,-1.4862592797726392e-05,-1.7496489454060794e-05,-1.6216499110062916e-05,-1.4390059125920137e-05,-1.3149436563253403e-05,-1.0880711488425732e-05,-5.481912133594354e-06,-2.404403251906236e-06,1.2940106292565664e-06,3.844771223763625e-06,4.412614119549592e-06,4.4602202251553535e-06,3.627509189148744e-06,2.625995936493079e-06,2.325776343544324e-06,2.4688274910052616e-06,0.048952211381401864,0.24339897632598878,0.6611430919263512,3.545196328498423,22.654972632726032,69.97556470135848,91.49419962565104,84.67231589605412,70.46283770302931,62.954854777206975,55.958448846638206,68.06314378529787,74.91334584554036,72.809592183431,79.74017842610677,80.2110102335612,79.82072550455729,80.42437540690104,81.87118061880271,82.92738317747911,82.02198791503906,304760.1854166667,259655.56484375,234087.53828125,202863.726171875,183259.5515625,163261.09375,140015.01796875,122288.10989583333,107661.09674479166,95112.01809895833,74277.99524739584,57314.11770833333,42994.83118489583,30548.24990234375,19490.223307291668,14382.628938802083,9515.713997395833,7166.688346354166,4873.388606770834,2636.9330240885415,457.417333984375,231.0150370279948,222.5146952311198,216.90963821411134,207.82003809611004,197.7495152791341,194.88616383870442,207.53230412801108,222.1336316426595,234.63716532389324,244.6905537923177,259.36791966756186,269.19073053995766,276.4121597290039,283.7447769165039,289.8159189860026,292.8045384724935,295.7702931722005,297.1375523885091,298.3712646484375,299.7828002929688,301.42736867268883,-2.8629849354426065e-05,-6.273264686266582e-05,0.00035201609134674074,-0.0010051538546880087,-0.0004787147045135498,-0.006689194838205973,-0.02891079584757487,-0.03642908732096354,-0.02872168223063151,-0.031869125366210935,-0.02955735524495443,-0.018199857076009116,-0.003604888916015625,0.0030752182006835937,-0.015744972229003906,-0.013316154479980469,0.000702063242594401,0.005780442555745443
9,-3.465955766538779e-06,6.824208927961687e-06,3.2363682597254712e-06,-1.6645654492701093e-06,-6.522899881626169e-06,-1.514023169875145e-05,-1.7589526639009515e-05,-1.605222544943293e-05,-1.5229972389837105e-05,-1.3665986868242423e-05,-1.0259239934384823e-05,-5.017042470475038e-06,-2.0904621730248134e-06,1.2724970777829487e-06,2.9872249191006024e-06,3.6922826742132505e-06,3.9923780908187234e-06,3.1847351541121802e-06,1.9417221968372663e-06,1.242485207815965e-06,1.5272293239831924e-06,0.049690487507420285,0.25656792720158894,0.6747674465179443,3.6000763257344564,23.045753290504216,70.3096353362004,93.52558867434661,87.23223574534059,71.12419853806496,63.1143295288086,56.47648940558235,67.93985530187686,74.63319905052582,71.60200066169104,79.47058308919271,80.76552225748698,81.9694600423177,83.59854431152344,85.83396860758464,87.29636840820312,86.21711426774661,304774.53880208335,259669.03333333333,234123.22721354166,202908.694921875,183311.5109375,163310.53033854166,140075.37213541666,122363.03567708333,107744.24010416666,95198.82688802083,74373.3623046875,57416.09811197917,43098.40833333333,30651.720768229166,19595.343880208333,14490.499544270833,9628.175065104168,7282.120377604167,4991.805013020833,2757.874788411458,579.6513997395833,230.88922348022462,222.1193738301595,216.77788365681965,207.6967020670573,197.6952631632487,194.88089497884116,207.3523412068685,221.95956649780274,234.5594612121582,244.62595036824544,259.2544293721517,269.0910174051921,276.43401489257815,283.76815745035805,289.7051376342773,292.5734395345052,295.29966328938804,296.54423472086586,297.67114512125653,299.0037516276042,300.6587422688802,0.0010278590023517608,0.0004813234011332194,-5.467037359873454e-05,-0.0023466765880584715,-0.002311861515045166,-0.008870474497477214,-0.035817400614420576,-0.04656483332316081,-0.0454769770304362,-0.04825045267740886,-0.03251914978027344,-0.00924822489420573,-0.00026219685872395834,0.004309209187825521,-0.02093645731608073,-0.017464574178059897,0.0017958958943684897,0.009620094299316406
