,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
11,345.6878723865972,349.37707902229243,347.68088334864956,346.0787565202419,342.33611642415076,338.896428029715,334.34196365527566,334.3590268444013,336.60948763684445,338.17489566033044,341.72826830753695
12,345.15661200290225,349.67975147647934,347.71273936498335,346.0813459640466,342.3957015151338,338.96486092343764,334.15587167333206,334.93720881426253,336.8893123172133,338.1979435811852,341.7635952008914
13,345.527340365477,350.1800459413349,348.0818608142779,346.39458234681496,342.8062303305347,339.64768408266303,334.4194636737924,334.98841181602563,337.1219650990192,338.54877998149743,342.3300112626104
14,345.9589334477897,350.32502330809183,348.3535733030433,346.5280372498973,342.8763067405969,339.8632725925661,334.3267202636031,334.8764217644018,337.3142577649884,338.7720566570154,342.64329530293054
15,346.2006948263929,350.10428853943176,348.2655534860347,346.4011289493146,342.6270009553642,339.6933055047474,334.29851129157413,334.7602421461963,337.1989692758796,338.6906938137143,342.55868852352427
16,345.49608854637944,349.7379183492445,348.0847806715789,346.3661541200921,342.3644846471364,339.5609757997307,334.42070611898873,335.3098387686749,336.94445859845706,338.2553826508789,341.83210830038826
17,345.6632561772043,349.3736503656042,347.7383790939064,346.1790468635047,342.2777286110094,339.3595277513657,334.5096444253647,335.2601266789859,337.00521337026197,338.26050889063106,341.88576030787664
18,345.6598215321605,349.0706677711659,347.4536567097842,346.08746840112275,342.2605641327284,339.159442439901,334.4596646343616,334.98615479839344,337.0215002420347,338.1297608458663,341.72183425894957
19,345.70097816847164,348.9639423433821,347.33969132798285,346.01031451745445,342.39039568942366,339.0602557438893,334.4797542370535,334.79732185688124,336.89834600950525,338.0999315949858,341.6791624252886
20,345.8507921688381,349.5501919484712,347.6800038097437,346.00714709636634,342.48687518771555,338.88319101915124,334.4007189939953,335.2926088413816,337.3530397404669,338.5393478882278,342.2843526531218
21,346.2258643764528,350.13401208650725,348.18882134958955,346.24479925222465,342.73889484523886,339.16310413527987,334.65017856400067,335.27614613109495,337.3472860183381,338.7787273579812,342.902842286638
22,346.65314104504495,350.5043491185936,348.46545395864524,346.34970068901697,342.84693296232615,339.4216894106624,335.0687682684183,335.3272484638206,337.4645428801975,339.03264088881696,343.37221292191293
23,346.8558059650178,350.3457160281854,348.34926827931645,346.14354866430887,342.5709628968234,339.1872985109241,335.12599057069684,335.13501422467795,337.2395528589117,338.79552227724395,343.3193543091222
24,346.5461917934284,350.2297698157004,348.0603084913128,345.9643599024781,342.35105678726427,338.91615425984673,335.3707177823888,335.1359277202874,337.20882328482406,338.6528418987721,342.8371688156611
25,346.67312974709233,349.74041638108116,347.71963045987064,345.79910794854237,342.18497263817125,338.54062240779035,335.32213502683106,334.9907786538661,336.9963091639704,338.60957792301804,342.7254734163203
26,346.677266643532,349.35659417457475,347.49574969327904,345.7206437605957,342.1442822288904,338.0088628308365,334.9587473513686,334.8004550389715,336.8209115860753,338.4653554301116,342.50392612216984
27,346.6900714051196,349.2075038818904,347.29311132467893,345.62616275755295,342.08808270760494,337.85814252664585,334.72213825248974,334.69797501880515,336.75680045870007,338.4232479744686,342.4439267986589
28,346.5486916431162,349.7106148834585,347.4539575927401,345.56671676309486,341.7842908821263,337.6037635354953,334.42650183463314,334.81610452034016,336.6576515112262,338.2461301972835,342.4814909946495
29,347.0706461934078,350.125040472814,347.7859834327566,345.8143670948976,341.99546378597836,338.04408249671866,334.46605214282994,334.99008467790435,336.95633707905546,338.5399737048551,342.9803848485598
30,347.4010631071586,350.4612499820208,348.10228422669,345.9617503876012,342.0610394930595,338.2117022891376,334.3700109784576,335.0866397573703,337.1139750410443,338.7311118846605,343.30653602573284
31,347.42882674176263,350.4191602607132,348.1301068442988,345.8872679130821,341.898536616902,338.04429578109676,334.2220418019994,335.0812301616496,337.0106412892244,338.783723200501,343.3362253495748
32,346.84951861969245,349.98604531154996,347.84284165476964,345.50864298608917,341.49177543434064,338.02008462617306,334.51889107973625,335.296982344316,336.93789304536216,338.48004411086174,342.80721446440936
33,346.7948431961102,349.8319110886715,347.74956040305455,345.44228477311043,341.3850020135294,337.8059342791446,334.2012943357253,335.15956861811867,336.90859034199286,338.3642371923368,342.7284415956685
34,346.7858586241144,349.9322855687479,347.73971386979383,345.41439712443764,341.2448124527817,337.64697727754896,333.874322985582,334.9589720565754,336.9582581377195,338.42118166604973,342.46716071294156
35,346.6573698088517,350.08439026837186,347.7713541526745,345.40616034050856,341.1814958564101,337.5107471629612,333.76365834517225,334.85693330648957,336.880900160055,338.4161994046153,342.30284012304236
36,346.84196221110204,350.84345465909155,348.0692218105898,345.4354955815136,341.1403622537622,337.4103823649505,333.94616506232353,334.8097909600738,336.89521030488214,338.424875759305,342.7759367219746
37,347.4515525405745,351.2084208730885,348.55803744801403,345.7032035522903,341.31458663911263,337.92468617837983,334.34157078354673,335.01365969298786,337.2917434077862,338.8944780864252,343.42199554032265
38,348.0070175643394,351.43652609486503,348.7723691442964,345.78145672957703,341.3749198296137,338.504646073984,334.7553202721574,335.3834279192315,337.7252733501409,339.43536742429046,344.0259361701027
39,348.10133050813937,351.36632496171296,348.8315254268035,345.83728349897757,341.411264338309,338.6742998677468,335.0170097226747,335.52289388786824,337.8621310848722,339.60410180059324,344.00168412217266
40,347.1696249732186,351.121620286397,348.72319217194274,345.94398935335744,341.23239144258537,338.2874189580674,335.11741003500646,335.94857809019413,337.99583829369556,339.6219331722862,343.2916364909824
41,347.4658257638052,350.96397545364397,348.6560196154217,346.00014043527165,341.24169337688704,338.2013495575108,334.966099928971,335.9173423049277,338.14410804311507,339.69052805512916,343.3405641351202
42,347.67697239155984,350.94841254655995,348.5821987359981,345.9909529661499,341.33734094182597,338.1088456173482,334.76394735826415,335.81197143606,338.09341389436435,339.6180893658338,343.22808593018925
43,347.6240457892936,350.9462260342746,348.54207174132847,345.87793278527545,341.29906656223864,338.18150532092125,334.6463725527313,335.837179392701,338.12608003400146,339.7147995504191,343.2144658090339
44,347.50264460435386,351.5471545239751,348.8376502171316,346.2369168916892,341.63806058131735,338.17058529983854,334.9921980783495,336.4873571517115,338.4298892267199,339.6631107933132,343.44491194465144
45,348.12718863960686,352.09121017120816,349.1852495235669,346.6149385572456,341.73987527278416,338.4557994694079,334.96585095761685,336.4908514471299,338.60214515217314,339.91686071983133,344.055088363361
