,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-9.72894486039877e-06,-9.206924005411565e-06,-3.192950195322434e-06,3.60184737170736e-06,1.3427517842501401e-06,-1.351561222691089e-05,-2.3037932502726715e-05,-1.865964150056243e-05,-4.556324953834216e-06,4.2430280397335686e-07,4.061016564567884e-06,1.0863497542838256e-05,1.4208334808548292e-05,1.589545669655005e-05,1.627750073870023e-05,1.62835077693065e-05,1.560601716240247e-05,1.4754741763075192e-05,1.359867552916209e-05,1.2212060391902924e-05,1.0661198757588863e-05,0.06255310393947487,0.23384249210357666,0.7520296816869328,3.33054667947193,16.41725794474284,94.39511792461077,83.00030022710561,73.20099567001064,71.852224235485,66.92680510853728,58.61096479743719,63.68900131061673,67.54073493952552,69.32458552022776,78.06811319986979,82.39509783585866,85.15571594238281,87.8069361368815,91.89296061197916,91.51151682535807,85.32719268798829,304894.2921875,260066.35494791667,234452.8109375,203302.27552083333,183373.905078125,163227.717578125,140163.69205729166,122352.28515625,107633.292578125,95021.88125,74119.23268229167,57100.3763671875,42729.600911458336,30235.940690104166,19150.22412109375,14040.71396484375,9178.21123046875,6831.081087239583,4536.781247901917,2291.772249348958,90.81590169270834,228.42780405680338,222.85651626586915,216.60059865315756,209.21853637695312,201.7249666849772,192.2054298400879,207.75652109781902,223.64705708821614,235.92619781494142,245.73724873860678,260.076256052653,270.156578318278,277.52076416015626,284.66946868896486,290.1574940999349,292.55903981526694,294.97613932291665,296.10422871907554,297.04866180419924,298.5742645263672,300.499467976888,0.0010941942532857259,-0.001979297399520874,-0.0015228529771169027,-0.0029018978277842206,-0.003356202443440755,-0.003932491938273112,-0.05162517229715983,-0.07106657028198242,-0.07763903935750326,-0.08697487513224283,-0.08206183115641276,-0.08364632924397787,-0.09532063802083333,-0.08749440511067709,-0.08138961791992187,-0.05670235951741536,-0.026557064056396483,-0.013111146291097005
1,-8.852241444401443e-06,-1.0068366342845063e-05,-2.3445745076363283e-06,2.960944160198172e-06,2.766233713676532e-06,-1.4407094568014145e-05,-2.2426488188405833e-05,-1.8361862748861314e-05,-4.7470869806905585e-06,6.141529108087222e-07,3.934535197913647e-06,9.824925412734349e-06,1.3176638943453629e-05,1.5415779004494348e-05,1.6677907357613245e-05,1.683345374961694e-05,1.6314551855127015e-05,1.5709269791841508e-05,1.4509524529178938e-05,1.2306170538067817e-05,1.0439792337516943e-05,0.056508736809094746,0.2488287329673767,0.7978575309117635,3.562023131052653,17.331849136203527,96.16111653645834,82.05410656630993,71.91542572838564,67.76760997995734,63.31288058509429,57.82722117031614,62.63678026671211,68.59718509068092,69.73320163637399,78.70189463297525,82.58069359362125,84.94952239990235,87.4071034749349,91.34471893310547,91.23676249186198,85.01943868001302,304758.6796875,259889.84713541667,234341.01002604168,203239.00794270833,183362.41953125,163231.23880208333,140177.0109375,122365.99700520834,107640.72122395833,95023.99205729166,74119.216796875,57104.2662109375,42738.935546875,30250.740625,19167.532486979166,14057.977669270833,9195.287044270834,6848.159407552083,4553.734342447917,2308.703076171875,107.98917643229167,229.326150004069,222.38056716918945,216.21243896484376,208.7900365193685,201.39240442911785,192.1162073771159,207.70993932088217,223.69529622395834,236.03957341512043,245.85467249552408,260.00779520670574,270.10162251790365,277.40123443603517,284.55996754964195,290.12609100341797,292.5687184651693,294.9813273111979,296.11522420247394,297.0900563557943,298.5897872924805,300.534396870931,0.0020946979522705076,0.00024060805638631184,0.0009392062822977702,-0.001952370007832845,-0.001878643035888672,-0.0017364064852396647,-0.062497679392496744,-0.09076509475708008,-0.09768209457397461,-0.11331195831298828,-0.0990057627360026,-0.09826711018880209,-0.09793338775634766,-0.0843600591023763,-0.062493896484375,-0.035113525390625,-0.004522164662679036,0.010074011484781901
2,-6.851487948248784e-06,-1.0649872516902784e-05,-1.7033307813107967e-06,1.3992685126140714e-06,3.0533226284508904e-06,-1.5351735055446624e-05,-1.9298431773980458e-05,-1.4956516679376364e-05,-7.913987307498852e-06,5.29301663239797e-09,6.726019394894441e-06,1.1615812157591184e-05,1.6448150078455606e-05,1.842333779980739e-05,1.840118784457445e-05,1.7993773023287456e-05,1.6662028307716052e-05,1.5825933466355006e-05,1.4783907681703568e-05,1.3169700590272745e-05,1.156806635359923e-05,0.04761303812265396,0.2289107879002889,0.7508959611256917,3.5435984822611015,17.854667154947915,94.36864335735639,80.2258895099163,71.43344568113486,65.28611468672753,64.52836103613178,61.569116544723514,64.0266021899879,70.67643615106742,71.67389119466146,79.51737518310547,82.2956029256185,84.30995279947916,87.13040771484376,90.51287333170573,87.30651652018229,81.21683400472006,305359.4552083333,260208.8109375,234602.76796875,203393.480078125,183537.71653645832,163349.78763020833,140281.14765625,122459.17278645834,107721.63606770833,95104.021875,74212.13971354166,57204.1375,42842.21575520833,30354.965104166666,19275.35517578125,14167.320149739584,9306.255436197916,6960.105338541666,4666.2859375,2420.9119954427083,219.04241536458332,230.79393997192383,223.05939127604168,216.6991205851237,208.8499267578125,201.18861287434896,192.71002095540365,207.82828114827473,223.87198969523112,236.19617462158203,245.7551025390625,259.8384521484375,270.00378087361656,277.35899251302084,284.47599029541016,290.02796223958336,292.5022262573242,294.92884114583336,296.0389780680338,297.12887217203775,298.85643259684247,300.84410858154297,0.0008064081271489461,0.00033027927080790204,-0.001120130221048991,0.0024268905321757,-0.0005123496055603027,-0.0016266822814941407,-0.07241007486979166,-0.11349751154581705,-0.13242956797281902,-0.15122998555501302,-0.14052569071451823,-0.11848773956298828,-0.09886105855305989,-0.08464838663736979,-0.06681130727132162,-0.03988997141520182,-0.01035900115966797,0.004050731658935547
3,-5.7968194596469406e-06,-1.1803181647943954e-05,-1.5471363440155982e-06,6.603426299989224e-07,3.032432869076729e-06,-1.5977512036139765e-05,-2.01268393235902e-05,-1.3135975071539482e-05,-7.772651345779498e-06,-9.772755826512973e-07,6.915535777807236e-06,1.0561780072748661e-05,1.4552753418684005e-05,1.6810077552994093e-05,1.7032849912842116e-05,1.7039935725430646e-05,1.623647597928842e-05,1.5512636552254358e-05,1.4358526095747948e-05,1.2732258376975854e-05,1.1179285744825998e-05,0.045951672739465724,0.22092695633570353,0.7663888216018677,3.396419049675266,18.637686665852865,96.96449761390686,82.48053068916003,73.97208744461338,66.30973603675763,67.31128605529666,61.84047292073568,64.00619003872076,71.47144830773274,72.8961965277791,79.83779500325521,82.7821050008138,85.3840744237105,87.53569081624349,91.14416198730468,88.16823324759801,82.32850800951321,305514.24973958335,260230.00182291667,234625.96861979167,203379.61927083333,183524.64153645834,163367.19830729166,140297.30729166666,122453.3359375,107701.309765625,95080.39479166667,74186.70885416666,57176.62265625,42815.354296875,30331.672786458334,19255.383951822918,14147.975651041666,9286.599934895834,6939.917936197917,4645.89716758728,2400.800113932292,200.04895833333333,231.1023691813151,223.3707125345866,216.5079610188802,209.14755554199218,200.98681081136067,192.49417037963866,208.02741826375325,224.15891545613607,236.3346369425456,245.7703872680664,259.85504048665365,270.03748931884763,277.29696197509764,284.3610575358073,289.966286722819,292.49458974202474,294.96677551269534,296.14769439697267,297.17883351643883,298.88136494954426,300.83127950032554,-0.001504020889600118,-0.00048315922419230143,-0.00210646390914917,0.00029029051462809243,-0.0029650131861368814,-0.0028356273969014486,-0.08042558034261067,-0.1280655860900879,-0.14328015645345052,-0.14716599782307943,-0.12682552337646485,-0.10219351450602214,-0.09073047637939453,-0.09449990590413411,-0.08857638041178385,-0.06209424336751302,-0.03365780512491862,-0.02088476816813151
4,-5.69771994681408e-06,-1.2699034414254129e-05,-2.2824999177828433e-06,2.5308787977943816e-07,1.7763697542250156e-06,-1.5053971825788418e-05,-1.8717690060536067e-05,-1.1012555720905463e-05,-6.384829369684061e-06,3.046782997747262e-07,6.31708341340224e-06,1.0585342533886432e-05,1.4610324675838153e-05,1.8417718820273876e-05,1.829179624716441e-05,1.8484626586238544e-05,1.784019016971191e-05,1.7059648719926675e-05,1.570088788866997e-05,1.3976978758970896e-05,1.1791498400270939e-05,0.04651750763393162,0.2223793903986613,0.7999682982762655,3.4503706614176433,19.481815592447916,97.22776113947232,81.71401124844948,75.1454710205396,67.41113278865814,67.31242604056995,61.74113464355469,64.35480048085252,71.65950883477926,72.82858174666762,79.20587412516277,82.47676696777344,85.31606038411458,87.62084147135417,90.74414520263672,88.69963328440984,83.17794901529948,305351.60598958336,260055.31145833334,234471.40572916667,203257.15963541667,183427.83190104167,163333.26041666666,140247.75638020833,122381.34869791666,107609.66927083333,94976.55677083334,74066.71302083334,57051.091536458334,42687.55572916667,30199.951106770834,19120.27041015625,14011.136653645834,9148.023404947917,6800.450227864583,4505.757956631978,2260.2972005208335,61.053515625,230.99299647013348,223.3398406982422,216.17215677897136,208.98907292683919,200.64294001261393,192.03937377929688,208.26570739746094,224.46725540161134,236.61281407674153,246.00412521362304,259.9913149515788,270.10730870564777,277.32794799804685,284.42999165852865,290.0650019327799,292.5873219807943,295.06280008951825,296.23408966064454,297.2717056274414,298.91080271402996,300.7667831420898,-0.001068072517712911,0.0002412597338358561,-0.0019626001516977946,-0.000855479637781779,-0.0012405236562093099,-0.008145320415496825,-0.08244590759277344,-0.12456998825073243,-0.13512592315673827,-0.13154385884602865,-0.11374842325846354,-0.09346961975097656,-0.08251215616861979,-0.07985967000325521,-0.07307147979736328,-0.055068588256835936,-0.034286848704020184,-0.02497409184773763
5,-5.406559406158825e-06,-1.1972585343755782e-05,-3.3509248169139026e-06,7.340917363762856e-07,2.4710151289279263e-06,-1.6085305833257735e-05,-1.8395607670148215e-05,-9.75327178214987e-06,-5.468019905189673e-06,1.512700691819191e-07,4.096631892025471e-06,9.599537588655948e-06,1.4560809358954429e-05,1.8600397743284704e-05,1.7821649089455603e-05,1.7636649621029694e-05,1.708006796737512e-05,1.6339542344212533e-05,1.4966198553641638e-05,1.3512279838323594e-05,1.1381219762067e-05,0.04720546452833029,0.21854398647944132,0.7866978425532579,3.3499871571858724,17.83864428202311,97.94494950970014,81.24832455714544,76.20466164425015,69.57345828687151,68.83609687586626,62.6226583853364,64.77192535400391,71.14399531582991,72.5332041606307,79.01393127441406,82.11035868326823,85.33194274902344,88.03502705693245,91.20498860677084,89.25180155436198,83.77707316080729,305389.53098958335,260111.44817708334,234495.64557291666,203283.8515625,183429.408984375,163358.76783854168,140271.20325520833,122401.95533854167,107632.21458333333,94998.68125,74082.27649739584,57068.23717447917,42705.131640625,30215.748763020834,19133.566471354166,14023.75009765625,9160.0171875,6812.358984375,4517.698387781779,2272.1890950520833,72.93115234375,230.88025131225587,223.50020548502604,216.31112848917644,209.20334854125977,201.1271074930827,191.36390813191733,208.35655619303387,224.44743576049805,236.58446248372397,246.06191279093426,260.01714579264325,270.0642379760742,277.3361826578776,284.48699340820315,290.11522979736327,292.627512105306,295.08152770996094,296.20983225504557,297.2503428141276,298.89405110677086,300.7464014689128,-0.00056343674659729,0.0013000746568044028,0.0011051575342814128,0.003499595324198405,0.005036846796671549,-0.0032698829968770345,-0.07767521540323893,-0.12130823135375976,-0.12869510650634766,-0.12183583577473958,-0.09211470286051432,-0.06969000498453776,-0.04918263753255208,-0.044744046529134114,-0.03929443359375,-0.022684351603190104,0.0007064183553059896,0.010594717661539714
6,-6.910662826461097e-06,-1.0607345999839406e-05,-4.182231108037134e-06,1.6127344376097122e-06,2.987424765403072e-06,-1.7340750976776082e-05,-1.991593356554707e-05,-1.4580386535574992e-05,-5.486510538806518e-06,3.0998761455217998e-06,2.140544044474761e-06,7.798879717787107e-06,1.4910319199164709e-05,1.8770131282508375e-05,1.8462616329391796e-05,1.779127245148023e-05,1.6504650314648946e-05,1.5129537011186282e-05,1.3653608039021493e-05,1.211309184630712e-05,1.0527406508723895e-05,0.045157425159898894,0.21917263666788736,0.7284346353262663,3.1719844182332357,16.370551935831706,95.23422037760416,82.58723842700323,76.30707359611988,71.25815727015336,71.5412670540313,65.60393422444662,64.51485036214193,69.71191278894743,72.51146379510561,78.9250002404054,81.05472208658854,83.4592295328776,86.61517738600573,90.09393513997396,87.3480880777041,82.0693135579427,305565.76875,260298.59401041668,234631.92760416667,203417.80364583334,183515.95729166668,163410.076953125,140338.76002604168,122492.67604166667,107739.73776041667,95114.30325520833,74193.17688802084,57168.443098958334,42789.939713541666,30292.4734375,19206.818815104165,14096.319173177084,9232.562369791667,6884.70087890625,4589.347253863017,2342.680875651042,141.60026041666666,231.3009287516276,223.46020991007487,216.84326146443684,209.61710891723632,201.62770767211913,191.1687998453776,208.07101974487304,224.18804524739582,236.34161860148112,245.98149337768555,260.1397862752279,270.25039240519203,277.63119354248045,284.58916931152345,290.17322845458983,292.6615417480469,295.1456527709961,296.2936248779297,297.38798268636066,299.0862976074219,300.9744466145833,0.0004481335481007894,0.0008631626764933269,0.0011343022187550863,0.002271453539530436,0.004780046145121257,0.001736887296040853,-0.06191854476928711,-0.09305124282836914,-0.10348567962646485,-0.09855480194091797,-0.07205721537272135,-0.04052715301513672,-0.024688529968261718,-0.034082921346028645,-0.05028546651204427,-0.034647623697916664,-0.0086881955464681,0.0037005742390950522
7,-8.008021783704559e-06,-1.0472023859620094e-05,-5.068975345542033e-06,2.895596359545986e-06,5.18284699258705e-06,-1.7177307745441796e-05,-2.1551898680627345e-05,-1.6210953860233227e-05,-5.267878683904806e-06,2.8496220087011654e-06,2.513957830766837e-06,8.001737296581268e-06,1.5151399808625381e-05,1.7693142096201577e-05,1.7517634357015293e-05,1.6805840035279593e-05,1.5729588146011034e-05,1.4762099211414654e-05,1.3546148935953777e-05,1.206090673804283e-05,1.0481391412516434e-05,0.04418296090637644,0.2260731816291809,0.7331828117370606,3.1728082664931816,15.632929611206055,92.21571781833967,81.87964116831621,72.88884623845418,70.68179381762941,71.44350306987762,65.46396229788661,62.333310982584955,68.35912731240192,71.31935649315515,79.06952311197917,81.56566874186198,84.10655721028645,86.856591796875,90.32522633870443,88.69523620605469,83.26820780138175,305509.4315104167,260271.85859375,234633.19661458334,203442.33997395833,183530.07955729167,163381.44140625,140317.12161458333,122481.71393229166,107735.03684895833,95111.027734375,74197.80618489583,57175.8986328125,42794.39928385417,30294.387565104167,19206.88701171875,14095.721419270832,9231.771158854166,6884.141048177084,4589.108253987631,2343.21591796875,143.13466796875,231.3939641316732,223.20259653727214,216.74787521362305,209.64215393066405,201.91485392252605,191.50125834147136,207.91224924723306,224.08451665242512,236.2887166341146,245.91584192911785,260.0451505025228,270.2643653869629,277.70665740966797,284.6703165690104,290.20639851888023,292.67906188964844,295.1143193562826,296.2544438680013,297.3269343058268,298.9365478515625,300.8161336263021,0.000937428077061971,-0.00011697212855021159,-0.00020017027854919435,-0.0014032244682312012,-0.0012758056322733561,0.004664401213328044,-0.04964596430460612,-0.08272596995035807,-0.08752352396647135,-0.08642457326253256,-0.06705303192138672,-0.028522745768229166,-0.013381640116373697,-0.021997578938802085,-0.053872299194335935,-0.0431759516398112,-0.019686063130696613,-0.008278942108154297
8,-8.019442126775782e-06,-1.0459579061716796e-05,-4.808956873603165e-06,3.434090952699383e-06,5.788239650428295e-06,-1.655206336484601e-05,-2.4993981545170147e-05,-1.721892040222883e-05,-6.876117549836636e-06,1.8382833028833072e-06,1.9685830920934677e-06,6.486436662574609e-06,1.3416221675773461e-05,1.588999293744564e-05,1.5968844915429752e-05,1.5800958499312402e-05,1.5246247251828511e-05,1.4507506663600605e-05,1.3147791226704916e-05,1.1595307538906733e-05,1.0000790158907572e-05,0.043934988975524905,0.23773229122161865,0.7604084730148315,3.4267175674438475,17.09580281575521,92.87511367797852,81.78403609494369,71.10843824247519,69.59089475423097,70.65006408691406,64.6281494140625,60.53149573802948,67.60022482275963,71.20763930777709,79.97333119710287,82.95009816487631,85.4100346883138,87.72213897705078,91.57629699707032,89.68059794108073,84.38429056803385,305179.5723958333,259965.42578125,234363.605859375,203230.95247395834,183368.13671875,163244.96549479166,140176.214453125,122345.02330729166,107602.10299479167,94981.082421875,74071.58561197917,57052.2701171875,42671.28528645833,30169.1818359375,19082.930403645834,13972.807845052082,9109.876204427082,6762.606608072917,4468.217745653788,2222.974332682292,24.824544270833332,231.41247278849283,222.84132766723633,216.47384948730468,209.10894927978515,201.38654556274415,191.71672973632812,207.84553654988608,224.0420934041341,236.2390027364095,245.87426198323567,260.02066065470376,270.26895599365236,277.75805104573567,284.69195454915365,290.13157958984374,292.584299214681,295.0302088419596,296.1907155354818,297.19791310628256,298.8495371500651,300.6628128051758,0.00019728342692057292,-0.00010281999905904134,0.0013614475727081298,-0.0028507153193155924,-0.006660898526509603,0.0007845600446065267,-0.044996992746988936,-0.07661034266153971,-0.08463751475016276,-0.08633384704589844,-0.07219289143880209,-0.03830795288085938,-0.027138455708821615,-0.03781045277913411,-0.06351102193196614,-0.04611892700195312,-0.019923973083496093,-0.007527414957682292
9,-8.49840483472993e-06,-1.0835436599639555e-05,-3.849916780988375e-06,3.0218245228752496e-06,4.818189578751723e-06,-1.4118186663836241e-05,-2.7794546137253445e-05,-1.790662839387854e-05,-8.293563344826302e-06,-7.579646383722623e-07,-1.6285727421442668e-07,5.3087249398231505e-06,1.1786213144659996e-05,1.4843170841534933e-05,1.619017372528712e-05,1.6304912666479746e-05,1.556676191588243e-05,1.5000129739443461e-05,1.3847618053356806e-05,1.2008783717950186e-05,1.039776640633742e-05,0.04677813599507014,0.24027231136957805,0.7575393482732277,3.465791447957357,18.730270010232925,94.66335159540176,81.62488261063893,71.12342562278111,73.31637203296026,72.0503295669953,64.32850750982762,59.61068577468395,68.14843453591068,71.50588456789653,81.09137564500173,83.69839172363281,85.87833557128906,88.07849833170573,91.78456625640392,90.23102366129557,84.81688690185547,305084.8502604167,259899.72916666666,234300.80859375,203139.39283854168,183298.63854166667,163211.38151041666,140140.89674479168,122313.97096354167,107579.996484375,94964.88958333334,74060.27981770833,57046.724283854164,42669.325,30168.9017578125,19084.901888020835,13975.750520833333,9113.229361979167,6766.123567708333,4472.12939453125,2227.5569010416666,29.937890625,230.86286468505858,222.71354446411132,216.57794443766275,209.0039540608724,200.8691635131836,191.90579020182292,207.8171875,223.93060836791992,236.07887318929036,245.80620422363282,259.9346590677897,270.2200673421224,277.696364847819,284.64989115397134,290.04871571858723,292.5327911376953,295.0028813680013,296.1547139485677,297.1228057861328,298.7427444458008,300.558799235026,0.0002609670162200928,0.00031974116961161296,0.0018624643484751384,0.0013998150825500488,-0.0022868712743123374,0.0005386630694071452,-0.0452305793762207,-0.07276852925618489,-0.08165766398111979,-0.08750826517740885,-0.07958424886067708,-0.0500342051188151,-0.029639816284179686,-0.03489087422688802,-0.04853413899739583,-0.02954692840576172,-0.0042336781819661455,0.007800738016764323
