,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100789.8912109375,0.00012750315169493358,6.590938816467921e-05,0.00012442354733745257,6.918177629510562e-05,0.00019360752776265144,302.71616931528774
1,100854.81041666666,0.0001410268247127533,2.8848896423975626e-05,0.0001310319018860658,3.1171397616465886e-05,0.0001622054415444533,302.70617750008637
2,100959.2111328125,0.00013970611616969107,3.186942388614019e-05,0.0001417495310306549,3.0815135687589645e-05,0.00017256395270427068,302.6880940868394
3,100913.78619791666,0.00014431569725275039,4.322435706853867e-05,0.00014289803802967072,3.88434777657191e-05,0.00018175275375445683,302.67668423399283
4,100749.11393229167,0.00014438846458991367,5.773666004339854e-05,0.0001361822399000327,5.575887237985929e-05,0.0001919391875465711,302.6656170167471
5,100775.20227864584,0.00014736965919534366,5.8486250539620716e-05,0.00015524962606529394,5.934167032440503e-05,0.0002145911566913128,302.65918776286713
6,100943.83079427083,0.00012559661020835242,6.397878751158714e-05,0.00012499263199667137,6.059901788830757e-05,0.0001855958253145218,302.6200351796808
7,100818.85709635417,0.00012312186881899834,7.85540168484052e-05,0.000125783480082949,7.698799793918928e-05,0.00020277351140975952,302.62093349358975
8,100657.86477864583,0.00011233923335870107,8.334175993998846e-05,0.00011873655021190643,8.317877848943075e-05,0.00020191806058088939,302.60509545648466
9,100675.28111979166,0.00010033482685685158,7.425310711065929e-05,0.00010494928186138471,7.517946263154347e-05,0.00018013085549076397,302.6014850082658
10,100879.27708333333,0.00010749828070402145,6.763041019439698e-05,0.00010371992054084937,6.543450678388277e-05,0.0001691520834962527,302.5999136965331
11,100819.62395833334,0.00014063666264216106,8.078273385763169e-05,0.00013172466618319352,7.71171102921168e-05,0.000208835086474816,302.5995825509657
12,100648.32473958333,0.0001467420719563961,8.880235254764557e-05,0.00014846101403236388,8.435888836781184e-05,0.00023282350351413092,302.578066147185
13,100666.91549479167,0.00013813761373360952,5.858087291320165e-05,0.00014447254749635856,5.982406437397003e-05,0.0002043014702697595,302.5775226449275
14,100797.9408203125,0.00014829958478609722,5.620925997694333e-05,0.0001410236426939567,5.968734622001648e-05,0.00020071063190698623,302.54613041023026
15,100748.04388020834,0.00014312509447336196,5.970609684785207e-05,0.00013259956613183023,6.068438912431399e-05,0.00019328656295935313,302.5456049834661
16,100546.71015625,0.0001766085314253966,6.87356727818648e-05,0.00016290793816248577,6.774310022592545e-05,0.00023065066585938135,302.51363780553726
17,100561.29993489584,0.00013161776587367058,7.768295084436735e-05,0.00014180466532707215,7.867875198523204e-05,0.00022048493847250938,302.5117624595112
18,100715.61922977178,0.00015101631276340406,7.041834325711262e-05,0.0001499671566288501,7.006872244395655e-05,0.0002200336686308453,302.5096370466679
19,100705.314453125,0.000148867629468441,6.712588171164195e-05,0.0001592126830170552,6.81770034134388e-05,0.0002273915025095145,302.4751575045116
20,100574.95358072917,0.00014664391055703164,6.452243154247602e-05,0.0001460985125352939,6.570906067887942e-05,0.0002118088925878207,302.4718045395272
21,100613.63697916667,8.98414912323157e-05,6.292456140120825e-05,0.0001000573548177878,6.378721445798874e-05,0.00016384820143381754,302.43090740834936
22,100758.66694761411,9.318416420354882e-05,6.339566094252083e-05,9.529802685456653e-05,6.328198548669142e-05,0.000158581681765956,302.34997081869454
