,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,1.3873341878255208,0.830371602376302,297.79160664876304,300.6613789876302,0.00044153692821661633,0.08676775296529134,0.07336058616638183,0.02909542719523112,1.8972204998135567e-07,9.344269831975301e-09,984.77421875,0.18766276041666666,-0.0006907830635706583,-0.00011834899584452311,-891.4513020833333,-200.72760416666668,378972.3920247396,2686645853.866667,2830100087.4666667,2660213.525,2686645316.266667,2830478720.0,-0.46902999877929685
1,0.7878322997033843,0.4583818744327023,297.8167334592194,300.712480853702,0.00046732353966265794,0.0902544077006613,0.07444336602302012,0.025191595940174404,2.2505641880124437e-07,-1.495352393611338e-07,1083.6825888226142,0.18744124416493776,-0.0018714901322645764,-0.00015339130126094423,-1374.3206852956432,-666.7445377334025,364865.66783908196,2690585177.2282157,2834937163.419087,2664049.3692946057,2690583767.634855,2835301608.6307054,-0.4689206958311722
2,0.7458852132161459,0.051011912027994794,297.82914174397786,300.68064575195314,0.0004970068112015724,0.09146573543548583,0.07371853192647299,0.03130483627319336,3.601463201145331e-07,-2.1578744053840636e-07,1276.2432291666667,0.15017903645833333,0.00015769700209299723,-0.00012541115283966066,-911.1229166666667,54.77421875,397433.97463378904,2692874624.0,2838445678.9333334,2666224.025,2692873241.6,2838842956.8,-0.4792015075683594
3,0.2759566564282936,0.4183481303488071,297.8266424281963,300.5100305327736,0.0005712562947847042,0.10502723440589747,0.07927043803994586,0.028365107492787214,2.5792418364667297e-07,-1.308421268131723e-07,1405.213968490664,0.1349094754927386,0.0014622394474710172,-0.00013594262889312015,-552.064736773859,515.6126815352698,379101.69335127075,2689966308.381743,2834504137.825726,2663433.020746888,2689965044.315353,2834882481.394191,-0.4717786480282352
4,0.3381441752115885,0.824853515625,297.7618916829427,300.3503692626953,0.0005564466739694277,0.11479915777842203,0.07328282992045085,0.037724749247233076,3.2668467611074446e-07,-1.5475476781527202e-08,1071.4020833333334,-0.026017252604166666,-0.0002448389927546183,-0.00011910746494928996,-849.7979166666667,-76.70546875,366304.6678588867,2685863398.4,2829255219.2,2659463.05,2685861350.4,2829621256.5333333,-0.49633814493815104
5,0.11599248250325521,1.0677454630533854,297.70960998535156,300.4643732706706,0.00046006379028161367,0.10016318162282307,0.06695086161295573,0.041202545166015625,2.642870337391893e-07,-1.0066044827302297e-07,1133.440365600586,0.21587727864583334,-0.0023787776629130048,-0.00016479740540186564,-1593.2299479166666,-873.3739583333333,368333.2529337565,2690603093.3333335,2833905143.4666667,2664186.308333333,2690601147.733333,2834274107.733333,-0.5369776407877604
6,0.5932782491048177,0.9679308573404948,297.6751103719076,300.6312672932943,0.00035723894834518435,0.09422950744628907,0.06835101445515951,0.040010293324788414,3.755364256600539e-07,-1.994892954826355e-07,1172.0208333333333,0.2892822265625,0.0010445100565751393,-0.00010625471671422322,-529.0645833333333,378.87473958333334,402451.1168151855,2694658978.133333,2839213952.0,2668104.05,2694657612.8,2839616341.3333335,-0.37502517700195315
7,0.7538159688313802,1.0310991923014323,297.6682413736979,300.6685078938802,0.000383353295425574,0.10414708455403646,0.07016868591308593,0.03510770797729492,2.1460776527722677e-07,-1.7772739132245383e-07,1338.9890625,0.4224772135416667,0.001629878580570221,-0.00011491986612478892,-432.5434895833333,621.5463541666667,404046.758589681,2689679761.0666666,2834154589.866667,2663155.5083333333,2689677858.133333,2834558097.0666666,-0.46413192749023435
8,0.7660483839106264,0.7093419751685685,297.69022860071965,300.71113377488007,0.00038137957762880443,0.09491410789648032,0.07087894297239691,0.03498574411226012,1.9895620025787117e-07,-6.572490256604318e-08,875.6321155342324,0.35965155763744816,-8.640226548638086e-05,-7.504533929943544e-05,-688.3848547717843,2.5520941390041494,411637.8401841286,2687536320.26556,2832186358.439834,2661004.9460580912,2687535160.298755,2832597713.2614107,-0.44202305963919863
9,0.4623967488606771,0.7809613545735677,297.77785237630206,300.8115880330404,0.00029152159889539084,0.06997551918029785,0.07472840944925944,0.03375021616617838,7.97600174943606e-08,-1.223059371113777e-07,813.7455729166667,0.26025390625,-0.001298319548368454,-0.00011910249789555867,-1049.78671875,-531.5190104166667,424827.6717305501,2691587003.733333,2837225693.866667,2664939.075,2691585382.4,2837649911.4666667,-0.3397712707519531
